"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19978.9,14514,90211.8,13855,10874,83502.2,55195.9,13239.3,2.92624
15459.8,14503,69859.8,6529.76,6091,70256.8,11658.7,4085.54,2.9294
13264,12338,70454.8,9141.96,8174,73296.7,7048.5,3452.84,2.93151
11313.1,10917,67913.6,4324.56,4161,68112.1,16215.6,5981.42,2.93256
16912.5,15891,69748.8,8548.48,8095,69207.3,17074,5999.18,2.93256
15009.7,14366,68472.6,5848.22,5610,68318.9,13833.6,5316.16,2.93783
14807.1,13815,70242.4,7324.52,6911,69457.4,21941.7,5439,2.93888
24813.4,18410,88330.7,18845.6,15491,79727.8,47733.7,11769.7,2.93888
8571.42,8232,68238.2,3267.84,3148,68030.9,7572.42,3498.72,2.94204
21533.8,19877,70998.7,8426.38,7905,69858.5,20753.3,4174.34,2.94204
7524,7294,67602.5,3272.28,3091,69379.5,9725.82,4186.92,2.94204
16447.9,14514,74268.1,8172.56,7262,73753.4,15777.5,5775.7,2.9431
17892.6,16618,70562.6,7034.44,6359,72497.1,24269.8,7278.64,2.9431
13639.6,12098,73886.8,7423.68,6590,73826.8,9826.46,4000.44,2.94415
10385.8,9906,68710,4751.54,4510,69045.9,18125.6,4352.68,2.94731
17729.6,16474,70530.9,8259.14,7735,69976.9,11702.4,5386.46,2.94731
30831.2,24448,82647.1,17254.6,14007,80730.8,11601,3257.48,2.94942
14423,13934,67835.8,4775.96,4563,68594.6,11053.4,4260.92,2.95153
8593.86,8350,67450,3713.32,3582,67938.6,24650.9,4453.32,2.95258
20355.1,15981,83473.5,9197.46,7933,75982,18135.2,7858.8,2.95258
9873.6,9627,67214.7,3804.34,3654,68232.4,14299,4866.24,2.95364
6229.74,6150,66385.7,2513.04,2438,67553.2,15654.7,6381.02,2.95364
14799.2,13878,69886.1,6210.08,5910,68863.6,29427.6,7400,2.95364
13497.7,13119,67427.6,4590.22,4402,68338.2,29506.8,6663.7,2.95364
14822.3,14184,68485.1,5774.22,5560,68061,11005.3,2609.98,2.95574
33887,23567,94234.4,20065.8,14639,89830.9,42456,16014.3,2.9568
8902.08,8779,66454.8,3417.32,3318,67497.7,12423.9,4650.16,2.9568
36399.7,25530,93438.6,18708.7,14563,84192.3,84355.6,25587,2.95785
21155.6,18727,74035.1,15066.4,13987,70593.5,51706.8,15277.3,2.9589
14683,13999,68738.2,6250.78,5922,69174.5,30505,8738.66,2.96207
14558.9,14146,67449.1,3641.54,3502,68147.3,9584.48,5653.6,2.96207
21556.9,18951,74547.7,8358.3,7187,76216.7,13283.7,7328.96,2.96417
9766.02,9119,70186,5776.44,5343,70852.5,15030.9,4449.62,2.96733
14034.2,13311,69096.8,7227.58,6818,69473,18648,3859.84,2.96839
18697.8,17639,69469.9,5208.12,4923,69331.6,6149.4,1383.06,2.97155
13905.5,12399,73499,8805.26,7826,73736.5,7155.8,1568.06,2.9726
13912.1,13356,68264.9,5639.54,5352,69057,18512.6,7176.52,2.97366
12699.7,12402,67109.3,4804.08,4638,67882.8,9737.66,3076.92,2.97471
18816.6,16078,76698.9,13858.7,12263,74063.9,16902.3,8159.24,2.97893
14049.4,13532,68041.9,4366.74,4220,67814.9,17516.5,3846.52,2.97893
6953.1,6810,66913.1,3296.7,3155,68479.4,8370.88,2348.02,2.98103
9326.46,8954,68262.1,4528.8,4318,68735.4,22427.2,6173.82,2.98103
35675.6,27396,85342.3,19106.1,14708,85132.9,31814.1,8989.52,2.98419
6600,6543,66106.9,2582.6,2546,66478.1,8001.62,4078.14,2.9863
18730.8,16798,73076.7,8192.54,7214,74425.6,24201,8053.42,2.98735
10144.9,9973,66665.4,3196.06,3105,67458,14724.5,4225.4,2.98735
7968.18,7744,67433.2,3168.68,3008,69036.8,28396,6751.76,2.98841
8620.26,8439,66943.6,3506.86,3403,67536.2,24706.4,4653.12,2.98841
16366.7,15479,69294.3,7582.78,6939,71616.2,9313.64,4926.92,2.98946
21754.9,16743,85153.8,10502.8,8731,78835.5,46587.4,12155.2,2.99052
16241.9,15092,70529.5,7135.82,6692,69882.4,26849.4,6551.96,2.99052
15597.8,14193,72022.6,8703.88,8229,69318,6410.62,2923,2.99052
18484.6,17683,68506.9,10122.5,9763,67948.9,11427.8,1935.84,2.99789
15374,13723,73420.8,7737.44,6847,74058.8,14780.8,5151.88,3
14623.6,13833,69281.7,6526.06,6153,69509.5,17112.5,4704.92,3.00527
12893.1,12424,68010.5,4377.1,4204,68234.5,10619.7,4284.6,3.01054
42506.6,29254,95225.1,33101.7,23882,90836.3,6021.38,875.42,3.01264
14902.1,13671,71437.8,6564.54,5947,72341.3,43426.2,10565.7,3.01475
63355.4,34970,118732,65678,35946,119743,34438.1,8458.94,3.01686
19211.3,16570,75982.5,11050.4,9575,75634.5,46349.2,11834.1,3.01791
11127.6,10774,67686.9,3631.92,3502,67967.3,6661.48,1519.96,3.01897
9519.84,9228,67608.6,3493.54,3340,68548.7,6105.74,2046.1,3.02845
7943.1,7727,67368.8,3475.04,3282,69390.7,8692.04,4488.84,3.02845
17708.5,15143,76638.8,11097,9707,74920.7,7107.7,1719.76,3.03372
15995.1,14959,70075.2,5513,5039,71700.7,8438.22,4961.7,3.03477
14268.5,13694,68285.6,6339.58,5978,69500,11603.9,2767.6,3.04004
8303.46,7747,70243.4,5671.36,5147,72212.6,24884,6930.84,3.04531
16548.8,15583,69598,5991.78,5682,69109,34270.9,11486.3,3.04636
15318.6,14134,71028.7,8015.68,7538,69689,12125.6,6390.64,3.04953
26306.9,20293,84958,24782.6,19297,84166.1,27713,7610.9,3.04953
14279.1,13675,68431.1,4954.3,4799,67656.8,17286.4,6154.58,3.05163
26207.9,24305,70667.1,13008.5,11745,72586,6822.8,2568.54,3.05479
11561.9,10846,69861.6,7419.98,6814,71364.2,7461.42,4007.1,3.05585
10952.7,10570,67908.8,3977.5,3870,67356.4,9258.14,3681.5,3.0569
17412.8,12940,88188.9,11017.1,9112,79238.2,46520.1,12765.7,3.05796
22187.9,20121,72268,10313.4,9421,71743.7,13184.6,3874.64,3.05796
14744.4,13144,73515.6,5928.14,5272,73692.5,35788.6,7158.02,3.05901
10932.9,9747,73509.6,7792.94,6971,73263.3,10199.4,3418.8,3.06006
11064.2,10774,67301.5,4240.2,4082,68075.9,12031.7,5162.98,3.06112
21268.5,19878,70120.4,13152.8,12142,70991.5,8013.46,4162.5,3.06322
19965.7,19042,68714.9,5254,4786,71944.5,20266.4,5980.68,3.06428
10639.9,9766,71400.2,7792.94,7222,70717,37199.8,8084.5,3.06639
10308.5,9522,70949.4,7269.02,6574,72464.6,8624.7,3525.36,3.06849
14537.8,13726,69412.1,6382.5,5959,70193.6,15282.5,5524.84,3.06849
17832.5,17126,68239.7,5865.24,5614,68468.9,8379.76,3226.4,3.07165
11326.3,10571,70218.3,7821.06,6998,73243.9,31459.6,9638.5,3.07165
11131.6,10810,67485.5,4200.24,4023,68423.3,9353.6,1777.48,3.07376
11922.9,10758,72632.4,6850.18,6190,72525.6,11043.8,3427.68,3.07376
42576.6,34991,79743.4,22420.5,19010,77293.6,44861,10584.2,3.08008
10690,10406,67324.7,3502.42,3422,67076.2,9023.56,1520.7,3.08114
12253.6,11204,71675.2,5937.02,5396,72106.9,13753.6,6028.78,3.08325
9740.94,8621,74049.7,8319.82,7469,73001.4,21077.4,6961.92,3.08535
17519.7,16110,71270.7,8246.56,7399,73043.2,23191.6,8066.74,3.08641
14002.6,12578,72958.5,7521.36,6618,74481.7,32318.8,9820.54,3.08957
17976.4,15638,75335.9,8680.2,7474,76112.6,20906.5,6832.42,3.09273
12076.7,10728,73774.9,7616.08,6792,73487.5,7183.18,1883.3,3.09589
27699.5,16989,106853,27607.2,18365,98517,63067.2,16643.3,3.09694
8984.58,8595,68506.5,3824.32,3663,68422.2,10692.3,4075.18,3.09905
14541.8,13526,70457.6,7642.72,7118,70367.1,13599,6676.28,3.09905
12846.2,12423,67768.8,4605.76,4431,68120.8,8783.06,4599.84,3.10327
7463.94,7377,66308.4,2847.52,2725,68482.6,27353.4,6295.92,3.10854
13231.7,12726,68140.1,8155.54,7706,69359.1,6841.3,3577.9,3.10854
30618.1,22631,88665.3,17983.5,14403,81827.8,20435.8,7237.94,3.10959
10203.6,9809,68172.4,5291,4949,70064.9,8649.86,4386.72,3.1117
18093.2,16938,70005.8,6927.14,6547,69341.2,23363.3,7508.04,3.11697
21486.3,17556,80207.7,10089.9,8688,76110.9,15147.1,7407.4,3.11697
23789,17644,88360.8,15566.6,12380,82405.1,23055.4,12500.8,3.11802
8981.28,8643,68101,3380.32,3235,68480,18196.6,5703.92,3.12013
8103.48,7995,66425.2,3707.4,3542,68596.3,10414,3738.48,3.12223
21902.8,17672,81225.6,14382.6,12524,75262,26670.3,5243.64,3.1254
8238.78,8024,67290.2,4276.46,4104,68290,13261.5,3314.46,3.1275
10083.5,9649,68487,4331.96,4133,68690.9,26610.4,5020.9,3.13066
13043.6,11691,73118.1,8880.74,8155,71368.3,38257.3,10286.7,3.13172
16914.5,15751,70377,7196.5,6367,74074.1,18637.6,6094.64,3.13277
9914.52,9607,67633.8,3229.36,3099,68292.8,27054.4,6117.58,3.13382
12360.5,11146,72676.9,5857.84,5159,74413.5,26587.5,9278.86,3.13488
50045.2,38959,84184.9,21831.5,16703,85658.1,15241.8,5069,3.13699
13995.3,13766,66627.6,2778.7,2718,66999.6,12639.9,3480.96,3.14331
69330.4,50645,89715.4,60924.9,43665,91441.1,37874.7,11370.8,3.14542
6284.52,6334,65024,2874.9,2842,66294.7,6425.42,2243.68,3.14542
19099.7,18641,67148.8,5985.86,5761,68094,6086.5,2227.4,3.14647
18792.8,17927,68701.3,5662.48,5419,68480.6,13133.5,6237.46,3.14858
18545.3,16565,73370.8,11350.1,10177,73090.4,12259.6,5324.3,3.15068
16637.9,15759,69191.2,7172.08,6763,69500.1,16395.4,3566.06,3.15279
51965.1,33204,102566,32105.6,22736,92543.8,82890.4,16652.2,3.15279
9273,8451,71910.5,8017.16,7211,72862.7,6153.1,3332.96,3.15385
16624.1,14431,75495.5,10060.3,8802,74904.8,41278.7,9925.62,3.15701
23267,19806,76988,11329.4,9731,76300.9,38035.3,7851.4,3.15911
56615.5,32554,113975,42032,28307,97312,31284.2,9782.06,3.16017
35138.4,27102,84969,24958.7,19754,82803.2,21545.1,6447.62,3.16122
24425.9,18454,86744.3,16886.1,13686,80859.6,26845,10835.8,3.16333
12619.9,12270,67404.7,3701.48,3587,67627.6,16134.2,6616.34,3.16438
17185.7,14708,76576.3,9844.22,8676,74360.4,16155.7,4383.02,3.16438
18796.8,15629,78819.3,13254.1,10893,79741.4,26764.3,11319.8,3.16649
61750.9,30067,134596,59256.2,31419,123601,51059.3,11999.8,3.16649
20440.9,18735,71503.2,13197.2,12255,70574.4,21036.7,3829.5,3.16649
22526.5,21476,68741.6,7365.96,7076,68221.5,6881.26,1505.9,3.16649
21126.6,18858,73419.9,8874.82,7790,74662.4,15858.9,3920.52,3.16649
23386.4,20098,76259,10387.4,9014,75521.1,7812.18,3483.92,3.16754
7970.82,7859,66468.5,3622.3,3519,67459.8,17214.6,3665.96,3.16754
13878.5,13314,68314.6,5935.54,5546,70139.1,6560.1,2464.94,3.17071
18268.8,17066,70154.9,7542.08,6830,72368.6,22365,6011.76,3.17176
11384.3,10586,70478.4,8888.88,8055,72320.5,13277.8,6940.46,3.17281
13037.6,12100,70614.4,6455.02,5828,72586.9,18575.5,4542.86,3.17492
6491.1,6446,65994.5,2974.06,2826,68969.6,15298,5323.56,3.18019
11643.1,11318,67418.2,4805.56,4614,68256.9,29765,6809.48,3.18019
26506.9,20164,86151.4,15523,12052,84410.4,15630.3,7551.7,3.18124
18494.5,16387,73964.5,8706.1,7743,73687.6,12642.9,6122.76,3.1823
22121.2,20847,69541.7,8384.94,7682,71532.9,18660.6,6504.6,3.1823
12832.4,12366,68007.7,4408.92,4163,69407.4,8101.52,3537.94,3.18862
14365.6,13360,70468.7,8604.72,7920,71201.9,7764.08,1955.08,3.18862
12765.7,12339,67802.4,4247.6,4079,68244.9,17195.4,5962.92,3.19073
38399.5,26239,95908.7,21411.2,15154,92596.1,51108.1,17178.4,3.19283
15857.8,15390,67528.1,7049.24,6759,68350.2,19709.2,5011.28,3.19283
12613.9,12463,66329.6,4604.28,4479,67369.1,11770.4,4473.3,3.19389
32136.1,22167,95009.2,21873.7,15963,89802.2,26561.6,8076.36,3.19389
8122.62,8095,65759.6,4273.5,4139,67665.6,10661.9,3789.54,3.196
15321.9,14837,67677.8,5017.94,4773,68899.2,7898.02,4551,3.196
12001.4,11540,68156.5,4500.68,4292,68722.4,6568.24,2394.64,3.19705
21081.1,19371,71321.5,11256.9,10198,72340.7,35044.9,10277.9,3.19705
12447.6,11987,68054.2,4458.5,4275,68349.1,18422.3,6107.96,3.19705
42855.8,29015,96798.1,41977.2,28251,97377.8,7788.5,894.66,3.19705
22618.2,19146,77421.2,12549.7,10583,77714.7,26515.7,7995.7,3.20021
20215.1,16135,82108.4,13339.2,11487,76103.5,31234.7,10096.6,3.20232
14848,14042,69297.8,5066.78,4762,69730.5,7076.62,3772.52,3.20337
19380.2,17718,71684.4,9502.34,8474,73488.9,12483.8,6513.48,3.20337
18297.8,16782,71455.6,8512.22,8007,69671.1,15703.5,4750.06,3.20443
8506.08,8366,66633.3,4249.82,4046,68837.4,19825.3,5992.52,3.20653
11728.9,10474,73387.7,6261.14,5582,73509.5,19275.5,7807.74,3.21075
19815.8,18791,69110.3,6494.24,6235,68260.9,29545.2,9938.2,3.2118
69053.2,44691,101261,49246.3,35215,91648.5,74367.8,21496.3,3.21286
15611,15174,67423.3,4987.6,4866,67173.7,18245.4,4184.7,3.21391
8254.62,8135,66499.7,3498.72,3363,68180.8,21448.9,4581.34,3.21496
20357.7,18714,71292.2,11009,9543,75603.5,19556,8516.66,3.21496
14351.7,12610,74587.9,8691.3,7802,73006,46402.4,15117.5,3.21496
9781.2,8447,75887.4,8006.8,7099,73916.6,13406.6,6769.52,3.21602
7897.56,7898,65532.4,2782.4,2702,67486.1,6153.84,3150.18,3.21707
16911.2,14442,76740.8,12150.8,8995,88528.6,24510.3,5256.96,3.21707
24780.4,20692,78484.7,16880.1,14740,75051.4,19437.6,5849.7,3.21812
13159.1,12530,68826.3,4306.8,4174,67621.1,7746.32,3922,3.21918
13885.7,12939,70331.2,7139.52,6534,71609.4,9181.18,4020.42,3.22445
14619,13832,69264.8,6851.66,6520,68869.7,14962.1,3608.98,3.22655
10204.3,10073,66390,2943.72,2873,67149.2,11063.7,3316.68,3.22761
10688,10266,68230.2,4562.1,4391,68089.7,27246.1,8011.24,3.22866
14583.4,12934,73893.2,7935.02,6910,75257.5,13701.1,6132.38,3.22972
18687.9,17591,69622.5,10955.7,10151,70731.2,18477.8,4715.28,3.23288
12143.3,11535,68992.3,6799.86,6370,69958.5,8745.32,4322.34,3.23498
13634.9,11471,77899,7198.72,6242,75580.8,10428.1,6086.5,3.23815
14231.6,13446,69364.9,7059.6,6614,69951.3,13209,5584.04,3.2392
37359.3,26842,91214.5,23834.7,17127,91202.7,103202,26441.7,3.2392
27052.1,22830,77656,15184.1,12755,78016.7,40079.9,8737.92,3.24131
6578.22,6411,67245.4,3228.62,3135,67493.1,6493.5,2928.18,3.24341
8785.26,8595,66986.7,3201.98,3099,67713.8,6130.16,2176.34,3.24447
16071,14848,70934.1,7430.34,6800,71611,20421.8,7343.76,3.24447
11513.7,11087,68058.3,3902.76,3762,67988.1,6379.54,3515.74,3.24658
14707.4,13227,72871.2,7563.54,6735,73598.2,21446.7,7012.24,3.2529
6682.5,6515,67220.9,1751.58,1707,67247.5,10044,2951.12,3.25817
6702.96,6721,65360.1,2524.14,2485,66568.2,6313.68,1934.36,3.25922
11384.3,11118,67106,3466.9,3351,67802.7,13756.6,5749.06,3.25922
22552.2,20902,70710,12330.6,11494,70306.2,21818.2,5841.56,3.26344
17448.4,15346,74514.5,9384.68,8174,75242.8,42361.3,12161.2,3.2666
16066.4,15023,70087.6,6096.86,5762,69344.6,15036.8,3156.1,3.27608
9732.36,9426,67666,4622.78,4442,68203.2,8708.32,3916.08,3.27713
16192.4,15431,68769.9,6310.72,6039,68484.8,19850.5,4307.54,3.27819
16455.1,14655,73586,3824.32,3442,72815.4,37587.6,13515.4,3.27924
15601.7,14793,69118.9,5279.9,5085,68047.9,31315.3,10468.8,3.27924
17060.3,16370,68299.7,6583.04,6310,68371.8,7371.88,2900.06,3.2824
17129,16206,69268.5,6449.1,6190,68279.2,42234.8,10229.8,3.2824
19376.3,18159,69929.2,8184.4,7698,69676.9,7558.36,4872.16,3.28767
8175.42,7856,68200.6,2749.1,2608,69081.7,7829.94,1909.2,3.29189
17915.7,16546,70961.2,9664.4,8990,70452.3,29818.3,8287.26,3.29294
13512.2,12706,69694.2,6172.34,5798,69767.2,45557.4,8352.38,3.29294
11135.5,9471,77053.9,7782.58,6674,76421.8,20064.4,8257.66,3.29399
29999.6,23983,81977.1,14144.4,10754,86197.2,40860.6,16438.4,3.2961
7956.3,7946,65621,3939.02,3806,67826.5,8263.58,4194.32,3.29926
21751.6,20703,68855.4,15605.9,14735,69409.3,31125.1,7313.42,3.29926
15117.3,14281,69373.8,6998.92,6633,69151.4,16337,3410.66,3.29926
14123.3,13371,69223.5,9433.52,8870,69699.6,11841.5,2930.4,3.30032
13015.9,12207,69878.6,6559.36,6107,70390.4,34679.4,6933.06,3.30242
13073.3,12114,70725.6,7183.92,6642,70883.1,22662.5,6910.86,3.30664
15337.7,12624,79624.1,8519.62,7504,74405.9,44039.6,119548,3.30769
12478,11786,69383.6,5672.1,5354,69429.7,11365.7,4959.48,3.3098
13850.1,13347,68006.3,4448.88,4235,68845.8,14077.8,4446.66,3.31401
13974.8,13359,68557.2,4640.54,4475,67960.3,18376.4,4670.14,3.31612
14316.1,13635,68809.5,6180.48,5851,69226.4,11883.7,4437.78,3.31823
26327.4,19407,88905.7,18560.7,14651,83024.6,13291.1,5814.92,3.31928
13987.4,13086,70050.2,7202.42,6711,70334.9,40259.7,7701.18,3.32139
13933.9,12919,70684.5,8114.84,7355,72306.5,32993.6,13220.1,3.32244
13708.2,12999,69111.5,4970.58,4575,71202.6,8114.1,2552.26,3.3235
10010.2,9706,67590.1,3973.06,3799,68538.7,13849.1,3462.46,3.32561
15184.6,13712,72574.3,7711.54,6884,73414.2,42234.8,10696.7,3.32666
13246.2,11886,73035.8,6164.2,5479,73731.9,27542.8,5474.52,3.33298
8254.62,8238,65668.2,3486.14,3395,67295.3,9489.02,2202.24,3.33298
26325.4,19055,90541.2,16197.1,12242,86709.2,40787.3,17411.5,3.34141
25235.1,19780,83610.1,16664.8,14052,77721.6,7725.6,3335.18,3.34247
20145.8,17442,75695.3,10890.6,9406,75879.8,41494,16507.2,3.34563
12196.1,11342,70471.4,5756.46,5386,70043.7,6930.84,3537.94,3.34563
6489.78,6391,66548.9,2342.1,2267,67707.1,8888.88,1461.5,3.34773
15203.8,13263,75125.8,14931.7,13474,72626.2,36274.8,11466.3,3.35195
6291.12,6158,66952.7,2612.2,2531,67638.5,6218.96,2769.08,3.353
18201.5,15347,77725.4,9384.68,8039,76506.3,25105.2,6688.12,3.35827
8281.68,8053,67397,3122.8,3009,68014.6,8433.04,2202.24,3.35933
7457.34,7334,66638.2,3083.58,2958,68318.3,10408.1,4362.3,3.36038
18280,15494,77320.2,10701.9,9086,77191.1,56752.1,14162.1,3.36038
13676.5,12923,69357.3,7055.16,6582,70247.2,13527.9,5325.04,3.36354
7923.3,7747,67027.4,3043.62,2927,68147.1,21713.8,3623.04,3.3667
16208.3,15415,68908.6,10071.4,9467,69720,23185.7,7695.26,3.36881
9445.92,9164,67552.1,4158.8,3992,68274.3,12047.2,3640.8,3.36986
7469.88,7346,66641.2,2826.06,2721,68066.4,10545.7,3521.66,3.37302
8924.52,8775,66652.7,3093.94,2967,68339.9,27746.3,4732.3,3.37408
14044.8,13348,68957.2,6280.38,5940,69291.4,6473.52,2960.74,3.37513
13120.8,12651,67969.7,4461.46,4278,68346.5,19761,5604.02,3.37619
12893.8,12090,69892.9,6913.82,6462,70118.3,16007.7,6071.7,3.37724
16068.4,15184,69353,6880.52,6608,68238.8,7314.9,2220,3.37829
15295.5,14547,68908.1,6002.14,5727,68684.5,10800.3,2326.56,3.37935
24629.9,22403,72050.3,8962.14,8447,69532.7,10744.1,1567.32,3.3804
17160.7,16510,68118.8,4781.14,4663,67196.4,13635.2,5348.72,3.38462
11242.4,10727,68685.1,5205.16,4971,68623.1,10789.2,5310.24,3.38462
13658,13150,68067.9,4705.66,4483,68791,6264.84,2336.92,3.38462
81085.6,44658,118994,63085.7,36078,114596,102946,22814.2,3.38988
14765.5,11489,84226.1,13656.7,11141,80334.4,80607.5,16941.6,3.39094
23352.8,18641,82101.2,11865.9,9813,79246.3,37777,12190,3.39094
15696.8,15161,67852,4745.62,4637,67071.2,9983.34,3956.78,3.39305
13577.5,12832,69343.5,6072.44,5588,71217.5,9530.46,3751.06,3.39621
9313.26,9070,67293.7,3324.08,3203,68013.4,24442.2,5051.24,3.39726
18626.5,17651,69158,6401,6123,68511.5,10001.8,3303.36,3.39937
16417.5,15880,67754.2,3586.78,3448,68173.8,11192.5,3946.42,3.40464
38648.3,27994,90478.4,27271.2,21251,84101.8,8819.32,2070.52,3.40464
13384.8,12211,71835.8,7617.56,6863,72741.4,9518.62,4458.5,3.4078
25509,21490,77792.4,12163.4,10398,76662.7,17034.1,7299.36,3.41307
13151.8,12476,69086.1,5600.32,5320,68989.2,22591.5,7562.8,3.41623
16695.4,14653,74670.5,10142.4,9086,73156,21918.8,7443.66,3.4215
11458.9,10615,70746.3,4904.72,4395,73136.7,12677.7,6864.24,3.42782
7396.62,7186,67456.8,3434.34,3310,67997.9,13915,4503.64,3.43203
42183.9,27283,101329,26927.1,18211,96902.8,66789.4,14676.4,3.43309
13061.4,12687,67470,4621.3,4370,69304.7,12542.3,3701.48,3.43519
47395.3,28479,109066,34352.3,20754,108476,23739.2,5657.3,3.4373
15723.8,14967,68850,6746.58,6355,69574.2,6519.4,1468.9,3.44046
9923.76,9691,67110.1,3732.56,3558,68751.3,10838,3833.2,3.44046
27487.7,20506,87849.1,21706.4,17191,82749.8,41783.4,8191.06,3.44257
13514.8,12654,69994.3,8050.46,7402,71277.4,10299.3,4354.9,3.44468
8561.52,8283,67739.7,3050.28,2923,68389.7,10614.6,2853.44,3.44573
53588.7,38786,90547.9,24875.1,19354,84231.4,49338,15198.9,3.44679
16172,15287,69330,5776.44,5455,69397.8,21118.1,4023.38,3.45205
13834.3,13174,68820.6,5364.26,5194,67684.3,9067.96,3315.2,3.45311
20491.7,18703,71803.6,8505.56,7691,72477,29850.1,8036.4,3.45522
21935.1,20026,71783.6,8666.14,8179,69439.3,10070.7,2231.1,3.45627
9488.82,9050,68713.7,3993.78,3843,68107.3,24068.5,5259.18,3.46048
14304.2,13276,70611.5,7669.36,7244,69384.2,10838,4145.48,3.46154
19101.7,18063,69304.7,7798.86,7474,68384.5,10754.4,3927.92,3.46575
23863.6,18267,85614.8,18913.7,16310,75997.9,7475.48,2703.22,3.46786
18891.2,16346,75740.4,11266.5,10391,71057.8,9454.98,4513.26,3.46786
11154.7,10786,67776,4009.32,3894,67476.8,8712.02,3566.06,3.46786
12518.9,12221,67133.4,5436.04,5197,68550.4,25032.7,8231.76,3.47313
39401.3,23841,108309,36544.2,25473,94019.5,9465.34,2772.78,3.47524
15081,14627,67570.1,4485.14,4403,66758.6,9030.22,3369.22,3.47524
15668.4,14814,69315.8,7781.84,7319,69680.4,20707.4,6391.38,3.47945
27927.9,21530,85010.8,14062.2,11543,79839,14048.2,6904.94,3.48051
12167.1,11267,70771.6,8194.02,7659,70114,31649.8,9404.66,3.48051
5772.36,5802,65201.2,2335.44,2259,67753.6,7913.56,4733.04,3.48156
8055.96,7879,67007.9,2708.4,2667,66553.3,6594.88,2202.98,3.48367
14509.4,14114,67372.2,4995,4786,68397.9,7399.26,3936.06,3.48367
11061.6,10971,66077.2,5088.98,4950,67376,18600.6,5214.04,3.48683
17010.8,16239,68650.9,7144.7,6658,70326.7,27710,10417,3.48894
15635.4,14994,68339.4,7766.3,7446,68355.1,15206.3,3086.54,3.4921
17711.1,14615,79419.4,13436.2,11519,76443.6,16217.1,6905.68,3.4942
13388.1,13074,67110.5,4484.4,4382,67067.5,19540.4,6098.34,3.4942
11456.3,9998,75094.9,8367.18,7735,70892.3,11115.5,3619.34,3.49526
10833.2,10487,67699.7,3993.78,3871,67614.7,22719.5,5644.72,3.49526
16133,12495,84617.4,10668.6,8975,77902.6,45433,14700.8,3.49631
18008.1,17084,69081,5857.84,5644,68019,19231.1,4912.86,3.49631
29558.8,22578,85798.7,17939.8,14630,80362.5,33574.5,10438.4,3.49737
18129.5,16910,70262.4,9121.98,8387,71279.1,9491.24,4476.26,3.49842
9916.5,8675,74915,6438,5823,72457.6,21813,8775.66,3.49842
7246.8,6743,70432.5,2761.68,2591,69853.1,21576.9,4849.22,3.49842
9766.02,8715,73439.6,4909.9,4502,71473.8,20107.3,3034,3.5079
16297.4,14969,71351.8,8438.22,7949,69569.4,13365.1,5051.24,3.51001
15290.2,14147,70832,9483.1,8851,70216.3,15564.4,6887.18,3.51212
14339.2,13060,71954.9,6194.54,5584,72701.5,10303,5588.48,3.51528
12467.4,11230,72757.2,7341.54,6714,71661.5,10573.1,6166.42,3.51633
16488.8,15798,68401.6,5370.18,5142,68444.2,7018.16,3383.28,3.51844
10412.2,9190,74251.5,7943.9,7074,73595,13599,4952.08,3.52055
50837.8,34008,97968.3,40153.1,28696,91701.9,37720.8,7545.04,3.52055
18251,13383,89374.3,15876,12975,80188.6,21724.2,6230.8,3.5216
11326.9,10222,72620,7400.74,6775,71588.9,14959.1,6977.46,3.52582
14547.7,14006,68070.8,7735.96,7374,68752.9,18399.4,4668.66,3.53003
7923.96,7735,67137,2661.04,2587,67411.6,11707.5,3483.92,3.53109
15492.8,15074,67357,5076.4,4894,67978.5,9352.12,3127.24,3.53425
20329.3,18659,71402.7,9241.12,8583,70561.1,15414.2,6357.34,3.53425
15760.8,15043,68663.1,4973.54,4707,69247.1,34844.4,9977.42,3.53635
19625.1,16802,76547.5,12087.9,10490,75518.8,57879.8,11815.6,3.53635
10928.9,9578,74779.6,7597.58,6583,75636.5,15989.2,6326.26,3.54057
11185.7,10995,66672.6,3997.48,3863,67817.5,21418.6,6219.7,3.54268
17384.4,16539,68885.9,7523.58,7190,68576.5,12667.3,4562.1,3.54478
52659.4,40577,85050.3,37422.5,29953,81879.1,70513.1,18522.2,3.54478
12594.1,11783,70047.4,6159.02,5607,71988.1,26907.1,10963.1,3.54478
16569.3,15762,68892.6,6583.78,6298,68509.8,9577.82,2952.6,3.54689
16162.1,13794,76786.9,8722.38,7690,74334.2,30457.7,11751.2,3.54795
8593.2,8388,67139.2,3502.42,3360,68313.9,7219.44,2749.1,3.549
15249.3,14038,71190.9,11461.9,10354,72548.2,19998.5,4286.08,3.549
13452.1,12938,68140.2,5308.76,5054,68839.5,8541.08,2676.58,3.55111
15393.8,14487,69638.4,7227.58,6731,70370.9,9822.02,3332.96,3.55216
17272.2,15872,71317.5,8609.9,7936,71101.1,33271.9,10389.6,3.55427
28729.1,23574,79867.4,8751.98,6926,82814,29543,9858.28,3.55427
28094.9,22706,81089.9,23041.4,19898,75889,23203.4,6599.32,3.55532
16124.5,14678,71994.3,8663.92,7898,71891.5,17780.7,7715.24,3.55638
15880.3,14638,71097.8,7970.54,7434,70266,13714.4,4255.74,3.56164
7324.68,7126,67363.2,2628.48,2506,68739.1,20798.4,4865.5,3.5627
