"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17748.7,16362,71090.3,14595.8,12051,79375,32315.1,156.88,2.26103
27361.6,21935,81749.3,17258.3,14146,79954.7,7051.46,34.04,2.26211
37834.5,25367,97746,30882.4,22755,88943.5,14880.7,87.32,2.26319
18487.3,17415,69571.1,5531.5,5215,69513.4,6196.76,24.42,2.26965
12982.9,11570,73538.9,7148.4,6314,74196.6,17163.6,26.64,2.27289
16391.8,15309,70171.2,6130.16,5741,69978.4,6368.44,45.14,2.27396
12039.1,11298,69834.6,5803.08,5390,70558.6,17188,11.84,2.27396
8695.5,8476,67233.2,4166.2,3932,69439.5,14086.6,17.02,2.27396
15162.2,13957,71195,7864.72,7153,72056.8,13274.9,38.48,2.27504
7109.52,6894,67584.8,3420.28,3191,70244.9,16810.6,28.12,2.27504
6460.08,6269,67533.6,2706.18,2601,68186.2,6579.34,17.02,2.27504
13402,12864,68276.7,4642.76,4384,69404.2,14397.4,5.92,2.28043
11198.2,9639,76137.2,8654.3,7679,73859.6,34042.2,0.74,2.28151
12268.7,11986,67081.9,4181,3978,68880.3,11379.7,33.3,2.28259
20052.1,17375,75633.7,9987.04,8447,77484.4,14851.8,34.04,2.28905
6778.2,6642,66879.9,2849,2726,68493.1,9950.04,15.54,2.28905
12915.5,12151,69659.5,5504.12,5227,69010.5,7866.2,8.88,2.29444
13466,12265,71953.2,7741.14,7113,71323.4,8595.84,11.1,2.29552
17342.2,16556,68648,4776.7,4600,68053.4,7045.54,9.62,2.2966
25872.7,20962,80888.8,12369.8,10454,77546.4,9598.54,-1.48,2.29983
13481.8,12835,68838.7,4676.8,4491,68247.3,15535.6,17.76,2.29983
13487.8,11571,76392.2,11143.7,10027,72834.4,14798.5,49.58,2.30199
16504,15127,71501.5,8125.2,7607,70000.4,14039.3,22.2,2.30306
27791.9,21099,86325.1,16723.3,13430,81606.5,12953,107.3,2.30737
14687,13732,70093.6,4540.64,4388,67815.7,7764.08,-14.8,2.30845
15732.4,13659,75484.3,10364.4,9179,73999.8,11127.4,27.38,2.31061
22755.5,18403,81035.9,11808.2,10095,76657.8,18324.6,3.7,2.31707
15455.9,14419,70248.7,7223.14,6827,69338.8,9657,28.12,2.31923
17294,15135,74884.6,11003.8,9387,76823.8,11427.8,11.1,2.32031
65743.9,35078,122829,47923.9,30606,102618,23207.9,159.1,2.32462
26734,24307,72079.5,15560.7,14015,72764,6872.38,33.3,2.32462
8311.38,8090,67329.4,3233.8,3130,67709.4,13055.1,44.4,2.32785
12591.5,12330,66925.8,3546.82,3422,67926.5,18402.3,36.26,2.33324
57202.9,35111,106771,45558.8,31467,94884.9,138375,160.58,2.33432
17526.3,16684,68844.6,5864.5,5596,68680.5,16853.5,39.96,2.33432
18202.1,16687,71486.5,8410.1,7778,70862,19836.4,27.38,2.34833
16050.5,15298,68759.9,3858.36,3754,67357.9,15676.9,-5.18,2.35156
15262.5,13278,75330.9,9269.98,8259,73558.2,12842,7.4,2.35372
17573.2,16865,68287.9,5865.98,5653,68005.1,6733.26,-14.06,2.35479
15527.2,14847,68538.3,2749.1,2639,68270.2,29696.9,0,2.3591
14667.2,12939,74289.2,10764,9446,74680.5,11297.6,8.14,2.36018
20947.1,19287,71176.8,13053.6,11703,73099.3,13843.9,8.88,2.36126
15566.1,14571,70011.7,5897.06,5574,69334.4,34545.4,2.22,2.36234
16083.5,15276,69000.5,4680.5,4460,68776.1,6537.16,0,2.36665
11906.4,11415,68357.2,5088.98,4923,67745.6,7699.7,-17.76,2.36665
15463.8,13986,72460.7,11001.6,9898,72843,19069.8,59.2,2.36773
13873.2,13282,68453.1,4471.08,4314,67922.3,19244.4,26.64,2.3688
19679.2,18394,70115.1,7141.74,6883,67999.6,6031.74,45.88,2.3688
30989,22887,88735.7,19259.2,14655,86125.8,10445.8,74,2.37635
12326.8,11071,72970,8522.58,7810,71515.5,10023.3,41.44,2.37742
17791,14440,80744.4,7440.7,6536,74607.4,22022.4,90.28,2.3785
14027,13507,68059,4660.52,4475,68252.9,17293.1,19.98,2.38928
20452.7,18044,74284.6,6520.88,5612,76149.8,29141.9,17.02,2.38928
18132.8,15891,74781.6,9928.58,8855,73481.6,21860.3,49.58,2.39359
9647.22,9358,67561.5,2420.54,2339,67820.7,8971.02,14.8,2.39359
18808,17542,70265.8,8244.34,7806,69216.1,18765.7,-10.36,2.39467
13564.3,12911,68852.2,6041.36,5714,69290.6,12536.3,-24.42,2.39682
14751,13447,71891.3,12229.2,11115,72105.8,10721.1,91.76,2.3979
17396.9,16605,68661.6,6395.82,6173,67901.6,6369.92,28.86,2.3979
15836.7,15086,68797.2,5709.84,5431,68900.8,10467.3,21.46,2.40437
17069.6,16416,68145.2,5650.64,5408,68476.4,15083.4,4.44,2.40545
18650.3,17138,71319,8465.6,8026,69125.5,7055.16,8.88,2.41622
17529.6,16460,69794.6,8589.92,7912,71151.3,33628.6,47.36,2.42161
13642.9,12914,69234.8,5478.22,5278,68022.1,39402.8,22.94,2.42161
13167.7,12472,69191.5,4034.48,3868,68356.7,10561.3,37,2.42484
12400.7,11788,68942.6,5391.64,5208,67846.9,11325.7,25.9,2.42592
14052.1,12451,73963.2,10173.5,9331,71453.4,13240.1,54.02,2.42808
31540.7,23691,87250.6,23466.1,18710,82195.5,43304.8,23.68,2.43562
11838.4,9714,79868.5,9743.58,8626,74026.8,27820.3,89.54,2.4367
20460,18795,71341.7,10470.3,9035,75946.8,6168.64,-50.32,2.44101
15406.4,14374,70243,6278.16,5886,69902.4,9192.28,14.06,2.45286
10385.8,9954,68378.7,3851.7,3666,68855.7,8926.62,33.3,2.45502
11441.1,11047,67874,3322.6,3183,68410.3,8883.7,23.68,2.45718
9032.76,8715,67925.5,4337.88,4143,68618.7,22373.2,19.98,2.45825
34884.3,27119,84301.7,17256.8,13659,82798.3,55329.1,27.38,2.45933
20089.1,15886,82875.4,10728.5,9015,77992.7,6748.06,8.88,2.46256
19371,17619,72052.8,9432.78,8687,71162.3,29108.6,-11.84,2.4658
18396.8,17082,70580.5,7735.96,7246,69967.4,7700.44,14.06,2.46687
33885.1,25153,88287.3,17643.8,13473,85823.9,40316.7,91.76,2.46903
14730.5,13965,69128.6,5614.38,5245,70151.4,8216.96,31.08,2.47119
15604.4,14065,72708.8,9975.94,8933,73187.4,8924.4,5.18,2.47226
34970.1,27534,83235.3,21799.7,17843,80068.5,15635.5,105.82,2.47765
10118.5,9894,67022.8,3789.54,3658,67892.7,8685.38,-11.84,2.47765
11022,10643,67869.8,4432.6,4191,69314,19919.3,-7.4,2.48196
22503.4,20535,71817.9,10915,10171,70329.9,6686.64,55.5,2.48304
15277,13835,72366.8,8669.1,7702,73765,6139.04,42.18,2.49166
22695.4,16026,92809.6,22026.8,17475,82606.6,24047,48.1,2.49382
7522.02,7286,67659,3223.44,3150,67063.9,10732.2,-5.92,2.4949
15735.1,12999,79330.2,9740.62,8191,77934.5,20371.5,44.4,2.49705
17391.7,14704,77515,8826.72,7744,74698.8,8716.46,28.12,2.50244
27405.2,20903,85921.9,16598.2,13823,78693.5,10257.1,39.22,2.51214
18900.4,18011,68772.3,6810.96,6294,70918.8,11491.5,10.36,2.51322
8345.04,8039,68030.9,4519.18,4323,68510.1,21238,9.62,2.51322
17415.4,14852,76847.4,9129.38,7984,74937.8,16880.9,12.58,2.51645
34823.6,20986,108749,29505.3,19822,97551.1,62743.9,25.9,2.5186
16358.8,15111,70947.5,8831.9,8091,71537.2,14386.3,20.72,2.51968
13584.1,12967,68655,4245.38,4043,68816.5,14925.1,-14.8,2.52076
16340.3,15190,70498.8,6374.36,6050,69049.6,23790.3,31.82,2.52184
10662.3,9093,76846.4,10200.2,9041,73938.5,13095,33.3,2.52292
15556.9,13850,73612.6,6679.98,5895,74262.8,21723.4,21.46,2.52399
10012.2,9527,68873.7,5379.06,5099,69135.5,6318.86,29.6,2.52723
17191.7,15653,71978.1,21872.9,11941,120046,17694.9,344.1,2.53369
9329.1,9070,67408.2,3598.62,3363,70127.6,13166.1,53.28,2.54447
8360.22,8039,68154.7,3953.08,3763,68846.4,14084.4,14.8,2.54555
15276.4,14659,68296,4935.06,4795,67450.3,9218.18,-18.5,2.54663
19569,18478,69405.5,7260.88,6919,68774.3,6713.28,31.82,2.5477
11114.4,10678,68214.4,10511.7,5794,118898,25633.6,239.02,2.54986
12892.4,11630,72650,6964.14,6339,71999,11996.1,26.64,2.55201
14458,13701,69156.8,5766.82,5473,69054.3,6376.58,28.12,2.55525
13577.5,12966,68626.9,4944.68,4778,67822.2,29152.3,-15.54,2.55956
20220.4,17954,73808.9,10539.8,5550,124457,33243.8,742.22,2.56171
11716.3,10395,73866.4,7852.88,7067,72823.9,10348.9,-2.96,2.56279
38988.8,30884,82734.5,25147.4,20560,80158.6,45283.6,57.72,2.5671
27223,22286,80054.2,17517.3,14787,77636.6,38505.9,37.74,2.56818
14901.5,14256,68503.3,6417.28,6080,69171.5,18902.6,32.56,2.56926
20662,19315,70106.3,10035.9,9343,70396.2,23984.1,17.02,2.57572
16486.8,15226,70962.8,7787.76,7283,70078.1,31355.3,31.82,2.57572
39833.6,27290,95659.1,28759.4,21683,86924,32355.8,87.32,2.5768
14366.9,13371,70417.2,9472,8774,70749.6,14877,45.14,2.57788
82507.9,53912,100298,68382.7,36556,122593,7482.88,367.04,2.57788
11179.1,10569,69319,5898.54,5577,69314.5,16178.6,29.6,2.58003
14751,14229,67940.2,7316.38,7089,67638.1,23612.7,24.42,2.58003
29643.9,22601,85958.3,19405.8,15017,84689.1,15992.1,32.56,2.58542
15886.2,14951,69635.3,5665.44,5399,68770.2,8606.94,59.94,2.58758
12031.8,11307,69737,5622.52,5327,69171.7,17836.2,58.46,2.59081
21629.5,19203,73817.2,7344.5,6431,74845.1,16642.6,29.6,2.59512
15527.2,13469,75550.4,7480.66,6653,73688.9,19484.9,54.76,2.5962
13899.6,13392,68020,5197.02,4980,68392,17711.2,35.52,2.59728
17469.5,14894,76868.8,11606.2,10259,74141.9,22980.7,9.62,2.60159
22452.5,17566,83766.9,16137.9,13175,80274.4,7462.16,72.52,2.60805
27799.2,20578,88533.8,18732.4,14622,83958.7,7246.82,59.2,2.61668
13351.8,12799,68366.6,4556.92,4370,68339.2,10869.1,-7.4,2.62099
14061.3,12998,70897.2,6586.74,6122,70511.1,9203.38,-13.32,2.62206
23500,19938,77244.1,12352.1,10602,76354.1,10747,-21.46,2.62206
11084.7,10774,67425.9,4047.06,3970,66808.1,18157.4,-30.34,2.63931
13918.1,13322,68468.3,5372.4,5171,68088.5,18557,5.92,2.63931
17448.4,16516,69235.9,5787.54,5588,67876.2,27174.3,-22.94,2.63931
11924.9,11405,68523.4,4446.66,4317,67504.4,6693.3,21.46,2.64254
19192.1,17970,69993.1,6596.36,6266,68991.2,18051.6,76.96,2.64577
12236.4,11590,69191.1,6517.92,6190,69007.8,5971.06,2.22,2.65116
14749,14022,68934,5531.5,5294,68476.1,14558,18.5,2.65224
14166.9,13210,70283.3,7180.22,6775,69455.8,8954.74,14.8,2.65332
13918.7,12495,73003.5,8564.76,7746,72463.2,16536.8,28.12,2.66086
41055.3,28357,94883.1,25466.4,19121,87284.3,7543.56,93.24,2.66086
18137.5,16756,70939.2,13526.5,12416,71397.4,19117.9,30.34,2.66625
31595.5,24299,85215.2,11376,8902,83749.6,32246.2,50.32,2.66733
59689.7,37735,103666,37585.3,24235,101638,24146.9,83.62,2.67164
13364.3,12684,69051.2,4448.14,4316,67542.5,37344.8,103.6,2.67164
6775.56,6615,67126.7,2584.08,2539,66699.6,23471.3,37.74,2.67272
17240.5,15338,73665.1,7277.9,6467,73753.6,13540.5,42.18,2.67272
15507.4,12843,79131.9,13408.1,11910,73779.2,31542.5,0,2.67379
24111.8,17827,88640.3,23081.3,19179,78870.6,53563.4,74,2.67379
24216.7,17400,91210.8,17936.1,14248,82500.1,11973.2,25.9,2.67918
13879.1,12071,75352.8,6378.06,5735,72884.5,9544.52,-1.48,2.68242
40147.8,28316,92920.1,26450.6,19356,89556.9,50365.1,127.28,2.68349
13113.5,12715,67590.2,4159.54,4022,67777.1,9856.06,-20.72,2.68565
10918.4,10427,68624.4,4275.72,4102,68311.5,14999.1,18.5,2.69535
58064.8,35057,108547,56582.6,39777,93224.7,52192.2,164.28,2.69535
17976.4,15447,76267.4,9494.94,8047,77328.3,11656.5,34.78,2.69858
17767.2,15254,76333.5,9604.46,8318,75671.8,11700.9,22.94,2.70182
13287.8,12454,69923.6,7536.16,6362,77631.2,30548.7,8.88,2.71151
17416.7,15451,73873.8,9614.08,8390,75097.5,16369.5,-37.74,2.71151
15698.1,14962,68760.2,6269.28,5906,69567.1,8278.38,8.14,2.71151
16522.4,15239,71055.5,7929.84,7379,70428.3,11379.7,14.06,2.7169
6446.22,6369,66330.6,2411.66,2293,68927.4,11749,37,2.71906
13147.9,12895,66821.1,4610.94,4431,68197.4,6769.52,22.94,2.72229
17139.5,15499,72472.9,9864.2,8902,72619.7,27661.2,57.72,2.72229
9929.04,9526,68308.8,5040.14,4834,68330.7,7997.18,-2.96,2.72445
38961.1,29483,86604.4,37569.8,31238,78819.9,21827,70.3,2.72552
18797.5,15999,76999.2,8319.82,7154,76215.8,13730.7,31.82,2.72876
11802.1,10910,70894.9,4603.54,4126,73121.1,24450.3,-5.18,2.73091
16370.6,15335,69961.9,6978.2,6503,70325,7208.34,7.4,2.73091
46708.9,28602,107024,49563,29607,109709,78250.6,153.18,2.73307
18677.3,16205,75534.6,9273.68,8105,74985.8,23796.9,6.66,2.73522
20923.3,19606,69939.3,9232.98,8638,70050.1,15446,8.14,2.73954
9319.86,9122,66957.5,4121.8,3966,68110.5,7677.5,-2.22,2.74169
17037.9,16103,69340.9,5735,5239,71740.6,8871.86,11.84,2.74277
56507.2,43014,86094.2,33762.5,27566,80267.7,6484.62,90.28,2.74385
36651.8,24267,98982.6,29780.6,21382,91277.7,28093.4,133.94,2.74708
37010.2,24774,97905,23228.6,17282,88086.4,29709.5,258.26,2.75139
19063.4,16527,75594,10932.8,9474,75626.9,12678.4,38.48,2.75139
25052.9,17086,96094.4,31789.7,24903,83659.3,24819.6,96.94,2.75355
6440.28,6351,66457.3,2274.02,2079,71683.6,7257.92,46.62,2.75355
24693.2,19585,82629.4,11689.8,9681,79134.5,21735.3,27.38,2.75355
19957.1,17411,75119.6,9375.06,8295,74069.2,25848.9,30.34,2.75355
41884.9,24595,111607,25754.2,15423,109436,30172.8,42.92,2.75678
13865.3,13169,69001.1,6184.92,5941,68226.7,6001.4,23.68,2.75893
15656.5,14707,69767.2,6840.56,6535,68600.3,19143.8,17.76,2.76324
10247.2,9882,67957.7,4288.3,4119,68229.7,17989.4,39.96,2.76756
19178.3,18094,69463.2,6562.32,6263,68668.1,7069.22,-19.24,2.77187
12956.5,11074,76676.4,8355.34,7438,73618.7,30953.5,53.28,2.77294
18117,15108,78588.5,13434,11444,76931.8,21081.9,47.36,2.7751
12441,12083,67477.7,4249.08,4075,68335.6,17910.2,-12.58,2.7751
20059.4,18765,70056.6,7880.26,7465,69181.6,10372.6,25.16,2.7751
8511.36,8118,68711.6,4654.6,4410,69170.9,15447.5,43.66,2.77833
7971.48,7746,67443.7,3395.86,3290,67644.7,26780.6,-52.54,2.78049
18330.2,16695,71954.9,9432.78,8603,71857.1,13752.2,34.78,2.78157
8463.84,8226,67430.9,3896.84,3730,68467.4,8356.08,17.76,2.78588
12668,11567,71774.3,5542.6,4994,72735.3,9412.06,11.1,2.78695
13520.1,12938,68484.6,4007.1,3863,67980.7,15221.1,44.4,2.78803
35801.7,21083,111289,29825,22255,87827.8,40787.3,91.76,2.78911
12151.9,10859,73339,11976.2,10758,72956.8,9588.92,3.7,2.78911
9884.82,8763,73925.8,7805.52,6886,74287.3,36667.7,51.8,2.79019
18409.4,17172,70258.4,8517.4,7856,71053.5,15356.5,-34.04,2.79342
25117.6,20946,78588.2,15196.6,13078,76152.9,14230.2,12.58,2.79665
11559.9,11281,67156.3,4892.14,4657,68845,7647.9,-1.48,2.79881
7838.82,7793,65921.3,1783.4,1765,66219.2,7652.34,37.74,2.8042
42560.8,30663,90965.1,38169.9,29515,84753.7,60098.4,122.1,2.80528
13653.4,12686,70533.7,9164.16,8375,71711.3,11142.2,29.6,2.80743
21110.8,19230,71945.6,10730.7,10055,69940.3,22283.6,53.28,2.80851
52413.2,31495,109063,33569.4,22739,96750.1,67504.3,70.3,2.80851
12151.9,11067,71960.6,6969.32,6342,72018.5,12536.3,-26.64,2.80959
5179.02,5158,65803.1,1981.72,1926,67432,10770,2.96,2.81282
7002.6,6902,66491.2,2928.92,2830,67826.8,9065,53.28,2.82036
14533.9,11311,84209.3,15215.1,11714,85123.7,25715.7,35.52,2.82252
15613,14486,70634.5,7773.7,7306,69731.3,9847.92,46.62,2.82252
15125.2,13379,74089.7,6661.48,5915,73806.7,9201.9,13.32,2.82252
27264.6,22607,79038,13118,11007,78104.8,43233,41.44,2.8236
13572.2,12952,68674.4,5990.3,5468,71796,15696.1,204.98,2.82575
36851.8,27370,88239.6,18148.5,14003,84937.5,14697.1,79.18,2.82683
17202.9,12391,90986.1,16478.3,13079,82569.3,10104.7,92.5,2.82791
14669.8,13491,71262.4,7534.68,6735,73317.4,25670.6,36.26,2.8333
38521.6,27589,91505.6,23887.2,18657,83908,23551.2,100.64,2.83437
23258.4,21415,71177.3,8973.24,8299,70860.4,21689.4,25.16,2.83653
20733.9,17989,75536,10993.4,9525,75639.5,43434.3,28.86,2.84838
16406.9,15410,69775.8,7989.78,7558,69280,17471.4,47.36,2.85054
18448.3,17202,70284.2,7644.94,7166,69916.1,7089.94,-4.44,2.85485
12898.4,12161,69509.8,6524.58,6161,69403.5,14657.9,34.78,2.85485
25867.4,23099,73390.4,13506.5,12406,71349.4,8195.5,5.18,2.85593
11953.9,11192,69997.5,6663.7,6232,70075.8,19284.4,15.54,2.85701
15795.1,14775,70060.9,7798.12,7339,69635.9,13795.8,21.46,2.85808
12034.4,11576,68131.4,3951.6,3800,68150.5,7305.28,56.98,2.86455
6630.36,6543,66411,2357.64,2290,67471.8,12385.4,7.4,2.86886
12969,12390,68598.6,5322.08,5018,69507.3,15773.1,54.76,2.86994
16397.7,14138,76010.7,8978.42,7850,74956.7,35557,32.56,2.87317
52574.3,30856,111664,59399.8,33708,115487,42649.9,244.94,2.87425
21747,17973,79297.4,12703.6,10785,77194.4,12955.2,59.2,2.87533
17001.6,15234,73140.2,6748.8,5994,73788.7,20155.4,-17.76,2.8764
14155,12650,73333.1,10420.7,9443,72321.3,14709.7,2.96,2.87748
37455.7,28042,87536.3,24149.9,18899,83744.5,51745.2,138.38,2.87856
26292.4,19754,87227.9,8598.06,6067,92876.6,14692,32.56,2.88395
18072.8,16939,69922.5,7955.74,7446,70022.5,15335,19.24,2.88503
27093,21193,83780.8,14301.2,11421,82063.4,80016.2,-17.76,2.89041
15828.8,14770,70233.9,11051.2,10026,72237.1,36466.5,-41.44,2.89149
41050,24519,109721,33852,21583,102790,64904.7,122.1,2.89257
16478.9,14798,72980.1,11066.7,10270,70620,19493.8,2.22,2.89473
9917.82,9626,67522.8,2698.78,2627,67326.7,9785.02,-8.14,2.89796
34045.4,24602,90691.9,14691.2,11635,82750.6,33388.8,45.88,2.90335
19501,18791,68012.3,5538.9,5351,67837.3,11290.2,15.54,2.90335
11464.9,10902,68919.6,3974.54,3834,67938.3,19954.8,5.18,2.90766
18223.3,16960,70417.4,7666.4,7284,68976.6,21554.7,33.3,2.90766
18963.1,17303,71823.8,8553.66,7867,71256.2,6275.94,10.36,2.90766
24622.6,22770,70868.2,6642.98,6270,69434.5,8670.58,-1.48,2.91089
38705,29320,86513.4,26325.5,20888,82596.1,60891.6,31.08,2.91305
13970.2,11935,76711.5,13737.4,12386,72686.2,25734.2,22.2,2.9152
67174.1,47523,92635.7,47476.2,33355,93281.3,94625.3,193.14,2.9152
15438.7,13858,73011.4,5964.4,5258,74340.6,14242.8,59.94,2.91843
19031.8,16077,77580.7,11949.5,10317,75906.2,31945.8,-19.24,2.91951
66844.8,39543,110784,56324.4,36191,101994,74303.4,213.12,2.91951
16723.1,15846,69163.4,6611.9,6354,68196,15858.2,48.1,2.91951
57373.1,39234,95835.4,37301.9,26362,92732.7,24838.1,123.58,2.92059
10307.9,9623,70200.3,5599.58,4407,83270.7,9355.08,39.22,2.92706
15905.3,14935,69793.9,4881.04,4679,68365.9,11285.7,37.74,2.92921
15128.5,14080,70416.4,4310.5,3984,70906.9,18802.7,38.48,2.93244
14458.6,12714,74528.9,9499.38,8503,73215.5,9972.98,15.54,2.93244
11917,10511,74302.2,7818.84,7007,73129.1,9274.42,44.4,2.93352
18101.8,17011,69738.5,6557.14,6219,69099.3,6057.64,39.96,2.9346
10672.2,10394,67290.1,3462.46,3347,67796.8,6179,-27.38,2.93676
14221,13247,70354.7,5399.04,5122,69080.7,11265,0.74,2.94322
29378.6,21026,91570.2,23397.3,19306,79424.4,25404.9,65.86,2.94753
9213.6,9007,67039.3,3418.06,3234,69265.9,9036.14,34.78,2.94753
17289.4,15814,71650.2,9972.98,7854,83217.4,9723.6,14.06,2.94969
16657.7,15771,69220.8,5700.22,5398,69205.2,15758.3,28.12,2.95077
11697.8,11184,68547,3607.5,3476,68015.3,15909.3,17.02,2.95184
51962.5,32296,105444,40552,26716,99476.6,75446.7,137.64,2.95723
15822.8,14595,71049.4,8797.86,8107,71120.8,23032.5,4.44,2.9637
24153.4,16421,96395.8,17384.8,12741,89422.5,14518.1,26.64,2.96909
21690.9,15802,89959.2,13485.8,11066,79866.5,11325.7,24.42,2.97016
19064.8,17494,71420.4,8169.6,7474,71635.4,17655.7,42.92,2.97232
32410.6,23053,92138.2,19809.1,15133,85786.5,9685.86,-16.28,2.9734
10412.2,10122,67414.7,3986.38,3795,68841,15765.7,-13.32,2.97555
27528.6,17778,101480,24696.8,18170,89076.9,31608.4,64.38,2.97663
46651.4,31602,96745.4,25143.7,18782,87733.9,8245.82,31.82,2.98094
29913.2,22942,85449.8,21048.6,17123,80560.6,7553.18,63.64,2.98094
9728.4,9148,69694,4441.48,4204,69238.1,5935.54,-34.04,2.98094
23598.3,17491,88419.1,13849.8,11059,82074.6,28631.3,34.04,2.98741
16446.5,14675,73447.4,7939.46,7231,71956.9,28534.4,49.58,2.9928
6303,6047,68310.5,2794.98,2514,72860.7,7363,-24.42,2.99819
18375.7,17167,70150.4,6705.88,6258,70226.4,24861,3.7,3.00034
16282.9,14697,72607.6,10506.5,9305,73998.4,14091.1,-19.98,3.00034
15059.2,14315,68943.1,4998.7,4694,69790.1,9301.06,-36.26,3.00357
7915.38,7642,67880.4,1979.5,1939,66904.9,6998.92,-10.36,3.00465
27687,19059,95204.1,20687.4,16547,81934.6,7932.06,137.64,3.00573
14586.7,13854,69001.8,5887.44,5459,70679.5,17008.9,50.32,3.00681
16674.2,15587,70107.3,6628.92,6227,69766,10794.4,-6.66,3.00896
12947.2,10687,79396.4,8957.7,7586,77386.2,11995.4,79.92,3.01327
18603.4,17177,70978.3,7432.56,6797,71664,19778.7,7.4,3.01435
18947.3,17342,71602.4,21369,9319,150278,17965.7,507.64,3.01435
40012.5,29151,89954.4,20612.7,14130,95603.3,78474.8,102.12,3.02082
10475.5,9766,70297.3,5806.04,5390,70594.6,9616.3,28.86,3.02513
9401.7,9202,66958.3,3608.98,3446,68635.5,12055.3,1.48,3.02621
14887.6,12346,79027.6,10486.5,8903,77192.6,6478.7,19.24,3.02621
19715.5,18503,69830.6,6826.5,6411,69783.4,9304.76,-1.48,3.02728
51307.1,42416,79273.4,42546.3,22416,124389,28506.3,751.1,3.02728
13142.6,12270,70196.6,6464.64,6103,69419.4,12821.2,-10.36,3.03159
16322.5,14873,71922.9,8543.3,7785,71919.6,18908.5,20.72,3.0359
18920.2,17166,72233.2,8254.7,7459,72527.1,19676.6,27.38,3.0359
20057.4,14944,87960.5,16399.1,13508,79562.8,25945.9,54.02,3.03698
16477.6,14662,73651.2,9072.4,7922,75052.9,9019.12,54.02,3.03806
16356.1,15294,70087.3,6056.16,5738,69169.8,13212.7,14.06,3.03914
39990.7,27195,96371.8,38737.5,29791,85217.1,8088.2,84.36,3.04237
8335.8,8061,67770.1,3167.2,3022,68684.9,9377.28,17.76,3.0456
12250.9,11202,71672.6,7982.38,7286,71799.8,23562.3,27.38,3.0456
15312.7,13031,77011,9252.96,8167,74250.3,12878.2,16.28,3.05099
15578,14555,70142.1,7071.44,6571,70527.2,21058.2,34.04,3.05315
36502,24426,97936.3,22853.4,16007,93566.7,13360,48.1,3.05315
19533.4,18426,69474.6,4837.38,4567,69415.9,12397.2,-42.18,3.05423
10697.9,10462,67014,12118.2,8746,90805.1,29716.9,202.76,3.05638
12553.9,10630,77397,8993.22,7966,73986.9,19949.7,41.44,3.05746
13669.3,13043,68682.7,6289.26,5967,69075.4,10920.2,6.66,3.06393
11992.2,10470,75064.1,6697.74,6062,72409,28379,-12.58,3.065
37842.4,25702,96492.2,30078,20006,98530.2,36682.5,170.2,3.07794
17917.7,16374,71714.5,9087.94,8254,72157.4,19410.9,73.26,3.08009
27468.5,20691,87003,15793.1,11743,88138.9,66551.2,5.92,3.08117
13721.4,13143,68420.1,4539.16,4383,67871,11698.7,54.02,3.09733
20526,18831,71435,12570.4,10859,75864.5,6819.1,99.16,3.10164
20960.9,19014,72246.6,12932.2,11554,73353.6,9030.22,29.6,3.10811
33873.8,23446,94683.8,23448.4,18142,84704.7,20185,156.14,3.10811
18468.8,17454,69346.3,8142.96,7438,71747.4,13046.2,29.6,3.10919
20930.6,18498,74154.3,5500.42,4862,74141.4,41075.2,14.8,3.11781
28744.3,24409,77175.9,16559.7,13721,79094.7,36531.6,-0.74,3.11889
13650.8,12798,69902.9,6917.52,6311,71834.4,6179.74,19.98,3.11997
13782.8,13111,68893.9,6011.02,5659,69612.7,24289.8,21.46,3.12535
16618.1,15882,68573.6,7394.08,6995,69275,8598.8,-8.14,3.12643
12866,12054,69951,6133.12,5654,71089.5,29361,0,3.13074
30089.4,23771,82955.7,18908.5,15983,77531.5,43410.6,96.94,3.1329
24031.3,22065,71376.1,9307.72,8597,70953.9,8001.62,66.6,3.13829
14723.3,13370,72169.4,7359.3,6519,73983.6,22242.2,-30.34,3.14044
50949.4,38552,86610.8,28814.9,21900,86228.8,39583.3,92.5,3.14044
21600.5,19998,70787.5,8603.24,7774,72526.6,22956.3,35.52,3.14475
57048.4,33982,110021,65813.4,40451,106626,38538.5,296.74,3.14583
17798.9,14700,79351.5,10377,9068,74996.5,44042.6,56.98,3.15014
14357,13614,69112.6,4488.1,4323,68038.9,8908.12,0,3.15014
23279.5,19694,77467.6,13374.8,11642,75290.2,15599.9,24.42,3.15984
21772.7,19735,72302.9,10160.9,9379,70999.8,6571.2,32.56,3.16092
14223.7,13150,70886.8,7186.14,6487,72599.2,11202.9,59.94,3.162
37367.9,24432,100235,28922.2,19456,97422,50135,133.2,3.16631
13318.8,11893,73392.8,7389.64,6501,74494.3,14435.2,56.24,3.16739
8526.54,8367,66785.6,3808.78,3634,68688,16508.7,33.3,3.16846
19434.4,16871,75493.5,12748,11375,73446.3,12133.8,0.74,3.1717
21980,20449,70442.6,8924.4,8369,69885.2,10120.2,36.26,3.1717
12660.8,10766,77070.1,9053.9,7770,76365,34385.6,7.4,3.17816
21128.6,17767,77935.7,11302.8,9887,74920.4,28698.7,11.84,3.18032
13360.4,12137,72141.9,8407.14,7661,71918.9,15235.9,8.14,3.18247
64783,34030,124761,92750.9,57143,106374,88003,284.16,3.18678
21980,17743,81185.8,9380.98,7826,78557.6,11838.5,213.12,3.19433
