SI06,MA90,SI06,SI06,MA90,G189E,SI06,MA90,G189E,SI06,MA90,MA90,MA90,G189E,MA90,G189E,8.330645555230586e-09,1.307725118749743e-08,1.968677200792642e-12,6.282831785065616e-11,2.000863137496781e-08,1.2092996853505691e-13,6.365754854026259e-08,3.878427410285192e-14,8.497532577302791e-14,2.3641331854617245e-10
G189E,MA90,G189E,G189E,MA90,G189E,SI06,MA90,SI06,MA90,G189E,MA90,MA90,SI06,SI06,G189E,0.00010290053142979746,9.709849419091752e-05,1.2054107568601932e-07,1.0315025204148903e-06,7.105390630245199e-05,7.590394826646583e-08,0.00027150793602306303,1.4988745538465003e-08,5.805469713137396e-08,1.294879402399114e-06
G189E,MA90,MA90,G189E,SI06,MA90,MA90,G189E,SI06,SI06,MA90,MA90,G189E,G189E,MA90,G189E,1.6211453491038222e-06,1.4735955401717974e-06,5.941792118067501e-10,4.209695970399244e-09,1.635561601814381e-06,8.315501867514988e-10,5.303650218425928e-06,7.177343043542615e-11,1.7305605433037607e-10,1.67570840152407e-08
SI06,MA90,SI06,SI06,SI06,MA90,G189E,G189E,MA90,MA90,SI06,SI06,G189E,MA90,SI06,G189E,6.111585558712828e-08,4.962340212712088e-08,1.052247284719782e-11,2.837186384087826e-10,5.947478816684822e-08,1.322076690968967e-12,2.2895166059634548e-07,2.924253265288086e-13,9.414853002561293e-13,1.3596784398916527e-09
MA90,SI06,MA90,SI06,G189E,G189E,MA90,G189E,MA90,G189E,G189E,MA90,G189E,SI06,G189E,G189E,2.802523125031435e-07,1.5826663398958932e-07,4.2338811905998417e-10,2.2891037063332205e-09,4.7461191726767406e-07,3.5621119810335615e-10,1.7464955926241697e-06,1.93310834782921e-09,5.527507291823338e-09,9.172608057699209e-09
G189E,G189E,G189E,MA90,G189E,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,G189E,MA90,0.00012808819708293666,5.395112499477598e-05,0.0004032677706901348,0.0001400272150547748,0.00015874683199102274,0.00024755581515382204,0.00011949386672825213,0.00025023519447829677,0.0003681691886369042,0.000550139642365248
MA90,SI06,G189E,G189E,MA90,G189E,MA90,SI06,MA90,SI06,MA90,MA90,G189E,MA90,SI06,SI06,2.866420866152125e-06,3.3210964560244053e-06,4.095484993115933e-06,3.098350302177555e-06,3.8090007326613354e-06,2.3816788133398823e-06,3.3401516998931107e-06,3.057016920880878e-06,3.89278425491849e-06,3.1530571762412244e-06
MA90,MA90,G189E,G189E,SI06,MA90,SI06,SI06,G189E,MA90,MA90,G189E,G189E,MA90,G189E,MA90,5.32234101301809e-06,2.4818472921247562e-06,6.755854934431007e-06,7.367524497807966e-06,9.595268496207307e-06,7.091786325179757e-06,1.3472138570018327e-06,8.35700561463679e-06,2.3895635051905316e-05,1.571709172385572e-05
G189E,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,G189E,SI06,MA90,G189E,MA90,G189E,MA90,5.294105624722117e-07,3.1337827310289497e-07,6.682953419502232e-07,1.5132737932237498e-06,9.27798793992034e-07,2.6226846196340487e-06,7.641616006242257e-07,9.700525616950475e-07,1.804536837881249e-06,1.5229232342189598e-06
SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,G189E,SI06,5.539069635281377e-11,5.6070782894465195e-11,7.834105596991044e-11,1.8624144720273159e-10,3.488703406845865e-11,2.4395119824403633e-11,1.5461412241556883e-10,6.090642020229591e-11,1.29756410828916e-10,7.922177596018489e-11
MA90,G189E,G189E,MA90,G189E,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,G189E,0.00010634112717144185,9.963026936443614e-05,1.3568830618084713e-07,1.7661297485549983e-06,0.0003045722427528119,4.055670916230337e-08,0.0002546105087118788,8.606342777360644e-08,3.6728773268770534e-07,4.515833886959989e-06
G189E,G189E,G189E,G189E,MA90,G189E,SI06,G189E,G189E,G189E,SI06,SI06,G189E,SI06,MA90,SI06,0.00027889561833140906,0.00031047936630150926,0.001171246583149288,0.0007338745396658688,0.00023286725097298097,0.0003146222451581284,0.00077269301680984,0.0002513334733184408,0.00045611888852996823,0.0005010868155351
SI06,SI06,SI06,SI06,SI06,G189E,MA90,MA90,MA90,MA90,SI06,MA90,MA90,G189E,MA90,SI06,5.488148288595192e-11,1.220111572788702e-10,5.812115591687706e-11,1.0606416335232448e-10,1.3312699920560023e-10,1.321259754932144e-11,1.356427206194649e-10,5.992269443248168e-11,6.764594362681079e-11,4.402352234418907e-11
SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,G189E,SI06,G189E,G189E,SI06,G189E,1.15556467391544e-07,9.934782647800706e-08,1.3107669494490326e-09,2.587039230442768e-09,1.5474356984535018e-07,1.4443911985280348e-09,3.4601706295575715e-07,2.5064927455876246e-10,3.315314903413202e-10,5.1381957234278955e-09
G189E,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,SI06,SI06,G189E,G189E,SI06,2.791613813119937e-07,1.2203408465360054e-07,5.052094314945368e-07,2.7420811468381775e-07,1.505793812952787e-07,5.1485442553390364e-08,1.9755445214516196e-07,2.942762211212429e-07,2.727367941553198e-07,4.6034163700543844e-07
SI06,SI06,SI06,MA90,SI06,SI06,G189E,SI06,G189E,G189E,G189E,SI06,MA90,G189E,MA90,MA90,9.424660233546086e-10,4.646423564014795e-09,5.97757414895206e-10,3.924997983956704e-09,2.316912763208816e-09,1.77216861871747e-10,5.507136875015375e-09,1.877213040944888e-09,6.563420474590976e-09,3.966358138056899e-09
SI06,G189E,MA90,SI06,G189E,SI06,MA90,G189E,MA90,SI06,SI06,SI06,MA90,SI06,G189E,G189E,9.751180010176752e-07,5.188502437947893e-07,2.2573705657460762e-10,3.050256490160934e-09,8.821266683927923e-07,6.036358820441139e-12,3.856622950520939e-06,3.4592549643139594e-11,3.3174832560513795e-11,5.622224108457232e-09
G189E,MA90,G189E,MA90,SI06,MA90,MA90,MA90,G189E,SI06,MA90,SI06,G189E,MA90,SI06,MA90,4.0128487444149205e-06,5.358406291915429e-06,3.6017000655352248e-06,3.137869579305978e-06,5.34038049099537e-06,3.711166810351283e-06,4.333905407842006e-06,6.091852926302482e-06,1.0721169593349109e-05,6.1807191629556605e-06
G189E,G189E,G189E,MA90,SI06,SI06,G189E,SI06,MA90,G189E,SI06,MA90,MA90,G189E,G189E,G189E,1.21285228213723e-05,1.1091539008053525e-05,5.295800719738572e-08,1.5707990520511895e-07,1.5310873254461568e-05,3.604107359467344e-11,9.679767248731212e-05,1.88928778464299e-09,4.63525042755036e-09,2.586376859971363e-07
SI06,SI06,SI06,G189E,G189E,G189E,G189E,MA90,G189E,SI06,SI06,G189E,MA90,SI06,SI06,G189E,1.2156459256303506e-08,2.7443077816267527e-08,7.019753996514044e-11,2.0669419977593743e-10,9.18067105467726e-09,8.292119608060003e-11,3.2227960037901663e-08,1.700461348242426e-11,4.411099351881028e-11,1.1372498858825062e-09
MA90,SI06,SI06,MA90,MA90,G189E,G189E,G189E,SI06,MA90,G189E,MA90,SI06,G189E,MA90,SI06,1.6561049891562723e-07,2.32323054332235e-07,8.23616932096321e-08,2.4857233109026364e-07,1.3341669159365882e-07,4.5563411034409004e-08,2.519917026755599e-07,1.6866643324615952e-07,2.959326601364025e-07,2.818819672354319e-07
G189E,SI06,MA90,MA90,MA90,MA90,G189E,SI06,SI06,G189E,G189E,SI06,MA90,G189E,G189E,G189E,3.5791230452075016e-08,1.7383698249963405e-08,2.7303175650590557e-10,2.125828604288687e-10,3.528483613676324e-08,8.112656068896433e-11,1.25836925985292e-07,1.1070112276854328e-10,1.0674868213134406e-10,1.4360447837078242e-09
SI06,MA90,G189E,SI06,SI06,SI06,G189E,MA90,SI06,MA90,G189E,SI06,SI06,SI06,SI06,G189E,6.34780120882877e-06,5.512981005648141e-06,9.63863149369183e-09,3.20092350874668e-08,5.44028295041095e-06,1.1651625464389769e-11,1.6665315931394978e-05,2.7302410908192166e-12,9.533110180640804e-12,1.0332481367912536e-07
MA90,SI06,SI06,G189E,G189E,MA90,G189E,G189E,SI06,MA90,MA90,MA90,G189E,SI06,G189E,G189E,7.994343451121418e-08,2.1816392497299141e-07,5.584925607655627e-11,6.779679760797352e-10,8.625611810611722e-08,2.0187946587925358e-11,1.6866554622397886e-07,2.218877008411728e-10,2.067172221636917e-10,1.4827822088419392e-08
SI06,MA90,MA90,G189E,MA90,SI06,SI06,MA90,G189E,SI06,G189E,MA90,G189E,G189E,MA90,MA90,1.0285831938375917e-07,1.2032958890527894e-07,8.435156003308875e-08,1.174123998241639e-07,1.6110293707609563e-07,7.80207477373931e-08,1.2922596423556926e-07,2.463133512701638e-07,2.1952952158188746e-07,1.2221936545864303e-07
G189E,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,G189E,SI06,SI06,G189E,SI06,G189E,2.632092523985076e-06,3.83634046034077e-06,3.5418756324919816e-09,6.842060268328113e-09,1.6724230431867366e-06,3.406004116532282e-11,1.1367378031476737e-05,2.0993717835620225e-12,1.46018402588827e-11,8.765748722741714e-08
G189E,G189E,G189E,G189E,G189E,G189E,MA90,SI06,G189E,SI06,SI06,SI06,MA90,G189E,G189E,SI06,7.107113522794657e-05,5.189067595697481e-05,0.00029816017484463503,0.00018275121193423021,3.842206702438477e-05,5.809248839700394e-05,0.00010641254866804672,6.476861936089309e-05,0.00024406474579369828,0.0001241760761947168
G189E,MA90,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,G189E,MA90,G189E,MA90,G189E,MA90,7.351113211377805e-07,3.677335259865867e-07,7.215455427246035e-07,8.964486384325878e-07,6.069258738029912e-07,1.943410643461551e-06,4.312194142087562e-07,8.00692331479688e-07,2.134240249715085e-06,9.167362096681024e-07
G189E,G189E,MA90,MA90,MA90,MA90,MA90,G189E,MA90,G189E,MA90,MA90,G189E,MA90,MA90,MA90,1.0474737519989563e-08,6.38330245952455e-09,1.1109787708251984e-08,7.831070044210211e-09,1.0770070603417191e-08,5.326675866366847e-09,1.1837857217857158e-08,1.4243687311517249e-08,3.2437391777177945e-08,2.518472506792836e-08
MA90,G189E,SI06,SI06,SI06,G189E,SI06,MA90,SI06,SI06,MA90,SI06,G189E,SI06,G189E,G189E,5.2140723003374325e-05,4.282374970631006e-05,1.5646931272914077e-08,4.250869309636798e-07,0.00017427512622343843,9.086245710314954e-12,0.0003376719434369395,2.386569955101387e-11,1.1072974043197299e-10,5.328714387856366e-07
SI06,MA90,G189E,SI06,SI06,G189E,G189E,G189E,G189E,SI06,G189E,SI06,MA90,MA90,G189E,MA90,1.648881217610357e-07,9.867767955837111e-08,2.3250890365123448e-07,2.0105218973558426e-07,1.909012415840025e-07,2.4204874087441774e-07,8.851140806314426e-08,2.2933302987051628e-07,2.4060078399060567e-07,2.882894718504041e-07
G189E,G189E,G189E,MA90,G189E,G189E,MA90,G189E,MA90,G189E,MA90,SI06,SI06,MA90,MA90,G189E,2.332248234914266e-05,4.865329346368654e-05,4.516734659582336e-07,2.822909486944543e-06,5.0639871344748505e-05,2.5582419485955886e-07,9.354189621071347e-05,3.759945097156172e-07,1.4970346214416078e-06,2.7257483095153863e-06
MA90,SI06,MA90,MA90,SI06,G189E,MA90,MA90,MA90,SI06,G189E,MA90,SI06,MA90,MA90,G189E,1.6325394277131134e-07,5.3019953473947455e-08,7.059066670272132e-11,5.948336424423759e-10,1.4825626911578453e-07,4.253340621998013e-11,8.77516341239226e-08,2.7288243018587163e-11,1.087560671738849e-10,1.559224190374559e-09
MA90,G189E,G189E,MA90,SI06,MA90,SI06,SI06,SI06,G189E,MA90,SI06,SI06,MA90,MA90,G189E,0.00010242688188781982,0.00010739338314058171,1.979584352777948e-08,1.1159080221186933e-06,0.00033945877881757944,8.112002192322198e-09,0.0003416623935091899,4.811735845011741e-09,7.566001676782255e-08,4.407319548028757e-06
G189E,SI06,SI06,MA90,SI06,G189E,G189E,MA90,MA90,G189E,MA90,MA90,MA90,SI06,G189E,SI06,9.037793074934661e-08,1.8559399895594135e-07,9.78256193222285e-08,3.179621144889721e-07,2.573761443476328e-08,2.5904843557491025e-08,2.1431984031527956e-07,5.605061060334919e-08,2.8464972743255533e-07,2.1250514760053417e-07
SI06,MA90,SI06,MA90,G189E,MA90,G189E,G189E,G189E,SI06,MA90,G189E,G189E,MA90,MA90,SI06,2.6798515859719752e-08,3.3380966918083264e-08,4.283917752476599e-08,5.0885216706888135e-08,2.502288609798334e-08,2.876136109850407e-08,4.240875686585098e-08,2.022451577929665e-08,3.8589225141586624e-08,3.549884474604196e-08
G189E,MA90,SI06,G189E,MA90,MA90,SI06,MA90,G189E,G189E,G189E,G189E,SI06,G189E,SI06,SI06,1.4157533018789108e-06,2.792380783808463e-06,2.512822927715735e-06,5.167625587661281e-06,1.7735836098141744e-06,5.228750496965187e-06,3.2363071780075477e-06,1.5971406679742253e-06,2.8213616604993658e-06,3.4424544786774857e-06
G189E,G189E,G189E,MA90,SI06,G189E,MA90,MA90,G189E,MA90,SI06,G189E,MA90,MA90,MA90,G189E,3.4430368048665947e-06,3.969175196853631e-06,6.9792124487374534e-09,5.860960052593168e-08,6.645215862897086e-06,1.144647258656148e-09,1.7814063495740755e-05,1.893822459412436e-09,1.248668739241011e-08,9.739130020982952e-08
G189E,G189E,SI06,G189E,MA90,SI06,MA90,G189E,MA90,MA90,MA90,G189E,MA90,G189E,SI06,MA90,4.33560822730686e-07,8.839258922960094e-07,4.2705884502959433e-07,4.2049639423865983e-07,5.46019761091315e-07,5.750589095585145e-07,6.782608949418484e-07,7.550063704677642e-07,1.3373255564538344e-06,1.5019350358845604e-06
SI06,SI06,SI06,SI06,MA90,G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,MA90,G189E,G189E,5.5362962864248496e-11,1.9676207227903737e-10,1.1005889017701175e-14,1.4900794530373359e-12,1.6960090186215757e-10,1.0564516370130505e-15,1.0013366565881713e-09,6.389332548427128e-15,3.563245923874148e-15,6.006212505462596e-12
MA90,SI06,G189E,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,6.152613704046865e-07,5.388112084698126e-07,9.316742444789441e-07,2.7111212526906105e-07,7.951953597954209e-07,2.740960366873745e-07,2.355949483027043e-07,1.455551276956803e-06,1.734855208075295e-06,7.347263786075784e-07
MA90,G189E,G189E,SI06,G189E,MA90,MA90,G189E,MA90,G189E,SI06,MA90,SI06,SI06,G189E,SI06,4.737611211792966e-05,2.678600539407592e-05,0.00011163100078488172,0.0001179612800653838,4.0691931410475826e-05,2.9776489690710013e-05,3.251112683430461e-05,0.00010050146344204225,0.00020941354482426015,6.02667307018167e-05
SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,G189E,G189E,G189E,MA90,G189E,SI06,SI06,2.3353821807765695e-08,1.4177799525527674e-08,2.7070583438689104e-08,1.7788805572521042e-08,1.6438823433324727e-08,1.3715008254853546e-08,2.3662335312905807e-08,1.1502845022447735e-08,1.6877549454457954e-08,2.0748491927836776e-08
SI06,SI06,MA90,SI06,SI06,G189E,G189E,MA90,SI06,SI06,G189E,G189E,SI06,SI06,G189E,MA90,3.301091505614238e-08,8.625972479978482e-09,3.3254072534416556e-08,1.5438739451485835e-08,2.639574138041446e-08,1.0019377106934177e-08,1.480016380898214e-08,3.586670933290373e-08,2.0103760779375544e-08,6.398906101504844e-08
G189E,SI06,G189E,G189E,SI06,SI06,G189E,MA90,G189E,G189E,SI06,MA90,G189E,G189E,G189E,G189E,5.910984512187014e-07,7.673313642745582e-07,2.0660752343059896e-09,2.8050246954297044e-09,8.226539564032973e-07,3.1545608287161512e-12,3.532997171541978e-06,4.954248784058477e-12,1.944915704796844e-11,3.861680387768025e-09
SI06,G189E,MA90,SI06,MA90,MA90,G189E,SI06,MA90,G189E,G189E,SI06,SI06,SI06,SI06,SI06,5.616788742382029e-07,2.4403624663805446e-07,6.039364812225943e-07,4.7306641860195346e-07,2.811961185542798e-07,3.4009726016263323e-07,4.342225263146925e-07,2.1226800394840603e-07,4.198118146767907e-07,4.147638218781463e-07
MA90,MA90,MA90,G189E,G189E,MA90,MA90,MA90,SI06,G189E,G189E,MA90,G189E,MA90,SI06,MA90,1.6156923666950893e-06,1.0005716245712102e-06,7.38973856337447e-07,8.791612581800424e-07,3.0922638171109257e-06,1.402071455689689e-06,2.9993001886280393e-07,3.6787155241336673e-06,7.576921138726729e-06,2.587392420605072e-06
SI06,SI06,G189E,MA90,SI06,MA90,G189E,G189E,SI06,MA90,G189E,SI06,G189E,G189E,MA90,MA90,2.3796016939774647e-09,2.4044037496288077e-09,1.819221520073805e-09,1.3489141093166725e-09,3.19033263945225e-09,1.3628809932816319e-09,2.431956264620573e-09,3.562852899149484e-09,3.5643252069264067e-09,1.598777238357324e-09
SI06,MA90,SI06,G189E,MA90,MA90,MA90,SI06,SI06,G189E,G189E,G189E,SI06,SI06,SI06,SI06,6.472580377722479e-08,7.44503771727534e-08,6.700385229061e-08,6.61738682818699e-08,3.7411688039590145e-08,3.696305946495737e-08,5.6238808868366104e-08,2.9839766205057656e-08,5.303046903197522e-08,6.106899396224869e-08
MA90,G189E,SI06,G189E,G189E,SI06,G189E,G189E,G189E,MA90,SI06,MA90,SI06,MA90,MA90,SI06,9.039448340381769e-06,2.5682951039170894e-05,1.0961072410080475e-05,2.95310361066538e-05,1.9954905126934875e-05,3.090751850526701e-05,1.320154379734233e-05,1.5948165407660334e-05,2.6836192646184648e-05,5.382342115193127e-05
SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,G189E,MA90,G189E,G189E,SI06,G189E,SI06,G189E,4.100190052630766e-08,1.303575994381253e-08,1.7148249843912317e-10,1.0742638515893651e-10,5.1202594400157087e-08,5.023391022796129e-12,6.625239701708958e-08,8.394674634180121e-13,8.65350125391875e-13,2.0955207102271466e-09
G189E,SI06,SI06,G189E,G189E,MA90,SI06,SI06,SI06,SI06,G189E,G189E,MA90,SI06,G189E,SI06,3.981151066000001e-06,4.2862943050305024e-06,1.5234867593976524e-06,8.424642161092909e-06,1.5466887957151976e-06,2.110666173129878e-07,2.924175161108654e-06,5.261470302321134e-06,8.136235917108873e-06,1.7450094258719906e-05
MA90,SI06,SI06,SI06,G189E,G189E,MA90,MA90,MA90,SI06,MA90,G189E,G189E,MA90,G189E,G189E,1.1366994715250749e-08,3.1149580544424375e-08,1.0657565289282293e-12,1.5916635692707182e-10,2.3125239339642745e-08,1.2184342059699956e-13,1.1272353450399836e-07,6.7554899202149e-13,1.7808417565359647e-12,3.1636013162405216e-11
G189E,G189E,MA90,MA90,SI06,G189E,G189E,G189E,SI06,MA90,MA90,G189E,G189E,G189E,G189E,SI06,9.575242127810708e-07,4.2160397923995453e-07,2.081409289495241e-06,1.0075966139595085e-06,3.4439340504555935e-07,5.031684221703283e-07,1.1173206268766943e-06,4.950392552637167e-07,1.061354011553874e-06,1.839545653498377e-06
SI06,SI06,G189E,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.864082085088341e-08,2.0357433904724153e-08,5.872003801541485e-08,2.3734776349202443e-08,1.472541223150216e-08,1.4364921265084883e-08,2.166732566685102e-08,9.710434234529336e-09,2.571783386222808e-08,2.097745788192983e-08
MA90,SI06,G189E,SI06,G189E,MA90,MA90,G189E,SI06,MA90,MA90,G189E,G189E,G189E,G189E,MA90,5.1428120701440756e-08,9.33345669341042e-09,1.22304251013392e-07,7.839438662513699e-08,3.566965281277498e-08,2.2507114205911814e-08,2.454207813014521e-08,1.5568402560263214e-07,5.880939689699954e-08,2.0300276158031322e-07
G189E,SI06,SI06,MA90,G189E,G189E,G189E,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,4.122449212796135e-07,1.112838697642554e-06,3.379416835328592e-07,7.080477189195077e-07,5.27168443206254e-07,7.650306893274754e-08,6.217854006600438e-07,7.551987578221456e-07,2.946654193943424e-06,2.162270307347949e-06
SI06,SI06,MA90,MA90,SI06,SI06,MA90,G189E,MA90,SI06,SI06,SI06,MA90,SI06,MA90,G189E,3.148815052871829e-08,1.932746368672812e-08,1.0682802129328307e-11,2.345282662801731e-10,3.318886480012323e-08,1.0772176769469546e-12,9.914264091950155e-08,1.0765573925422661e-12,3.1988188018724207e-12,6.479133767647387e-10
SI06,MA90,SI06,MA90,G189E,MA90,G189E,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,9.165442183965703e-09,1.047758591633339e-08,1.5261976708998162e-08,1.4595924370505067e-08,6.590877678133997e-09,1.0282199170406751e-08,1.1602066866975995e-08,6.719024261660645e-09,1.1975594394956887e-08,1.0312614606724362e-08
MA90,SI06,G189E,MA90,G189E,G189E,MA90,MA90,MA90,MA90,G189E,MA90,MA90,SI06,MA90,G189E,4.161897544731792e-08,3.455234641471e-08,2.8292226010174056e-10,1.5114406939502542e-09,5.095715931999186e-08,3.686853429871509e-10,9.614602827123238e-08,3.2769806144160826e-10,1.0114844332190592e-09,1.2394187730168784e-09
SI06,SI06,MA90,G189E,G189E,SI06,MA90,SI06,SI06,G189E,SI06,G189E,MA90,MA90,SI06,SI06,4.0247909818461983e-07,1.8692404376700708e-07,2.9692212077441147e-07,2.402793538444413e-07,1.8827288487276037e-07,2.0668490250519085e-07,2.463573522444207e-07,2.0875624801764774e-07,2.528326266035171e-07,1.8145630622410123e-07
G189E,MA90,SI06,MA90,MA90,G189E,MA90,G189E,MA90,SI06,G189E,G189E,MA90,MA90,MA90,G189E,4.390404327774172e-08,6.225252222282784e-08,1.2900194650295676e-09,2.1741805244799046e-09,7.593951281456965e-08,3.321611403376221e-10,2.7786714652461553e-07,2.7740580010148724e-10,1.91741166275694e-10,1.3239024437244798e-09
MA90,MA90,SI06,MA90,SI06,G189E,MA90,G189E,SI06,MA90,SI06,MA90,SI06,SI06,G189E,SI06,7.879835117931526e-06,7.671780039015239e-06,1.2889725397129677e-05,2.781218308075925e-05,8.15975163046593e-06,2.8212645854986317e-05,1.3662401949864201e-05,1.3140140625678424e-05,5.776374544372139e-05,1.214871008767376e-05
SI06,SI06,G189E,SI06,G189E,MA90,MA90,G189E,G189E,G189E,SI06,G189E,MA90,SI06,G189E,MA90,4.150003351146772e-09,1.0419104182719587e-09,5.015980061636194e-09,3.77055604723597e-09,3.438116557042431e-09,3.4255658213077186e-09,2.0177236530214896e-09,1.2047353655879848e-08,5.226174695705552e-09,6.097495161615532e-09
SI06,SI06,SI06,MA90,MA90,MA90,G189E,SI06,SI06,MA90,G189E,MA90,MA90,MA90,MA90,G189E,6.668632048756021e-11,8.431242343100784e-11,7.405748763284203e-13,1.2492210594017268e-12,1.093304047554653e-10,3.5835606283961253e-14,3.583967533969284e-10,1.9233391901609417e-14,5.2327659213993996e-14,2.6923447714910754e-12
SI06,MA90,MA90,MA90,G189E,SI06,SI06,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,1.7400360448277936e-06,1.1451252197666925e-06,2.882402004465727e-06,1.9392113229774982e-06,1.0233532098515932e-06,1.1400756646117477e-06,1.417891299155191e-06,9.321977508891228e-07,1.5058638489895013e-06,1.6816199268332955e-06
G189E,G189E,MA90,SI06,MA90,MA90,G189E,G189E,MA90,G189E,MA90,G189E,MA90,SI06,G189E,MA90,9.23057372798488e-07,3.9466284613546324e-07,1.8950591313374767e-06,1.1452741440529452e-06,7.76203338655659e-07,1.1953998437597326e-06,9.725966591560274e-07,1.3906983686792475e-06,2.2633747083709144e-06,2.972817824903757e-06
SI06,SI06,G189E,SI06,G189E,SI06,G189E,MA90,G189E,SI06,G189E,SI06,SI06,G189E,SI06,G189E,5.410628746588067e-07,2.9505360716495283e-07,1.012526619371662e-10,1.8038541133657587e-09,5.643515856708513e-07,9.767995807678283e-11,1.664981351875275e-06,1.777273782572881e-11,5.327755563360649e-11,9.157499619852523e-09
G189E,G189E,G189E,MA90,G189E,MA90,G189E,G189E,SI06,G189E,G189E,MA90,MA90,MA90,G189E,SI06,1.2551281619881436e-05,8.990148340086436e-06,8.525737063891504e-05,2.4810928222347927e-05,6.950925594109277e-06,6.896938693136659e-06,1.201817935940677e-05,1.5334693807695207e-05,3.67168895578624e-05,1.6593353847456448e-05
G189E,G189E,SI06,G189E,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,G189E,SI06,SI06,SI06,0.00011505279003462452,0.000215772584096515,0.00015676350536665963,0.00021039746545584037,6.528865334277015e-05,0.00033535206550056187,0.00016392646047505303,4.1735046055167925e-05,0.00016343675105308942,0.00014988507219485436
G189E,SI06,MA90,MA90,G189E,G189E,G189E,MA90,SI06,MA90,G189E,G189E,MA90,G189E,G189E,G189E,5.453793562214554e-08,2.8634412179539035e-08,3.9366092547985667e-10,7.505797452416786e-10,5.2535695885727245e-08,3.04992660764089e-10,1.9894148605116433e-07,2.5505680441155734e-10,4.943242448524928e-10,5.391619299727217e-09
MA90,SI06,MA90,SI06,G189E,SI06,G189E,G189E,MA90,SI06,SI06,G189E,SI06,MA90,MA90,G189E,1.7024163874656742e-05,7.095492521642969e-06,1.2995605470269596e-09,1.1024340354390052e-07,2.9811036605010265e-05,1.0321152300217951e-10,2.5798977478413663e-05,9.857066828601741e-11,1.6253888993494817e-10,3.4494397730496346e-07
MA90,G189E,SI06,G189E,G189E,G189E,G189E,G189E,SI06,G189E,MA90,SI06,MA90,MA90,SI06,MA90,3.0097957585385643e-06,6.865812781789401e-06,3.767585666747511e-06,5.000657116029652e-06,4.541018724573625e-06,4.934528028162203e-06,4.256156708155876e-06,1.4387412030510989e-05,1.612521690396695e-05,1.8244691836899703e-05
MA90,SI06,SI06,SI06,G189E,G189E,G189E,SI06,SI06,G189E,MA90,G189E,G189E,SI06,G189E,G189E,2.559269613821222e-07,9.548596863732614e-07,9.688243996519845e-11,4.512984765573114e-09,9.690984103955342e-07,5.31789554055406e-13,3.5118462198930248e-06,4.173979575787131e-12,4.461257357148362e-12,3.808871347435309e-09
MA90,SI06,G189E,SI06,SI06,SI06,SI06,MA90,SI06,G189E,MA90,SI06,G189E,G189E,SI06,MA90,4.9118837200760445e-05,1.217372321747135e-05,1.8825074630989916e-05,1.244019569804826e-05,2.3147120444304033e-05,3.2352672365365114e-06,7.351528892250726e-06,2.2389357938664282e-05,1.5414651547039318e-05,2.9020535345794713e-05
SI06,SI06,G189E,MA90,SI06,G189E,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,G189E,G189E,1.6257899308654515e-09,1.0848037984814988e-09,4.5569879702937385e-12,7.681293728658945e-12,2.296144104501554e-09,7.698122161925298e-14,7.070359493548873e-09,3.273964834388371e-13,5.514192602683335e-13,1.1265239650275385e-11
SI06,SI06,MA90,MA90,G189E,SI06,MA90,G189E,SI06,MA90,G189E,SI06,SI06,SI06,MA90,SI06,2.082151516920451e-07,1.1355193516828836e-07,2.0357208878405278e-07,1.8079168451425068e-07,1.3868264108292984e-07,1.1422818078002005e-07,2.428707414259971e-07,1.3481623176118205e-07,1.5063022533844127e-07,1.394438750100231e-07
SI06,G189E,MA90,G189E,G189E,G189E,SI06,SI06,SI06,G189E,SI06,SI06,SI06,G189E,MA90,SI06,1.659544162642377e-05,1.9048163908768487e-05,2.237456292014891e-05,1.0736806369604995e-05,1.1562546870252071e-05,9.217336075633045e-06,1.6475424116822476e-05,1.1419343222131468e-05,1.4646511267052125e-05,1.2793499573069588e-05
