"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6666.24,6808,64171.4,2503.44,2501,65599.9,11246.5,4405.86,7.27039
8351.36,8253,66317.1,5401.32,5232,67656.9,18306.1,4088.52,7.27451
8411.52,8265,66697.8,4151.88,3988,68229.1,15355,2419.82,7.27451
8677.12,8094,70257.4,4978,4554,71637.7,15937.2,2834.74,7.29098
12028.2,12174,64750.9,4332.76,4318,65760,6889.4,1321.02,7.29201
12382.7,10074,80555.3,12726.2,10215,81647,32838.1,8940.46,7.30848
12694.4,10807,76981.6,11989,10579,74270.8,43187,11570.2,7.31054
9900.8,9358,69337.3,7785.44,7354,69380.8,13186.8,5981.9,7.31157
9301.12,8821,69103.1,6644.68,6041,72085,10671.9,2047.54,7.31775
15200.6,11391,87454.1,13653.4,10491,85291.1,11094.5,4343.54,7.32393
6967.04,6483,70429.1,6799.72,6259,71197.7,17388.8,6365.66,7.32393
6362.24,6226,66970.1,2939.68,2786,69151.1,8996.12,3481.72,7.32393
13107.2,13267,64746.6,3207.2,3195,65786.3,15480.4,3199.64,7.32702
12622.7,12218,67706.9,7115.88,6451,72290.5,6853.68,2307.48,7.32702
17196.8,12107,93087.4,15323.9,12059,83279.4,8930.76,5238.98,7.32908
6156.8,6310,63944.9,2631.12,2610,66066.3,19113.2,8678.06,7.33217
10404.5,10350,65881,5289.6,5146,67364.8,9708.24,3377.58,7.34246
5935.36,6090,63871.9,3188.96,3194,65432.6,14629.2,5454.64,7.34658
22516.5,17394,84836.2,20738.1,15842,85790.5,39890.1,5064.32,7.34761
9907.2,10194,63692.2,3952,3958,65436.7,12491.4,2188.58,7.34967
50157.4,35379,92911.6,32123.7,19251,109358,50017.1,18308.1,7.35997
26240.6,20971,82004,17755.1,13814,84233.3,50807.5,12144.2,7.361
10899.8,11046,64668.8,6200.08,5918,68659.8,10322.3,3441.54,7.36306
13257.6,13400,64839.6,6754.88,6369,69506.6,21531.6,4575.6,7.36409
10535.7,9665,71439.9,7544.52,6921,71440.2,14347.3,2633.02,7.36409
9736.32,10003,63788.8,4226.36,4131,67048.8,23930.1,4175.44,7.36923
12917.8,12691,66707,5738.76,5495,68443.2,7254.2,2840.48,7.37026
6146.56,6516,61820.3,2083.92,2044,66815.9,8849.44,3641.62,7.37335
43569.3,28648,99670.3,45235.2,32517,91168.7,55752.1,10747.7,7.38159
9432.96,9527,64889.1,3913.24,3751,68370.6,14024.3,2985.62,7.38262
8346.88,8459,64667.4,1941.8,1887,67439.2,10576.9,7626,7.38468
15250.6,13771,72577.2,11373.4,9963,74813.5,28349.5,4791.26,7.38674
14135.7,13890,66695.2,9757.64,9302,68746.2,16667.6,2309.94,7.3888
15298.6,14130,70955.9,13466.4,12118,72828.6,39871.1,7361.96,7.3888
17511,11690,98169.7,19874,15315,85044.9,60151.7,10081.1,7.3888
9671.04,9705,65306.7,3506.64,3460,66419.4,15180.2,3917.96,7.39498
9700.48,9301,68350.8,3707.28,3485,69716,11232,3539.12,7.41454
16199.7,14954,70995.2,10450.8,9658,70915.4,25343.7,10006.5,7.4166
8915.2,8186,71373.9,7473.08,6691,73196.2,34478.9,15195.4,7.41866
13292.8,12555,69387.3,8053.72,7295,72352.1,8759,4713.36,7.41969
13381.8,13118,66853.7,5795.76,5555,68376.4,22603.2,5699.82,7.42689
13105.3,11774,72946.1,6150.68,5511,73143,14256.1,7117.6,7.42998
9166.08,9258,64885.3,3491.44,3498,65413.1,17602.4,3097.14,7.43307
16284.2,14958,71346.4,12160.8,11063,72039,10692.4,1325.94,7.43307
19501.4,16602,76981.5,12474.6,9946,82197.7,26430.5,9284.04,7.4341
10701.4,10263,68335.7,6037.44,5707,69330.6,26125,3704.76,7.43616
88954.2,62259,93636.3,70005.9,48063,95456.1,47644.4,4799.46,7.43616
11658.2,11106,68794.7,5399.04,5318,66534.7,23275,7615.34,7.44337
83069.4,41196,132150,66757.6,41381,105726,174990,35401,7.45367
54930.6,37363,96350.1,33960.6,21607,103006,56112.3,9010.16,7.45881
12529.3,11882,69106.1,9333.56,8867,68984.3,22271,2529.7,7.46087
14003.8,13094,70089.8,7010.24,6274,73226.5,25222.1,9905.6,7.4619
21140.5,16343,84774.1,20439.4,16611,80640.5,47458.2,9162.68,7.46293
12311,12046,66977.9,5276.68,4771,72482.2,23762.9,5612.08,7.46396
12206.7,12051,66382.8,5227.28,5043,67930.8,22761.2,3983.56,7.46499
8601.6,8626,65350.6,3242.92,3190,66623.2,16336.2,3756.42,7.46911
16667.5,16022,68176.4,7756.56,7082,71778.3,18805.4,2519.86,7.47014
16808.3,14258,77258.4,12176.7,10638,75015.4,45653.2,7334.08,7.47117
11473.3,10271,73207.4,8486.92,7771,71573.6,24127.7,7676.02,7.47426
14640,12791,75009.5,11634.1,10695,71290.4,27328.1,6489.48,7.47735
9091.2,8089,73655.7,11732.1,10724,71696.8,38441.6,8710.86,7.47941
23331.2,22043,69365.9,11677.4,10975,69730.3,53241,7116.78,7.4825
7963.52,7374,70775.3,8233.08,7619,70818.1,25769.3,4023.74,7.48353
60415.4,40218,98448,45865.2,29114,103243,84439.8,20101.5,7.48456
12167,11074,72004.6,10779.1,9790,72157.1,25852.9,8547.68,7.48456
24004.5,20315,77438.2,15092.8,13382,73914.5,88237.5,17197.9,7.48558
6727.04,6848,64378.4,2454.8,2476,64974.9,14364.8,3211.12,7.5
7319.68,7538,63637.9,3034.68,3026,65724,10500.9,5132.38,7.5
53594.2,32174,109167,50586.4,29207,113508,66063.8,11642.4,7.50103
6791.04,6779,65652.4,3150.2,3110,66383.1,13372.2,3613.74,7.50309
16986.2,14510,76720.2,12589.4,11175,73830.8,35952.6,18295,7.50412
8485.12,8379,66366,4157.2,4070,66940.1,13982.5,3488.28,7.50721
33966.7,26342,84505.5,23060.7,18226,82920.3,18310.7,9915.44,7.50824
18929.9,16769,73981.2,10026.7,9005,72971.5,18368.4,5140.58,7.5103
21145.6,16112,86010.3,18796.3,15768,78122.5,19544.9,4495.24,7.5175
9353.6,9479,64669,5334.44,5303,65924.5,8082.6,2315.68,7.51853
13169.9,13183,65471,5312.4,5282,65913.2,27211,8027.8,7.52471
13210.2,12606,68677.3,8315.92,7715,70640.6,18091.8,3560.44,7.52471
10229.8,9917,67602.9,8111.48,7680,69218,26294.5,3571.1,7.52574
11143.7,11259,64864.8,4556.96,4518,66101.1,19184.7,3207.02,7.52677
47676.2,28723,108781,44982.9,25815,114197,28798.7,9625.16,7.53089
8763.52,8990,63885,4282.6,4250,66038.7,18161.7,7439.86,7.53089
10596.5,8934,77731.2,11114.2,10246,71089.5,34749.5,6716.62,7.53604
16495.4,16302,66313.3,8081.84,7978,66389,9895.96,4998.72,7.53707
27406.7,21683,82835.7,21658.5,17363,81749.1,25274.6,3513.7,7.5381
9221.12,9146,66074.3,4413.32,4270,67735.7,21775.5,1540.78,7.54016
16352,14658,73109.9,11412.9,10538,70977.1,40622,8979.82,7.54633
60631,31048,127980,57578.4,29329,128660,110626,44881.1,7.54736
10958.1,10974,65440.9,5573.84,5466,66829,9636.04,5260.3,7.54736
18152.3,14894,79873.1,12107.6,10154,78144.7,14785.8,5421.84,7.54839
13941.8,13247,68973.1,6447.08,6043,69918.2,21558.9,9450.5,7.54942
11945.6,11671,67078,5440.08,5087,70084.7,25910.7,6521.46,7.54942
10416,9907,68903.1,5604.24,5255,69891.4,7381.88,3597.34,7.5556
5920.64,5906,65698.5,2679.76,2686,65383.8,7414.56,4215.62,7.55766
9335.04,9190,66570.3,4369.24,4262,67185,26470.8,2404.24,7.56281
13049,12887,66359.6,4926.32,4835,66773.8,21200.2,3750.68,7.5659
12558.1,12282,67009.1,5427.16,5278,67388.1,10659.8,1876.16,7.57413
16131.2,15550,67985.5,4952.16,4611,70384.9,18705.1,6809.28,7.57516
17393.9,12520,91048.6,17973.2,12821,91872.3,43591.3,16335.2,7.57722
23396.5,18290,83833.3,16945.7,13930,79724,24296.4,7414.44,7.58134
45097,25930,113979,45892.6,23326,128938,116926,30719.7,7.58443
32557.4,22689,94040.5,23336.6,16509,92639.5,37886,10389.4,7.58855
31375.4,22626,90878.4,31248.2,24902,82237.6,32313.7,3474.34,7.59885
11893.1,11518,67670.4,10245.6,9722,69065.3,12441.2,4553.46,7.60708
25017,19935,82242.9,14608,11743,81524.9,15722.1,9663.7,7.61532
19938.6,16535,79025.9,16212.3,14263,74492.8,12081.7,3107.8,7.61532
7392,7726,62702.8,4101.72,3923,68521.6,6541.32,562.52,7.61532
12112.6,12061,65816.6,6309.52,5920,69848.1,9142.8,4355.02,7.61738
8088.32,8568,61867,4563.8,4337,68963.1,20582.3,5126.64,7.61841
46999.7,31897,96566.2,37913.4,28596,86889.4,97756.5,19848.1,7.6215
9447.68,9731,63627.9,5874.04,5711,67407,11364.3,5110.24,7.62562
8538.24,8995,62208.1,3605.44,3575,66094,25580.1,6683.82,7.62871
9819.52,9635,66791.1,6116.48,5671,70684.1,10719,2284.52,7.63077
24431.4,20966,76368.1,11496.5,9462,79627.5,32196.6,13385.7,7.6318
7820.8,7382,69431.6,7060.4,6066,76279.3,11385.6,3676.06,7.6318
10764.8,10867,64919.7,4905.04,4723,68062,11330.1,5357.06,7.63591
9442.56,9571,64656.5,2363.6,2283,67849.7,21943.5,3455.48,7.63591
10314.2,9307,72628.6,7331.72,6443,74575.8,29456.8,4132.8,7.64415
12468.5,11891,68718.7,9386,8787,70003.5,24078.3,7040.52,7.6493
26158.1,23790,72059.5,23586.6,21834,70796.5,40693.4,6380.42,7.65033
13727.4,12270,73320,8839.56,8078,71714.5,19342.8,3125.02,7.65342
10874.2,10742,66342.8,5045.64,4842,68292.2,10858.1,4696.14,7.65548
47274.9,31195,99317.4,37701.3,25791,95800.6,57036.5,21383.1,7.65651
13560.3,13435,66147.3,5917.36,5723,67761.7,27916.3,8740.38,7.65857
27534.1,22483,80259.5,26102.2,22123,77323.8,51176.9,6111.46,7.67092
10017.3,9021,72773.8,9443,8512,72704,22189.7,2835.56,7.67298
7074.56,7338,63183.2,2874.32,2899,64978.1,24140.6,3772.82,7.67401
38341.1,27562,91166.2,32752.2,22474,95508.1,54942.7,11334.9,7.67504
11050.2,10622,68178.2,10632.4,10030,69472.1,22757.4,2542,7.67607
5589.12,6126,59792.5,2555.12,2574,65055.3,7676.76,5197.16,7.67813
42332.2,29629,93634,38747.8,28224,89972.3,58453.9,16943.7,7.67813
14243.2,12171,76694,20226.6,18815,70453,12516.4,1737.58,7.68225
11747.8,12088,63691.8,4559.24,4497,66443,7279.28,1483.38,7.68534
25191.7,22061,74836.2,13422.4,11568,76041.5,53357.3,16846.9,7.68946
8701.44,8931,63851.5,4583.56,4403,68223.5,15678,2179.56,7.68946
9301.12,9082,67117.2,6299.64,5902,69951.4,13718,3377.58,7.69254
12165.8,11869,67174.6,6301.92,5904,69953,28236.3,10401.7,7.69254
12694.4,12842,64782.8,4119.96,3943,68477.2,17563.6,7248.8,7.69357
14012.8,14086,65195.4,5600.44,5530,66370.8,19535,1906.5,7.6946
9512.32,9627,64755.3,3123.6,3078,66506.9,6340.68,2031.14,7.69563
19185.9,12998,96735.5,20532.2,15462,87026,27997.6,5618.64,7.69975
13304.3,12739,68444.3,7220.76,6699,70640.3,6501.8,926.6,7.70593
13050.2,13172,64930.2,4711.24,4668,66143.1,13085.7,4613.32,7.70799
14048.6,13355,68939.9,10314.7,9499,71163.9,19006.1,7623.54,7.72035
14624.6,14540,65917.5,6052.64,5989,66232.4,20092.1,3287.38,7.72138
27422.7,19031,94434.1,22105.4,16167,89608.3,54469.2,22471.3,7.72343
5648.64,5805,63770.8,3150.96,3040,67928.1,14388.3,2834.74,7.72652
10216.3,10377,64521.2,4564.56,4516,66240.7,8930,3655.56,7.72755
25685.1,21563,78064.3,17568.2,14875,77401.5,11348.3,2875.74,7.73064
31744.6,22974,90555.3,22854,15742,95144,23712,3910.58,7.73785
13639,13229,67567.3,6427.32,6112,68917,8528.72,692.08,7.73785
66891.5,34702,126327,54909.2,27114,132719,91052.6,13278.3,7.74094
8859.52,8974,64700,2102.16,2154,63958.8,7869.8,1634.26,7.74197
10225.9,9709,69025.2,6875.72,6496,69366.9,25445.6,3107.8,7.74403
8874.24,8851,65708.1,3566.68,3467,67420.2,9155.72,2856.06,7.74609
10762.2,10612,66463.8,5142.16,5004,67345.4,19440.8,6812.56,7.74609
6389.76,6300,66469.7,3411.64,3345,66841.6,24126.2,7874.46,7.75535
8273.92,7646,70918.1,5389.92,4883,72339.5,18389.7,10100.8,7.76462
18939.5,15690,79109,10405.9,8730,78117.1,21298.2,5043,7.76668
15799,14285,72482,10128.5,8880,74750.3,27271.1,4845.38,7.76977
11388.8,10764,69340.1,7362.88,6869,70248,22066.6,4657.6,7.7708
15901.4,14487,71934.6,11554.3,10279,73666.8,23813.8,12841.2,7.77183
15827.8,15390,67400.5,9088.84,8663,68757.5,22002.8,10519.8,7.77492
9932.8,9870,65953,3268,3262,65656.5,7009.48,3797.42,7.77492
10158.1,9954,66879.6,3812.92,3682,67866.3,7705.64,3803.16,7.78007
10488.3,10103,68035.5,5772.2,5663,66799.7,7397.08,4050.8,7.78418
8524.8,8490,65804.6,3462.56,3466,65471,16394,2690.42,7.78418
27504,23096,78043.9,28604.9,23077,81234.5,77760.9,18169.6,7.78624
10882.6,10528,67743.1,6011.6,5736,68684.8,14528.9,4391.92,7.78624
8351.36,8134,67287.3,5653.64,5426,68285.5,7331.72,523.98,7.7883
15169.9,15174,65518.4,5887.72,5898,65421.8,9199.04,3192.26,7.78933
6681.6,6659,65758.4,2888.76,2847,66497.3,15086.8,3314.44,7.78933
13086.1,11691,73356.4,9641.36,8582,73625.8,23775.1,9457.88,7.79139
11985.9,11338,69281.1,6757.92,6202,71410.4,7919.2,4774.04,7.79139
28778.2,24284,77664.7,18896.6,15349,80683.4,15136.2,6250.86,7.79242
10562.6,9989,69299,5263.76,4729,72946.9,19351.9,3781.84,7.79757
8976,8931,65866.2,4046.24,3915,67732.9,21349.9,8341.86,7.7986
10506.2,10377,66352.2,5358,5172,67892.9,6814.16,2268.12,7.80169
13267.8,12351,70400.9,8543.16,7595,73717.5,26791.5,3751.5,7.80272
8268.16,8051,67303.7,3495.24,3299,69434.4,14717.4,3953.22,7.80478
8392.32,8558,64267.2,3375.16,3306,66907,14272,6147.54,7.80993
21122.6,17191,80524,9962.08,8647,75503.1,48576.2,12918.3,7.81199
8514.56,8110,68805.2,2856.84,2718,68883.7,14853.4,8453.38,7.8161
11309.4,11250,65882.3,4943.04,4822,67181.1,12366,6383.7,7.81713
8180.48,8232,65125.8,3002,2869,68574.1,9096.44,2328.8,7.81816
21495.7,20477,68796.3,10795,10192,69413.6,10965.3,1248.86,7.8264
6566.4,6618,65025,2993.64,2878,68169.3,16537.6,5671.12,7.82846
8653.44,8549,66336.6,3426.84,3373,66582.1,15749.5,2029.5,7.8367
25397.1,21926,75911.1,11283,9770,75684.8,36705,16924,7.83876
12537.6,10936,75133.9,8315.92,7605,71662.4,34035.8,12392.7,7.83979
11737,11751,65457.7,4114.64,4023,67028.8,6895.48,1689.2,7.84185
11570.6,11670,64977.6,4528.84,4514,65751.5,20824.8,2480.5,7.84185
10763.5,9963,70801.8,8546.2,7931,70619.6,8633.6,3346.42,7.84288
12289.9,11998,67130.5,5478.84,5242,68497,30406.8,9718.64,7.8439
10657.3,9525,73326.6,7390.24,6733,71933.3,16146.2,3645.72,7.84493
27952.6,23312,78582,18224,15192,78615.8,59194.1,10797.8,7.84699
12258.6,12057,66631.6,5871.76,5540,69460.6,20219.8,4509.18,7.84802
13045.8,10195,83861.4,15697,13531,76027,12428.3,3247.2,7.85523
14597.1,13963,68512.3,8747.6,7839,73132.1,24073.8,3537.48,7.85626
7412.48,7559,64265.7,2989.08,2979,65757.8,7251.16,2830.64,7.85729
7171.84,6723,69911.3,6418.96,5835,72094.8,10868.8,2035.24,7.85832
7718.4,7887,64135,4288.68,4111,68368.5,9488.6,5519.42,7.87479
9635.84,9846,64137.2,2209.32,2138,67722.2,8345.56,2740.44,7.87582
9673.6,9166,69165.3,7452.56,6951,70264.9,15187.1,5847.42,7.87685
16969,16820,66116.4,4037.88,3928,67369.3,18102.4,5021.68,7.87994
13225.6,12266,70663,7169.08,6650,70651.6,19374.7,10368.9,7.88406
23349.8,22327,68538.1,11520.8,11055,68297.6,6130.92,534.64,7.88406
13262.7,12538,69324.1,7113.6,6647,70136.4,17101.5,3892.54,7.88509
9454.08,9491,65281.1,3850.16,3751,67268.5,18157.9,5879.4,7.88818
10161.3,10098,65946.7,3724,3622,67381.6,14221.9,1751.52,7.89436
12643.8,11274,73498.9,5618.68,4910,74995.1,45393.3,9950.7,7.89436
14487.7,13473,70471.6,9463.52,8809,70405.4,17294.6,11405.4,7.89539
20282.9,13971,95144.1,21573.4,16411,86151.5,46173.8,22041.6,7.89745
19586.6,17354,73967.1,12356.1,10759,75264.3,13050.7,2903.62,7.89848
10167.7,10031,66429,4471.84,4303,68107.5,20735.8,9072.48,7.89951
9338.88,9271,66015.8,4135.92,3963,68395.6,20302.6,6878.16,7.90157
10044.8,9850,66832.1,5757.76,5466,69034.1,8439.04,2856.88,7.90465
18453.8,15959,75780.8,11150,9687,75433.4,16786.1,7193.86,7.90568
11568,11391,66554.3,4715.04,4523,68318.6,9962.84,2473.94,7.90877
15280,13911,71985.5,4971.92,4611,70665.8,15718.3,3801.52,7.91083
41860.5,29362,93432.6,34104.2,22990,97218.6,89705.8,25904.6,7.91186
15886.1,15294,68073.1,7593.16,6970,71395.3,33105.6,9139.72,7.91392
48605.4,36486,87304.9,33320.7,24706,88387.6,75167.8,20492.6,7.91392
12536.3,11818,69519.4,6076.96,5610,70991,27303,7507.92,7.91392
26281,21507,80083.2,19032.7,15795,78969.7,21772.5,6356.64,7.91495
7857.92,7786,66141.4,4211.16,4026,68550.1,13965,2086.08,7.91804
14496,13583,69941.1,10875.6,10143,70269.5,24568.5,4323.04,7.92216
14373.1,12615,74669.6,11594.6,10183,74620.6,11467.6,5544.02,7.92422
7113.6,7134,65348.6,3690.56,3607,67054.2,18285.6,7001.16,7.92422
9897.6,8930,72637.1,6494.2,5910,72014.2,20833.1,5293.92,7.92628
8197.12,7134,75302.3,6250.24,5514,74286.5,20418.9,5538.28,7.92628
11557.8,10003,75722.2,8514.28,7611,73313.9,19071.4,9972.02,7.92628
13076.5,11476,74675.9,8949.76,8008,73243.2,26213.2,5840.86,7.92731
10668.8,10376,67385.4,4984.84,4705,69433.9,9480.24,2806.86,7.9304
18584.3,16358,74455.4,12978.5,11414,74519,37291.7,6651.02,7.93246
51485.4,36654,92054.1,40692.7,28983,92013.8,106695,14147.5,7.93657
31031.7,21625,94043.6,34772.3,27444,83035.9,17825,2608.42,7.94172
9422.72,9258,66702,6181.08,5722,70794,35901.6,10245.1,7.94481
7299.84,7348,65106.5,3359.96,3240,67962.4,13008.2,5457.92,7.95202
7010.56,7162,64150.2,2807.44,2794,65851.3,11618.1,5343.94,7.95408
8257.92,8178,66176.5,2537.64,2450,67880.3,8380.52,4336.16,7.96437
44672.6,30901,94743.4,31369,21917,93799.3,126106,18301.6,7.9654
28545.9,21583,86678.7,18948.3,15551,79853.2,18610.1,6503.42,7.96746
9517.44,8572,72764.2,7077.12,6273,73936.9,39743.4,15215.1,7.96849
15764.5,15103,68406.3,6272.28,5771,71228.6,8170.76,4147.56,7.97158
18351.4,17718,67878.7,7717.04,7366,68659.2,8654.88,4450.96,7.97261
6957.44,7099,64229.2,2182.72,2214,64610.1,10589.1,2418.18,7.97467
7971.84,7816,66842.7,4265.12,4085,68425.7,8796.24,2324.7,7.9757
23533.4,19681,78364.3,14069.1,11897,77501.4,19968.2,3581.76,7.98085
33276.8,25011,87194.8,29368.7,23575,81641.8,7747.44,1421.88,7.98188
23443.2,19495,78808.6,16612.1,14195,76695.3,9769.8,1815.48,7.98394
10848,10187,69788.4,10106.5,9179,72158,35129.5,5571.9,7.98703
7436.16,7407,65794,4300.84,4127,68296.5,14759.2,2991.36,7.98703
18057.6,15846,74682.8,14983.4,13786,71228.2,61838.9,10929.8,7.98806
14180.5,14087,65970.9,5750.16,5655,66638.8,14104.8,4504.26,7.98909
27462.4,22679,79358.7,20634.8,16875,80137.5,49137.8,13619.4,7.98909
7160.96,7293,64349.5,4115.4,4064,66364.9,8549.24,2061.48,7.9932
9445.12,9530,64952.3,4056.12,3998,66488.7,15786.7,5761.32,7.99732
25036.8,19719,83209.7,21077.8,16279,84855.2,13708.1,7291.44,8.00041
25727.4,20054,84076.4,26074.8,20406,83742.1,41891.2,7986.8,8.00041
7335.68,7266,66164.5,2949.56,2774,69683.6,7059.64,1300.52,8.00453
10761.6,9121,77324,10469,8925,76873.5,15827.8,6945.4,8.00659
13305.6,12706,68628.7,5977.4,5526,70889.4,13005.1,8048.3,8.01071
7588.48,7515,66176.8,5519.12,5323,67950.6,16609.8,5136.48,8.01174
24019.8,19715,79846,16354.4,13235,80982.6,50818.2,16512.3,8.01792
13326.1,9781,89289.2,17315.8,14345,79108.5,23230.9,5210.28,8.01792
9143.04,8818,67951.7,4558.48,4294,69572.6,9781.96,4760.92,8.01895
7168,7200,65244.7,4113.12,4076,66132.8,8755.96,5331.64,8.01895
26005.8,20975,81254.5,26954.2,22607,78138.1,57393.7,11483.3,8.01998
14788.5,14699,65934.9,6172.72,6127,66025,16770.9,8026.98,8.02306
11813.8,9611,80556.3,13174.6,11542,74806,31704.2,6129.5,8.03439
25950.1,20343,83599.5,17194.2,13843,81401.6,8429.16,1613.76,8.03439
7002.88,6247,73465.8,5244,4771,72033.3,15508.6,4987.24,8.03542
11877.8,11257,69149.9,5791.2,5396,70335.8,8984.72,1708.06,8.03645
5844.48,5703,67161.8,2075.56,1999,68046,7930.6,2492.8,8.03748
20236.2,15719,84369,18399.6,14783,81569.1,41657.1,8791.22,8.03954
12419.2,11956,68075,6291.28,5948,69318.3,6387.04,1398.1,8.04572
12794.9,11230,74668.3,8920.88,7738,75554.3,19307.8,8194.26,8.05807
10634.9,10203,68310.1,5156.6,4779,70714.1,9300.88,3895.82,8.06013
15678.1,12307,83487.3,17865.3,13167,88920.9,55006.5,22006.3,8.06116
6379.52,6454,64779.7,2082.4,1974,69134.8,16669.1,5898.26,8.06322
11090.6,10727,67757.2,6438.72,5863,71971.3,10235.7,3704.76,8.06631
15812.5,13491,76813.2,11257.1,9675,76252.9,6607.44,1528.48,8.06837
29902.7,24115,81265,22975.6,17415,86461.5,62737.2,6923.26,8.0797
12750.7,11967,69828,7656.24,6895,72771.5,21436.6,4367.32,8.0797
34660.5,28103,80828,26158.4,19895,86168.4,10359.6,1835.16,8.08793
26777,20780,84449.2,26166,19781,86690.1,64758.8,13153.6,8.09102
12826.2,12490,67300.3,5703.8,5278,70823.1,6517.76,1509.62,8.09308
13551.4,13344,66554.4,5149,4984,67705.6,18600.2,4956.08,8.09411
8954.24,8848,66322.9,4227.88,4076,67978,12412.3,1223.44,8.09514
25878.4,20255,83730.8,21945,17410,82607,44320.2,10441.1,8.0972
12316.8,12382,65190.9,3401.76,3326,67028.8,16326.3,5188.96,8.09823
9060.48,8654,68614.2,5954.6,5662,68922.8,8428.4,2536.26,8.10132
11365.8,11183,66607,5569.28,5311,68723.1,20649.2,5047.1,8.10338
11891.2,11338,68733.6,7410,6951,69863.6,10891.6,2395.22,8.10338
56279.7,35486,103938,67589.8,43754,101238,118613,21060.1,8.10338
55890.6,35966,101842,60379,34490,114729,40018.6,8851.08,8.10441
20714.9,15655,86718,20887.8,16103,85009.3,15022.2,1982.76,8.11059
17820.2,17402,67110.8,8462.6,8247,67249.3,10962.2,2571.52,8.11264
12769.3,12426,67346.5,7088.52,6830,68016.6,7836.36,3345.6,8.11573
18928.6,15954,77755.3,16069.4,13798,76324.6,14750.8,3071.72,8.11676
5845.76,5897,64966.5,2463.92,2356,68538,6289.76,1885.18,8.11985
11121.9,11226,64928.4,4712,4638,66581.6,15167.3,4890.48,8.12191
11751.7,10455,73664.1,6472.92,5411,78397.6,30795.2,14268.8,8.12294
11639.7,11434,66714.9,5696.2,5386,69310.5,8970.28,4209.06,8.12397
6816,6782,65864.5,3452.68,3246,69708.8,6346,1266.9,8.12809
16910.1,10299,107605,6706.24,3787,116055,9588.92,2915.92,8.12912
9196.8,9110,66160.4,3763.52,3606,68398.8,6334.6,4031.12,8.12912
51102.7,37149,90152.3,37622.3,28928,85232.8,36882,7415.26,8.13118
15821.4,15608,66432.2,7763.4,7557,67325.9,6408.32,939.72,8.13118
11131.5,9974,73141.7,5782.84,5074,74691.4,7199.48,2657.62,8.13324
11427.8,11539,64904.7,3984.68,3907,66839,19166.4,3299.68,8.14044
45936,27498,109479,62664.3,39498,103974,6999.6,443.62,8.14353
6398.08,6555,63967.1,3389.6,3254,68267,15497.2,5291.46,8.14456
15818.2,14127,73381.8,10974.4,9547,75334.5,9870.12,2997.1,8.14662
7880.96,7858,65727.5,3887.4,3670,69418.2,24963,5898.26,8.14868
6611.2,6625,65399.5,3205.68,3081,68188.1,10042.6,2929.04,8.14868
16552.3,13735,78978.7,18443.7,15879,76121,42811.6,5912.2,8.16207
9996.16,9150,71596.5,5900.64,5454,70902.9,6387.8,3749.86,8.16516
9697.92,9646,65888.8,4154.16,4042,67354.5,15551.1,5419.38,8.16722
10288.6,8942,75405.5,8308.32,7290,74690.5,26298.3,2964.3,8.1703
23435.5,16263,94439.5,16521.6,11283,95964,43522.9,12925.7,8.17133
24737.9,19307,83970.8,25036.7,21174,77491.4,67452.3,23169.9,8.17442
13712,13290,67617,6028.32,5741,68815.9,17364.5,4537.88,8.17648
63168.6,41655,99383.5,49824.1,34071,95837.2,133979,44366.1,8.17854
9672.32,9115,69543.1,7995.96,7510,69776.7,8394.2,5866.28,8.1806
10342.4,10119,66982.9,4897.44,4627,69366.5,10985,5471.04,8.18163
8249.6,7714,70086.3,4035.6,3714,71210.8,24646,9371.78,8.18575
20410.2,17998,74319.7,12536.2,10995,74722.4,23449,4799.46,8.18575
18268.2,14042,85260.1,16293.6,12819,83299.8,22383.5,3787.58,8.18678
60036.5,35123,112022,49991.3,33075,99054.5,103030,11958.1,8.18884
14610.6,14063,68087.7,7149.32,6815,68751,7758.84,2429.66,8.19399
7894.4,7898,65506.1,3933.76,3866,66684.7,7730.72,1995.06,8.19399
37243.5,27718,88058,18745.4,14114,87041.1,17510.4,5410.36,8.20119
17655.7,17139,67511.7,8938.36,8719,67184.8,10747.9,4337.8,8.20119
13475.2,11874,74373.5,8505.16,7314,76209.2,41933,15418.5,8.20325
7290.24,7079,67491.6,3261.92,3155,67757,8273.36,2016.38,8.20325
20551,16911,79642.4,13596.4,11183,79679.3,19237.1,9452.14,8.20428
52994.6,39108,88806.7,42387.5,32172,86345.5,53907.6,13115.1,8.20428
12633,11330,73072.7,7286.88,6590,72466.3,12287.7,3719.52,8.21458
6540.8,6368,67314.4,6237.32,5612,72838.4,24732.7,8887.16,8.22591
8922.88,9202,63548.1,3311.32,3318,65404.1,7957.2,4200.86,8.22694
36534.4,26259,91180.9,26788.5,19895,88243.8,41853.2,8510.78,8.229
6061.44,6074,65400.5,2419.08,2366,67006.3,16029.9,5881.04,8.23002
8039.04,8199,64257.4,3466.36,3467,65523.9,8564.44,909.38,8.2362
10518.4,10215,67482.5,3679.92,3475,69400.6,18734,4286.96,8.2362
10933.8,10711,66899,4946.84,4743,68352.5,27084.9,6875.7,8.23723
9765.76,9715,65878.4,4460.44,4231,69089.9,15182.5,8010.58,8.23826
18553.6,15922,76367.9,11591.5,10546,72033.2,10709.9,6463.24,8.24032
82238.1,53355,101013,61281.8,36943,108713,45882,7208.62,8.24444
