"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19725.4,18541,69722.6,5705.7,5305,70486.1,6622.98,-46.48,4.40323
15305.4,14439,69468.6,5875.74,5443,70746.4,10902.1,-21.58,4.40435
16958.5,15248,72887.8,6846.84,6036,74339.7,15054.8,58.93,4.40661
31086.9,21880,93112.9,22627,15985,92767.2,58804.2,117.03,4.40886
18808.1,17421,70754.2,8630.7,7885,71733.9,16445.5,-2.49,4.40886
14001.9,11384,80606.7,9568.26,8076,77645.5,19723.9,39.84,4.41224
14208.6,13342,69792.8,5727.54,5230,71770.6,6223.62,-18.26,4.41224
11427.4,10758,69613.9,5587.14,5090,71936.9,12492.5,30.71,4.41224
39860.9,31281,83511.6,22458.5,17913,82166.2,36098.4,117.03,4.41337
11210.5,9819,74823.3,9100.26,7928,75226.4,9098.7,53.95,4.41563
13879.5,13112,69372,6509.1,6017,70895.9,8703.24,46.48,4.41563
23189.4,20021,75907.2,9976.2,8385,77972.6,34553.2,34.86,4.41675
16254.7,15424,69065.7,7010.64,6532,70338.2,10895,24.07,4.41675
14607.1,12228,78286.7,8948.94,7416,79082.8,7332.78,-21.58,4.42126
11577,11026,68811,5227.56,4834,70871.6,13633.6,-10.79,4.42126
14500.3,12679,74950.1,6532.5,5667,75545.1,8450.52,-9.13,4.42577
14460.2,12249,77366.6,9859.98,8221,78601.6,33405.1,50.63,4.4269
12126.4,11540,68866.4,4359.42,4056,70438.6,16004,-25.73,4.42915
17407.3,15941,71564.3,6666.66,6021,72563.7,7213.44,11.62,4.42915
7346.04,7048,68307.3,3212.82,2993,70349.3,10047.2,-0.83,4.43028
15811.4,14661,70678.2,6601.14,6117,70723,5917.08,-54.78,4.43141
21387.4,19232,72880.7,7984.86,7176,72923,23832.9,49.8,4.43366
26025,20676,82490.4,15100.8,11840,83585,51012,-10.79,4.43479
10096,9456,69971.3,4740.06,4292,72377.6,11746,-20.75,4.43592
10776,10285,68664.4,3944.46,3689,70074.3,6227.52,-39.01,4.43592
35629.3,25070,93139.2,22813.4,16330,91555.5,16499.3,54.78,4.43704
5552.2,5260,69176.6,2692.56,2472,71383.3,8698.56,-32.37,4.43817
9987.84,9393,69686.3,4418.7,4085,70889.6,7707.18,36.52,4.43817
14668.3,12636,76076.3,6480.24,5452,77896,24788.4,68.89,4.44494
16343.8,15397,69566,5523.96,5145,70363.1,15405.8,9.13,4.44606
26762.8,19863,88301.1,13475.3,10151,86997.9,15717.8,41.5,4.44944
15591.7,14449,70719,6271.2,5765,71290.4,9569.82,0,4.44944
14676.4,13428,71629.1,7400.64,6656,72867.8,9663.42,12.45,4.44944
12867,12109,69638.2,5109.78,4704,71189.3,6756.36,48.97,4.45057
56362.5,39697,93049.1,31444.1,22129,93123.2,57182.6,166,4.45057
8645.52,8073,70183.7,5236.92,4809,71367.6,9488.7,-37.35,4.4517
31545.2,24937,82902.8,14839.5,11885,81827.6,20135.7,80.51,4.4517
27564.5,18837,95899.9,23405.5,17857,85899.1,12120.4,72.21,4.45734
14387.4,12984,72619.8,10103.3,8849,74825.7,7780.5,36.52,4.46072
11581.8,10077,75322.2,8681.4,7625,74615.6,6259.5,79.68,4.46184
16383.2,14997,71593.8,7724.34,6901,73354.9,8941.92,73.04,4.46297
12401.2,11066,73443.2,10294.4,9098,74154.4,9501.18,34.86,4.46523
9549.92,9163,68303.4,3963.96,3743,69404.8,20312,24.9,4.46635
11578.4,10973,69151.5,3732.3,3401,71920,13168.7,14.94,4.46748
11503.6,11007,68492.5,4162.08,3903,69886.3,11157.1,14.94,4.46748
25272.9,21004,78855.6,14950.3,12408,78963.6,24984.2,52.29,4.46974
15775.3,14121,73213.8,10118.2,8852,74910,24818.8,-19.92,4.47199
21231.6,17969,77435.4,10964.5,9105,78920,24327.4,4.98,4.47537
24682.6,20464,79046.2,11733.5,9776,78658.9,40840,28.22,4.4765
14280.7,12072,77526.4,9137.7,7848,76305.8,13355.2,-37.35,4.47763
28868.7,22010,85958.2,26639.3,20350,85790.5,19231.7,84.66,4.47875
10012.3,8997,72931.8,7616.7,6589,75757.8,12309.2,19.09,4.48101
22622.9,18525,80033.2,13007.3,10841,78631.6,20705.1,45.65,4.48326
20308.2,18904,70404.1,7452.9,6840,71408.4,13693.7,47.31,4.48439
59154.6,34748,111568,44807.9,23916,122785,50278,149.4,4.49003
20053.9,17569,74805.1,9652.5,8213,77022.6,26187.7,49.8,4.49003
13072.3,11929,71817.2,8205.6,7172,74980.8,9802.26,-38.18,4.49792
13760.5,12248,73628.9,11023,9772,73925.6,7750.86,68.06,4.49792
15478.8,14333,70775.2,9230.52,5337,113347,8479.38,47.31,4.49905
12265.8,11351,70817.9,7482.54,6851,71577.2,15743.5,29.88,4.49905
11498.1,10993,68547.3,4504.5,4245,69542.3,17091.4,-7.47,4.5013
47101.6,24480,126097,38908,21952,116157,87963.7,92.13,4.50581
16371,15304,70105.2,6641.7,6065,71767.6,22613.8,2.49,4.50581
16782.4,12128,90687,12569.7,9508,86639.4,11858.3,-25.73,4.50694
17319.6,15784,71911.9,9282,8353,72824.8,29016.8,17.43,4.50806
21511.1,19732,71445,9103.38,8308,71810.2,10688.3,-4.98,4.50806
51543.3,40647,83104.4,31498,22823,90446.1,27200.9,60.59,4.51145
10182.3,9754,68413.8,4058.34,3806,69881.1,6547.32,-20.75,4.5137
14304.5,13496,69462,5216.64,4808,71106,6538.74,-4.15,4.51708
15223.2,14252,70001.8,5651.1,5212,71057.3,11854.4,-21.58,4.51708
17363.8,16228,70122.9,7006.74,6416,71570.1,7319.52,-12.45,4.51821
15055.2,14057,70189.8,7432.62,6877,70830.9,17280.1,40.67,4.51934
9411.88,9040,68232,2966.34,2752,70640.3,14982.2,-11.62,4.52497
22021.8,18970,76079.1,9418.5,7854,78590.6,9282,23.24,4.5261
10850.1,10161,69980.4,4501.38,4177,70625.4,11547.1,-30.71,4.52836
25589.1,21220,79029.5,11953.5,9796,79969.8,30348.2,7.47,4.53174
15153.8,14181,70031.7,5470.92,5049,71012.5,12746.8,11.62,4.53174
10546.1,10012,69032.2,3229.2,2968,71303.5,6888.96,19.92,4.53512
19910.4,16516,79005.1,15207.7,12704,78451.6,20969.5,8.3,4.53625
15805.9,13840,74845.1,9976.2,8720,74977.1,28420.1,18.26,4.53625
12223,11348,70589.2,6385.08,5872,71262.4,12578.3,-17.43,4.53625
11337,10682,69554.3,4466.28,4122,71009.7,14075.1,29.05,4.53737
18526.6,17304,70166.4,7460.7,6933,70524.2,11616.5,40.67,4.53737
12973,11904,71421.5,8040.24,7092,74298.5,14528.3,-7.47,4.54076
16602.9,15596,69767,5280.6,4924,70282.2,11043.2,-7.47,4.54414
17540.6,16253,70727.9,8024.64,7325,71795.6,27200.9,-4.15,4.54527
24603.8,22227,72543.8,12152.4,11015,72303.2,16800.4,46.48,4.54752
21055.5,19524,70676.8,8499.66,7632,72986.6,7111.26,7.47,4.54752
15302,13203,75955,9196.2,7843,76843.3,7802.34,12.45,4.54865
14842.4,12049,80729.4,9078.42,7557,78730.1,31882.5,-24.9,4.54865
27093.9,23261,76334.9,15142.1,12685,78230.6,23605.9,84.66,4.55428
16969.4,15395,72238.2,9654.84,8755,72271.8,11643.1,1.66,4.55654
20591.1,16988,79435.9,17592.9,15020,76762.2,19943.8,19.92,4.56105
29036,24177,78707.2,15226.4,12629,79014.6,38797.2,34.86,4.56105
22286.3,19485,74958,10956.7,9309,77135.6,33933.9,-26.56,4.56105
20066.8,18488,71132.5,7714.2,6981,72419.1,13618.8,13.28,4.56217
9498.92,9110,68333.8,3187.08,2950,70802.9,7698.6,49.8,4.56556
24867.6,20776,78442.6,10969.1,9068,79275.9,20464.9,34.03,4.56668
18435.5,15779,76569.3,9495.72,8083,76990.2,23344.6,55.61,4.56668
16126.2,14715,71821,7645.56,6843,73222.2,17121.8,-6.64,4.56668
18776.2,15016,81946.9,13981.5,11845,77356.8,20989.8,35.69,4.57007
8913.44,8545,68361.8,3909.36,3665,69905.5,8350.68,-9.96,4.57345
39745.3,28521,91327.4,37675.6,26605,92806.1,75740.3,101.26,4.57457
14764.8,12208,79261.8,11350.6,9436,78833.2,22038.1,35.69,4.5757
19858,18405,70709.9,7553.52,6945,71278.3,13177.3,-7.47,4.5757
17376,15821,71977.5,8623.68,7805,72410.2,14831.7,-5.81,4.57796
19624.8,16517,77867.1,11228.1,9441,77941.4,6904.56,-4.98,4.57796
14697.5,13827,69662,5401.5,5015,70586.8,19426.7,-46.48,4.57908
10501.2,9897,69537.2,4740.06,4404,70536.9,8712.6,-2.49,4.58021
15216.4,13605,73298,7667.4,6713,74853.4,10129.1,18.26,4.58134
13951.6,12240,74700.1,7746.18,6664,76178.5,22872.7,29.88,4.58247
14331.7,13305,70593.1,4784.52,4388,71458.1,14366.8,-4.98,4.58247
42787.6,32689,85782.1,22985,17405,86546.8,5618.34,31.54,4.58247
7729.56,7376,68677.4,3192.54,2960,70684.6,6655.74,-0.83,4.58585
9881.08,9279,69788.4,4279.86,3951,70990.9,8045.7,-23.24,4.58923
11033,10461,69119.5,4573.92,4256,70431.5,5882.76,3.32,4.59036
10261.9,9710,69260.8,4700.28,4362,70618.4,11504.2,-4.15,4.59148
11782.4,9941,77675.2,8545.68,7377,75918.4,10331.9,9.96,4.59261
7900.92,7542,68654.8,3184.74,2966,70369.2,9756.24,-13.28,4.59374
7226.36,7064,67042.3,2549.04,2392,69838.6,5795.4,-22.41,4.59487
23683,20313,76408.8,11540.9,9597,78810.4,23378.2,53.12,4.60276
37591.8,20620,119477,36894.8,22440,107751,79290.9,84.66,4.60388
6460.68,6267,67561.4,2626.26,2479,69429,9785.88,20.75,4.60501
17327.8,16184,70167.6,5644.08,5249,70468.7,9901.32,21.58,4.60501
16727.3,15537,70556.8,6190.86,5685,71367.5,15603.9,-14.94,4.60614
26267.7,21716,79272.5,15042.3,12004,82123.6,35439.3,11.62,4.60614
11211.2,9981,73613.3,6105.84,5328,75103.7,8718.06,-19.09,4.60727
7350.8,7054,68293.5,2807.22,2590,71032.4,9612.72,31.54,4.61065
73049,42005,113971,42281.5,22993,120513,20801.8,165.17,4.6129
15393.2,14257,70758.7,6844.5,6277,71461.1,10038.6,32.37,4.61403
18144.4,16896,70378.4,6661.2,6116,71378.1,11525.3,-18.26,4.61854
22278.8,19504,74859.8,14295.1,12804,73167.8,16461.9,94.62,4.61854
18292,16601,72211.6,8016.06,7261,72351,5701.8,-7.47,4.61967
15204.8,14137,70486.1,5526.3,5065,71504.8,8560.5,27.39,4.62079
15403.4,14265,70765.8,8692.32,7645,74514,7425.6,21.58,4.62192
14390.2,13144,71749.4,6952.14,6332,71954.4,7395.96,4.98,4.62418
8806,8385,68826.5,4066.92,3801,70120.9,16546.9,-1.66,4.62868
26464.2,19847,87386.5,20092,15651,84132,29526.9,0,4.63207
15236.8,12224,81688.2,10260.9,8468,79411.7,22412.5,50.63,4.63432
19473.2,18024,70805.2,4797,4440,70805.4,8113.56,-35.69,4.63432
67279.2,44224,99701.7,63678.4,43720,95453.5,93812.9,265.6,4.63545
18481.7,15834,76494.8,10760.1,9230,76400.2,17836.3,21.58,4.63545
17774.5,15725,74077.6,9850.62,8845,72987,8648.64,24.07,4.63545
20285.1,16338,81368.8,11469.1,9702,77472.7,21820.5,75.53,4.63883
18347.1,15623,76963.1,8574.54,7095,79202.4,34138.3,31.54,4.63996
15905.9,13809,75487.6,8913.84,7605,76814.9,7786.74,27.39,4.64334
7140,6872,68091.8,3103.62,2853,71293,5651.1,1.66,4.64447
28933.3,21683,87449.8,24203.4,17088,92825,39567.1,89.64,4.65123
17036,13938,80102.9,11359.9,9506,78317.2,10278.1,0.83,4.65236
18310.4,16993,70616.6,6804.72,6257,71272.8,15091.4,17.43,4.65236
15042.3,12890,76478.7,8847.54,7214,80376,19972.7,51.46,4.65349
15325.8,14332,70080.5,6042.66,5544,71430.7,6218.16,13.28,4.65461
9789.28,9169,69969.5,3985.8,3681,70962.6,14535.3,-1.66,4.65574
21474.4,17984,78255.5,13668.7,11456,78194.2,24577,36.52,4.658
16730,15632,70139.5,5461.56,4996,71643.1,11956.6,42.33,4.65912
22325.8,18637,78507.3,9764.04,7933,80662.6,20011.7,35.69,4.66363
16854.5,15855,69667.3,5827.38,5419,70474.8,14423.8,48.14,4.66363
9690,9164,69297.7,4304.04,3992,70658.7,17391.7,23.24,4.66476
9443.84,8962,69059.5,3495.18,3270,70049,15959.6,5.81,4.66476
15040.2,14200,69413.9,5889,5480,70427.3,14804.4,-28.22,4.66701
55108.6,32909,109745,71905.9,46969,100330,24411.7,297.14,4.66814
11485.9,10588,71093.6,6661.98,6069,71939.3,6080.1,-8.3,4.67039
19965.5,16253,80505.6,13970.6,11657,78543,16352.7,55.61,4.67039
15193.2,14112,70557.3,5191.68,4768,71359.5,13857.5,22.41,4.67152
9804.92,8420,76315.4,5655,4916,75387.7,7783.62,18.26,4.67716
17363.1,15208,74823.1,10381.8,9292,73222.3,10108.8,-12.45,4.68167
18245.8,17048,70140.4,5236.14,4824,71135.1,10496.5,-19.09,4.68167
70387.5,51058,90346.5,39384.5,28226,91444.3,63529.4,145.25,4.6828
14314,12901,72713.9,6700.98,5765,76176.1,32880.1,19.09,4.68392
20722.3,18760,72391.2,9388.08,8412,73140.4,11781.1,53.95,4.6873
17325,14588,77832.1,13710.8,11873,75680.4,29927,-0.83,4.68843
15644.1,14533,70546.4,6732.18,6129,71985.7,8892,66.4,4.68843
18210.4,16688,71514.7,7303.14,6616,72342.6,8324.94,-2.49,4.68843
11788.5,11098,69613.4,4570.8,4170,71835,18112.4,-19.92,4.69069
11787.8,11060,69848.6,4931.94,4528,71382.4,10665.7,-1.66,4.69294
17329.8,14951,75963.2,9528.48,8103,77065.1,20737.9,55.61,4.69407
18162.8,16621,71615.3,6533.28,5878,72842,17991.5,4.98,4.6952
18039,14520,81419.2,11222.6,8920,82453.7,17776.2,9.13,4.6952
19809.8,16800,77276.9,9595.56,7968,78922.5,9879.48,0.83,4.69632
15004.9,14001,70235,5526.3,5041,71845.2,14442.5,-0.83,4.69745
16754.5,15796,69512.8,7921.68,7144,72670.1,27222.8,14.94,4.69858
16839.5,15124,72969.8,6949.02,6044,75349.3,38799.5,27.39,4.69858
10638.6,10081,69160.9,4265.82,3921,71299.4,12551.8,-9.13,4.69858
22031.3,16592,87020.5,12226.5,9860,81265.3,12840.4,23.24,4.70083
30812.2,21080,95792.5,29670.4,18972,102492,17033.6,105.41,4.70196
26292.2,22480,76649.7,14902.7,12652,77194.3,15772.4,4.98,4.70196
37393.2,29653,82642.6,29622.8,24177,80297.9,36844.9,96.28,4.70196
7487.48,7293,67283.6,1687.14,1613,68548.3,7669.74,-11.62,4.70309
16600.8,14904,72997.4,10771,9468,74555.3,19647.4,-24.9,4.70421
32971.8,24827,87036,17811.3,14296,81650.9,9156.42,15.77,4.70872
15304.1,13656,73445.2,8367.06,7404,74060.5,19482.8,70.55,4.70872
40539.6,22709,116993,20595.1,13353,101080,41445.3,70.55,4.71098
45144.5,29543,100145,33986.9,22247,100120,6286.02,58.93,4.71211
14171.9,13005,71416.3,6446.7,5929,71258.4,6332.04,17.43,4.71211
12493,11224,72945.4,8708.7,7589,75205.3,5636.28,33.2,4.71549
23183.9,20293,74872.2,12550.2,10521,78176,16972.8,15.77,4.71661
16349.9,14977,71543.6,8257.08,7461,72528.6,10993.3,31.54,4.72
16131,15249,69326.4,5754.84,5261,71687.7,8811.66,-6.64,4.72225
12982.6,12169,69917.4,6342.96,5853,71022.1,6052.02,2.49,4.72451
13153.2,10938,78808.8,8270.34,7002,77407.2,16864.4,22.41,4.72451
10606,10129,68622,3070.08,2865,70227.1,10943.4,34.03,4.72676
13706.1,12962,69298.1,3724.5,3478,70180.8,7124.52,-7.47,4.72676
37505.4,26457,92903.7,11585.3,7844,96794.6,15605.5,34.03,4.72789
15706.6,14292,72022.8,8642.4,7584,74682,11979.2,47.31,4.72789
16259.5,13596,78374.6,9444.24,8044,76944,8344.44,60.59,4.73014
22659,14649,101371,9397.44,5625,109488,6135.48,-10.79,4.73014
13691.8,12892,69601.8,4355.52,4033,70776.9,7078.5,-38.18,4.73803
22532.5,19025,77618.3,10849,9193,77341.6,34323.9,43.99,4.73803
17248.2,16265,69497.6,6025.5,5641,70003,11893.4,55.61,4.74254
16651.8,15305,71303.2,8098.74,7373,71986.8,17929.1,7.47,4.74367
18012.5,16701,70682.5,7316.4,6701,71554.6,17727.8,-0.83,4.74367
20015.8,17885,73343.9,8685.3,7421,76701.2,25623.8,26.56,4.7448
13321.2,12304,70954,5852.34,5324,72039.6,8694.66,-24.07,4.74931
25947.4,20181,84262,22866.5,17105,87610.5,28064.4,87.98,4.75156
20453,17044,78644.1,8377.2,7064,77719.2,5971.68,24.07,4.75269
12169.3,11479,69477,4336.8,4007,70930,9404.46,-24.9,4.75494
16127.6,14160,74642.4,6256.38,5388,76098.4,14479.1,-41.5,4.75607
9016.8,8607,68656.3,3414.06,3215,69593.7,11366.9,4.15,4.75832
21377.2,17724,79043.9,13516.6,11148,79460.5,41541.2,39.84,4.76171
51614.7,33677,100443,44941.3,33673,87466.8,20173.1,151.89,4.76396
22881.3,20766,72211.8,9927.06,8718,74624.9,12583,43.99,4.76396
11360.8,10728,69401.5,4489.68,4108,71625,13480.7,-25.73,4.76734
18763.2,15608,78784.5,8132.28,6821,78134.7,21478.1,18.26,4.7696
9585.96,9072,69248.8,3328.26,3080,70818.5,17593.7,-14.94,4.77185
11713.7,10809,71021.2,5619.12,5129,71798.5,7757.88,-2.49,4.77298
29238.6,22427,85440.9,15385.5,11823,85283.3,20566.3,55.61,4.77523
10659.7,8760,79748,7453.68,6424,76040.5,6830.46,8.3,4.77636
14613.2,12736,75195.6,10259.3,8772,76648,28378.7,38.18,4.77862
13360.6,12532,69869.4,5173.74,4788,70815.8,15777.8,55.61,4.77862
7244.04,6992,67898.4,2192.58,2052,70025.8,8920.86,-14.94,4.77974
15337.4,13556,74148.1,11100.2,9696,75027,5771.22,22.41,4.78989
20710.1,18895,71831.5,8484.06,7515,73986.9,8082.36,11.62,4.79102
14720.6,12913,74710.1,9576.84,8321,75427,9742.98,14.94,4.79327
18039.7,14474,81681,9558.12,8014,78163.3,19755.8,3.32,4.79327
26062.4,23093,73962.8,11037.8,9445,76587.8,24619.9,15.77,4.7944
23708.2,18803,82632.6,13960.4,11447,79925.9,7998.9,91.3,4.79553
26471.7,20149,86101.1,19552.3,15521,82557.6,16264.6,4.98,4.79665
14726.1,12649,76297.6,10122.1,8749,75821.2,30891.1,27.39,4.79778
13659.8,12916,69310.3,4970.16,4672,69718.4,17091.4,-9.96,4.80003
16447.8,15076,71499.4,9560.46,8728,71786.7,20556.9,8.3,4.80342
67251.3,45317,97256.7,38049.2,24185,103105,40177.8,114.54,4.80342
34570.5,23212,97605.3,23712.8,17605,88272.7,44721.3,55.61,4.80454
8253.84,7906,68419.4,3183.18,2966,70334.8,6968.52,-5.81,4.80454
11868,10949,71037,4917.12,4309,74785,8798.4,11.62,4.8068
13872,13152,69123.7,4419.48,4108,70505.1,5880.42,-10.79,4.81018
15685.6,14537,70714,7229.82,6612,71659.6,25084.8,15.77,4.81243
15871.9,14800,70282.4,6757.92,6200,71433.4,7115.94,24.07,4.81356
18699.3,16127,75989.3,10380.2,9055,75127.5,12509.6,0.83,4.8192
12875.1,12108,69688.1,5104.32,4712,70992.5,13927.7,-8.3,4.82145
20007,14301,91684.2,18526.6,15072,80557.1,20543.6,10.79,4.82371
23135.6,19229,78850.6,13875.4,11520,78935.7,12898.1,71.38,4.82709
13299.4,12543,69488.3,5194.8,4815,70705.4,7648.68,-32.37,4.82822
15892.3,14343,72615,7122.18,6435,72534.4,8765.64,13.28,4.82822
11042.5,10428,69398,4456.92,4085,71502.7,8755.5,-15.77,4.82822
11186,9856,74379.6,7881.12,6832,75599.7,8572.2,-8.3,4.82822
9035.84,8585,68977.6,3424.98,3181,70562.6,10662.6,58.93,4.83047
15100.8,13528,73155.2,9430.98,8293,74529,19323.7,45.65,4.83047
16706.9,15556,70384.7,6353.1,5844,71245.2,6843.72,53.12,4.83047
24604.4,22379,72053.1,11010.5,9771,73849.4,9196.98,32.37,4.83047
16568.2,15491,70093.2,8667.36,7783,72982.7,15057.9,40.67,4.8316
19417.4,17585,72365,10947.3,9889,72549.5,17748.1,93.79,4.8316
12332.5,10549,76615.9,11764,10053,76689.8,7254,68.06,4.83273
13935.2,13184,69270.3,6811.74,6340,70412.3,15152.3,31.54,4.83273
19597.6,15039,85401.2,10321.7,8223,82262.6,7340.58,23.24,4.83836
7938.32,7589,68552.6,3110.64,2905,70175.2,7130.76,13.28,4.83949
10230.6,9673,69313.8,4658.16,4265,71577.3,17333.9,4.15,4.83949
12565,11918,69094,3972.54,3678,70784.2,18640.4,-0.83,4.84174
33255.4,22376,97400.1,28115.1,21084,87391,76999.3,46.48,4.84174
15742.7,14428,71507.6,7347.6,6508,73990.8,12054.9,-10.79,4.84287
20231.4,18745,70732.6,7328.1,6649,72229.6,6744.66,-35.69,4.844
26566.9,22876,76109.9,14333.3,12728,73801.5,15333.2,29.05,4.84513
9394.88,8708,70705.4,5647.98,5168,71622.7,14930.8,5.81,4.84513
54973.2,29981,120167,38599.9,22825,110829,40199.6,161.85,4.84625
26027,21033,81096.6,14863.7,12404,78531.6,16288.7,24.07,4.84738
15886.2,14936,69705.1,5556.72,5121,71112.1,13177.3,-23.24,4.85076
29095.8,21572,88393.5,16031.3,12464,84293.2,5704.92,99.6,4.85865
23123.4,19772,76644.5,12833.3,10744,78280.5,35809,32.37,4.85865
19418.8,16297,78089.7,10918.4,9229,77532.9,9984,-24.9,4.86091
16896,15615,70912.2,6521.58,5979,71483.2,12848.9,31.54,4.86204
24325.6,22443,71033.5,5952.96,5451,71570.9,8240.7,25.73,4.86204
31581.9,27308,75792.9,12751.4,10632,78600.3,9333.48,24.9,4.86316
8824.36,8481,68189.3,2957.76,2741,70718.6,6615.18,12.45,4.86316
16643,15279,71386.6,7484.88,6847,71641.5,10409.1,47.31,4.86542
16988.4,15951,69798.4,5220.54,4831,70820.4,15335.6,13.28,4.86542
49643.4,34456,94422.8,28487.2,20517,90994.5,36590.6,73.87,4.86993
10300,9067,74447.8,8477.82,7423,74848.8,7785.18,-2.49,4.86993
16235,12137,87663.9,11251.5,9053,81451.3,16751.3,2.49,4.87331
20692.4,19057,71160.1,9954.36,8921,73127.3,10835.8,36.52,4.87331
16315.2,13841,77251.3,9289.8,7837,77684.9,8276.58,25.73,4.87556
18558.6,16669,72965,11210.9,9881,74356.9,21655.9,-1.66,4.87782
11786.4,10713,72102.7,5743.14,5181,72646.7,6846.06,10.79,4.88233
23936.7,21696,72304.3,16019.6,14316,73335,39916.5,34.03,4.88458
18437.5,15801,76471.2,6998.94,5940,77219.3,6537.18,34.03,4.88458
15391.8,14127,71403.5,7886.58,7151,72277.3,8094.84,4.98,4.88458
14768.2,13737,70455.8,6270.42,5732,71691.9,8456.76,22.41,4.88571
15920.8,14785,70570.7,6439.68,5885,71713,29508.2,52.29,4.88571
19233.1,16796,75045.4,7874.88,6693,77108.6,7101.9,-20.75,4.88684
18193.4,16462,72428.8,11463.7,10046,74784.2,11178.2,31.54,4.88909
23363.4,17290,88556.8,17524.3,13674,83989.3,21577.1,70.55,4.89473
16475.7,14373,75123.7,8476.26,7157,77616.3,7114.38,38.18,4.89473
27295.2,18692,95699.7,25386.7,18892,88065.8,37736.4,126.99,4.89698
16594,15401,70612.8,6722.04,6185,71226.4,11288.2,14.11,4.89924
10708.6,10111,69409.7,3898.44,3579,71385.4,7822.62,0,4.90036
58051.6,40944,92918.9,47611.2,33296,93712.4,66162.7,86.32,4.90036
16641,14125,77209.4,8439.6,7248,76310.4,27725.1,3.32,4.90262
32744,22173,96780.5,23806.4,17936,86985.7,31946.5,38.18,4.906
19435.8,17959,70925,8699.34,7939,71812.6,10176.7,48.14,4.906
10528.4,9893,69745.5,5664.36,5185,71594.9,6398.34,7.47,4.90826
26345.9,17289,99867.3,22618.4,16473,89985,26254,65.57,4.91051
18625.9,17037,71647.9,8175.18,7472,71703.5,20485.1,45.65,4.91389
17901.7,15272,76820.6,7228.26,6104,77606.7,32921.5,28.22,4.91502
18381.8,16946,71088.6,7269.6,6406,74371,6587.88,28.22,4.91502
17587.5,16244,70956.4,6792.24,6196,71842.5,10357.6,4.98,4.91502
9358.16,8976,68326.3,3837.6,3520,71449.1,12346.6,40.67,4.91502
52813.6,31609,109500,31441.8,19821,103959,34727.2,108.73,4.91615
21156.2,19348,71660.6,10983.2,9648,74605.5,6678.36,43.99,4.91727
37300.7,29456,82989.5,23790,18496,84294,6218.94,113.71,4.92404
18743.5,17458,70361.7,8157.24,7346,72773.3,14457.3,57.27,4.92404
23062.2,20785,72716.1,11038.6,9761,74113.6,12029.2,35.69,4.92516
14781.2,13978,69301.6,5440.5,5070,70325.2,5968.56,75.53,4.92742
16230.9,14816,71794.7,7456.8,6780,72078,13980.7,14.94,4.92742
12667,11783,70453,8363.94,7459,73486.9,26528.6,58.93,4.93193
18887.7,17313,71496.7,9185.28,8321,72343,19028.1,-28.22,4.93418
18345.7,16990,70765.5,7706.4,7018,71964.5,20301.8,13.28,4.93531
16660,14756,73992.3,8979.36,8032,73265.9,13102.4,25.73,4.93531
16603.6,14460,75251.1,9406.02,8200,75174.7,22380.5,-22.41,4.93869
52955,39348,88199.1,40756.6,28304,94369.1,52037.7,147.74,4.94433
18771.4,17137,71786.3,7202.52,6529,72296.6,6722.04,50.63,4.94546
11915.6,11381,68614.7,4856.28,4465,71279.1,22515.5,5.81,4.94658
19319.5,17805,71110.4,5556.72,4784,76121.5,9921.6,2.49,4.94771
13358.6,11384,76903.5,11691.4,10280,74533.9,6024.72,35.69,4.94771
14980.4,13824,71018.2,6563.7,6004,71645.3,26400.7,15.77,4.95222
12927.5,12296,68901.7,4209.66,3925,70289,8432.58,-60.59,4.95222
19057,16866,74049.5,7567.56,6594,75211.9,30965.2,-3.32,4.95335
7574.52,7323,67786.9,2992.08,2799,70056.8,6279,12.45,4.95447
16064.3,15032,70036.7,5872.62,5448,70643.9,7262.58,-22.41,4.95898
11960.5,11325,69213.7,4987.32,4569,71536.2,6541.86,66.4,4.95898
16621.2,15560,70005.8,5683.08,5169,72053.8,16415.1,-0.83,4.96124
38360.8,25807,97416.1,25708.8,17343,97148.8,18257.5,80.51,4.96237
12376,10901,74403.6,9073.74,8049,73879.6,8202.48,45.65,4.96237
13313.7,12552,69513.1,5495.1,5057,71213.5,6346.86,-19.92,4.96349
14614.6,13748,69666.9,6014.58,5508,71563.5,15179.6,-14.11,4.96349
17030.6,15384,72550.5,9919.26,8876,73238.9,15226.4,21.58,4.96575
16611.7,15056,72307.8,9424.74,8208,75250.9,14475.2,34.03,4.968
15407.4,13757,73398.4,9038.64,7808,75865.3,16242.7,14.11,4.97251
15946.7,13633,76658.2,8102.64,6709,79149.6,23633.2,26.56,4.97477
10374.8,9980,68128.3,3503.76,3260,70436.3,7576.92,-22.41,4.97702
8051.2,7615,69290,3772.08,3468,71282.3,8476.26,1.66,4.97702
14282.7,13397,69868.8,5977.14,5517,71002,10283.5,13.28,4.97927
17333.2,15768,72041.4,10594,9628,72111.1,28257.1,23.24,4.98153
11414.5,10492,71298.1,7491.9,6588,74527.8,17075,33.2,4.98153
20521.7,17080,78741.9,13090,11061,77557.5,19178.6,4.15,4.98266
13062.8,12294,69634.3,5569.2,5122,71257.9,16023.5,-3.32,4.98266
18706.8,17769,68994.8,4024.02,3773,69896.1,6179.94,1.66,4.98266
13921,11856,76950.4,8966.88,7528,78062.4,8023.86,19.09,4.98717
