"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13589.1,12971,68659.1,5436.6,5167,68955.5,26274.3,97.94,3.89138
21328.9,18432,75836,10718,9392,74788.5,16246.6,86.32,3.89248
29705.1,23029,84534.9,22002.2,18513,77887.9,60028.8,166.83,3.89357
11134.3,10965,66548,4579.38,4421,67883.8,14517.4,-14.94,3.89467
17228.5,16416,68779.6,7069.14,6680,69353.8,17443.1,116.2,3.89577
17428.4,16651,68595.7,8969.22,8475,69357.7,11378.6,33.2,3.89796
26681.2,23805,73454.2,12082.2,10589,74777.5,21290.9,56.44,3.89905
8317.08,7929,68743.6,4513.08,4221,70070.9,17298.8,58.93,3.90015
22425,20045,73317.4,11320.1,10189,72811.5,43300.1,76.36,3.90015
19097.1,17796,70327.5,8232.9,7696,70108,21367.3,114.54,3.90124
8789,8576,67163.7,1884.48,1832,67413.4,12820.9,55.61,3.90234
12734.4,12245,68155.1,5644.08,5329,69410.9,9310.08,65.57,3.90234
14661.5,13881,69220.9,6318,5929,69835.8,26111.3,83,3.90344
17089.8,14936,74986.2,8977.02,7628,77126.1,20103.7,76.36,3.90344
26292.2,24049,71649,8823.36,8057,71769.6,16440.8,97.94,3.90453
12848.6,11630,72402.9,5565.3,5038,72395.3,12450.4,87.98,3.90563
11768.8,11439,67425.3,4525.56,4319,68670.3,12538.5,29.05,3.90563
22361.8,17885,81940.3,15205.3,12969,76836.8,57982.1,244.85,3.91111
17019,16380,68092.8,5704.92,5416,69032.1,36290.3,39.01,3.91111
10285.7,10002,67394.8,4651.14,4434,68745.4,18537.5,63.08,3.91111
17228.5,15353,73541.7,12863.8,11309,74545.9,15520.4,117.03,3.9133
22327.8,18983,77083.4,12385.6,10387,78146.1,24566.9,68.06,3.9133
11853.8,11381,68258.3,5806.32,5473,69527.3,14255.3,73.04,3.91439
14356.8,13645,68954.9,6119.88,5769,69522,27232.9,93.79,3.91439
34164.6,24334,92011.5,20659.9,15370,88091.4,62434.3,237.38,3.91549
15351.7,14715,68371.6,5645.64,5359,69041.4,8458.32,14.94,3.91659
16141.8,15439,68519.4,5241.6,5003,68661.5,6750.12,78.85,3.91878
26388.8,22092,78282.4,14783.3,12504,77482.5,48224.3,76.36,3.92097
19587.4,18256,70315.5,9892.74,9252,70074.6,26053.6,44.82,3.92207
12804.4,11555,72622.2,8716.5,7635,74819.2,17139.7,57.27,3.92316
13434.1,13160,66900.9,4256.46,4140,67379.6,16078.9,95.45,3.92535
17914.6,17192,68290.6,5923.32,5624,69023.9,14436.2,59.76,3.92645
18891.1,18205,68005.8,3657.42,3504,68405.4,16728.7,58.93,3.92974
12769,12125,69017.1,6279.78,5865,70170.8,14001.8,48.97,3.93083
28970.7,19737,96196.2,23467.1,17929,85779.4,92862.9,224.93,3.93083
6366.16,6361,65589.2,2776.02,2681,67858.7,7135.44,44.82,3.93193
12013.6,10909,72171.7,9456.72,8640,71731,18383.8,97.94,3.93193
6196.84,6090,66685.7,2960.1,2809,69061.3,10550.3,78.02,3.93302
8422.48,8284,66631.5,3408.6,3256,68607.5,7275.84,18.26,3.93412
18071,17184,68918.8,5929.56,5648,68803,31235.9,62.25,3.93412
18375,15548,77451.9,11240.6,9765,75439.1,14093.8,40.67,3.93631
14641.1,13795,69555.5,6834.36,6435,69603.2,13334.9,58.1,3.93631
6912.88,6780,66820.4,3325.92,3144,69328.1,19071,47.31,3.9385
24777.8,19617,82777.2,13585.3,11349,78449.5,64690.9,204.18,3.9385
16936.8,16186,68575.8,6757.92,6254,70816.6,28870.9,43.99,3.9396
13586.4,12985,68571.3,6825.78,6317,70814.4,20560,78.85,3.9407
18584.4,16837,72337.5,12399.7,11461,70903.4,15107.8,57.27,3.94179
41261,32404,83449.1,21892.3,17984,79778.2,31778,127.82,3.94617
23004.4,19362,77864.7,16248.2,13762,77375.4,39830.7,135.29,3.94837
14472.4,13592,69781.2,7963.02,7420,70332.1,33256.9,116.2,3.95165
24343.3,21229,75150.2,15085.2,13197,74912.8,31533.8,131.97,3.95275
6197.52,6024,67423.8,3070.08,2940,68435.6,13938.6,55.61,3.95385
13514.3,13075,67738,4978.74,4775,68332.3,12433.2,68.89,3.95494
19972.3,17079,76638.2,9881.82,8551,75735.6,33203,96.28,3.95604
21853.2,19857,72124.1,16468.1,14965,72118.7,20240.2,77.19,3.95604
6483.12,6529,65075.5,2458.56,2397,67219.1,6671.34,34.03,3.95604
19375.9,18385,69068.3,7108.14,6645,70103.7,26762.6,102.92,3.95604
7678.56,7485,67230.7,3648.84,3520,67934.8,7186.14,41.5,3.95713
47686.4,25780,121225,30345.1,17316,114847,98273,388.44,3.95932
51882.6,42101,80762.5,35302,27233,84954,67328.8,262.28,3.96261
18523.2,17724,68491.1,6711.9,6392,68815.9,6855.42,75.53,3.96371
16643,15789,69080.7,5760.3,5369,70312.4,6146.4,37.35,3.967
16817.8,16279,67704.9,4130.88,3943,68658.7,27004.4,108.73,3.96809
19654,18644,69086.4,6849.18,6448,69613.5,16858.9,85.49,3.96919
14297.7,13652,68635.6,5877.3,5516,69828.6,33998.6,35.69,3.97028
16091.5,15345,68724.3,5054.4,4769,69458,6304.74,36.52,3.97247
18482.4,17200,70422.2,8157.24,7460,71661.2,27572.2,114.54,3.97467
34601.8,21521,105370,26832.8,18053,97408.4,16185,147.74,3.97905
9590.04,9321,67427.6,3991.26,3796,68907.1,11866.9,29.88,3.98124
16071.8,15273,68963.6,5634.72,5385,68575.1,13695.2,77.19,3.98234
29234.6,20792,92146.8,30671.2,22888,87821.8,82008.4,250.66,3.98234
12541.9,12178,67494.4,5004.48,4805,68256.7,21425,146.08,3.98563
29123.7,23800,80195.5,16635.1,14129,77160.1,22260.4,63.91,3.99001
23632.7,21817,70990.2,9932.52,9181,70900.5,14931.5,50.63,3.9922
21483.9,19556,71996.8,10897.4,10136,70458.8,29494.1,161.85,3.99439
31978.4,23568,88922.9,19914.2,15492,84243.2,28117.4,103.75,3.99439
21945.6,17505,82161.1,18937.6,16413,75616.6,21680.9,126.99,3.99658
15773.3,15133,68308.8,5452.2,5209,68595.8,23379.7,136.12,3.99878
19383.4,14318,88721.2,14293.5,11066,84650.2,24258,174.3,3.99987
20043,18933,69378.2,7778.94,7333,69521.4,11595.5,65.57,4.00206
14917.8,14393,67925.8,7622.16,7177,69600.9,8853,12.45,4.00206
37277.6,23216,105230,25557.5,16240,103136,35956.4,194.22,4.00206
15372.1,14469,69626.4,7434.96,6913,70484.3,8455.98,32.37,4.00425
14642.4,13188,72763.6,8384.22,7508,73184.4,47317.1,83.83,4.00535
17729.6,16056,72367.3,14149.2,12732,72830.8,39792.5,189.24,4.00535
15871.9,14552,71480.2,7757.88,6296,80752.9,11582.2,89.64,4.00645
55006.6,33629,107196,40848.6,27177,98504.4,92842.6,296.31,4.00754
61104.1,38625,103677,34631.2,23497,96590.7,83247.8,344.45,4.00754
37942.6,20704,120103,12873.1,6848,123197,56951.7,179.28,4.00864
7780.56,7569,67367.8,3173.82,3037,68488.5,14518.9,-11.62,4.00864
14545.2,12648,75366.4,11951.9,10341,75745.3,32038.5,64.74,4.00973
12408.6,11612,70032.1,11902,10721,72755.4,12494.8,72.21,4.01083
16934.7,16420,67590.4,4040.4,3864,68527.9,27555.8,22.41,4.01083
20583.6,17988,74992.6,12628.2,10868,76150.3,33050.2,115.37,4.01193
7009.44,6965,65954.1,2155.14,2081,67870.9,6750.9,52.29,4.01412
31486.7,24156,85424.5,20217.6,16056,82522.5,61510.8,1177.77,4.01521
12167.2,11146,71540.7,7167.42,6330,74206,24371.1,98.77,4.01521
18258.7,17332,69040,5694.78,5412,68960.3,26620.6,34.03,4.01631
6462.72,6464,65523,2799.42,2688,68252.5,7098.78,26.56,4.01631
12967.6,12392,68580.1,5484.96,5208,69021.2,21056.1,28.22,4.01741
12533.1,12176,67457.9,4361.76,4148,68913.3,8697.78,36.52,4.0185
26403,20624,83899.8,16170.2,12980,81643.2,32846.6,80.51,4.0196
19465,17359,73486.9,10051.9,8783,75003.8,5855.46,58.93,4.02179
5418.92,5348,66405.1,2238.6,2136,68683.9,9962.94,40.67,4.02288
6115.92,6037,66392.7,2488.2,2373,68717.5,9171.24,24.07,4.02398
13687.7,13148,68226.2,5121.48,4844,69290.1,19466.5,35.69,4.02836
16041.9,14452,72745.7,6428.76,5584,75450.4,5634.72,24.07,4.02946
12806.4,12402,67673.2,4762.68,4550,68599.3,6860.1,54.78,4.03056
19241.3,15617,80745.1,13647.7,10641,84053.5,23024.8,143.59,4.03275
5295.84,5249,66120.8,2223,2129,68429.6,12384.1,46.48,4.03384
23552.5,19297,79988.4,12384.8,10525,77116.7,44924.1,129.48,4.03384
15458.4,14216,71263.7,8589.36,7720,72916.1,32646.1,138.61,4.03603
16645,13471,80977.6,11867.7,10143,76679.6,32251.4,108.73,4.03713
10943.2,10505,68270,4704.18,4429,69607.8,10506.6,25.73,4.03713
17346.8,16466,69041.7,7597.98,7202,69139.3,12385.6,55.61,4.03713
14422.1,13619,69400.7,7423.26,6963,69868,11957.4,8.3,4.03713
61119.8,45362,88301.8,38797.2,28162,90285.3,102552,209.16,4.03932
47245.7,25291,122427,53172.6,31167,111808,47495.8,323.7,4.03932
22548.1,20141,73368.4,13608.7,12304,72485.1,22162.1,107.9,4.04042
12823.4,11243,74748.5,9370.14,8315,73852.3,28102.6,99.6,4.04371
24781.9,19518,83210.8,13916.8,11134,81915.6,41434.4,219.95,4.04371
12563.7,12057,68290.1,5096.52,4845,68938.2,10456.7,65.57,4.0448
10866.4,10562,67424.8,4013.1,3862,68100.1,7472.4,22.41,4.0459
19210.7,17786,70785.5,10282,9406,71639.2,27153.4,62.25,4.04918
16031.7,13784,76222.6,6007.56,5365,73385.2,28873.3,22.41,4.05247
22893.6,21195,70788,9787.44,9211,69637.4,14818.4,42.33,4.05247
30066.9,21676,90905.3,20168.5,15553,84984.3,32125.9,117.86,4.05576
26923.2,20669,85366.6,12633.7,10553,78457.3,27335.1,134.46,4.05576
13570.1,13150,67629.6,5686.98,5421,68751.5,7878,90.47,4.06014
15087.2,14437,68487.4,5228.34,4929,69516,27858.5,101.26,4.06343
8685.64,8328,68350.4,3915.6,3653,70247.1,16700.6,22.41,4.06343
9982.4,9657,67744.3,4040.4,3860,68598.9,14743.6,22.41,4.06453
19055.6,17620,70875.7,9349.08,8432,72663.8,18124.9,88.81,4.06562
19501.7,18433,69335.7,11051,10097,71728.3,39046,96.28,4.06562
13403.5,12637,69511,7580.04,7065,70313.6,14536.1,48.14,4.06672
24797.6,23121,70288.2,10088.5,9509,69530,27969.2,138.61,4.06672
17505.9,16533,69392.6,6542.64,6181,69370.4,18017.2,117.86,4.06672
16389.4,15565,69006.9,6721.26,6345,69422.3,19840.1,77.19,4.06672
11129.6,10837,67305.2,4158.18,3941,69147.5,23457.7,32.37,4.06891
11776.2,11500,67110.2,4655.04,4264,71546.1,10324.9,124.5,4.0711
18242.4,15288,78200.6,11020.6,9416,76704.3,7058.22,53.12,4.0711
29367.2,23099,83319.9,16954.1,13947,79666.1,40475,267.26,4.0711
9052.84,8784,67541.8,4042.74,3828,69212.4,8419.32,11.62,4.07439
17231.9,16320,69197.8,7746.96,7268,69854.8,29426.3,41.5,4.07877
12939,12434,68197.9,5499,5126,70304.8,24491.2,41.5,4.07987
14656.7,11965,80279.4,8209.5,7168,75058.3,44836,151.06,4.08316
21751.8,14772,96502.1,23711.2,18196,85400,49420.8,242.36,4.08316
13585.7,12826,69417.9,6484.92,5978,71093.3,11555.7,111.22,4.08316
38609,22764,111153,51054.1,34993,95615.8,80233.9,443.22,4.08425
15306.8,14740,68056.1,6961.5,6432,70931.1,12496.4,126.99,4.08425
22947.3,21757,69121.3,5658.9,5376,68984.7,25540.3,104.58,4.08425
13593.9,12891,69109.3,6500.52,5919,71974.7,16598.4,67.23,4.08535
15782.1,14101,73349.2,10843.6,9773,72715,17462.6,126.99,4.08644
20769.9,18471,73692.7,12904.3,11623,72760.7,14379.3,108.73,4.08644
13824.4,12966,69874.7,7218.9,6726,70338.7,18943.1,85.49,4.08754
28921.1,24660,76860.2,15749,13492,76499,20951.6,130.31,4.08754
7268.52,7189,66260.9,3232.32,3097,68399.5,17114.8,50.63,4.08754
15310.2,13720,73131.9,8090.94,7128,74389.4,48737.5,79.68,4.08864
12785.4,12208,68635.4,5485.74,5120,70217.5,33900.4,317.06,4.08973
22852.8,21356,70129.2,9913.02,8999,72192.4,7115.16,48.97,4.09192
13037.6,12705,67251.9,4080.18,3909,68405.9,13575.1,-3.32,4.09192
12472.6,11192,73034.5,7926.36,6929,74969.3,21164.5,65.57,4.09302
13577.6,12879,69090.7,6470.1,6059,69982.6,10055.8,43.16,4.09411
15267.4,13333,75044,10191.5,9189,72685.7,18394.7,54.78,4.09411
16221.4,15337,69315.1,6629.22,6205,70016.5,6803.16,19.09,4.09521
11496.1,11063,68101.5,3839.16,3703,67945.8,8209.5,74.7,4.09631
16838.8,16045,68778.4,4629.3,4301,70538.4,11166.5,79.68,4.09631
16571.6,15533,69918,10455.9,9609,71312.1,39594.4,107.07,4.09631
15195.3,13134,75821.4,8899.02,7706,75682.1,26944.3,131.14,4.0974
15111.6,14161,69935.5,5613.66,5309,69296.8,11957.4,135.29,4.0974
17863.6,16818,69610.5,7756.32,7282,69804.7,23627,102.92,4.0985
31150.8,23492,86901.9,25736.9,21188,79606,32238.2,242.36,4.0985
7329.04,7154,67139.5,3783.78,3585,69169.8,10899.7,28.22,4.10726
29725.5,19865,98066.5,15905,11357,91780.3,12681.2,141.93,4.10726
19363.7,17232,73643.1,9267.96,8160,74434.4,34102.4,83.83,4.11055
16268.3,15250,69912.2,6819.54,6326,70649,14220.2,6.64,4.11165
7067.24,6848,67634.2,2423.46,2316,68576.8,6576.18,73.04,4.11274
15152.4,14048,70688.4,7985.64,7456,70191.4,18665.4,34.03,4.11274
5310.12,5216,66718.6,2645.76,2496,69468.2,7625.28,10.79,4.11494
8466,8133,68219.3,3148.08,3005,68656.4,7250.88,37.35,4.11822
14119.5,13381,69153,6875.7,6269,71878.4,12030.7,89.64,4.1237
38482.6,24500,102938,27573.8,17812,101453,14574.3,234.89,4.1248
10635.2,10381,67140.8,4267.38,4048,69087.7,11145.4,-12.45,4.12589
14048.1,13276,69347.5,8822.58,8081,71550.1,30150.9,78.85,4.12699
27125.9,16805,105785,24604.3,18977,84969.6,41644.2,134.46,4.12699
17123.8,15759,71211.5,8827.26,8075,71641.3,35882.3,28.22,4.12918
9330.28,9016,67820.5,4168.32,3912,69830,17766.1,12.45,4.12918
27589.6,19884,90933.1,21414.1,15976,87844,55269.2,117.03,4.13028
10816.8,10445,67868.6,3618.42,3389,69972.5,14124.2,83,4.13028
22207.4,16149,90122.4,13457.3,11013,80081.7,15453.4,103.75,4.13028
12688.1,12048,69018,4981.08,4664,69991.4,7365.54,13.28,4.13137
9771.6,9301,68851.9,4411.68,4141,69819.8,22427.3,-2.49,4.13247
13436.1,12833,68616,4509.96,4241,69692.2,23222.2,152.72,4.13247
9377.88,9013,68189.1,3169.92,2957,70254.9,9896.64,62.25,4.13357
16301,14761,72373.1,8882.64,8013,72648.5,9862.32,45.65,4.13357
13874.7,13242,68667.4,5116.02,4830,69416.9,16733.3,24.07,4.13466
13871.3,12688,71648.1,5533.32,4868,74492.9,10608.8,45.65,4.13466
28175.1,21281,86766.8,14192.9,10137,91757.4,12891.8,100.43,4.13466
25060,21033,78083.7,13666.4,11405,78530.5,19750.4,141.1,4.13685
13377,12786,68565,5871.06,5558,69227.4,31430.1,88.81,4.14014
13976,13233,69215.9,5700.24,5305,70418.6,7857.72,34.03,4.14124
17408.7,16728,68202.7,6279.78,5948,69191.6,9789.78,48.97,4.14343
12048.9,11726,67340.8,4338.36,4141,68659.4,12758.5,54.78,4.14452
12542.6,11764,69873.5,7036.38,6580,70081.5,10809.2,-2.49,4.14452
18032.2,15949,74096.2,8745.36,7696,74471.9,57595.2,76.36,4.14562
43471,31320,90961.6,27007.5,20136,87900.5,65137.8,224.93,4.14672
7716.64,7556,66929.3,2712.84,2568,69232.4,15500.2,98.77,4.15
10205.4,9977,67036.6,3509.22,3369,68263.7,17238,86.32,4.1511
12496.4,10940,74859.4,7523.88,6556,75211.3,41551.4,231.57,4.1511
11136.4,10345,70549.3,6603.48,5885,73537.1,8048.04,94.62,4.1511
9405.08,9112,67643.9,3357.12,3224,68242,5939.7,74.7,4.15219
31571.7,24464,84576.7,23917.1,18440,85001.8,44814.9,280.54,4.15219
12227.1,11775,68052.1,4211.22,4031,68466,14764.6,123.67,4.15329
21146,19985,69343.1,8101.08,7397,71774,46248.5,121.18,4.15548
14222.9,13676,68156.7,5390.58,5068,69707.4,13150,29.05,4.15877
14692.1,13968,68933.3,8053.5,7300,72300.6,22219.9,100.43,4.15877
15045.7,13754,71690.7,10850.6,9482,74995.1,33846.5,102.92,4.15877
18317.8,17440,68834.7,6626.88,6292,69024,15913.6,72.21,4.16535
28228.2,23885,77452.8,12983.1,11056,76959.2,6030.96,39.84,4.16535
22359.1,19240,76160.3,8760.96,7169,80089,52948.7,87.98,4.16535
22892.9,20677,72559.3,12815.4,11985,70076.8,26521.6,73.87,4.16644
11536.2,11148,67818.1,4623.84,4392,68995.4,18649,36.52,4.17411
29805.1,20917,93383.6,32213.2,23081,91466,55755.2,261.45,4.17521
11241.1,10970,67155.5,3130.92,3038,67540.5,7019.22,43.16,4.1763
33541,24375,90180.2,21991.3,16771,85935.4,40125.5,167.66,4.1774
22028.6,16620,86863.2,18508.6,15336,79093.7,22848.5,84.66,4.1785
20442.8,19389,69098,8359.26,7981,68642.1,11557.3,102.09,4.18069
12183.6,11589,68898.3,5350.02,5057,69333.4,20769.1,64.74,4.18397
6956.4,6789,67152,2378.22,2277,68449.3,16031.3,-39.01,4.18507
10713.4,10236,68592.6,5446.74,5137,69487.5,10157.2,60.59,4.18617
25801.9,20453,82675.1,14075.9,11569,79737,45328.9,208.33,4.18617
53273.2,39368,88684.1,35025.9,25564,89792.6,91965.1,256.47,4.18836
20466,18592,72141.6,10149.4,9316,71398.5,19702.8,14.94,4.18945
27818.8,25045,72794.3,16327,14725,72665.8,12973,4.98,4.18945
19045.4,17493,71352.1,7906.08,7093,73048.5,21046,205.84,4.19384
12634.4,11909,69527.9,8757.06,8049,71301.1,9920.04,74.7,4.19603
11226.8,10901,67494.7,3768.18,3581,68961.6,23390.6,135.29,4.19822
10338.7,10093,67131.5,3124.68,3017,67875,12331.8,36.52,4.20041
7379.36,7249,66714.5,3398.46,3253,68466.5,18443.9,45.65,4.20151
12170.6,11828,67434.5,5039.58,4780,69095,16062.5,73.04,4.2026
17979.2,14626,80561,12129,9970,79727.8,49986.3,181.77,4.2026
8813.48,8641,66844.1,2561.52,2453,68435.3,10816.3,29.88,4.2048
13791.1,12909,70014.1,7246.98,6736,70507.4,29388.1,83.83,4.2048
33016.7,26888,80474,17358.9,14252,79822.7,48115.9,179.28,4.2048
15035.5,14032,70222.7,6915.48,6444,70331,22635.6,90.47,4.20589
19737.7,15924,81231.4,14068.9,11984,76937.3,10129.9,84.66,4.20699
35542.9,22127,105271,32444.1,19467,109224,29697.7,134.46,4.20808
9209.24,9016,66940.6,3127.02,3009,68106.5,14302.9,96.28,4.20808
20301.4,19024,69936.5,9686.82,8872,71554.9,16688.9,88.81,4.20808
21316,19836,70425.6,13020.5,11987,71186.6,24400.7,51.46,4.20918
6995.16,6983,65650.1,2822.82,2723,67938.4,7565.22,-16.6,4.21247
13375.6,12824,68354.9,5584.8,5237,69888.4,11006.6,-0.83,4.21247
16386,15719,68316.7,5868.72,5555,69237.2,26893.6,48.14,4.21356
14084.2,12339,74805.1,9484.02,8343,74499,15772.4,60.59,4.21575
16591.3,16001,67953.8,5541.12,5301,68504.6,7746.18,29.88,4.21575
10632.5,10376,67156,4045.86,3861,68673.8,19865.8,84.66,4.21575
40076.5,35866,73229.6,21520.2,19150,73647.4,61387.6,168.49,4.21685
32614.8,29425,72640.5,14518.9,13065,72829.1,17272.3,136.95,4.21685
73975.2,40628,119327,60692.6,35364,112475,20756.6,190.9,4.21904
13914.2,13356,68274.8,5711.16,5452,68651.2,8751.6,43.99,4.21904
13348.4,12404,70525.7,7391.28,6868,70529.3,13899.6,23.24,4.22014
16675.6,15759,69348,7208.76,6587,71722.1,19250.4,85.49,4.22014
9777.04,9402,68150.2,4305.6,4078,69193.7,9072.18,28.22,4.22123
15085.1,14575,67829.7,5718.96,5439,68909.3,6560.58,61.42,4.22123
17240.7,16571,68184.7,4434.3,4239,68555.4,27144.8,183.43,4.22343
24314.1,18830,84622.8,18139.7,14638,81213.4,49817,127.82,4.22452
12582,12181,67693.7,4123.08,3781,71465.3,9402.9,92.96,4.22671
17452.9,16212,70552.2,8629.92,8016,70555.2,14426.9,28.22,4.22671
14845.8,13994,69524.9,6177.6,5690,71152.1,13260,5.81,4.22781
15047.7,14403,68469.6,5939.7,5495,70839.7,32054.9,170.15,4.22781
38828,29459,86378.8,31423.9,25495,80776.4,44388.2,118.69,4.22781
18506.2,16852,71969,11054.9,10148,71393,29728.1,81.34,4.22781
14141.3,13502,68638.9,6289.92,5945,69338.3,21906.3,81.34,4.23
15508.8,14796,68693,5760.3,5452,69241.9,13216.3,42.33,4.2311
11772.2,11527,66929.8,4192.5,4007,68569.9,11888,2.49,4.23219
24243.4,22780,69746,7809.36,7112,71962.1,20248,90.47,4.23329
13275.6,12425,70022.7,7228.26,6761,70065.3,32078.3,87.15,4.23329
11617.8,11261,67612.5,4070.04,3904,68323.3,23581.7,56.44,4.23548
16548.5,15648,69307.3,7511.4,7088,69450.8,23157.4,125.33,4.23548
16466.9,15510,69579.2,7524.66,7046,69988.1,28571.4,424.13,4.23877
7721.4,7584,66723.3,3137.16,2996,68623.8,11487.1,14.11,4.23986
12001.3,10729,73307.7,9377.94,8169,75234.8,27527,74.7,4.24096
16428.1,15456,69657.9,7257.9,6704,70950.7,17673.2,98.77,4.24096
39186.4,24829,103432,25620.7,17097,98208.8,57677.1,195.88,4.24206
13309.6,12761,68353.6,4838.34,4605,68856.8,22527.2,52.29,4.24315
10220.4,9892,67711.7,5106.66,4816,69491.3,25097.3,113.71,4.24644
28527.4,25121,74422.6,11605.6,10049,75687.7,18951.7,140.27,4.24753
11408.4,11092,67405.2,4920.24,4660,69195.9,24440.5,96.28,4.24973
26492.8,24112,72007,14348.1,13004,72309.8,12382.5,56.44,4.25411
18053.3,15512,76272.7,21306.5,19036,73352.7,16378.4,138.61,4.25411
16493.4,15444,69989.1,7896.72,7088,73013.5,21126.3,41.5,4.25521
23744.2,20928,74355.1,13648.4,11968,74738,28238.3,122.84,4.2563
15620.3,14906,68676.4,6648.72,6157,70769.9,29782,70.55,4.25959
15400.6,13868,72778.8,10767.9,9752,72363.1,16879.2,91.3,4.25959
11422,10984,68149.1,5088.72,4792,69594,19607.6,53.95,4.26068
15072.2,14244,69346.5,7651.02,7188,69757.5,7779.72,47.31,4.26068
17480.8,15076,75989.6,10253.1,8696,77270.8,31746,259.79,4.26068
13181.8,12594,68594.8,4806.36,4518,69718.8,15506.4,55.61,4.26178
18436.8,17240,70085.7,7112.82,6652,70076,12451.1,31.54,4.26178
20529.9,17772,75706,9884.16,8376,77336.2,45231.4,131.97,4.26507
15123.9,13897,71321.8,12072.1,10916,72476.6,31506.5,83.83,4.26836
15164,14672,67733.6,2721.42,2612,68281.4,8857.68,88.81,4.26836
16609.7,15532,70083.2,8357.7,7736,70802.8,22782.2,141.93,4.26945
25196.7,22844,72285.6,11902,10872,71744.9,14827.8,118.69,4.27055
14047.4,13615,67617.6,4719,4507,68618.7,10333.4,86.32,4.27055
12820.7,12442,67530.8,3707.34,3534,68750.5,16114,63.08,4.27384
17112.2,14612,76749.6,8941.92,7728,75830.5,17637.4,91.3,4.27603
16549.8,15631,69388.4,5621.46,5295,69576.6,31242.9,89.64,4.27712
29747.3,22041,88449.6,17257.5,13828,81789.7,32597.8,220.78,4.27931
17093.8,16160,69323.1,6282.12,5916,69591.8,20475.8,103.75,4.28151
13955,13228,69137.6,5848.44,5468,70095.7,11213.3,18.26,4.28151
13628.6,12772,69931.2,7035.6,6516,70762,11460.5,27.39,4.2837
19052.9,17937,69613.2,11207.8,10309,71249.9,16756,87.98,4.28479
9937.52,9632,67614.8,3461.64,3296,68829.5,17847.2,78.85,4.28479
8485.04,8139,68322.4,3630.12,3455,68857.8,25418.6,78.02,4.29246
22488.3,17601,83733.4,12292.8,9841,81863.7,19325.3,185.92,4.29246
14240.6,13244,70467.3,7360.08,6840,70519,9129.12,50.63,4.29356
55233,29952,120852,53458.9,33152,105679,46849.1,356.9,4.29466
25859,19418,87274.6,14214.7,11342,82135.1,46009.9,150.23,4.29466
25116.5,17434,94415.1,23660.5,18890,82086.6,43911.7,251.49,4.29575
12941.1,11833,71673,7466.16,6852,71410.1,19212.2,118.69,4.29575
28135,20941,88050,18339.4,14557,82564.3,35164,130.31,4.29575
15504,14090,72112.9,8151,7358,72599.1,43893.7,46.48,4.30014
36949.2,29248,82792,22388.3,17944,81767.8,90330.2,200.03,4.30123
25908.7,19114,88832.9,17670.9,13054,88714.6,42449.9,217.46,4.30123
14796.1,14033,69099.9,5058.3,4785,69279.2,13732.7,89.64,4.30123
22315.6,18108,80763.9,9622.86,7093,88910.7,32008.9,128.65,4.30233
12018.3,11157,70595.4,8645.52,7977,71028.3,28714.9,139.44,4.30342
11324,11085,66949.2,4262.7,4141,67462,26085.5,77.19,4.30452
16449.2,15521,69455.2,6763.38,6321,70122.6,19755.1,112.88,4.30561
11976.2,11516,68154.7,5482.62,5233,68662.1,15766.1,190.9,4.30561
14063.8,13603,67755.8,4470.96,4295,68220.9,6358.56,67.23,4.30561
22507.3,20045,73586.4,14473.7,12729,74518.6,21829.1,141.1,4.30671
16208.5,15373,69097.7,5534.1,5264,68898.7,15152.3,112.05,4.3089
14645.2,13152,72976.4,9224.28,8516,70986.7,18702.1,53.95,4.3089
19032.5,17776,70168.5,9149.4,8556,70081.2,29726.6,120.35,4.31
12692.2,11141,74660.8,7332.78,6497,73966.6,16763,51.46,4.31109
16349.9,15369,69718.8,5509.92,4898,73723.6,21031.1,34.86,4.31329
10918.8,10565,67730.4,4056.78,3905,68083.3,29483.2,22.41,4.31438
15138.2,14477,68529,5788.38,5481,69211.3,9698.52,-3.32,4.31548
14513.2,12625,75337.8,10001.9,8709,75265.5,49218.8,342.79,4.31548
11185.3,10830,67686.2,3890.64,3726,68431.8,29128.3,73.87,4.31657
7742.48,7537,67322.7,3580.98,3429,68440.7,13039.3,53.12,4.31657
17399.8,16660,68446.3,6243.12,5992,68282.6,14309.1,83,4.31767
15097.4,12632,78326.5,7615.14,6663,74901.1,30186.8,85.49,4.31767
12058.4,11691,67595.8,4382.82,4223,68016.2,12129.8,63.91,4.31877
30753.7,25436,79237,20693.4,17720,76532.9,42813.4,114.54,4.31877
13809.4,13052,69339.2,5658.12,5329,69583.5,22509.2,40.67,4.31877
17112.2,16290,68843.8,7514.52,7105,69313.4,21865,65.57,4.31986
17595.7,16332,70606.8,9846.72,9212,70051.5,11447.3,42.33,4.32096
14970.2,14524,67549.4,5465.46,5160,69415.6,20743.3,41.5,4.32205
9896.04,9661,67130.4,3843.06,3725,67613.1,18714.5,7.47,4.32205
14259.6,13305,70238,7256.34,6772,70223.2,20224.6,48.14,4.32424
16154.8,14964,70751,7820.28,7136,71820.3,23776,68.06,4.32644
14882.5,14353,67953.6,4583.28,4385,68499.4,16327,45.65,4.32753
19685.3,18340,70343.4,7046.52,6592,70054.7,8177.52,44.82,4.32863
43603,28697,99577.1,34625.8,24573,92346.6,77713.7,310.42,4.32972
