"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14700.2,13584,70921.3,6588.66,6112,70647,18067.9,40.67,3.19694
11687.2,10713,71495.4,6066.06,5380,73893.2,11749.9,101.26,3.20022
20492.5,18636,72064.6,7978.62,7288,71746.3,15014.2,71.38,3.20022
11306.4,10368,71467.4,5998.98,5476,71794.9,18709.1,40.67,3.20131
16230.9,14921,71289.4,6494.28,5981,71160.2,13260,60.59,3.20131
13147.8,12289,70115.9,4319.64,4029,70263.6,6052.02,3.32,3.20241
16298.2,12855,83090,12246,10119,79311.6,28520.7,231.57,3.2035
13921.6,13068,69817,6993.48,6517,70327.6,6791.46,2.49,3.20569
9634.92,9113,69289.4,3826.68,3561,70425.5,14070.4,-20.75,3.20569
17822.8,16701,69938,6347.64,5888,70652,7615.14,14.94,3.20788
9285.4,8872,68589.7,3431.22,3157,71228.5,7151.04,-11.62,3.20897
16454,14179,76051,10454.3,8915,76852,9098.7,61.42,3.21116
21306.4,19266,72476.9,9085.44,8118,73346.1,15922.9,90.47,3.21116
15310.2,13725,73105.2,7037.94,6157,74912.9,19530.4,66.4,3.21225
19239.2,16435,76718.2,9596.34,8103,77613.9,12770.2,107.9,3.21225
15166,14129,70346.2,6495.06,6017,70742.9,9135.36,29.05,3.21335
38136.4,26281,95099.5,31584.5,23165,89355.7,26438.1,211.65,3.21444
17403.2,16210,70360.2,6554.34,6038,71140.3,5575.44,0.83,3.21554
31887.2,25449,82115.7,20628.7,16813,80409.2,15255.2,138.61,3.21663
11967.3,11207,69982.2,5404.62,4951,71540.5,7416.24,-27.39,3.21663
24813.9,19897,81731,15057.1,11853,83251.8,9161.1,28.22,3.21663
10888.8,10392,68669.3,4741.62,4428,70177.7,7257.12,-33.2,3.21772
16220.7,15021,70770.3,8821.02,7849,73652,27256.3,53.95,3.21882
26694.1,19889,87959.3,22810.3,17221,86806.6,27023.1,93.79,3.21991
6647.68,6458,67460.9,3466.32,3246,69984.2,14607.8,45.65,3.22101
17586.8,16317,70636.2,6910.02,6329,71552.4,10498,73.04,3.2232
18278.4,17248,69451.1,5995.08,5568,70562.8,27345.2,119.52,3.2232
13349.8,12325,70985,7479.42,6685,73324,15160.9,85.49,3.2232
19676.5,18069,71366.3,9281.22,8321,73098.7,25240,154.38,3.22429
12654.1,11972,69270,5094.96,4732,70562.8,6619.08,-9.13,3.22648
25385.8,19165,86808.3,7898.28,5597,92482,29773.4,179.28,3.22648
22127.9,20574,70485.7,8287.5,7674,70775.3,10246.9,33.2,3.22757
24784.6,21937,74043.2,11585.3,10265,73965.6,13491.7,80.51,3.22757
19563.6,17789,72073.8,10321,9373,72164.1,27951.3,145.25,3.22757
57141.8,36357,103002,43055.2,28357,99505.1,24791.5,436.58,3.22867
17479.4,16420,69764.3,7372.56,6788,71179.7,15477.5,127.82,3.22867
16834.8,15119,72973.3,6702.54,5871,74818.2,7895.16,118.69,3.22976
23868,18441,84822.6,12384.1,9849,82404.5,6971.64,166.83,3.23523
15837.9,12777,81235.9,13446.4,11481,76755,38705.9,91.3,3.23851
24650.7,20887,77345.1,10955.1,9207,77979.1,34282.6,224.93,3.23961
30802.6,21973,91871,20170,14421,91662.3,15710.8,155.21,3.23961
18438.2,17077,70759.8,8475.48,7781,71385.3,13939.4,150.23,3.24179
15393.8,13364,75490.2,11313.9,9680,76597.9,28359.2,119.52,3.24289
20574.1,18709,72069.2,8539.44,7661,73050.6,12636.8,72.21,3.24398
9201.76,8873,67964.2,3485.82,3289,69457.8,6552,-18.26,3.24398
18298.8,16288,73626.6,13361.4,11884,73683.3,15458.8,39.01,3.24398
20718.9,18790,72263.7,10925.5,9682,73952.8,11566.6,63.08,3.24617
11299.6,10240,72317.2,6736.86,5752,76757.1,5994.3,31.54,3.24726
12245.4,11021,72817.1,5151.9,4432,76181.2,29408.3,76.36,3.24836
10916.7,10286,69554.6,4636.32,4238,71695.6,6091.02,38.18,3.24945
16643.7,14012,77844.7,8057.4,6908,76440.3,6490.38,84.66,3.24945
11271,9932,74371.4,6945.9,5976,76172.4,14651.5,117.86,3.25383
15933.1,13640,76553.5,10219.6,8476,79017.1,17518.8,153.55,3.25383
29080.2,22133,86106.7,16182.7,12421,85383.4,15213.1,102.09,3.25383
27940.5,23428,78159,21397,18512,75749.3,12294.4,183.43,3.25383
40919.7,24885,107764,33450.3,18985,115470,18282.4,221.61,3.25492
13343.6,11310,77320,9478.56,8174,75995.5,7907.64,42.33,3.25602
14011.4,12908,71138.1,6936.54,6353,71555.6,12497.2,181.77,3.25602
7262.4,6964,68344.1,3306.42,3060,70813.6,10530,-22.41,3.25711
20283,18804,70690.8,5518.5,5068,71361.6,18639.7,63.08,3.25821
14977,13978,70219.8,5991.18,5530,71001.4,6799.26,117.86,3.25821
23398.8,19982,76742.3,10867.7,9139,77932.8,9017.58,120.35,3.25821
14161,13414,69185.6,2644.2,2502,69260.7,7030.14,-17.43,3.2593
13542.2,12700,69882,5285.28,4865,71197.5,18666.2,139.44,3.2593
15134.1,14221,69743.8,6143.28,5728,70287.4,15735.7,78.85,3.2593
11645.7,9697,78705.9,8975.46,7521,78209.8,25612.1,39.84,3.26039
14772.3,12801,75628.4,8527.74,7105,78659.2,28285.1,161.85,3.26586
20788.3,18969,71821.4,9381.06,8450,72757.1,16217,46.48,3.26586
7815.92,7489,68396.9,2649.66,2449,70905.7,13777.1,-27.39,3.26915
8474.16,8022,69229.9,3322.8,3041,71609,11938.7,-4.98,3.27024
29779.9,22584,86417.7,19999.2,14965,87582.2,24070.8,195.05,3.27024
10061.3,9445,69812.2,4136.34,3829,70796.3,10546.4,-9.13,3.27133
22002.8,18310,78753.3,13944.8,11650,78445.4,12503.4,79.68,3.27243
19648.6,18096,71158.9,6780.54,6208,71580.1,8968.44,48.97,3.27243
15351.7,13285,75731.1,8174.4,6909,77539.1,19795.6,34.03,3.27243
13891,12846,70867.4,5787.6,5310,71430.5,11530.7,44.82,3.27352
14516.6,13767,69104.6,4615.26,4215,71759.4,25583.2,47.31,3.27462
18453.8,15512,77964.9,11921.5,10028,77910.7,14261.5,92.13,3.27681
29821.4,16044,121813,7636.2,4293,116573,17265.3,63.91,3.2779
26348.6,20792,83050.4,11219.5,8833,83242.7,28248.5,144.42,3.27899
14427.6,13316,71006.7,7778.16,7072,72080,15826.2,80.51,3.28009
91337.6,57304,104459,80059.2,52520,99900.2,11305.3,553.61,3.28118
29401.8,23561,81782.6,13510.4,10836,81710.6,31627.4,63.91,3.28118
21604.3,17564,80611.4,11091.6,9096,79914.1,31125.9,165.17,3.28228
23492,21105,72948.1,13189,11809,73194.6,14498.6,40.67,3.28228
17289.7,14617,77519.1,10869.3,9060,78623.7,9232.08,77.19,3.28446
10850.1,10199,69719.7,4162.86,3875,70404.4,17102.3,-40.67,3.28775
29837,22245,87902.9,18975.8,14417,86259.3,5910.06,70.55,3.28884
17270,14505,78028.6,12183.6,10340,77220.9,35428.4,117.86,3.29212
10873.2,10241,69581.7,4509.96,4129,71582.6,10556.5,23.24,3.29431
15912,14863,70161.4,5980.26,5499,71271.6,34446.4,194.22,3.29541
12805.8,12130,69187,5312.58,4946,70393.3,6144.84,87.98,3.29541
16022.2,14397,72933.8,7541.82,6509,75935,19437.6,82.17,3.2965
16609.7,14477,75190.5,9523.02,8189,76212.1,34922.9,65.57,3.2965
13404.2,12790,68683,4134,3862,70151.7,7968.48,126.99,3.29759
18277.7,16620,72072.7,5399.94,4677,75666.1,12135.2,260.62,3.29759
13506.2,12814,69076,5141.76,4778,70525.4,12970.6,68.06,3.29869
33158.8,21728,100014,35269.3,25584,90345.8,6450.6,291.33,3.29869
11979.6,10986,71463,6695.52,6074,72241.9,14601.6,18.26,3.30197
32202.1,24512,86096.4,19069.4,14960,83538.4,24870.3,195.05,3.30197
9686.6,9233,68755.7,3408.6,3153,70848.7,8229.78,5.81,3.30197
15531.2,13783,73848.4,10671.2,9539,73314.4,15066.5,102.09,3.30416
18212.4,14839,80434.7,10288.2,8563,78739.6,26294.6,61.42,3.30416
13403.5,12632,69538.5,4616.82,4220,71698.6,17229.4,-33.2,3.30416
11531.4,10496,72001.2,4818.84,4252,74272.7,9272.64,42.33,3.30525
29133.9,19648,97176.3,25194,18728,88162.9,10007.4,18.26,3.30853
19826.1,18097,71797.6,7183.8,6517,72241.4,8529.3,65.57,3.30963
18602.8,17245,70695.9,7101.12,6477,71851,13164.1,10.79,3.30963
15200,14099,70653.9,5690.1,5287,70532.7,10374,117.03,3.31072
9437.04,8820,70120.9,4063.02,3812,69851.5,11850.5,41.5,3.31182
9692.72,8976,70769,5045.04,4640,71256.8,5794.62,47.31,3.31291
10266.6,9743,69058.3,3616.86,3419,69328.6,10356.8,77.19,3.314
17391.7,16088,70846.7,7125.3,6472,72151.4,11556.5,29.88,3.3151
19613.9,17869,71935.6,7604.22,6701,74369.5,12456.6,30.71,3.3151
13279,12593,69106.3,5229.12,4853,70615.2,7796.1,47.31,3.3151
13527.9,12320,71961.5,8330.4,7540,72406,7229.04,48.97,3.31838
15487,13125,77330,5276.7,4465,77449.9,7094.1,39.84,3.32276
14368.4,13269,70966,7672.86,6909,72781.7,11349,34.03,3.32495
11623.9,10671,71388.4,6012.24,5483,71861.8,7951.32,5.81,3.32495
14448,12020,78773.8,7901.4,6816,75972.1,16007.9,53.12,3.32604
20096,14699,89598.9,14575.9,11839,80686.2,14479.1,97.11,3.32823
17435.2,14665,77915.7,12473,10905,74959.1,19609.2,140.27,3.32932
12063.9,10192,77572.5,8765.64,7556,76027.7,29312.4,455.67,3.33042
19967.5,17860,73269.4,8405.28,7072,77891.5,23008.4,94.62,3.33042
19659.5,15532,82951.6,14929.2,12136,80619.6,11641.5,57.27,3.33042
9029.72,8516,69489.4,3628.56,3352,70943.1,16423.7,13.28,3.33151
13988.3,12073,75932.7,9645.48,8313,76040.7,16225.6,72.21,3.33698
22328.5,18054,81052.4,10409.9,8406,81158.9,26028.6,175.96,3.33698
23840.1,19744,79132.2,16510.3,13784,78498,27998.1,112.05,3.33807
10053.1,9492,69410.2,3884.4,3520,72320.5,20734,14.11,3.33917
14593.5,13460,71054.9,7271.16,6604,72156.7,9558.12,3.32,3.33917
16868.8,15512,71268.1,6869.46,6348,70919.5,6193.98,137.78,3.34026
26079.4,19272,88685,15335.6,11864,84712.8,10821.7,16.6,3.34026
14160.3,13160,70517.5,5250.96,4860,70808,6579.3,29.05,3.34464
10659,9988,69938.8,4334.46,4036,70382.4,13903.5,-1.66,3.34573
15986.1,14656,71483.8,7001.28,6396,71737.9,18057.8,117.86,3.34573
17068,15745,71042.8,6608.16,6113,70844.5,27713.4,119.52,3.34683
9426.16,8873,69621.6,3117.66,2889,70723.1,10590.8,-14.94,3.34683
14446.6,13741,68901.3,5754.84,5389,69985,31820.1,167.66,3.34902
19767.6,16977,76308.5,8932.56,7541,77629.5,14332.5,197.54,3.3523
10603.2,10006,69447.7,4368,4050,70681.8,9687.6,117.86,3.3523
23443.7,20741,74075.7,11522.9,10365,72857.4,15464.3,59.76,3.35558
14870.2,13757,70839.3,6539.52,5869,73023.3,17780.9,94.62,3.35558
7749.28,7468,68004.4,3233.88,3020,70177.3,9933.3,21.58,3.35667
17442,16224,70456.1,6491.16,5944,71568.8,20081.9,-4.15,3.35886
29297.1,21675,88582.1,17833.1,13707,85263.9,11193,188.41,3.36105
12641.2,10484,79020.8,8440.38,7148,77385.1,15746.6,30.71,3.36105
19466.4,15364,83034.9,13683.5,11132,80557.4,30108.8,122.84,3.36105
11836.1,11131,69687.3,4830.54,4443,71252.4,8471.58,-5.81,3.36214
17000.7,16157,68958.1,10097.9,9133,72459.7,13894.9,19.09,3.36433
14380,12348,76320.5,10836.5,9569,74217.1,7149.48,49.8,3.36652
14287.5,13515,69281.9,5015.4,4683,70187.8,6096.48,24.07,3.36652
14796.1,13465,72014.7,8433.36,7593,72789.2,10525.3,53.95,3.36652
13858.4,12182,74554.6,8280.48,7110,76324.8,15886.3,48.97,3.36761
11965.3,10219,76735.2,7177.56,6171,76225.7,18840.1,71.38,3.36761
16587.9,14205,76529.8,9516,8128,76727.4,22917.2,61.42,3.36871
10389.7,9828,69281.7,4623.06,4280,70789,14136.7,35.69,3.3698
40953.7,27477,97679.5,33682,25269,87355.3,8111.22,239.87,3.3698
15752.9,11069,93267.8,20027.3,16045,81801.7,24715.9,180.11,3.3709
12688.1,11889,69941,4731.48,4373,70908.4,13546.3,39.84,3.37199
12794.9,10690,78440.2,8655.66,7330,77388.4,7596.42,73.04,3.37199
19690.8,16111,80097.7,14210.8,12347,75428.9,26385.8,143.59,3.37309
36596.9,29081,82473.6,16582.8,13076,83111.8,40585,112.05,3.37309
15251,13424,74455.6,8061.3,6880,76788.6,8088.6,156.87,3.37746
18163.5,13933,85434.7,11981.6,9513,82542.3,11249.2,53.95,3.37856
29885.3,25651,76354.3,11939.5,10455,74841.2,31324.8,97.94,3.37856
13389.9,12395,70796.2,6427.2,5919,71162.9,7429.5,29.88,3.37965
12595,11968,68969.2,4186.26,3912,70130.6,7024.68,5.81,3.37965
42341.6,29208,95004.7,33885.5,26664,83285.4,16451,608.39,3.38074
14106.6,13264,69699.2,4615.26,4316,70080.1,5603.52,33.2,3.38184
18097.5,16567,71590.5,9408.36,8615,71571.2,8138.52,15.77,3.38293
16887.8,15692,70530.1,7344.48,6744,71371.3,5671.38,68.06,3.38293
11681,10916,70129,4054.44,3744,70970,13214.8,24.9,3.38512
15429.2,14400,70220,5265.78,4900,70428.2,8111.22,676.45,3.38621
16815.7,15713,70135.2,6750.9,6225,71072.6,14610.2,83.83,3.38731
45127.5,28820,102619,36204.5,25540,92901.2,39561.6,488.87,3.3884
18436.8,16699,72356.2,8207.94,7503,71693.4,12117.3,37.35,3.39059
16564.1,15589,69635.4,5300.1,4897,70930.6,22411,-10.79,3.39059
26773,20553,85369.2,17170.1,13364,84201,48866.2,185.09,3.39169
18366.8,15512,77597.1,11193.8,9528,76993.6,30515.9,219.12,3.39169
13285.2,12484,69741.8,4648.02,4320,70512.2,8805.42,63.08,3.39169
70333.1,47284,97482.2,46911.5,30056,102289,24622.3,303.78,3.39497
22108.2,18861,76818.9,12154,10413,76493,11776.4,79.68,3.39606
22104.8,18672,77584.5,9494.16,7860,79161.5,13447.2,152.72,3.39934
12994.1,11985,71054,6927.96,6285,72240.4,10176.7,87.98,3.40044
14858,13717,70987.4,7826.52,7181,71427.2,7765.68,48.14,3.40044
11124.8,10417,69989,5195.58,4837,70394.4,8510.58,87.98,3.40263
19746.5,14627,88473.9,21879.8,17319,82794.2,35153,170.98,3.40481
16649.1,15453,70608.7,6086.34,5584,71431.7,6512.22,51.46,3.40481
10923.5,10394,68874.7,3846.96,3598,70070.7,19290.2,76.36,3.40591
18521.2,17336,70016.3,6470.88,5928,71537.7,10579.9,74.7,3.40591
10002.8,9507,68953.8,3759.6,3543,69542.5,10858.4,94.62,3.40591
19775.8,13108,98872.8,24233.8,19020,83500.9,52190.6,327.85,3.407
7229.08,6897,68691.5,4296.24,3969,70939.4,17291,1.66,3.4081
15003.5,12711,77355.9,6797.7,5815,76611.2,16334,5.81,3.4081
28780.3,22588,83502.2,16015.7,12268,85556.5,28732.9,87.15,3.41138
39493,26164,98922.8,36295.7,22912,103818,53128.9,483.06,3.41138
12684,11605,71629.6,6989.58,6413,71428.2,16614,49.8,3.41247
6477.68,6197,68504.3,2644.2,2501,69288.4,14332.5,41.5,3.41357
17306,16097,70458.2,6352.32,5841,71273,18181,24.9,3.41357
14994,14160,69396,5128.5,4796,70079.5,25096.5,67.23,3.41794
5471.28,5228,68585.7,2978.04,2792,69902.9,6104.28,-17.43,3.41904
12981.2,12269,69340.3,6626.88,6041,71891.9,6972.42,75.53,3.41904
16652.5,15408,70829.4,7224.36,6284,75343,8123.7,95.45,3.42123
18757.1,14720,83510,11016.7,8996,80257,8615.88,162.68,3.42232
35853,29648,79252,17012.6,13476,82735,22182.4,213.31,3.42341
17398.5,16292,69986.9,5394.48,4992,70819.8,18337.8,102.92,3.42341
16076.6,14864,70882.2,6241.56,5656,72320.9,9346.74,30.71,3.4267
11755.2,10040,76731.7,7773.48,6556,77706.3,39335.4,49.8,3.42779
23916.3,21837,71776.2,10485.5,9545,71993.8,19907.9,68.89,3.42779
20346.3,18251,73059.8,9009.78,8191,72087,5898.36,14.94,3.42888
16145.9,13732,77056.4,11791.3,9972,77492.2,9064.38,81.34,3.42998
46669.8,31889,95912.4,33296.6,23321,93569.3,69905.9,287.18,3.43107
8450.36,8044,68846.7,3197.22,2956,70884,8600.28,38.18,3.43107
29142.8,22629,84400.5,20111.5,15541,84809.8,31838,166,3.43107
13984.2,13104,69938.1,4559.1,4256,70203.3,14174.9,43.99,3.43217
20112.4,17160,76811.4,13057.2,11032,77566.8,33076.7,22.41,3.43326
11993.8,9810,80125.2,12888.7,10838,77936.4,20698.1,67.23,3.43326
14886.6,14216,68627.3,2753.4,2600,69402.6,7671.3,-48.14,3.43764
20658.4,19364,69916.8,7273.5,6784,70264.8,6530.16,18.26,3.43764
18168.9,16693,71330.4,8228.22,7413,72743.1,21799.4,95.45,3.43764
17709.9,14689,79014,9796.02,8229,78015.8,14518.9,151.06,3.43873
18827.2,16068,76789.7,11842,10052,77206,19243.4,4.15,3.43873
14389.5,13556,69565.4,6898.32,6240,72450.1,6011.46,-36.52,3.43873
15016.4,14069,69949.4,6027.06,5553,71130.8,16733.3,9.96,3.43983
9256.84,8840,68626.3,3095.04,2908,69751.2,6836.7,58.1,3.43983
15715.5,14476,71147.4,8075.34,7377,71739.9,14643.7,26.56,3.44092
19363,16814,75471.3,15103.9,13370,74035.2,5757.96,73.04,3.44201
9876.32,9506,68089.1,2835.3,2614,71084.2,13203.1,11.62,3.44201
14508.5,12684,74962.8,10657.9,9173,76144.9,6810.18,61.42,3.44311
16579.1,15497,70112.1,7342.14,6756,71221.8,14623.4,64.74,3.44311
12804.4,10677,78594.1,8740.68,7389,77524.6,9382.62,26.56,3.4442
21543.1,19334,73024.1,9613.5,8626,73038.5,13958.1,80.51,3.44639
19164.4,16168,77681.9,8633.82,7192,78674.4,16218.5,57.27,3.44639
14456.1,13452,70427.9,7439.64,6700,72770.8,16614,76.36,3.44639
17652.8,16545,69924.1,9105.72,8181,72943.7,12082.2,0.83,3.44748
9454.04,9069,68318.4,3632.46,3369,70661,5691.66,-29.05,3.44858
13499.4,11784,75075.9,8691.54,7516,75786.2,8507.46,684.75,3.44858
22100.7,19298,75053.9,11904.4,10578,73753.5,12728.8,144.42,3.44967
21273.1,19569,71243,8329.62,7621,71629.7,5821.92,38.18,3.45077
18005.7,16392,71987.7,7310.16,6636,72193.9,15152.3,43.99,3.45514
15920.2,14885,70093.6,5187.78,4793,70933.9,11448.8,78.85,3.45842
16615.8,15373,70834.1,6831.24,6288,71197.9,10287.4,169.32,3.45952
12366.5,11432,70893.1,8413.86,7288,75660.1,9418.5,85.49,3.45952
66552.3,48802,89372.8,51133.7,38406,87254.5,62347.7,649.89,3.46061
13409.6,12532,70125.4,5855.46,5448,70437.5,16065.7,96.28,3.46061
14462.9,13372,70882.6,6352.32,5596,74393.4,21258.9,152.72,3.4628
12733.7,11873,70286.7,4633.98,4197,72359.4,8128.38,50.63,3.46608
15189.8,14221,70000.8,5697.12,5293,70539.7,8006.7,52.29,3.46608
19066.5,17681,70671.5,5038.8,4661,70848.1,10057.3,46.48,3.47046
15016.4,13949,70551.1,7146.36,6509,71953.3,9710.22,1.66,3.47155
27690.3,25328,71648.4,5029.44,4560,72282.8,33804.4,35.69,3.47265
10733.1,10314,68199.1,3453.84,3274,69135.9,10861.5,222.44,3.47374
13799.9,12156,74398.8,9259.38,7992,75928.8,47534,116.2,3.47374
6224.72,5989,68115.4,3209.7,2981,70563.9,6261.06,7.47,3.47484
14963.4,13016,75341.2,9808.5,8572,74989.5,27310.1,87.98,3.47484
15427.2,14230,71049.5,6326.58,5766,71907.5,14088.4,123.67,3.47484
13193.4,12462,69382.1,4750.98,4442,70094.6,7013.76,58.93,3.47593
6782.32,6556,67798.4,2691.78,2545,69315.7,7371,67.23,3.47593
14752.6,13881,69651.1,5803.2,5389,70573.1,10978.5,80.51,3.47812
10537.3,10180,67836.1,4109.82,3824,70434.4,8842.08,19.92,3.48031
16725.3,14520,75489.5,10891.1,9432,75674.5,27800,136.12,3.48031
21954.5,17657,81486.6,10116.6,8313,79754.8,6268.86,154.38,3.48031
47640.8,30128,103631,38606.9,27084,93418.3,38991.4,316.23,3.48249
19450.7,17176,74215.3,11547.1,10200,74191.4,16461.9,63.08,3.48359
17183.6,16177,69613.9,8466.9,7805,71093.8,21865,-21.58,3.48468
33245.9,23169,94039.5,21236.3,15429,90202.9,32028.4,75.53,3.48468
17440,14549,78558.4,15456.5,13013,77841.8,32972.9,86.32,3.48468
15400.6,14501,69601.9,4590.3,4277,70336.7,6731.4,34.86,3.48578
21287.4,17858,78121.4,13735.8,11538,78019.5,19292.5,139.44,3.48797
11751.1,11024,69858.4,3297.06,3080,70154.6,8508.24,105.41,3.48797
13668.7,12233,73227.4,10125.2,8941,74215.8,11083.8,119.52,3.48797
14618.6,13245,72332.7,8938.02,8109,72236,12962,110.39,3.48797
17561.7,15765,73004.9,9550.32,8661,72265.3,17812.1,33.2,3.48797
9617.92,8668,72718,2882.1,2636,71654.5,8807.76,173.47,3.49015
18166.9,16951,70236.8,7390.5,6807,71153.8,9376.38,55.61,3.49015
28344.4,25540,72732.2,13771.7,12288,73449,19156.8,109.56,3.49125
15364.6,14538,69262.2,5190.12,4894,69501.4,8022.3,5.81,3.49234
18542.9,17368,69969.4,6392.1,5912,70858,24329.8,69.72,3.49453
26596.8,20868,83527.4,14848.9,11696,83202.4,53139.1,189.24,3.49562
18113.8,16716,71016.3,9246.9,8488,71395.5,7747.74,117.86,3.49562
15076.3,14362,68795.4,3397.68,3178,70066.2,21942.2,79.68,3.49672
16940.2,13875,80013.7,7802.34,6435,79461.4,12305.3,4.98,3.49672
16462.1,13940,77393.2,9882.6,8252,78485.9,19416.5,-7.47,3.49891
17084.3,15924,70311.4,6957.6,6404,71201.3,7334.34,65.57,3.50109
14023,12665,72562.9,9008.22,8185,72127.4,9272.64,39.01,3.50109
20539.4,18485,72819.6,11022.2,9957,72546.9,17614,123.67,3.50219
19255.6,17849,70700.5,6334.38,5609,74011.4,14154.7,50.63,3.50547
37088.6,29719,81787.3,18860.4,15143,81624.2,21893,83.83,3.50656
25742.8,19024,88681.5,17494.6,14476,79201.9,8061.3,143.59,3.50766
17563.7,14845,77538.3,9225.84,7785,77665.3,7052.76,-35.69,3.50875
17425.7,14831,77001.5,13665.6,11471,78074.2,7142.46,66.4,3.50875
16848.4,15696,70347.5,6225.96,5780,70592.5,10473.8,59.76,3.51204
31171.2,24836,82253,15207.7,12548,79426.9,8592.48,175.96,3.51313
8214.4,7849,68587,3247.14,3069,69340,9647.04,70.55,3.51313
6804.08,6580,67767.8,2198.04,2108,68335.3,8555.82,60.59,3.51313
37764.5,27097,91336.1,29604.1,21508,90205.3,17489.9,232.4,3.51313
13500,11400,77608.6,10229.7,8648,77522.4,39117.8,131.97,3.51313
13450.4,11922,73937.7,10831.9,9761,72725.8,17303.5,201.69,3.51532
28959.2,26000,72994.9,13980.7,12628,72556.3,12402.8,73.87,3.51751
14789.3,13554,71509,6810.18,6194,72055.5,7351.5,82.17,3.51751
50258.8,28413,115924,45791.5,27113,110685,53154.7,362.71,3.51969
11809.6,10728,72143.1,7952.1,7189,72492.5,11361.5,78.85,3.52079
26564.9,23657,73591.6,12866.9,11092,76022.7,9469.98,78.02,3.52407
13976.7,12169,75271.5,11891.9,10381,75074.3,13363,90.47,3.52407
37738,25148,98345.6,30907.5,22264,90978.9,7420.92,155.21,3.52516
20476.8,19009,70596.6,10249.2,9441,71146.2,11702.3,19.92,3.53173
16579.1,15400,70553.7,7787.52,7121,71670.1,14766.2,50.63,3.53282
12029.9,10480,75228.1,8749.26,7412,77359.9,8186.88,43.16,3.53282
10327.2,9831,68843.5,3726.06,3523,69313.4,8710.26,72.21,3.53392
16583.8,14486,75026.8,8347.56,7234,75624.2,22767.4,111.22,3.53501
23314.5,20180,75715.5,14187.4,11828,78609,17885.4,78.85,3.53611
23739.5,21245,73230.9,10419.2,9536,71606.1,11394.2,66.4,3.5372
13477.6,11320,78027.2,7609.68,6568,75930,20790.1,35.69,3.53829
14633.6,13620,70413.2,5257.2,4872,70717.5,7923.24,10.79,3.54048
27610,19444,93059.6,23018.6,16900,89263.1,7250.1,56.44,3.54048
26404.4,24174,71582.6,10623.6,9774,71232.7,6792.24,10.79,3.54376
25333.4,20215,82129.6,12756.9,9699,86198.2,11154.8,112.88,3.54376
60635.6,33442,118827,41694.1,23910,114281,108216,581,3.54376
18527.3,14785,82124,14022.1,11893,77268.1,17622.5,106.24,3.54486
15385.7,13705,73572.9,10235.2,8857,75733.5,12685.1,68.89,3.54595
25400,20526,81098,15247.4,12478,80081.4,13997.1,92.96,3.54814
11666.8,10873,70320.3,6303.18,5821,70964.6,8125.26,83,3.54814
14598.9,13582,70442.9,6510.66,5866,72738.3,19877.5,150.23,3.54814
16450.6,13926,77416.6,10122.1,8502,78023.9,24277.5,233.23,3.54814
13171.6,12338,69963.9,5415.54,4974,71353.6,13749.1,48.14,3.54923
22204,19193,75817.4,10447.3,8948,76517.2,11552.6,-19.09,3.54923
15703.9,14763,69712.9,6182.28,5675,71394.2,6966.96,73.87,3.55033
29143.4,23540,81136.1,13496.3,10884,81265.7,29492.6,194.22,3.5547
21275.2,18541,75200.3,8650.2,7309,77561.8,13290.4,58.1,3.5547
19530.3,17089,74898.3,10824.8,9125,77744.3,15574.3,1494,3.5547
7163.8,6905,67992.3,3238.56,3053,69519.3,11002.7,39.84,3.5558
11883.7,11114,70074.6,5810.22,5278,72144.5,11281.9,24.07,3.5558
6598.04,6333,68278.7,2524.08,2333,70903.6,10330.3,9.13,3.5558
12550.8,11765,69913,5123.04,4745,70757.3,14258.4,13.28,3.5558
17431.1,14381,79435.8,11976.1,10105,77671.1,17082,124.5,3.56018
9522.04,9088,68666,4171.44,3908,69953.8,5608.98,21.58,3.56236
17353.6,15715,72369.4,10204,8995,74344.3,5979.48,105.41,3.56346
14540.4,12497,76252.1,11059.6,9637,75210.5,11687.5,35.69,3.56346
13595.2,12636,70511.1,6845.28,6268,71571.8,18007.9,82.17,3.56455
8769.96,8436,68130.4,3825.9,3536,70909,9790.56,30.71,3.56455
15142.9,14029,70739.6,6208.02,5561,73161.1,28520.7,27.39,3.56674
11986.4,11061,71018.7,7771.14,6965,73121.2,17114,97.11,3.56674
6380.44,6118,68347.3,2520.96,2374,69592.9,10000.4,38.18,3.56893
25925.7,21208,80114.4,19532.8,15761,81219.4,24736.1,169.32,3.56893
17296.5,16136,70249.3,7678.32,7128,70595.7,10295.2,-9.13,3.56893
14412.6,13592,69492.7,5296.98,4892,70961.3,12881.7,44.82,3.57112
12174,11330,70418.2,7633.08,6790,73673.3,17891.6,98.77,3.57221
9981.72,9608,68085.1,3790.02,3544,70085.4,17519.6,27.39,3.5733
25081.1,22330,73610.2,12695.3,11358,73252.1,10520.6,51.46,3.5733
15768.5,14625,70660.2,7400.64,6777,71566.8,10327.2,30.71,3.5744
20981.4,18373,74840.1,10574.5,9017,76855.7,30803,157.7,3.57549
11439,10756,69697.3,4161.3,3844,70945.6,6300.06,5.81,3.57549
15645.4,14616,70151.9,5140.2,4780,70474.5,9155.64,35.69,3.57659
13132.8,12125,70983.4,5177.64,4589,73942.4,5682.3,14.11,3.57768
12031.2,11162,70639.6,7091.76,6302,73748.9,25708.8,93.79,3.57987
