"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18037.4,17163,68874.9,7725.44,6843,73987.2,912,19.2,5.98551
31814.2,26966,77318.6,18416.6,15282,78978.7,7534.08,13.8,5.98658
17329.2,14087,80619.7,8913.28,2879,202897,2000,167.4,5.98658
15897.8,14463,72037.5,9258.88,8594,70606.2,40394.2,7.2,5.98764
14153.2,14118,65699.2,4431.36,4534,64052.4,1035.52,-15.6,5.98764
23171.6,21896,69353.9,13392,13089,67053.1,4411.52,54,5.9887
12648.6,12616,65705.6,4499.2,4577,64422,14171.5,25.8,5.99615
22749.3,18838,79143.3,12134.4,11050,71967.4,7580.16,0.6,5.99615
13154.4,12631,68251.7,8271.36,7860,68965.9,13921.3,54.6,5.99722
40586.7,31709,83884.3,24274.6,20608,77196.1,9128.32,90,5.99828
22124.7,21507,67418.2,8833.28,8571,67541.5,4023.68,3,5.99828
12029.2,11998,65706.4,5612.8,5342,68858.2,647.68,6.6,6.00041
32434.8,27735,76641.2,16460.2,14659,73588.5,2108.8,66,6.00254
28648.5,21383,87803.8,15342.7,12551,80113.2,8120.32,63,6.00254
9222.58,9732,62105.5,2324.48,2412,63158,6803.2,8.4,6.0036
18220.1,17383,68692,4296.96,3751,75074.8,17175.7,13.8,6.00467
12144.6,12414,64113.9,4140.16,4174,65004.7,2563.2,-0.6,6.00573
27165.5,25288,70401.6,14460.2,13633,69512.3,13055.4,66.6,6.00679
5858,6394,60042.2,2587.52,2542,66709.6,2085.76,18,6.00679
31422.7,26867,76648.5,18079.4,15987,74113.3,13104.6,107.4,6.01105
18830.9,18298,67444.5,8001.28,7475,70150.1,1184.64,19.8,6.01211
11171.4,11302,64778.6,3738.24,3558,68855.9,632.32,75,6.01211
16336.3,16110,66456.5,6544.64,6586,65124.4,19084.2,-12,6.01318
13355.1,13427,65185,5792,5751,66003.2,4976,15,6.01424
19616.8,19270,66715.3,6872.96,6982,64512.5,20685.4,42.6,6.01531
24039.8,21478,73353,10768,9934,71038,1824,22.8,6.01637
7826.52,8115,63206.3,3216,3271,64434.1,11820.8,0,6.01743
13068.6,12595,68000.1,6232.32,5947,68680.2,6135.68,51.6,6.0185
14600.3,14510,65944,6001.92,6030,65230.8,15932.2,7.8,6.02063
6204.84,6402,63517.7,2593.28,2610,65116.2,7637.12,-14.4,6.02063
12708.4,12680,65682.7,6149.76,5829,69142.3,8423.04,-19.8,6.02276
20498.9,20194,66525.6,7179.52,7106,66214.1,1409.28,-7.8,6.02276
32572.8,24395,87505.3,23776.6,19659,79262.7,6350.72,84,6.02382
22035.9,21658,66679.6,9189.76,9274,64940.7,1831.04,59.4,6.02382
8110.14,8270,64269.2,2456.32,2439,66001.4,6828.8,-10.8,6.02382
16583.4,16603,65458.5,3586.56,3563,65969.4,1091.84,18,6.02488
7126.46,7438,62791,2419.84,2474,64101.3,4737.28,0.6,6.02808
13428.2,13082,67270.1,9463.04,9310,66613.3,3765.76,60.6,6.02808
31737,23139,89888,26700.8,19719,88740,30303.4,43.8,6.0302
14282.5,14562,64278.1,5118.72,4918,68210.7,636.8,12,6.03127
12424.2,12139,67075.6,7626.88,7334,68153.2,13224.3,43.2,6.03233
20641.6,19698,68675.5,8995.84,8802,66979.3,1313.92,9.6,6.03233
21513.4,20274,69542.3,9163.52,8730,68790.4,2300.8,12,6.03233
10212.1,10212,65536.4,5671.68,5496,67630.9,7905.28,-7.8,6.0334
16586.3,15885,68429.1,9767.68,9504,67354.2,3322.24,34.8,6.0334
18225.3,17961,66500.5,7260.16,7316,65035.8,1140.48,4.2,6.03552
26110.4,21791,78526.6,13395.2,11586,75769.7,31815.7,88.8,6.03552
13658.4,13271,67449.2,7195.52,7067,66727.8,4908.16,-13.8,6.03659
8106.66,8248,64413,2307.84,2389,63309.6,3734.4,36,6.03765
29639.7,23614,82259.3,19165.4,16458,76317.1,19826.6,57.6,6.03765
22098,16181,89500.9,17758.7,14941,77895.4,1824,54.6,6.03765
14261,13752,67961.9,7632.64,7297,68550.5,3517.44,30.6,6.03765
17569.9,17150,67140.7,9221.12,8858,68222.5,464,27,6.03765
15805.6,16030,64618.5,2849.28,2746,68000.9,10773.1,-18.6,6.03765
18772.3,16587,74170.1,12503.7,11467,71460.8,1932.8,47.4,6.03872
14563.8,13631,70020.8,3914.24,3627,70726.1,11100.2,4.8,6.03872
18497.4,18164,66738.8,7046.4,7048,65521.1,8113.92,2.4,6.03978
17398.8,16558,68864,10950.4,10126,70871.6,14385.3,62.4,6.04084
21102.7,19794,69869,10725.8,10402,67575.8,9246.08,19.8,6.04084
35036.1,32787,70031.5,11111,10923,66664.2,1795.2,2.4,6.04191
21879.9,20163,71116.5,8133.12,7379,72233.7,1199.36,26.4,6.04297
10788,11104,63671,2689.92,2620,67285,7720.96,-29.4,6.04404
18318.1,16094,74592.9,9986.56,9031,72470.3,28349.4,1.8,6.04404
16896,16061,68943.1,9553.92,8608,72737.7,5678.72,69,6.04616
8226.14,8366,64440.4,3179.52,3146,66234.3,7626.24,-1.8,6.04616
12620.8,12676,65250.6,4883.2,5004,63953.9,7061.76,15,6.04723
35556.9,26923,86552.6,27410.6,21359,84104,3825.28,90,6.04936
15974.9,16110,64986.6,5539.2,5402,67200.5,7304.32,47.4,6.05042
15517.9,13729,74075.4,8314.24,7597,71723.3,1807.36,3.6,6.05042
20442.7,16427,81556.7,16591.4,14438,75310.4,27119.4,19.8,6.05149
38070.6,28095,88805.7,26521,21010,82726.2,39273,72,6.05468
16702.3,16702,65537,5429.12,5450,65284.9,622.72,12.6,6.05468
21018,19953,69034.1,11729.9,11241,68386.4,3484.8,55.8,6.05787
22468,18666,78884.9,10335.4,8954,75646.4,12306.6,89.4,6.05787
16640.8,16227,67207.1,6148.48,6167,65339.2,620.8,15,6.06
15497,14046,72306.2,8195.2,7594,70724.3,13367.7,-15,6.06
17391.3,17186,66318.9,6296.96,6334,65152.8,9062.4,24.6,6.06213
23958.6,22927,68484.9,8268.16,8191,66153.4,5758.08,12.6,6.06213
15258.6,15015,66599.4,6487.04,6583,64580.7,4616.96,40.2,6.06319
26539.1,23639,73576,10064,9015,73161.9,9525.12,19.2,6.06319
27258.3,20628,86600.6,15425.9,13084,77266.4,29697.3,17.4,6.06425
10357.1,10426,65102.7,3775.36,3726,66404.2,362.88,3,6.06532
16829.3,16550,66641.9,6035.84,5930,66705.7,1469.44,11.4,6.06532
16250.4,13353,79756.5,11627.5,10100,75447.6,13387.5,41.4,6.06638
12949.7,12135,69935.6,8928.64,8527,68622.9,4381.44,25.2,6.06638
7825.36,7998,64121.4,1839.36,1854,65018.5,4355.2,-2.4,6.06745
6584.16,6713,64278.2,2750.08,2852,63194,6090.88,18.6,6.0749
20966.4,18267,75220.6,14110.7,12207,75756.5,28210.6,79.2,6.0749
25684.1,24229,69471.9,10407,9981,68333.4,8163.2,35.4,6.0749
14794.6,14475,66983.2,6118.4,5951,67379.5,11301.8,20.4,6.07915
19822.1,17168,75667.5,9116.8,8028,74424.3,953.6,15,6.08022
10012.5,9102,72092.1,6729.6,6090,72418.9,8097.28,32.4,6.08128
14641.5,14463,66344.9,6241.92,6066,67436.6,7082.24,-4.8,6.08234
14116,12367,74804.6,12047.4,10818,72983.5,27648,49.2,6.08341
54934.1,35560,101242,28875.5,20037,94444.6,22280.3,96.6,6.08341
13347,12838,68134.2,6183.04,5990,67648,807.68,4.2,6.08341
27487.4,24578,73293.7,15574.4,14514,70324.1,1281.28,36,6.08554
12939.2,12935,65557.4,5037.44,5043,65463.7,628.48,10.2,6.08873
21824.2,18686,76542.5,9800.32,8823,72795.4,2515.84,49.2,6.08979
17890.1,17147,68376.1,7909.76,7775,66671.9,15852.2,60,6.09192
9604.8,9613,65480.1,4039.68,3968,66719.9,7663.36,49.8,6.09192
24020.1,21687,72586.5,13772.8,12799,70522.3,19191.7,1.2,6.09405
22113.1,21210,68326.4,10344.3,9694,69932.5,7607.04,26.4,6.09405
22211.7,20937,69525.9,13285.1,12804,67998.6,11975.7,70.2,6.09511
20787.2,19418,70157.1,11470.7,10910,68904.2,5213.44,-26.4,6.09511
7925.7,7982,65073.8,2634.24,2746,62868.7,2317.44,0.6,6.09511
10168,9824,67830.7,6460.8,5948,71186.1,3351.68,10.2,6.09724
30846.7,21281,94994.2,15673,11917,86191.4,26181.8,54.6,6.09831
17543.3,15758,72960.7,14872.3,13194,73872.4,983.68,33.6,6.10043
7997.04,8340,62841,3301.12,3388,63855.4,1840,13.8,6.1015
7739.52,8092,62681.3,2775.04,2785,65301.6,1441.28,-13.2,6.10256
17765.4,16099,72319.6,8563.2,7755,72365.9,853.76,10.2,6.10256
6606.2,6802,63649.5,3091.84,3146,64407.8,17344,16.2,6.10363
8785.84,8371,68783.8,5649.28,5487,67474.3,3953.92,-5.4,6.10575
10573.4,10507,65950.2,3447.68,3590,62937.9,5982.72,21,6.10788
27505.9,21883,82375.7,24725.8,19558,82852.4,53998.7,80.4,6.10895
14027.9,13107,70140.5,6117.12,5867,68329.9,1052.8,48,6.11001
15191.4,15162,65662.9,4740.48,4803,64682.9,5120.64,-20.4,6.1132
52819.4,38276,90437.2,32221.4,21868,96564.1,24758.4,86.4,6.11533
10408.1,10437,65354.5,3998.72,4009,65367.9,12702.7,19.2,6.11533
16230.7,15339,69345.9,7402.88,6859,70732.6,1011.84,39.6,6.11746
17298.5,16559,68462.7,9489.28,9247,67253.1,2020.48,34.2,6.11852
44795.7,31719,92554.4,33669.8,25271,87316.7,29671,80.4,6.12065
9615.24,9834,64078.1,2796.16,2814,65120.5,11196.2,-29.4,6.12065
22834.6,22339,66989.9,10738.6,10023,70214.7,2462.08,12,6.12172
17100.7,16855,66491.4,9774.72,9075,70589.1,5196.8,32.4,6.12278
5041.94,5420,60964.7,2284.16,2273,65857.8,4348.16,26.4,6.12384
17966.1,17955,65576.4,6947.2,6967,65349.7,5328.64,5.4,6.12384
15285.9,15106,66316.5,6749.44,6398,69135.9,20587.5,34.8,6.12597
9723.7,9434,67548.5,5889.92,5502,70156.6,442.88,41.4,6.12597
13789.5,13866,65174.4,5281.92,5267,65721.7,4531.84,-17.4,6.12597
30510.3,25091,79690.9,19873.9,16895,77091.3,2229.12,58.2,6.12597
32827.4,25158,85514.7,17601.3,13406,86044.9,34852.5,44.4,6.12704
21453.6,20158,69748.2,8808.96,7987,72280.5,17424.6,13.8,6.12916
27841.2,25860,70556.8,13005.4,12808,66546.3,2066.56,55.2,6.13129
11506,11451,65851,4069.76,3951,67505.9,821.12,-13.8,6.13236
12347.6,12042,67199.3,6767.36,6638,66813.2,6206.72,20.4,6.13236
9280,9129,66620,3717.76,3588,67906.1,711.04,-14.4,6.13342
11270.6,11211,65884.2,3308.16,3391,63935,321.28,27.6,6.13342
8914.6,8926,65452.3,2988.8,2979,65751.6,5115.52,13.2,6.13448
8398.4,8440,65213,3011.84,3137,62921.2,6240,9.6,6.13448
30104.9,20350,96951.1,20906.2,15438,88749.3,42321.9,68.4,6.13448
12377.2,12607,64341.4,1477.76,1538,62969.1,8702.72,1.8,6.13555
11484.6,10083,74645.8,9886.72,8991,72065,6434.56,26.4,6.13768
19490.3,18950,67404.6,6632.96,6618,65684.1,28581.8,-12.6,6.13874
9589.14,9433,66620.8,4330.24,4324,65630.6,493.44,1.8,6.1398
46806.6,32366,94775.9,25706.2,18046,93355,42042.9,64.8,6.1398
29930.9,26871,72998.8,14064,12787,72080.9,1434.88,64.2,6.143
12840,12306,68380,3536.64,3350,69187.2,976,49.2,6.143
11716,11902,64511.8,4296.32,4250,66250.3,505.6,10.8,6.14406
10960.3,11194,64167.6,4273.92,4334,64627.5,17022.7,7.8,6.14619
13213,13220,65501.2,4266.88,4184,66834.2,684.8,11.4,6.14619
14124.2,14118,65564.6,3310.08,3058,70938.3,903.68,-20.4,6.14938
13804.6,13726,65911.2,6672.64,6266,69789,571.52,4.8,6.14938
15624,14762,69363,7418.24,7054,68920,12135,17.4,6.15257
8067.8,8174,64684.5,2648.96,2702,64249.5,433.28,-18,6.15257
15927.4,14194,73539.3,8376.96,7650,71763.7,11642.9,22.2,6.15364
10844.8,10680,66547.5,4396.16,4309,66861.6,1919.36,-5.4,6.1547
8528.9,8523,65581.4,3040.64,3067,64972.7,2271.36,49.8,6.1547
16880.3,16616,66578.5,6636.16,6593,65965,4938.88,-12,6.15683
53745.1,41948,83966.8,24174.7,18295,86598.2,35470.7,78,6.15789
16705.2,16511,66306.7,5820.8,5771,66101.5,3704.32,13.8,6.15896
15369.4,14643,68787.2,4878.08,4623,69152,2858.88,-13.8,6.16002
13435.7,13135,67036.3,6058.24,6015,66007.1,18933.8,3.6,6.16002
14841,14731,66025.6,5583.36,5455,67078.1,7428.48,63.6,6.16109
10697.5,10794,64950.2,3708.16,3706,65574.2,5410.56,-18.6,6.16534
35344,26790,86461.6,34262.4,28038,80084.9,6931.84,97.2,6.16534
11818.7,11783,65734.3,3030.4,3091,64251.1,266.88,27.6,6.16641
18635.4,17643,69222.3,9493.12,9387,66276.9,1054.72,18,6.16641
15121.8,14890,66556.1,7368.32,7559,63882.8,496,1.2,6.1696
24360,23481,67989.3,8419.84,8420,65534.8,4161.28,30,6.17066
8957.52,8894,66004.1,4226.56,4099,67575.5,14442.9,-6.6,6.17173
11627.3,11370,67018.8,7203.84,6686,70611.9,5877.76,-19.2,6.17598
53449.3,37061,94515.9,35786.2,23801,98537.3,57994.9,77.4,6.17598
18576.2,16597,73351.4,8981.12,8009,73490.7,1104,9,6.17705
8933.16,9127,64144.1,3386.88,3419,64920.3,227.84,10.2,6.17811
11413.2,11184,66879.3,7025.92,6808,67633.8,8533.12,25.2,6.17811
23597.3,19575,79002.4,14121.6,12419,74520.8,1886.72,22.2,6.18024
24727.1,23703,68367.6,8604.8,8519,66196,14060.2,25.2,6.1813
8158.28,8463,63176.3,2846.08,2815,66259.6,4725.76,14.4,6.18237
13041.9,12927,66118.4,6720.64,6194,71108.1,5046.4,38.4,6.1845
17312.4,17321,65503.5,6144,6180,65154.2,10357.1,29.4,6.18556
19482.2,19407,65789.9,5936,6015,64675.3,2437.76,60,6.18769
17176.1,16631,67684.1,6969.6,6487,70411.5,10167.7,43.8,6.18875
28647.9,25275,74281.8,11112.3,9670,75311,30683.5,-6,6.18982
37338.7,28764,85072.5,19897,15985,81574.4,17754.9,81.6,6.19195
15556.2,15491,65811.8,5200.64,5351,63694.5,2494.72,53.4,6.19195
33201.5,23289,93430.1,17877.8,13460,87045.8,4835.2,18.6,6.19407
19466,18478,69040,5208.32,5070,67324,5210.24,40.8,6.19727
23360.1,21434,71425.1,10825,10638,66687.8,1857.92,21.6,6.19727
11937,11606,67405,6521.6,6502,65733.6,627.2,19.2,6.19727
10909.8,10923,65456.8,4508.16,4511,65494.7,6972.16,26.4,6.20152
38568.8,29547,85546.7,29182.1,24943,76673.9,14195.8,108,6.20259
11797.2,12178,63486.7,4849.92,4674,68002.6,2131.84,17.4,6.20365
13569.7,13970,63658,4987.52,4842,67505.6,2782.72,9.6,6.20471
8575.88,8842,63563.5,3178.88,3203,65042.5,7008,-37.2,6.20578
18318.1,15905,75479.3,11252.5,9929,74271.6,1143.68,25.2,6.20578
16562.5,16738,64848.8,5820.8,5798,65793.7,555.52,11.4,6.20684
22538.2,18242,80970.5,12972.2,11182,76027.9,2159.36,11.4,6.20897
15029,14182,69449.9,7619.2,6766,73800.2,700.16,-13.2,6.20897
8260.94,8529,63476.3,3180.8,3237,64398.2,2918.4,12.6,6.20897
16132.1,15930,66367.5,6604.16,6366,67987.8,2705.92,28.8,6.2111
7236.08,7526,63011.4,2414.72,2462,64277.4,7266.56,24.6,6.21323
15200.6,15084,66042.8,6256,6261,65483.7,3706.24,-5.4,6.21536
16550.9,15999,67796.6,9125.12,8763,68244.2,1561.6,51,6.21642
16365.9,16094,66643,6599.04,6506,66473.2,5245.44,58.8,6.21642
16164,15971,66328,5239.04,5263,65237.6,5948.8,-25.8,6.21748
15201.2,13214,75391.8,10419.2,9322,73249.6,19644.2,27,6.21748
19690.4,19267,66976.3,7714.56,7671,65908.1,5744,35.4,6.21748
12392.9,12193,66610.2,4654.72,4633,65843.2,625.28,24.6,6.21855
23909.3,20026,78244.4,11055.4,9898,73199,29308.8,-4.2,6.21961
18116.9,17812,66657.8,6784,6968,63805.4,3596.16,28.8,6.2228
14173.5,14026,66225,5357.44,5418,64803.5,6256.64,20.4,6.22493
13083.1,13220,64857.1,4298.88,4296,65579.9,1241.6,17.4,6.22706
20482.7,20311,66090,4820.48,4511,70032.1,4060.8,-5.4,6.22812
10990.4,11234,64115,3630.08,3646,65249.8,631.68,19.2,6.22812
9396,8230,74820.9,7205.12,6434,73390.5,6137.6,27,6.22812
15413.5,15146,66693.5,5475.84,5539,64788.7,4741.76,13.8,6.22812
13583,13573,65584.4,5072.64,5097,65222.8,453.12,-3,6.22919
7166.48,7384,63605.4,2728.96,2833,63129.2,226.56,1.2,6.22919
20822.6,20283,67279.4,10675.2,10143,68974.7,7406.08,62.4,6.22919
32120.4,29303,71837.1,19549.4,18311,69968.4,2618.24,57,6.23025
16563.1,16364,66333.2,7549.44,7237,68365.4,1037.44,12.6,6.23025
8680.28,8768,64880.3,4477.44,4380,66994,440.96,-18.6,6.23132
17374.5,15840,71884.7,7457.92,6748,72430.7,14665,17.4,6.23344
15749.9,14735,70049.9,7677.44,7211,69775.2,11267.8,54.6,6.23344
27430.5,26463,67932.1,10439,10290,66485.2,14252.8,38.4,6.23557
14529.6,13270,71756.6,5955.84,5370,72685.6,8672.64,11.4,6.23557
9052.64,9151,64831.6,3809.92,3823,65311.8,504.96,-31.8,6.2377
15892,15935,65359.2,5154.56,5099,66250.1,1419.52,13.8,6.2377
28667.7,22799,82405.5,17207.7,14987,75246.7,2706.56,13.8,6.23877
32090.8,25040,83989.8,20835.8,17128,79723.1,7477.76,67.2,6.23983
16645.4,16566,65850.2,5128.32,5026,66870.2,1875.84,2.4,6.23983
6708.28,6911,63613.6,2561.92,2626,63936.8,174.72,-36,6.24089
12596.4,12690,65052.8,4677.76,4854,63156.5,298.88,-16.2,6.24089
7686.74,7742,65068.2,3639.04,3678,64841.8,211.84,47.4,6.24196
16282.3,16038,66534.4,7948.8,7854,66327,13562.9,33.6,6.24196
27972.2,25946,70654,13135.4,12675,67916.3,2556.8,29.4,6.24302
18070.5,18175,65159.1,6456.96,6459,65515.3,3172.48,28.8,6.24515
11702.7,11985,63992.1,4461.44,4409,66315.5,14945.3,-1.8,6.24728
19532.7,16490,77628.4,12294.4,11194,71978.4,1214.72,43.2,6.24728
22656,19886,74664.6,12197.8,10583,75535.5,1114.24,31.2,6.24834
16564.2,14707,73812,10112.6,9383,70632.2,21076.5,60,6.25047
9621.62,9836,64107.6,3226.88,3281,64455,350.72,18,6.25153
16654.7,16586,65807.5,8178.56,7950,67420.1,447.36,63.6,6.25153
18219.5,17971,66442.4,6367.36,6311,66121.3,6649.6,39.6,6.2526
10705.6,10839,64729.7,3565.44,3563,65580.9,11203.8,-25.8,6.2526
11628.4,11555,65952.4,6124.16,6043,66416.2,3669.76,-19.8,6.25579
17217.3,15306,73719.6,9061.76,8478,70048.5,5125.76,32.4,6.25579
24565.3,20886,77080.9,8174.72,7134,75096.5,24076.2,-22.2,6.25686
12674.7,13046,63671,3120.64,3166,64597.1,5697.92,33.6,6.25686
13587.7,13691,65041.3,4764.8,4774,65409.7,4320,8.4,6.25792
40329.7,26753,98794.5,33377.9,18685,117070,46588.8,103.8,6.25898
13717,13647,65872.2,7137.92,7023,66608.4,8590.72,28.8,6.26005
6666.52,6978,62610.6,2700.8,2750,64363.5,6389.12,-1.2,6.26005
15777.7,15766,65584.8,7008,6990,65704.8,929.92,17.4,6.26005
16575.2,16247,66860,7893.12,7615,67929.5,14209.9,36,6.26111
20162.5,20026,65982.8,8734.08,8398,68158.7,1486.72,42,6.26111
14979.7,14923,65784.8,4465.92,4379,66836.8,9027.2,-6.6,6.2643
21699.5,17516,81188.7,13252.5,11301,76852.9,12414.7,69,6.26537
20110.3,18854,69903,11631.4,11270,67637.3,5880.96,38.4,6.26537
20560.4,18891,71327.5,6369.28,5814,71795.2,20528,30,6.26537
14633.4,14064,68189.3,8074.24,7752,68260.2,706.56,15,6.26643
12351.7,12351,65539.6,3408.64,3487,64063.3,3996.16,-12,6.26643
14334.7,13969,67251.7,8832,8457,68442,654.72,46.8,6.26643
8207.58,8330,64572.9,2577.28,2666,63355.1,8306.56,-1.8,6.26643
15923.3,15907,65603.2,7869.44,7699,66986.8,5219.84,46.2,6.2675
10557.2,10731,64474.3,3320.32,3430,63440.4,11244.8,18.6,6.2675
28742.5,25292,74476.8,19129.6,17301,72462.7,27173.1,82.8,6.27069
14071.4,13470,68461.9,6659.84,6270,69610.7,6647.04,28.2,6.27069
18040.3,17620,67099.3,7626.88,7452,67074,2702.72,29.4,6.27175
53600.1,34779,101002,41287,25798,104884,5676.16,102,6.27282
48802.4,24904,128426,41632.6,24149,112983,10244.5,129.6,6.27388
18258.4,16479,72612.6,8906.24,8171,71433,11891.2,21,6.27388
17843.1,16318,71661.1,7329.28,6490,74011,14418.6,80.4,6.27388
9161.1,8476,70833.2,10929.3,10229,70022.6,29976.3,10.2,6.27388
23228.4,17186,88577.8,14531.2,11906,79986.3,1423.36,40.2,6.27494
8398.4,8739,62981.8,3459.2,3583,63271.6,4858.88,12.6,6.27601
15055.6,14079,70082.1,7719.04,6891,73411,847.36,0,6.27814
62901.6,48439,85103.3,26821.8,19143,91824.2,10741.1,495.6,6.2792
17455.1,17363,65883.6,6691.84,6731,65154.7,8439.04,5.4,6.28027
16371.1,15044,71317.1,10864.6,10044,70890.6,4750.08,6,6.28452
13331.9,12918,67635.7,9074.56,8746,67998,6043.52,16.8,6.28559
12564,11830,69602,6613.12,6342,68337.6,595.2,13.2,6.28559
11760.1,11998,64236.4,5280.64,5258,65818.2,473.6,10.8,6.28771
9653.52,9973,63436.6,3004.8,3081,63915.1,840.96,3.6,6.28771
50047.6,32487,100961,43772.2,29947,95791,72782.1,136.2,6.28878
14292.9,14559,64338.4,6122.24,6059,66220,1895.04,28.2,6.28878
43371.8,27382,103806,30618.2,21122,95000.3,31047,34.8,6.28984
15612.4,15420,66353.9,6144.64,5793,69514.1,19785,38.4,6.29091
10622.1,10702,65046.8,4022.4,4003,65853.6,4265.6,7.2,6.29197
36628.7,26528,90489.3,26409.6,21996,78686.1,8289.28,64.2,6.29303
22457,19586,75142.6,9607.04,8098,77748.5,6099.84,-6.6,6.29303
22059.1,21470,67334.3,7750.4,7226,70292,19701.1,52.2,6.29303
13754.1,13139,68604.2,5438.72,5075,70232.9,13591,-13.8,6.29303
16955.1,16947,65567.5,5597.44,5759,63697.5,23453.4,47.4,6.2941
20802.9,20134,67713.1,9198.08,8838,68206.1,8663.04,54,6.29623
9586.82,9674,64945.4,5255.04,5274,65300.4,6556.8,17.4,6.29729
28393.9,19143,97206.4,33803.5,26871,82443.8,43921.9,57.6,6.29729
18016.5,17366,67991,7921.28,7614,68180.9,2103.04,31.2,6.29729
29472.7,18581,103952,24927.4,16957,96340.1,43305.6,62.4,6.30048
13466.4,12766,69131.8,7664.64,7390,67971.6,9007.36,40.2,6.30048
16043.4,14341,73315.6,8275.84,7357,73721,12053.1,7.8,6.30155
11293.8,11431,64749.2,3665.28,3783,63496.6,3769.6,22.8,6.30368
36023.2,25794,91525.8,20012.8,15194,86320.8,43825.3,65.4,6.30368
17341.4,17122,66375.9,6802.56,6918,64442.4,10158.1,10.8,6.30474
18795.5,18415,66890.1,6190.08,6066,66876.5,9554.56,88.2,6.30474
8448.86,8736,63381.9,3358.08,3416,64424.8,420.48,-19.2,6.30474
18423.1,18069,66820.4,6742.4,6601,66939.9,10287.4,15.6,6.3058
18252.6,17627,67861.9,7052.16,6703,68949.8,14913.9,-34.2,6.3058
66795.7,38926,112458,52204.2,33751,101367,6871.68,146.4,6.3058
13426.4,13150,66913.6,5864.96,5770,66614.6,498.56,-18.6,6.3058
15131.6,15113,65616.7,5322.88,5396,64647.9,1658.88,4.8,6.30687
17768.9,17505,66523.9,6234.88,6345,64398.6,810.88,13.2,6.309
19310.5,18962,66740.5,6225.92,6274,65033.8,895.36,47.4,6.31006
16822.3,15957,69089.9,10557.4,9917,69768.3,5928.32,1.8,6.31006
17023,14794,75410.3,9779.2,8462,75737.4,12554.9,36.6,6.31112
8976.08,9127,64452.3,2585.6,2615,64799.2,8069.12,66.6,6.31219
81559.6,56854,94014.3,68781.4,45562,98934.6,36890.2,215.4,6.31538
14225.1,13360,69779.6,7401.6,7084,68474.2,12578.6,12.6,6.31538
9801.42,9779,65686.3,3770.24,3683,67088.4,2587.52,9.6,6.31857
9876.24,10003,64705.5,3870.72,3795,66843.6,7894.4,37.8,6.31964
6796.44,7008,63557.6,2620.16,2632,65241.2,113.28,6,6.3207
13770.4,13848,65168.6,4589.44,4485,67062.1,2140.8,-35.4,6.3207
41653.9,25919,105321,32535.7,22482,94842.9,38185.6,87,6.3207
14832.3,13666,71129.2,8644.48,7914,71585.1,602.88,18.6,6.32176
20642.8,20189,67009,6935.68,7040,64564.9,960,25.8,6.32176
11974.7,12134,64675.5,4739.2,4614,67314.3,312.32,35.4,6.32283
18591.9,17242,70666.9,9082.88,8343,71347.9,1166.72,16.2,6.32389
14304,14209,65974,6561.28,6141,70021.2,1013.12,-12.6,6.32389
11314.6,10920,67904.4,6842.88,6593,68019.9,568.96,-3.6,6.32496
12785.5,12655,66211.9,7167.36,6994,67160.4,15670.4,10.2,6.32602
22618.8,19722,75162.2,13147.5,11770,73206.1,7534.08,51.6,6.32815
15169.9,15035,66124,5902.08,5846,66164.7,6126.72,-8.4,6.32921
12941,11371,74584.4,7281.92,6550,72859.2,727.68,56.4,6.33028
14033.7,13734,66966,4935.68,4874,66365.4,5210.88,-1.2,6.33028
13608.5,13707,65065.2,6711.04,6523,67425.2,855.68,48,6.33241
11098.9,11235,64742,4102.4,4147,64831.2,6936.96,12,6.33347
16706.9,16463,66506.9,5747.2,5803,64905.8,593.28,-24.6,6.33347
12414.9,12111,67180.5,4624.64,4687,64664.1,20278.4,16.8,6.33453
12025.1,11951,65942.6,3240.96,3266,65033.5,7157.12,19.2,6.33453
22298.1,18887,77372.2,9616.64,8463,74469.6,13529.6,55.2,6.33453
17427.3,16879,67664.7,7219.84,7170,65991.6,1543.68,6,6.33666
12494.9,12550,65248.5,3889.28,3978,64074.4,18981.1,-26.4,6.33985
9320.02,9317,65557.2,3543.68,3497,66410.8,11676.2,21.6,6.33985
33236.9,29834,73011.1,14774.4,14298,67719.6,2318.72,41.4,6.34092
19367.4,16939,74931.2,10925.4,9718,73678.7,23742.7,42,6.34092
19905.6,18677,69847.1,11511.7,10637,70925,13310.7,78,6.34305
7571.9,7977,62207.9,2391.68,2468,63509.4,11550.1,-2.4,6.34411
15558.5,15944,63951.4,3978.88,4053,64337.5,1543.68,24,6.34411
24048.5,19615,80349,12240,9938,80716.5,20449.3,16.8,6.34517
9451.68,9770,63400.7,3546.88,3710,62654.5,238.08,18,6.34517
17108.3,16534,67812.2,10145.9,9494,70036.1,828.8,19.8,6.34517
11922.5,12162,64245.3,3666.56,3718,64629.3,323.2,10.8,6.34624
17209.2,17047,66159.5,6477.44,6391,66422.4,2487.68,46.8,6.34837
22582.9,19733,75000.8,10218.9,9197,72817.7,1118.08,-8.4,6.35049
19726.4,18707,69107.2,7080.32,6543,70917.9,6924.16,37.8,6.35049
31335.1,26060,78801.8,16973.4,14177,78463.1,27267.2,55.2,6.35049
9003.92,9099,64851.2,2936.96,2982,64546.1,10536.3,-15.6,6.35156
22328.3,16975,86203.5,11576.3,9375,80924.3,1493.76,12.6,6.35156
