"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16876.3,17098,64686.1,6604.8,6570,65883.1,494.08,-23.4,4.46374
9259.7,9677,62709.9,4006.4,4176,62874.4,267.52,-4.8,4.46482
11579.1,11583,65514,7680,7663,65681.4,6345.6,39.6,4.4659
7104.42,7443,62554.8,2515.84,2655,62101,1450.24,6,4.4659
21289.5,18062,77246.6,13548.2,12606,70434.1,1538.56,32.4,4.4659
20347,19854,67163.3,9136,9130,65579.1,4635.52,22.2,4.46697
17395.9,15638,72903.2,11302.4,10534,70316.5,33225.6,19.8,4.47021
25986.9,25390,67076.7,12625.9,12554,65911.5,2899.84,63.6,4.47129
17168,17234,65285,5720.96,5694,65846.3,12886.4,1.8,4.47129
12352.3,12254,66061.5,7313.28,7118,67334,13434.9,40.8,4.47344
14135.8,13942,66446.8,7656.32,7514,66777.3,753.28,18.6,4.47452
69683.5,42656,107061,42072.3,24968,110431,72899.2,94.2,4.47452
44749.3,33066,88692.1,27957.8,20446,89613.6,31292.8,111.6,4.47452
17076.4,16586,67473.6,4734.08,4494,69037.1,600.32,-7.2,4.47668
10665.6,10931,63944.9,3641.6,3695,64588.9,3738.88,-21.6,4.47776
23925,20142,77844.7,12235.5,10666,75179.7,17954.6,12.6,4.47883
15160,13717,72430.4,10017.9,9597,68410.4,1105.92,64.8,4.47883
9860,10051,64290.6,3682.56,3735,64615.9,1672.32,15,4.47991
26376.7,25646,67403.1,10268.8,10426,64547.9,1168.64,16.8,4.48099
6802.24,7001,63675.4,2438.4,2564,62325.7,12830.7,-36.6,4.48207
16904.7,16735,66200.5,5813.12,5903,64538.1,7387.52,19.2,4.48315
13765.1,13679,65948.7,6288.64,6271,65720.4,3665.28,1.8,4.48315
15846.2,15642,66391.5,7014.4,6762,67982.2,709.76,84,4.48315
14181,14236,65282.8,4493.44,4625,63671.8,3950.72,43.2,4.48422
19839.5,19434,66903.4,7652.48,7914,63370.4,18002.6,30.6,4.48422
14076.6,13236,69698.1,9511.68,9180,67903.9,10478.1,1.8,4.48422
10859.3,11033,64504.5,4705.28,4852,63554.3,5480.32,32.4,4.4853
25108.8,21479,76611.1,19477.1,17383,73431.1,14842.9,100.2,4.4853
35395.1,21806,106377,34874.2,25415,89927.9,35487.4,147,4.4853
21280.2,21197,65793.2,11369.6,10816,68890.4,15374.1,31.8,4.48638
9271.3,9370,64845.7,4103.68,4275,62909.6,20660.5,1.8,4.48638
13997.1,13940,65804.6,7852.8,7592,67787.3,749.44,-1.8,4.48854
14462.3,14846,63842.2,3831.68,3767,66661.3,9024.64,55.8,4.48962
35315.6,25774,89797.6,30682.9,25150,79953.6,24340.5,76.8,4.49069
14633.4,14015,68427.7,7169.92,6747,69644,3131.52,20.4,4.49069
21561.5,21757,64947.1,4440.32,4560,63816,19555.8,-3.6,4.49069
17364,16103,70668.2,10207.4,9427,70961,948.48,28.2,4.49177
7948.9,8268,63006.7,2865.28,2917,64374,238.72,5.4,4.49177
43765.6,23804,120493,23339.5,11733,130366,31623,74.4,4.49177
16577.6,12922,84075.8,14408.3,12234,77183.6,12565.1,57.6,4.49285
13065.1,13143,65147.5,5344,5427,64533.7,446.72,-16.8,4.49393
11775.2,12155,63488,3841.28,3967,63459.1,13869.4,-7.8,4.49501
18477.6,18547,65290.9,6864,6951,64715.7,11387.5,-3,4.49824
38397.7,28739,87561.6,29344,23463,81962.6,24008.3,47.4,4.49824
9724.86,9991,63790.3,2033.28,2131,62530.8,9116.16,-13.8,4.49824
12885.9,12923,65347.6,5308.8,5327,65312.1,12119,2.4,4.49932
60013.2,30443,129193,42614.4,26447,105599,26193.9,174,4.49932
13659,13467,66470.4,7916.16,7839,66181.1,3192.32,17.4,4.49932
9955.12,10215,63868.7,3122.56,3259,62792.3,5011.2,1.2,4.50148
7672.82,7962,63155.7,2976.64,3134,62245.4,228.48,-13.8,4.50148
6129.44,6507,61733.4,2200.96,2267,63626.9,6484.48,24,4.50148
13795.3,14155,63870.6,4378.88,4619,62129.1,15109.8,10.2,4.50255
36647.3,26803,89606.3,18160.6,13571,87699.9,52160.6,72.6,4.50255
13485.6,13686,64576.3,4393.6,4534,63506.6,258.56,13.8,4.50363
14689.7,15069,63886.2,3889.28,3952,64495.9,7969.28,-16.2,4.50471
7366,7611,63426.4,2802.56,2939,62493.6,3611.52,9,4.50471
12167.8,12559,63494.7,3728.64,3803,64254.6,352.64,-9.6,4.50579
49134.1,28314,113727,31145,20186,101115,21414.4,139.8,4.50687
13147.4,12446,69229.5,7987.2,7575,69102.2,20208.6,12.6,4.50687
6402.62,6719,62450.1,2636.16,2754,62731.8,320.64,-19.8,4.50687
26596.5,24318,71676.4,7891.2,7239,71440.5,25465.6,12.6,4.50794
14486.1,14794,64171.9,6481.28,6474,65609.7,579.2,0.6,4.50794
57595.7,36971,102096,44650.9,30150,97056.1,30123.5,105.6,4.50902
11868,11999,64820.3,3518.72,3727,61873.6,15811.8,36,4.5101
14495.9,14794,64215.6,3024.64,3166,62609.9,6751.36,37.2,4.5101
12298.9,12466,64657.5,4476.8,4614,63587.2,312.96,-18,4.5101
13488.5,13423,65855.7,5827.84,5567,68606.7,12759,-19.8,4.5101
7136.32,7218,64794.4,5228.8,5170,66281.4,14444.2,26.4,4.51334
15494.1,15495,65532.3,6304,6387,64684.4,4862.72,8.4,4.51334
12964.2,12024,70660.3,9550.72,8581,72942.1,1970.56,46.2,4.51334
37103.8,24746,98263.6,28773.8,20814,90598.5,15969.9,118.2,4.51334
7193.74,7470,63112.3,2716.8,2746,64839.1,158.08,32.4,4.51334
13068.6,12138,70560.3,5418.24,5130,69218.3,14451.8,48.6,4.51334
14980.8,15071,65143.9,5862.4,5835,65843.7,555.52,10.8,4.51334
39991,28998,90380.4,26504.3,21254,81725.2,18592.6,102.6,4.51334
11266.5,11554,63905.3,3971.2,4006,64966.7,8181.12,19.2,4.51441
21339.9,21103,66271.8,10843.5,10959,64845.4,1407.36,16.8,4.51441
13935.7,13982,65318.8,5239.04,5370,63937.8,8426.24,11.4,4.51549
10461.5,10819,63370.2,3328,3391,64318.4,837.12,27,4.51657
22194.3,21628,67251.9,10923.5,10673,67074.3,11969.9,6,4.51657
14454.2,13990,67710.5,9018.24,8714,67824.1,29674.2,-24.6,4.51657
13515.7,13967,63418.6,4143.36,4143,65541.7,10997.8,72.6,4.51873
14233.8,13806,67566.6,8293.12,8062,67414.8,3399.68,28.2,4.5198
10982.9,11462,62796.5,4325.76,4446,63763.6,23218.6,9.6,4.52088
14145.6,14644,63305.6,4308.48,4524,62413.9,577.92,49.8,4.52088
4879.54,5279,60576.9,2461.44,2443,66030.7,10709.8,47.4,4.52196
30457,24929,80068.5,19248.6,17753,71057.2,54563.8,15.6,4.52196
13845.2,14200,63898.4,5239.68,5425,63297.3,10240,57.6,4.52196
12735.1,12787,65269.8,7951.36,7823,66611.3,7027.84,16.8,4.52196
11808.8,12193,63471,5588.48,5513,66433.3,1452.8,-19.2,4.52304
6265.16,6619,62032.6,2907.52,2998,63558.1,268.8,-14.4,4.52304
26213.7,20331,84498.5,15340.8,13003,77318.7,11153.3,0.6,4.52412
11344.2,11375,65358.7,6437.76,6159,68502.2,664.32,-31.2,4.52412
16641.9,13750,79319.7,11931.5,9798,79806.5,14217,-16.2,4.52627
11540.3,11715,64558.5,4867.2,5047,63201.3,12709.1,-28.8,4.52735
15483.7,15455,65657.6,5780.48,5963,63530,1400.96,10.8,4.52735
10876.7,11090,64275.7,3397.76,3562,62514.2,2963.2,-29.4,4.52843
17810.6,17298,67478.2,9184.64,8914,67525.8,13824,0.6,4.52951
13236.2,12987,66793.4,7564.16,7531,65824.6,9617.92,15,4.53059
16232.5,15843,67147,7605.76,7687,64843.4,738.56,36,4.53059
9492.86,9655,64435.4,4789.76,4915,63866.1,10098.6,9.6,4.53059
19299.5,16631,76051.5,10695,9991,70154.2,10167.7,6.6,4.53166
14598,15023,63682.1,3857.28,3951,63981.5,430.72,66,4.53274
31416.9,24502,84031.3,16608,14038,77534,25967.4,-16.8,4.53274
18138.9,17401,68315.2,8446.08,8180,67667.8,32753.9,2.4,4.53274
10760.2,11095,63558.2,4590.08,4775,62998,433.28,18,4.53382
13047.7,13349,64056.7,4460.8,4649,62883,9674.88,11.4,4.5349
33910.9,29630,75004.5,19319,17614,71879.9,22819.8,28.2,4.5349
13569.1,11788,75438.1,13659.5,12149,73684.3,3991.04,49.8,4.5349
32564.1,31182,68440.8,15274.2,15182,65934.2,2014.08,42,4.53598
19065.2,17023,73398.1,9729.92,8690,73378.6,5581.44,7.2,4.53598
28337.6,23167,80163,20193.3,16178,81801.6,54119.7,14.4,4.53598
13348.1,13945,62730.9,3869.44,4052,62583.3,9918.08,46.2,4.53598
12675.9,13175,63053.3,4092.8,4291,62508.9,1336.96,-35.4,4.53706
18930,19291,64309.7,6340.48,6470,64224.1,904.32,57.6,4.53706
16369.3,16898,63485.7,4948.48,5046,64269.4,455.04,-12.6,4.53706
13730.9,13970,64414.4,5804.8,6002,63382.8,1308.8,-25.2,4.53706
9179.08,9696,62042.1,3432.96,3596,62564.6,20474.2,8.4,4.53706
20737.9,19797,68650.8,10830.1,10125,70099.8,36107.5,-15.6,4.53813
10926,10928,65524.2,7253.76,7112,66842.3,8565.76,-33,4.53813
12399.8,12935,62824.5,3834.24,3991,62961.9,481.28,9.6,4.53813
12942.7,13446,63082.9,4416,4598,62941.9,482.56,-0.6,4.53921
18132.5,15798,75220.5,10585.6,9574,72460.6,6327.04,45,4.54137
6543.56,7062,60724.8,2678.4,2830,62025.3,7852.16,10.2,4.54137
25769.4,20684,81648.8,15585.3,13221,77255.7,15890.6,39,4.54137
18935.3,18194,68206.1,12489.6,12206,67058.7,1235.84,3,4.54137
18636.6,17990,67891.4,11025.9,10194,70884.3,16487.7,3.6,4.54245
21033.7,21263,64829.3,5319.04,5467,63762.3,901.76,-6.6,4.54245
24433.7,17223,92973.6,8776.96,5839,98511.2,10499.2,36,4.54353
15611.3,15157,67500.2,10183,9817,67979.6,10975.4,-0.6,4.54353
21882.2,20506,69934.4,12630.4,12334,67110.9,12619.5,34.8,4.54353
12359.2,12854,63013.4,5146.88,5270,64004.9,3191.68,18.6,4.5446
14377,14791,63701.8,5077.12,5299,62791.9,658.56,-23.4,4.5446
8718.56,9318,61320,2743.04,2834,63432.6,7130.88,-24,4.5446
16034.1,16295,64486.7,5990.4,6143,63908,17024,30.6,4.5446
25221.3,24605,67177.5,13672.3,13712,65346.3,5882.24,32.4,4.5446
16098.5,16178,65213.9,7992.32,7850,66724.2,3408,10.2,4.54568
12343.6,12968,62380.3,3514.24,3701,62228.9,9294.08,-1.2,4.54568
15633.3,14107,72626.7,9383.04,8646,71122.7,17089.3,-11.4,4.54568
16825.2,14143,77964.9,13401.6,12351,71110.6,9128.32,37.8,4.54568
14868.3,15198,64114.3,6168.32,6154,65688.5,16330.2,-10.2,4.54568
16483.6,16650,64881,6559.36,6682,64333.2,4962.56,-16.2,4.54676
18993.8,18950,65687.6,7857.92,7810,65938.1,3763.2,4.2,4.54676
14549.3,13512,70567.1,6551.68,6225,68975.3,993.28,3,4.54784
17292.7,17523,64674.7,5683.84,5799,64234.5,2147.2,22.2,4.54784
17782.2,18182,64095,5910.4,6214,62334.1,2064.64,17.4,4.54784
22954.7,18327,82084.2,15813.8,12891,80394.9,20698.2,-3.6,4.54892
34290.8,25558,87928.6,25551.4,19830,84444.5,35264,117,4.54892
25311.2,21383,77575.4,12380.8,10611,76466.7,1377.92,33,4.54999
19292,17639,71677.4,10206.7,9315,71809.7,37498.2,42,4.55107
12564,12260,67160.8,6773.76,6556,67712.8,8633.6,49.8,4.55215
15042.3,14594,67549.1,8409.6,8370,65846.1,14704.6,68.4,4.55215
26164.4,22798,75213.1,21027.8,19818,69536.8,1467.52,68.4,4.55215
16896,17118,64686,4775.04,4938,63373.2,6876.8,2.4,4.55215
8593.86,8838,63725.6,3335.04,3478,62842.2,8279.68,15.6,4.55215
19035.6,19211,64937.6,7196.8,7190,65598,6360.32,20.4,4.55323
12718.2,13245,62929.6,3872,4048,62686.6,3637.12,-4.8,4.55431
21043.6,19611,70323.3,10170.9,9615,69324.9,7778.56,13.8,4.55431
19586.6,18986,67609.1,7845.12,7610,67560.8,1418.24,12.6,4.55539
15845,15889,65354.6,6187.52,6457,62800.9,26583.7,24,4.55539
15790.5,15878,65174.8,5216,5478,62401.6,6523.52,8.4,4.55539
25560.6,21890,76525.3,16952.3,14966,74234.1,42817.9,44.4,4.55539
14981.4,15086,65081.6,6086.4,6094,65454.3,1251.84,24,4.55539
11660.9,11802,64752.5,4826.88,4883,64782.8,206.72,-0.6,4.55646
11050.2,11267,64274.7,3370.88,3615,61110.4,2060.8,0,4.55646
14674.6,14654,65628,7139.84,7095,65950.2,1948.8,12,4.55646
10611.1,10954,63484.5,3548.8,3710,62688.4,9576.32,4.8,4.55754
12397.5,12770,63624.3,3792.64,4018,61860.2,2277.76,-24.6,4.55754
10100.7,10278,64405.5,4548.48,4694,63504.3,19459.2,30,4.55862
42067.4,36442,75652.5,16016,13459,77986.8,24074.9,45.6,4.55862
19375.5,19291,65823,6981.76,7147,64020.8,5288.32,-0.6,4.5597
16364.1,16103,66598.7,7329.92,7247,66285.9,3664.64,-22.2,4.56078
14806.2,14315,67785,5395.84,5039,70177,6741.12,1.8,4.56185
20512.3,19887,67596.6,10935,10847,66067.9,13921.9,30,4.56185
31698.7,30891,67249.6,6712.96,6447,68239.6,25646.7,48,4.56185
33096.5,30771,70488.9,19024.6,18543,67238.3,3081.6,67.2,4.56293
15738.3,15775,65383.5,6447.36,6447,65539.7,1325.44,10.2,4.56293
24287.5,20702,76886.6,18119,16499,71971,2061.44,99,4.56401
15712.2,16010,64317,6510.72,6462,66030.1,11689.6,1.8,4.56509
20210.7,20343,65109.7,7566.08,7779,63742.2,11056.6,-17.4,4.56509
11775.7,12195,63282.9,4077.44,4359,61302.8,9811.84,-15.6,4.56509
20347.6,19479,68458.2,11748.5,11091,69421,13628.8,18,4.56509
23529.4,23240,66352.2,11145.6,10965,66615.4,6672,15,4.56509
15422.2,15609,64751.7,6122.24,6228,64423.1,655.36,16.8,4.56617
28863.7,23426,80748.4,14412.8,12034,78490.7,15338.9,80.4,4.56725
21382.3,20246,69214.1,10571.5,10246,67618.1,37251.8,33,4.56832
17671.4,15721,73666.8,8001.92,7556,69403.6,1112.32,21,4.57048
34387,25942,86870.3,23217.3,19678,77323.3,26460.8,44.4,4.57048
17409.3,17415,65514.5,6467.2,6443,65782.2,705.28,5.4,4.57048
25220.1,23387,70672.9,14367.4,13686,68798.7,21966.7,-8.4,4.57048
23092.7,20682,73174.9,10785.9,10067,70216.2,18605.4,48.6,4.57156
15490.1,15939,63690.1,5905.92,5991,64605.3,2515.84,78.6,4.57156
12438.7,13106,62199.1,3795.84,3922,63427.9,13880.3,-24.6,4.57264
28882.3,27456,68940.4,19821.4,19624,66195.4,15719.7,78.6,4.57371
21926.3,20330,70681.9,11491.8,10414,72318.9,20969,29.4,4.57479
11191.7,10514,69760.1,7396.48,7026,68991.7,2128,48,4.57587
14114.3,12898,71716.1,7502.72,7090,69350.9,4172.16,16.8,4.57587
16867,16058,68837.6,11034.2,10483,68982.2,2001.92,4.8,4.57695
13475.7,14173,62311.8,4913.28,4976,64709.9,1882.88,-33,4.57695
12941.5,13639,62184.7,4678.4,4919,62330.5,2247.04,-0.6,4.57803
22673.4,21185,70140.3,14822.4,14025,69262.1,1724.8,68.4,4.57803
8128.7,8794,60577.9,3146.24,3283,62806,6934.4,15,4.57803
13624.2,13714,65106.9,10007,9650,67960.8,15257.6,43.2,4.57803
13837.1,14412,62921.6,5392.64,5477,64526.6,416,33,4.57911
13200.2,13171,65681.4,6230.4,6227,65571.8,15140.5,41.4,4.57911
15939.6,16255,64264.2,5552,5666,64217.4,10371.8,0,4.57911
16778.2,17207,63903,8392.32,8171,67311.1,14508.8,28.8,4.57911
13476.3,13179,67014.4,8312.96,7883,69110.5,5355.52,13.2,4.58018
13482.1,13676,64606.8,6917.76,6837,66310.1,13776.6,-20.4,4.58342
32013.1,21646,96923.7,23165.4,17402,87241.1,20776.3,37.8,4.58342
16958,16550,67151.8,7427.2,7426,65546.6,25308.8,24.6,4.58342
28649.7,21562,87078.4,20250.2,15178,87437.1,46311,28.8,4.58342
15867.1,16266,63928.7,5603.2,5719,64209,3892.48,17.4,4.5845
15767.3,16108,64149.8,6427.52,6593,63891.1,515.2,-5.4,4.58557
22494.7,20618,71501.3,8455.68,7834,70736.7,8000,6.6,4.58557
47999.6,36911,85224,22617,17579,84317.9,11554.6,68.4,4.58557
22673.4,20291,73230.6,11606.4,10407,73089,13404.8,-2.4,4.58557
25630.8,23702,70869.1,14438.4,13442,70393.9,21431.7,57,4.58665
17513.7,17907,64096.5,5207.68,5483,62245.2,5989.12,-18,4.58665
17839.1,16880,69259.5,8229.12,7976,67615.8,11008.6,10.2,4.58773
8488.88,9103,61114.7,2723.2,2859,62423.1,4728.96,-15.6,4.58773
12602.8,13242,62372.6,4428.16,4494,64575.9,17342.7,24.6,4.59097
18576.2,18302,66518,9152,9107,65859.8,1175.04,18,4.59097
12117.4,12702,62519.6,4201.6,4110,66996.6,13623,51,4.59204
21193.2,19811,70108.4,10746.9,9799,71875.4,26217,57,4.59312
17343.2,17725,64124.2,6909.44,6976,64910.7,572.8,12.6,4.59312
18516.5,18984,63922.1,8480,8421,65995.2,7835.52,34.2,4.5942
65977.3,46642,92703.8,43084.2,31738,88964.8,62769.3,121.8,4.59528
56420.1,39693,93153.6,51598.1,40656,83174.2,51022.7,145.8,4.59528
10043.9,10298,63918.7,5228.16,5210,65764.4,12178.6,-5.4,4.59528
16507.4,14824,72978.1,7813.12,7477,68482.1,5954.56,2.4,4.59636
13657.8,12410,72125.7,10025,8970,73243.7,19244.2,-6,4.59636
14293.5,14763,63451.9,4575.36,4763,62954.2,8629.12,4.8,4.59636
20398.6,16935,78939.6,12759,11451,73022.1,8489.6,30,4.59851
16380.9,16266,65999.1,8009.6,7902,66428.4,12539.5,-24.6,4.59851
12022.2,12046,65406.7,6316.8,6362,65070.4,6764.16,30.6,4.59851
17259.6,16963,66682.1,10727.7,10291,68316.9,6399.36,57.6,4.59959
17122.8,17419,64421.4,5597.44,5883,62354.9,5294.72,13.8,4.59959
19925.3,19805,65934.1,7944.96,8176,63684.1,736.64,7.2,4.60067
19006,18270,68176.2,9528.32,9662,64629.3,6094.72,-11.4,4.60175
21940.8,21673,66345.9,6827.52,6788,65917.6,2738.56,-12,4.60175
14850.9,15102,64446.3,4988.16,5054,64682.2,16100.5,0.6,4.60175
13649.7,13956,64097.7,4144,4280,63453.6,408.32,40.2,4.60175
11458.5,11655,64431,3676.16,3763,64023.6,15370.2,-10.8,4.6039
9510.26,9554,65236,4636.8,4750,63974.2,4575.36,12.6,4.6039
40691.6,28389,93936.6,29804.8,24217,80657.7,54896.6,87.6,4.6039
15331.1,15231,65966.9,6025.6,6146,64252.2,4297.6,19.2,4.6039
19962.4,19397,67446.4,8636.16,8461,66892.7,23619.8,11.4,4.60498
13969.9,14275,64135.2,4147.84,4335,62706.5,536.96,-8.4,4.60498
20269.8,20182,65821.2,8618.88,8962,63026.9,10595.8,17.4,4.60606
30536.4,25691,77896.3,16708.5,14927,73357.5,6362.24,16.2,4.60606
18343.1,18334,65568.5,6656,6919,63044.9,1134.08,-3,4.60714
33941.6,25919,85821.1,22511.4,17807,82849.7,18195.8,491.4,4.60714
14521.5,14326,66430.2,6033.28,5970,66230.7,25166.7,-27.6,4.60822
10932.4,11370,63013.8,3857.92,4094,61756.9,3464.32,14.4,4.6093
13647.4,14059,63617.3,3706.24,3947,61538.4,8069.76,-10.2,4.6093
39623.9,35751,72635.4,21985.3,20035,71915.5,2272,67.8,4.6093
7836.96,7955,64563.5,2577.28,2771,60954.4,19384.3,-3.6,4.61037
12440.4,12372,65898.4,7189.12,7080,66546.1,15076.5,-13.2,4.61037
25541.5,22742,73603.3,16510.7,16094,67232.9,12553.6,37.8,4.61145
16483,16478,65556,5666.56,5443,68227.8,980.48,57.6,4.61145
18391.8,18271,65969.3,6542.72,6827,62807,7502.72,57,4.61145
17708.6,15735,73755.8,8886.4,8607,67663.4,8518.4,67.8,4.61253
4851.12,5072,62682,2383.36,2492,62678.9,2293.76,11.4,4.61361
85010.6,43935,126807,61702.4,35455,114052,59950.7,157.8,4.61469
18036.8,18006,65648.2,7436.16,7722,63110.1,552.96,31.2,4.61469
20117.9,19830,66487.4,8865.92,8834,65772.8,977.92,6.6,4.61684
11324.5,11818,62799.3,3559.04,3706,62937.2,5452.8,4.8,4.61684
10084.5,9947,66441.7,7619.2,7254,68835.4,555.52,13.2,4.61792
12022.2,12336,63869.1,6294.4,6296,65519.3,656,-8.4,4.61792
15957.5,16395,63787.3,6183.68,6511,62241.4,1616.64,6,4.61792
19182.3,18595,67606,9444.48,8807,70279.7,976,12,4.61792
25411.5,21911,76006.2,17375.4,16031,71031.8,2424.32,16.8,4.619
15412.3,15700,64335.2,5744.64,5900,63810.3,6280.32,64.2,4.619
7549.86,8039,61548.4,2383.36,2491,62704.1,3889.28,6,4.62116
31162.2,25425,80324.4,19187.8,16221,77522.6,32373.8,63.6,4.62116
38951.1,29251,87268.7,29475.8,24731,78109.6,25413.8,87,4.62223
53104.8,44626,77987.6,25359.4,21654,76750.3,59968.6,94.8,4.62331
13435.1,13902,63335.1,5816.32,5870,64936.7,14140.2,22.2,4.62331
8201.2,8742,61481.8,3132.16,3250,63159.8,10076.8,3.6,4.62439
24343.8,22487,70947.3,12620.2,11911,69437.9,11829.1,7.2,4.62655
14780.7,15146,63955.5,6498.56,6679,63765.5,1174.4,12,4.62655
30570.1,28411,70516.3,8104.96,7403,71750.2,37337.6,25.2,4.62655
8313.14,9051,60193.3,3274.88,3046,70460.4,2144,6.6,4.62762
10777,11606,60854.7,4298.24,4370,64459.8,8588.16,4.8,4.6287
38353.1,27254,92225.3,31265.3,25498,80359.3,52009,123,4.6287
17768.3,18310,63597.1,7328.64,7154,67135.8,895.36,12.6,4.62978
9363.52,10046,61083.8,3538.56,3555,65232.9,215.04,-10.8,4.62978
25080.4,21734,75626.5,16889.6,14658,75513.5,19082.2,55.2,4.63086
25438.2,23151,72010.7,10663.7,9663,72322.8,10791,78.6,4.63086
19974,18494,70780.7,8646.4,7850,72184.8,16702.1,31.2,4.63194
11634.8,12125,62886.5,4495.36,4480,65760.7,7477.76,9,4.63194
14515.1,14878,63937.4,6399.36,6446,65061.8,2436.48,39,4.63302
13831.3,14263,63552.2,5066.88,5167,64266.1,15824.6,45.6,4.63409
19227.6,18555,67911.5,11623.7,11099,68634.1,4993.28,6.6,4.63517
12216.5,11786,67930,8747.52,8275,69278.2,11015.7,72.6,4.63517
18978.2,19391,64140.8,5989.76,6239,62917.9,1498.88,37.2,4.63517
17842,17879,65400.2,5403.52,5403,65542.3,538.24,-6,4.63625
19035.6,17418,71622.3,10869.8,10215,69736.7,9645.44,46.2,4.63733
14721,14139,68233.5,6929.92,6255,72607.4,13868.2,15,4.63841
42405,28728,96736.7,35384.3,25397,91307.9,19452.2,664.2,4.63841
38416.9,32719,76948.8,23692.2,20786,74698.8,3082.88,97.8,4.64164
16849.6,16663,66269.8,8204.8,8347,64419.5,6762.88,-16.2,4.64164
15418.1,14291,70704.9,10726.4,9875,71186.4,10465.9,33,4.64164
19652.1,18859,68292.2,9866.88,9830,65781.9,20977.9,-18,4.64272
21435.6,21420,65583.8,6796.16,7025,63401.2,11328.6,-9,4.64272
11545.5,11730,64505.1,3925.12,4138,62164.5,13783.7,-28.2,4.64272
13776.2,14007,64455.9,4714.88,4884,63266.7,3963.52,8.4,4.6438
11903.9,12299,63430.8,5288.96,5291,65510.7,7508.48,-7.2,4.6438
51724.4,30013,112945,34307.2,23184,96978.8,46485.8,92.4,4.6438
14280.8,12935,72354.4,9173.12,8551,70304,19855.4,21.6,4.64488
21922.8,17142,83813.7,15976.3,13598,76998.4,10815.4,48,4.64488
49848.7,35140,92967.6,26655.4,19596,89145,37410.6,107.4,4.64488
6885.18,7261,62143.9,4152.96,4240,64190.7,2449.92,28.8,4.64595
8954.62,9339,62838.6,2668.8,2838,61628.8,256,7.2,4.64703
13507.6,13797,64161.4,4394.24,4617,62374,16657.9,-22.2,4.64703
15972.6,15987,65477.1,6646.4,6779,64254.1,4563.2,-6,4.64811
18808.2,18883,65276.5,6756.48,7079,62550.2,860.16,-4.8,4.64811
23686.6,21131,73462,13739.5,12518,71931.1,6282.24,44.4,4.64811
19647.5,17326,74317.1,10712.3,9998,70218.3,19304.3,33,4.64919
6881.12,7156,63018.6,2649.6,2696,64408.1,8280.96,50.4,4.65027
21079.5,19676,70210.8,10515.2,10017,68795.5,7507.84,8.4,4.65027
14495.4,14071,67512.5,8074.24,7895,67023.9,8020.48,30,4.65134
12905.6,12458,67890.5,5735.04,5550,67721,6558.72,2.4,4.65134
7652.52,8030,62455.2,2409.6,2526,62516.1,8291.2,-31.8,4.6535
22968.6,22187,67844.6,10810.2,10619,66716.3,17078.4,0.6,4.6535
15816.6,15523,66775.5,8153.6,8115,65847.7,3633.28,61.8,4.65458
26797.7,22905,76673.9,11310.1,9828,75419,12397.4,22.2,4.65458
40822.7,24575,108865,36510.7,25746,92937.4,54704.6,122.4,4.65566
16620.5,16470,66134.8,7436.8,7386,65986.8,7132.16,58.8,4.65566
32458.5,26175,81268.5,21015,17330,79471.5,24748.8,92.4,4.65566
16927.3,16806,66009,5032.32,5238,62962.6,7568.64,25.8,4.65566
18901.6,18907,65517.4,5807.36,5819,65404.9,4019.2,27.6,4.65566
15323,14634,68621.7,9810.56,9678,66433.6,23785,31.8,4.65674
23466.8,16499,93212.9,27489.3,20659,87203.5,21750.4,104.4,4.65889
20765.2,20210,67336.3,9603.2,9458,66542.1,30102.4,13.8,4.65889
18854.1,15737,78516.8,11904,11092,70333.6,12398.7,22.2,4.65889
16003.4,16122,65053.7,7737.6,7687,65967.4,6526.72,49.8,4.65997
6684.5,7403,59175.4,1949.44,2075,61570.4,251.52,24.6,4.66105
12209.6,12747,62773,4260.48,4415,63242.3,531.2,-3.6,4.66213
41192.2,30615,88178,37509.1,30371,80939,8465.28,132.6,4.66321
18858.1,17179,71941.7,10893.4,10022,71234.5,14386.6,46.8,4.66428
15545.2,15471,65850.1,5848.96,5503,69656.1,11491.2,-1.8,4.66536
11146.4,11755,62143.2,3600,3702,63730.3,464.64,28.8,4.66644
19562.2,19958,64236.4,5276.16,5426,63726.2,21635.8,19.8,4.66644
15454.1,14215,71248.7,10099.2,9351,70779.7,889.6,33.6,4.66752
13715.8,12942,69454.6,8507.52,8055,69217.7,9676.16,35.4,4.6686
13802.3,13542,66795.5,6924.16,6998,64844.5,22346.2,-8.4,4.6686
10851.2,11047,64374.5,4448.64,4615,63173.6,6649.6,4.8,4.66967
15945.9,16015,65253.4,7175.04,7387,63655.5,760.96,5.4,4.67183
9455.16,9902,62578.6,3030.4,3118,63694.8,6943.36,-19.8,4.67291
6614.32,6834,63429.3,2463.36,2606,61948.9,6220.16,51.6,4.67722
12966.5,13040,65166.5,7767.04,7532,67581.1,5374.08,-3.6,4.6783
12451.4,12868,63414.5,3969.92,4216,61710.8,401.28,-22.8,4.6783
11598.3,11923,63751,4753.92,4867,64013.3,21661.4,21.6,4.6783
15116.5,12237,80957.6,13234.6,11264,77001.1,15413.8,8.4,4.67938
30419.3,28037,71104.5,12337.9,11405,70896.8,18412.8,-25.8,4.68046
13142.2,12723,67695.4,9034.88,9159,64647.9,7247.36,-38.4,4.68046
69539.1,39535,115273,46063.4,28594,105575,85686.4,93.6,4.68261
