"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10459.8,9967,68776,6837.48,6315,70958.2,5870.28,1489.85,3.09746
13501.4,11744,75343,7249.32,6468,73452.6,11120.5,2211.95,3.10191
18126.1,15800,75184.2,12161.8,10604,75163.4,8200.14,1632.61,3.10414
19273.9,17895,70585.9,9485.58,8487,73247,11416.1,1869.99,3.10414
10774.6,10533,67039.2,4155.06,3957,68816.3,9655.62,1313.89,3.10636
14319.4,13784,68081.8,5265.78,4993,69116.4,10297.6,1009.28,3.10748
18829.9,17721,69636.9,9026.94,8356,70798.2,19372.1,2444.35,3.11415
12826.2,11109,75666.2,8693.1,7393,77060.9,7027.02,1708.14,3.11638
11850.4,11582,67054.5,4258.02,4090,68228.3,11284.3,605.9,3.12083
20330,16814,79240.2,14888.6,12650,77133.8,15617.9,1020.07,3.12083
20013.1,17312,75761.2,9484.02,7972,77966,28211,3085.94,3.12194
8479.6,8376,66346.6,2739.36,2629,68287.1,9919.26,639.93,3.12417
16586.6,15733,69091.5,6576.96,6149,70097.2,9055.02,2265.9,3.1275
14011.4,13311,68984.4,5913.96,5519,70226,5830.5,1133.78,3.12973
19506.5,17888,71465.6,8250.84,7552,71600.5,6678.36,322.04,3.13418
13116.5,12158,70702.8,6899.88,6366,71032.1,11363.8,1558.74,3.13529
22612,16477,89937.7,15461.2,12592,80468.8,20773.7,3918.43,3.1364
23544.3,18276,84427.7,14730.3,11848,81479.1,8888.88,2101.56,3.1364
14665.6,13923,69031.3,5444.4,5168,69041.1,7874.88,830.83,3.13752
23801.4,21936,71108.9,8984.82,8032,73310.4,5745.48,3034.48,3.13752
8814.16,8528,67735.1,4164.42,3960,68919,6325.8,1210.14,3.13974
13835.3,13087,69283.2,5981.82,5451,71917.9,10586.9,3102.54,3.14085
37033.5,26274,92373.7,36176.4,27666,85695.7,6356.22,776.05,3.14419
25610.8,21476,78153.8,14254.5,11808,79114.4,16162.4,3787.29,3.14419
28837.4,20312,93043.1,17708.3,13304,87231.9,9277.32,2571.34,3.14642
15909.3,15349,67928.2,7141.68,6833,68496.6,12401.2,48.97,3.14642
45236.3,28837,102806,36204.5,25145,94360.6,27703.3,7150.45,3.14864
40425.3,30164,87830.3,17954.8,14522,81027.9,16990.7,2792.95,3.15087
15291.2,14369,69741.9,7669.74,7073,71065.2,6325.8,677.28,3.15198
17844.6,16821,69523.9,6181.5,5817,69642.6,15523.6,1562.06,3.15309
15193.9,14389,69202.1,5162.04,4893,69139.5,5992.74,873.16,3.15421
17187.7,15969,70537.4,8562.84,7865,71350.8,5856.24,1079,3.15421
30181.8,17126,115497,38051.5,27202,91675,8257.86,3412.13,3.15532
9276.56,8863,68594,4428.06,4207,68979.6,11756.9,950.35,3.15532
31156.9,23324,87545,23965.5,19377,81055,20549.1,4720.21,3.15643
18976.8,17997,69103.8,8311.68,7949,68526.1,8208.72,1860.86,3.15754
17493.7,15016,76349.6,14497.1,11292,84137.5,5937.36,1182.75,3.15977
13363.4,11223,78034.5,10571.3,9107,76073.7,9583.08,2670.94,3.16867
18363.4,16999,70796.2,9253.14,8499,71351.2,5828.16,1222.59,3.16978
15691.7,14941,68828.7,4957.68,4640,70023,7051.2,627.48,3.17201
11322.7,10845,68422.6,4462.38,4240,68973.2,8868.6,1326.34,3.17534
22750.1,19797,75311.9,11728.1,10369,74125.9,11274.1,1831.81,3.18091
8708.08,8445,67577.6,3380.52,3261,67938,5679.96,1166.15,3.18758
9396.92,9137,67400.3,4114.5,3917,68840.4,9282,1194.37,3.1887
6974.76,6841,66817.4,2345.46,2292,67064.6,7491.12,1133.78,3.1887
17199.9,15752,71560.1,10190.7,9173,72806.9,9210.24,1821.02,3.19092
14758.7,13967,69250.9,8268.78,7807,69412.4,10786.6,2548.1,3.19092
27583.5,20749,87122.9,20189.5,17641,75003.7,26355.4,2748.96,3.19203
7407.92,7169,67720.1,2574,2493,67665.3,5657.34,1148.72,3.19315
23482.4,20502,75063.2,9882.6,8610,75222.5,8448.96,2079.15,3.19315
43258.9,36121,78486.6,26729.8,21981,79694.5,34355.9,5410.77,3.19982
12445.4,11964,68172.8,6469.32,6053,70043.5,8395.14,2417.79,3.20205
16885.8,16220,68226,5206.5,4789,71249.4,7247.76,1574.51,3.20316
16295.5,15651,68234.8,6151.86,5895,68391.6,6309.42,1555.42,3.20316
8842.04,8601,67372.6,4068.48,3844,69363.1,11754.6,1281.52,3.20427
8506.12,8270,67407.1,3552.9,3422,68042.9,11078.3,1132.12,3.20427
25478.2,23116,72233.2,13149.2,12044,71550,14447.9,1597.75,3.20427
16422,13181,81650.3,11286.6,9689,76342.1,19513.3,2895.04,3.20538
12038,11569,68193,4435.08,4221,68859.8,10210.2,894.74,3.2065
27247.6,18649,95753.1,24981.1,18205,89929.1,33863.7,4094.39,3.20872
28498.1,20875,89468.4,24396.8,18127,88203.9,17871.4,2524.86,3.21095
10011.6,9785,67053.9,3871.92,3716,68285.8,6557.46,889.76,3.21317
12633.7,11556,71647.9,8041.02,7328,71912.7,9412.26,2495.81,3.2154
11373.7,11129,66976.9,4030.26,3933,67156.6,5903.04,675.62,3.21762
17349.5,16506,68885.1,6360.12,5818,71642.6,10929.4,1796.95,3.21762
11544.4,11068,68356.6,5694.78,5349,69772.5,15846.5,1342.94,3.21874
12661.6,12049,68868,5420.22,5121,69365.3,9676.68,1696.52,3.21985
9613.84,9249,68121.2,4214.34,4037,68414.9,7980.18,906.36,3.22207
19624.1,18592,69174.2,7335.9,7028,68407.2,6096.48,477.25,3.22319
51788.1,36859,92080.3,55269.2,37771,95897,27645.5,6724.66,3.22541
43925.3,27948,103002,30408.3,19004,104864,17259.1,3974.87,3.22652
14645.2,12045,79683.3,8483.28,7472,74405.8,8310.12,1940.54,3.22875
69556.5,42118,108231,46810.1,26374,116317,18633.4,2402.02,3.22875
28123.4,19949,92390.5,23703.4,17901,86778.8,17102.3,2139.74,3.22986
13301.5,11820,73750.1,6144.06,5429,74167.8,5909.28,1489.85,3.22986
8140.28,7889,67623.5,3387.54,3245,68414.7,7902.18,1201.84,3.23097
44818.1,31520,93185.3,27324.2,20516,87283.9,17610.8,2672.6,3.23097
14802.9,14020,69195.7,6972.42,6476,70559.7,9171.24,1118.01,3.2332
9889.24,9756,66431.1,3082.56,2968,68065.6,5686.98,476.42,3.23542
29570.5,22827,84896.4,12585.3,9503,86792.6,9517.56,2456.8,3.23542
16619.9,14592,74643.7,7647.12,6570,76280.3,8572.2,2519.88,3.23876
13458.6,12729,69292.2,6432.66,5940,70971.5,10005.1,1445.03,3.23988
25502.7,20433,81796.4,26755.6,22529,77830.9,15975.2,1049.95,3.23988
15489.7,13719,73994.8,10345.9,9095,74549.8,9933.3,3321.66,3.23988
18840.1,18077,68302.5,3963.96,3817,68059.2,8544.9,1786.99,3.24544
14201.8,13040,71374.9,7996.56,7328,71515.1,13075.9,1696.52,3.24544
10897.7,9764,73145.3,7483.32,6720,72980.2,8183.76,1968.76,3.24766
16753.2,16201,67769.6,5846.1,5540,69157,5633.94,641.59,3.24766
16264.9,15668,68032.8,5004.48,4796,68384.8,6127.68,815.06,3.25211
26012,18176,93789.9,23328.2,17956,85143.7,8967.66,2773.86,3.25434
10953.4,10709,67031.9,3834.48,3665,68566.6,9819.42,1009.28,3.25434
11772.8,11137,69277.6,5539.56,5213,69641.4,7744.62,385.12,3.26101
41261,26692,101307,31030,21972,92553.2,23659.7,4648.83,3.26213
19877.1,18688,69705.9,8193.9,7520,71409,8730.54,2189.54,3.26213
19664.9,18165,70947.4,11785.8,10705,72152.7,7099.56,1884.93,3.26213
10287,9981,67545.5,2472.6,2349,68984.4,7968.48,674.79,3.26658
11190.8,10856,67556.9,4809.48,4616,68282.9,7924.02,869.01,3.26658
37709.4,26953,91690.1,35555.5,25812,90274.5,19248.1,1556.25,3.26769
13935.2,12792,71393.1,5252.52,4609,74686.3,9964.5,2075.83,3.27214
25115.8,23337,70531.3,6570.72,6212,69320.5,9140.82,1004.3,3.27659
11024.2,10049,71895.6,6053.58,5425,73129.5,9684.48,1627.63,3.27659
15802.5,14887,69566.3,6686.16,6215,70504.3,6153.42,1827.66,3.27882
40753.8,22685,117736,42247.9,26317,105208,6287.58,1098.92,3.28327
12692.9,11361,73219,7555.86,6573,75335.6,7078.5,1328.83,3.28438
13461.3,12869,68552.2,4921.02,4689,68778.8,12405.9,929.6,3.2866
17191.8,16077,70080.2,7525.44,7049,69965.6,8176.74,1358.71,3.28772
12125.8,11732,67735.6,4613.7,4368,69222.4,6398.34,1351.24,3.28883
14993.3,14236,69022.4,7317.96,6748,71071.4,8494.98,3054.4,3.29328
15652.2,14732,69629.7,7782.06,7292,69940.4,15692,1233.38,3.29773
18241,16156,73993.7,8160.36,7169,74598.6,14566.5,3617.14,3.30218
14303.8,11184,83817.4,12224.9,10456,76623.3,6233.76,2028.52,3.30329
8313,8117,67118.5,3422.64,3285,68281.9,7542.6,1530.52,3.30441
15522.4,14665,69367.4,5715.06,5433,68938.4,9171.24,1524.71,3.30441
13937.3,12972,70412.7,7464.6,6840,71520.5,8191.56,1491.51,3.30663
14639.7,14111,67991.5,5506.02,5199,69406.1,7160.4,166,3.30886
9124.92,8736,68453.6,4052.1,3844,69083.9,8784.36,510.45,3.31331
18687.1,17505,69961.5,7133.88,6729,69479.3,10631.4,1477.4,3.31331
39821.5,24603,106074,46682.2,27455,111432,22216.7,3573.15,3.31442
10329.9,9002,75203.2,8257.86,7422,72916.6,9958.26,1670.79,3.31553
22802.4,19564,76384.2,10003.5,8220,79755.4,28906.8,3403.83,3.31553
9044.68,8788,67450.2,2802.54,2656,69151.8,6810.18,932.92,3.31664
17365.8,15617,72874.9,7688.46,6853,73525.6,7192.38,1053.27,3.31887
9188.84,8940,67360.2,4369.56,4184,68442.5,11069,998.49,3.31998
24152.2,22425,70583.8,11854.4,11037,70389.8,6527.82,479.74,3.32109
25481.6,21298,78409.5,11272.6,9174,80527.4,8334.3,1065.72,3.32443
22433.2,20571,71468.7,9643.92,9019,70076.9,7180.68,754.47,3.32555
15635.9,14405,71136.1,9253.14,8545,70967.1,14447.9,2029.35,3.32666
12028.5,11772,66964.1,3887.52,3708,68708.9,6338.28,1102.24,3.32777
51121.7,31243,107234,40471.1,25375,104525,7666.62,2143.89,3.33
28924.5,22626,83779.5,18334.7,14126,85061.7,8162.7,1251.64,3.33111
9276.56,8948,67942.4,4511.52,4224,69996.9,7126.08,898.89,3.33556
47002.3,35257,87368.2,32955,25565,84480.3,17207.6,3070.17,3.33667
32455.7,28176,75490.4,15625,13256,77247.8,13261.6,4395.68,3.33667
16653.9,15816,69007.9,6196.32,5836,69582.3,10793.6,1437.56,3.3389
19637,16204,79420.7,13348.1,11436,76493.9,6627.66,2890.89,3.34001
19150.8,15525,80841.8,15088.3,13029,75894.4,15500.2,2329.81,3.34335
23938,18700,83893.2,18212.2,14428,82725,15834,2952.31,3.34335
23867.3,21388,73133,15016.6,13381,73546.5,10813.1,981.89,3.34557
17992.8,17102,68949.6,5130.84,4826,69675.7,6798.48,1247.49,3.3478
47232.8,42810,72306.7,24056.8,21562,73118.6,20652.1,2441.86,3.34891
10884.8,10548,67628.3,4324.32,4132,68586.3,9881.82,1313.06,3.35002
14674.4,14027,68560.7,5516.16,5224,69201.2,8257.86,1293.97,3.35447
25187.2,22940,71955.9,12955,12021,70628.1,9251.58,1095.6,3.3567
36949.2,27577,87808.7,29685.2,24153,80547,12491.7,2247.64,3.36226
24483.4,17363,92411.7,36439.3,28467,83889.5,26435,3970.72,3.36226
19791.4,18263,71020.6,8823.36,8279,69845.1,10149.4,1682.41,3.36894
16194.9,13677,77600.9,13289.6,11664,74669.9,7228.26,2763.07,3.3745
13691.8,12984,69108.6,5840.64,5580,68597.2,6424.86,1663.32,3.3745
17965.6,15488,76019.7,12578.3,11184,73706.2,9617.4,2144.72,3.3745
8769.96,8504,67585.6,3309.54,3192,67949.3,5852.34,882.29,3.37561
5531.8,5359,67649.2,2630.16,2555,67463.9,7489.56,841.62,3.37672
20382.3,17597,75909.3,10962.9,9309,77179.6,5784.48,1323.02,3.37672
16947,14897,74554.3,15094.6,13553,72990.3,6710.34,1952.99,3.38006
10138.1,9688,68580.9,4333.68,4104,69203.7,7250.88,1969.59,3.38006
12103.3,11538,68747,4078.62,3938,67876.2,7817.94,1185.24,3.39119
10302.7,9993,67566.9,3215.16,3113,67686.7,8496.54,822.53,3.39675
14000.5,12590,72878.3,10420.8,9306,73386.8,21709,2656,3.40454
21196.3,19965,69577.7,5704.14,5289,70680,5903.82,1656.68,3.40454
9039.24,8693,68146.3,2724.54,2633,67814.4,5871.06,838.3,3.40565
15004.9,14111,69687.5,5982.6,5695,68845.6,7153.38,1020.07,3.40565
20617.6,14669,92112.3,19840.1,15661,83024,15005.6,3646.19,3.41233
17681.4,16542,70049.9,12559.6,11726,70194.7,23974.9,1715.61,3.41678
30633.3,26947,74501.3,18257.5,16355,73159.3,12728,2515.73,3.41789
22662.4,20756,71555.2,12912.1,12020,70400.1,7754.76,849.09,3.41789
12110.8,11185,70960.5,9697.74,8789,72312.1,6300.84,1992.83,3.42012
42055.3,34301,80351.5,20177.8,16672,79317,9236.76,1935.56,3.42234
41354.9,27020,100305,32769.4,21861,98237.6,26305.5,2915.79,3.42457
12408,11684,69596.7,7458.36,6908,70757.3,14535.3,2132.27,3.42568
16981.6,14199,78379.4,10140.8,8567,77575.1,8615.1,1859.2,3.4279
20361.9,16797,79445.1,12705.4,11088,75095.8,7588.62,967.78,3.43347
17132.6,14762,76060.3,10039.4,9050,72700.6,31966.7,2260.09,3.43347
15344.9,13085,76854.6,11671.9,10221,74839.1,17478.2,1384.44,3.43792
16978.2,14119,78807.7,10203.2,8867,75411.7,20982,2299.1,3.44014
17741.2,16603,70028.7,9783.54,8827,72637.8,13275.6,1003.47,3.44348
6997.2,6856,66885.7,3198.78,3064,68418.8,6125.34,960.31,3.44571
20869.9,16779,81514.3,13873.1,11439,79481.3,9767.16,1952.99,3.44571
30833.9,26808,75377.9,21096.7,18556,74509.1,11441.8,719.61,3.44793
37871.9,27544,90109.4,30118.1,23500,83992.4,14155.4,2432.73,3.45016
20258.6,17737,74852.9,9558.12,8185,76530.4,21151.3,1687.39,3.45238
21647.1,18448,76900.8,12374.7,10224,79322,7344.48,2626.12,3.45349
23938,21223,73920,15121.9,13687,72406.4,13497.1,71.38,3.45572
92924,61189,99525.6,85019.2,55281,100791,22615.3,2665.96,3.45794
11239,10345,71199.8,8069.88,7437,71113,14358.2,1817.7,3.46239
46051,27969,107905,31724.2,20433,101751,24027.1,5321.96,3.46351
15028,13492,72997,9245.34,8048,75286.1,17670.1,1618.5,3.46462
47417.8,38078,81610.7,21958.6,17294,83212.4,29778.1,6559.49,3.46684
42829.8,26157,107309,28001.2,18569,98825.3,15899.5,2920.77,3.46684
16817.8,15676,70309.3,7016.1,6444,71354.3,9746.1,2969.74,3.46907
45492.7,27053,110206,49554.2,26592,122126,26678.3,2423.6,3.47463
13640.1,12958,68985.9,6793.8,6286,70830.2,5762.64,1152.87,3.47575
20946.7,18157,75605.2,10328,8793,76976.5,11591.6,2179.58,3.47686
14008.7,13517,67919.9,5606.64,5373,68385.8,6921.72,904.7,3.47797
27521.6,21264,84822.2,19838.5,15800,82287.2,9196.2,1294.8,3.47908
35328.7,28190,82132.1,30232,25226,78541.4,13200.7,3004.6,3.4802
64309,45224,93192.8,37018,26968,89959,65261.8,6583.56,3.48131
79836.1,58188,89917.8,51541.6,38085,88691.9,11820.9,3339.09,3.48242
18991.7,17357,71708.3,9664.98,8589,73746,16150.7,2160.49,3.48353
8190.6,8012,66996.9,4059.9,3845,69198.9,10321.7,722.1,3.48465
19407.9,18773,67752.4,5342.22,5109,68527.6,12142.3,2384.59,3.48465
13509.6,13115,67507.6,7069.92,6623,69958.4,10951.2,2501.62,3.48576
18600.7,14925,81676.2,9705.54,8477,75033.9,10668.1,1989.51,3.48687
38369.7,30332,82902.4,20429,16392,81676,12880.1,2619.48,3.48687
21789.9,13634,104740,12245.2,8182,98081.5,22577.1,2324,3.48798
19977.7,19116,68490.3,6215.04,5816,70032.5,7218.12,2179.58,3.49132
12510.6,12044,68075.2,4974.84,4732,68899.2,10951.2,1687.39,3.49243
10932.4,10629,67406.5,3624.66,3409,69681.9,17137.4,867.35,3.49355
32747.4,22764,94277.6,23686.3,17269,89889.6,9147.06,2011.09,3.49355
21411.8,19837,70738.8,9906,8937,72641.8,13118,1683.24,3.49466
16440.4,15564,69226.1,7087.08,6645,69896,13150,1091.45,3.49911
12228.4,10489,76404.1,8892,7668,75997.1,7474.74,2108.2,3.50022
15944.6,14772,70738.4,8796.84,8004,72027.7,7842.9,1485.7,3.50022
20953.5,18855,72830,12266.3,10967,73300.2,14391,1695.69,3.50245
14092.3,13500,68411.4,5839.86,5548,68983.6,8586.24,937.07,3.50467
12583.4,11592,71140.9,5503.68,4888,73790.7,13093.9,1916.47,3.50467
35338.2,29772,77788.8,17004.8,14248,78216.3,17023.5,2690.86,3.50579
25576.8,21976,76274.3,14694.4,12552,76721.9,23661.3,2283.33,3.50579
15780.1,13296,77780,9644.7,8196,77119.9,9916.92,2311.55,3.50579
20009,19020,68943.7,7197.06,6849,68866.5,9664.98,1050.78,3.50579
15746.8,14963,68968.8,8335.08,7799,70040.8,7119.84,-1.66,3.5069
12225,11333,70694.5,6654.18,6021,72427.9,5997.42,1995.32,3.50801
15463.9,14039,72187.5,8065.98,7171,73715.2,6786.78,1321.36,3.50801
14382.7,13113,71881.6,10074.5,9044,73003.2,7113.6,2205.31,3.51357
18524.6,17452,69563.7,7877.22,7425,69527.5,11148.5,1811.89,3.51469
11355.3,10953,67943.2,4162.08,3981,68517,10649.3,912.17,3.51691
35113.8,25186,91369,16661.6,12386,88158.7,16864.4,2596.24,3.51802
16484.6,13967,77348.9,12485.5,10738,76201.1,22269,2558.89,3.51914
25183.1,21256,77644,15292.7,13084,76599,12061.1,1228.4,3.52025
13064.8,12831,66730.4,4992,4783,68399.7,13295.9,650.72,3.52025
13289.2,12913,67445.5,4628.52,4425,68550.2,6050.46,1146.23,3.52025
11589.9,11208,67769.2,5034.9,4824,68401.2,5826.6,1082.32,3.52247
14543.8,13864,68749.6,6233.76,5877,69514.3,12135.2,1532.18,3.52915
8937.92,8716,67204.6,3377.4,3221,68718.2,7977.84,509.62,3.53249
9660.76,8024,78904.2,7974.72,6897,75776.6,19376.8,1723.08,3.5336
41029.8,29468,91249.2,47143.2,36380,84925.1,5670.6,1723.08,3.53805
13134.9,12766,67429.7,4392.96,4234,67996.5,8620.56,1159.51,3.53916
22002.8,13613,105926,11858.3,7552,102906,6889.74,1877.46,3.53916
14310.6,13757,68173.3,5420.22,5078,69952.6,11941,1961.29,3.5425
14167.1,13604,68248.8,4860.96,4664,68303.6,7221.24,781.03,3.54361
11300.9,10537,70287.3,5584.8,4953,73895.7,5758.74,1605.22,3.54806
14068.5,13617,67709.1,5116.02,4729,70899.5,17588.2,1205.16,3.54806
23719.8,19646,79125.4,13233.5,10810,80228.4,19436,3092.58,3.55029
22789.5,18173,82184.2,11373.2,9533,78186.6,8938.8,3301.74,3.5514
11923.1,11464,68160.6,4837.56,4657,68076.9,7368.66,625.82,3.55585
12718,11094,75129.8,6757.92,5750,77023.8,10943.4,2256.77,3.55585
14088.9,13684,67475.3,3956.16,3780,68590.2,6204.12,1533.01,3.55696
32956.2,25440,84898.5,10538.6,7196,95977.8,14341.9,2670.11,3.55808
17585.5,14117,81637.9,10071.4,8613,76632.6,6412.38,2924.92,3.55808
13652.4,12966,69005.2,6685.38,6306,69478.8,17336.3,1419.3,3.55808
14777.1,13809,70130.4,7888.92,7361,70236.1,8436.48,1170.3,3.55919
19664.2,16216,79471.9,10855.3,9432,75425.2,15286.4,2018.56,3.55919
18634,17562,69536.5,8941.92,8366,70047.5,12422.3,1626.8,3.56142
18515,16472,73664.5,6637.8,5784,75210,8711.04,1541.31,3.56253
26380.6,21425,80694.5,13079.8,11233,76310.8,6154.2,1623.48,3.56253
14518.7,14021,67862.2,5534.88,5297,68479.1,8048.04,1711.46,3.56364
56253.7,32300,114138,62271.3,39096,104384,23024,7635.17,3.56475
23534.1,21011,73405.9,15052.4,13475,73207.9,14224.1,2131.44,3.56587
18019.3,16861,70038.2,6303.96,5872,70357,7175.22,668.15,3.5692
18945.5,17088,72659.8,10628.3,9736,71542.2,8288.28,1241.68,3.57588
37829.8,20565,120555,16004.8,8437,124320,6755.58,1439.22,3.57699
15195.3,12548,79362.3,10227.4,8724,76829.5,17178.7,2978.04,3.57699
15888.2,14904,69863.7,6687.72,6241,70226.9,7152.6,1277.37,3.58033
12228.4,10216,78445.9,9001.98,7660,77017.5,7321.86,1889.08,3.58478
13542.2,13057,67971.3,4762.68,4517,69100.5,6031.74,1042.48,3.58589
77362.9,50864,99678.7,71819.3,51584,91244.4,8425.56,809.25,3.587
12742.5,12309,67844.2,3790.02,3597,69052.8,17281.7,1421.79,3.58923
8876.72,8610,67566.2,3832.14,3654,68731,7133.1,638.27,3.59368
25795.8,19884,85020.8,12468.3,10216,79984.6,8313.24,1462.46,3.59479
10028.6,9344,70337.9,6272.76,5880,69913.5,7646.34,1250.81,3.59702
13007,12025,70888.1,5117.58,4621,72578.6,10411.4,1948.01,3.59924
31324.2,21891,93776.6,23626.2,18035,85853.4,16385.5,6210.06,3.60147
15268,14570,68675.8,7611.24,7198,69298.4,7843.68,1257.45,3.60369
5841.2,5786,66161.2,2612.22,2542,67346.4,5900.7,719.61,3.60369
27958.9,20028,91487.6,17903.3,13233,88665.7,18502.4,4582.43,3.60369
19074.7,17512,71384.1,6995.82,6328,72452.3,9816.3,2607.86,3.60926
18593.9,17688,68892.5,7542.6,6993,70686.7,14749,1470.76,3.61148
24118.9,22436,70451.8,8048.82,7488,70444.4,17924.4,871.5,3.61148
17944.5,17290,68016.9,6072.3,5774,68921.8,7881.9,2133.1,3.61593
8917.52,8655,67523.8,3842.28,3647,69045.1,6155.76,703.84,3.61816
19317.4,17837,70975.4,9406.8,8797,70078.9,7722,703.84,3.62038
17197.2,16452,68504.5,5406.96,5120,69209.1,7388.16,1100.58,3.62261
17209.4,16432,68636.7,6682.26,6368,68770.2,9398.22,826.68,3.62261
15141.6,14776,67157.4,5672.94,5388,69001.8,13659.4,1044.97,3.62372
13449.7,12110,72786.2,7863.96,6954,74111.7,8568.3,2880.1,3.62372
12364.4,11905,68065.2,5679.96,5377,69228.5,8598.72,1113.86,3.62483
17463.8,16493,69393.4,8583.12,8029,70059,17516.5,1093.94,3.62595
21224.8,19028,73102.3,12656.3,11080,74859.4,10553.4,1108.88,3.6304
69894.5,48781,93901.4,63063,43312,95421.5,14299,3417.11,3.63373
14144,13561,68353.5,5473.26,5129,69934.8,8401.38,1325.51,3.63707
28289.4,25875,71651.1,11904.4,10867,71792,12377.8,1689.05,3.63707
21632.8,18141,78150.6,11766.3,10121,76189.7,16646.8,2121.48,3.6393
10102.1,8608,76911,7495.8,6692,73407.8,8210.28,1655.02,3.64152
10307.4,9859,68516.9,4446,4131,70533.3,5680.74,731.23,3.64375
29744.6,20884,93341.3,22314.2,16328,89563.1,17872.1,3424.58,3.64486
6984.28,6865,66674.7,2867.28,2773,67764.2,6346.08,-25.73,3.64486
13916.2,13217,69003,5121.48,4773,70320.8,12403.6,1413.49,3.64597
72556.7,44473,106920,63212,42105,98388.8,45594.9,6228.32,3.6482
20808.7,18835,72403.4,11393.5,10279,72641.5,15875.3,1972.91,3.65154
32977.3,26744,80810.6,16064.9,13237,79536.8,27414.7,2114.01,3.65376
11971.4,11535,68015.4,4697.16,4507,68301.1,9416.94,639.93,3.6571
35715,27486,85156.6,20719.1,16654,81532.9,7485.66,1977.89,3.66377
10854.2,10525,67585.6,4057.56,3888,68394.1,13199.2,1187.73,3.66377
18407.6,16904,71365.4,9237.54,8456,71593.1,10461.4,2020.22,3.666
17007.5,15893,70131.6,10835,9781,72598,22201.9,2148.87,3.66711
32596.5,29341,72807.4,15890.9,13961,74595.6,19936,4004.75,3.66934
23845.6,21881,71420.1,12373.1,11428,70956.1,10178.2,1264.92,3.67045
14186.2,13784,67448.1,5836.74,5564,68748.5,8026.98,1796.95,3.67156
14920.6,13057,74889.6,8176.74,6973,76849.4,5881.2,1674.11,3.67712
16253.4,14948,71259,4661.28,4096,74580.5,17056.3,2835.28,3.68046
9500.96,9144,68094.4,3464.76,3292,68975.2,7676.76,967.78,3.68046
14254.2,12842,72742.6,8981.7,8186,71906.3,11428.6,1088.13,3.68269
48322.8,33424,94748.9,41961.7,32772,83913.1,8292.96,3088.43,3.68491
10937.1,10612,67543.8,3294.72,3156,68416.6,9122.1,1577,3.68491
16615.1,15532,70106.1,7332.78,6901,69636.4,17806.6,1913.98,3.68491
8063.44,7589,69633.1,4650.36,4353,70012.9,8849.88,1248.32,3.69381
17297.2,16348,69341,6651.06,6268,69541.1,6938.88,1066.55,3.69493
18128.8,17153,69264.2,7810.14,7349,69648.3,14141.4,2065.04,3.69826
7656.8,7468,67192.8,3695.64,3500,69199.3,8522.28,924.62,3.69826
7033.92,6905,66759.6,2980.38,2857,68366.2,7536.36,889.76,3.70271
15117.1,14681,67482.7,3981.12,3821,68282.3,5798.52,890.59,3.70605
16135.7,13848,76362.7,10778.8,9260,76285.2,9968.4,2227.72,3.70605
32862.4,24801,86837.9,22928.9,18157,82759.7,16373,4019.69,3.70939
21632.2,19689,72003.9,9150.96,8057,74434.3,5850.78,1454.99,3.7105
20382.3,19141,69786.1,9727.38,9173,69496.7,14542.3,753.64,3.71273
39256.4,29101,88406.2,33026,23805,90921.7,9487.14,2039.31,3.71829
11266.2,10520,70184.8,6852.3,6296,71326.6,5974.8,2981.36,3.71829
10389,9657,70503.9,7052.76,6452,71638.2,10072.1,1877.46,3.71829
16354.7,15586,68768.1,5814.12,5589,68175.7,7368.66,965.29,3.72274
16594,15320,70986.1,8402.16,7452,73892.1,14859,2214.44,3.72608
20638.7,16658,81196.8,9139.26,7602,78788.5,5868.72,1425.94,3.7283
24260.4,21424,74212.4,7456.02,6288,77709.6,11196.1,2657.66,3.73164
25749.6,13475,125234,11105.6,6391,113882,11823.2,2319.02,3.74388
9729.44,9636,66171.5,3222.18,3136,67337,6489.6,852.41,3.74388
21667.5,17416,81534.4,19495.3,15884,80436,26342.9,2941.52,3.74388
19701,18610,69377.9,8910.72,8386,69636.6,7663.5,1166.15,3.74499
46331.1,36224,83821.7,33413.6,25632,85432.1,26858.5,6995.24,3.74611
20794.4,19093,71376,10565.9,9749,71027.3,7880.34,1262.43,3.74611
12437.2,11999,67929.4,5789.16,5407,70168,14096.9,2243.49,3.74722
14022.3,12168,75523,8307,7180,75822.8,9127.56,3058.55,3.74722
14155.6,13482,68810.2,6844.5,6510,68903.4,9982.44,830,3.74722
11568.8,11161,67930.8,4409.34,4212,68606.5,21347,805.93,3.74722
31900.8,24465,85454.9,16906.5,13329,83125.8,9501.96,2358.86,3.75501
20328.6,18672,71350.4,10400.5,9724,70095.5,9782.76,1316.38,3.75946
19220.2,18322,68748.8,6172.14,5793,69825.2,15813.7,1516.41,3.76057
14445.2,13708,69060.6,7126.08,6488,71981.3,8103.42,1712.29,3.76391
42158,32888,84008.3,31282.7,24396,84036,15187.4,4645.51,3.76502
17435.2,16304,70083,8469.24,7864,70579.9,13802.9,1926.43,3.76613
21572.3,20342,69499.7,8634.6,8130,69603.6,6338.28,1038.33,3.76836
12364.4,11580,69975.5,6570.72,5928,72641.5,8083.92,1206.82,3.77392
25880.1,19073,88925.7,20668.4,17077,79318.8,20965.6,2067.53,3.77503
35992.4,30555,77198.4,22285.4,17343,84212.3,24391.4,3185.54,3.77615
