"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13680.9,13588,65984.2,4814.16,4772,66115,5616,-5.81,2.58673
26154.8,19537,87735.3,22112.2,16285,88986.6,72411.3,74.7,2.58673
15803.2,15689,66013,4220.58,4148,66682.7,34246.7,-3.32,2.58789
42191.3,26005,106328,39075.7,26177,97828.7,14316.9,278.05,2.58906
16143.9,15795,66983.6,7157.28,7027,66751,20181.7,24.9,2.59139
23555.9,15806,97669.1,12479.2,7150,114383,13382.5,74.7,2.59255
10799.1,10410,67985.5,5661.24,5274,70347.9,22021.7,28.22,2.59255
12597.7,12546,65806,7023.12,6774,67946.1,33632,6.64,2.59371
19641.8,19109,67363.3,15082.9,14781,66874.4,10912.2,49.8,2.59371
27484.9,21760,82778.1,16107,13048,80900.4,65946.7,77.19,2.59488
4980.32,5100,63998.1,2299.44,2369,63611.7,5924.88,0,2.59604
30706.1,23784,84609.6,27254,22917,77938.5,13805.2,122.01,2.59604
18017.3,17729,66601.6,6746.22,6437,68684.2,27100.3,34.86,2.59837
26281.3,25164,68445.9,12662.5,12440,66708.3,14374.6,-17.43,2.59837
22471.3,21741,67737.4,10448.9,10233,66918.6,9920.04,56.44,2.6007
18596,18392,66262.8,8293.74,8188,66382.3,12388,7.47,2.60186
10859.6,11008,64652.5,4066.14,4084,65249.4,26825,21.58,2.60186
36807.7,28950,83324,23306.4,19506,78304.5,7156.5,87.15,2.60186
28630,21541,87103.6,21538.1,16657,84740.6,59463.3,92.13,2.60303
19248.1,15761,80035.7,14644.5,12097,79337.2,37660.7,82.17,2.60303
9515.24,9225,67597.9,5534.88,5373,67510.5,10273.4,19.09,2.60419
9979,9982,65516.3,4071.6,4010,66542.7,33723.3,5.81,2.60536
12114.2,12185,65155.2,3981.12,3961,65868.9,24561.4,50.63,2.60652
33534.9,22093,99476.8,19918.9,13129,99428.9,23708.9,69.72,2.60768
11211.2,10909,67351.2,5282.94,4976,69578.5,8812.44,15.77,2.60768
7490.2,7628,64352.1,2851.68,2808,66555.4,10033.1,64.74,2.60885
14132.4,14052,65911.2,4372.68,4304,66581.8,8799.18,63.91,2.61001
18379,14436,83436.5,14701.4,12556,76734.1,27178.3,29.88,2.61234
8198.76,8328,64519,3267.42,3288,65125.8,16220.9,14.94,2.6135
11994.5,11488,68425.6,7534.02,6900,71557.9,21513.2,10.79,2.617
9405.76,9445,65263.7,3763.5,3733,66071.4,13670.3,14.11,2.617
13944.1,13609,67149.6,3646.5,3433,69611.7,10930.9,12.45,2.61932
14586,14233,67161.4,6682.26,6537,66992.3,24922.6,-5.81,2.62165
14417.4,13528,69844.5,9589.32,9237,68035.7,6959.16,32.37,2.62165
20934.5,18741,73206.5,15215.5,13513,73792.7,35670.2,143.59,2.62282
13841.4,13926,65137.9,6928.74,6770,67072.7,50212.5,48.97,2.62398
11740.9,11710,65708.8,5041.92,4986,66271,27082.4,76.36,2.62398
17975.1,17293,68121.1,7633.08,7389,67700.8,7808.58,34.86,2.62398
17394.4,17233,66149.8,5523.18,5445,66477,10845.1,24.9,2.62515
12665,11780,70459.5,7995.78,7236,72417.3,36052.4,73.87,2.62515
9001.16,8958,65851.8,3935.1,3882,66432.4,25718.2,44.82,2.62747
16568.9,16181,67107,8678.28,8177,69553.6,10826.4,55.61,2.62864
14792,13879,69847.3,8664.24,8247,68851.7,6518.46,61.42,2.62864
10691.6,10749,65186.3,3940.56,3872,66696.4,6211.92,8.3,2.63213
16057.5,15165,69393.1,10806.9,9929,71330.5,12146.2,60.59,2.63213
21422,18369,76428.5,7972.38,6789,76959.5,35410.4,22.41,2.63329
9058.28,9096,65264.2,4183.14,4168,65774.1,16275.5,39.01,2.63446
9978.32,10053,65049.2,4234.62,4257,65191.5,19228.6,11.62,2.63446
13756.4,13629,66148.6,5676.84,5072,73351.2,92808.3,14.11,2.63562
9209.92,9291,64964.1,3258.06,3247,65759.2,5997.42,16.6,2.63562
11007.8,10248,70395.2,7451.34,6908,70690.6,19521.1,39.01,2.63562
30738,23676,85084,21802.6,17884,79895.6,11264,102.09,2.63679
27035.4,25228,70231.3,20273.8,19484,68192.4,9336.6,55.61,2.63795
16016,15436,67998.7,7063.68,6885,67236.8,11772.5,32.37,2.63912
13643.5,12469,71709.2,7931.82,7113,73080.2,7527.78,19.09,2.64028
11243.1,10883,67704.6,7680.66,7043,71469.5,6862.44,3.32,2.64261
14391.5,13720,68743.6,9070.62,8456,70299.5,17454.8,3.32,2.64261
19574.5,18720,68527.4,10881.8,10640,67025.2,10330.3,66.4,2.64377
9796.76,9869,65056.3,4553.64,4509,66184.8,28157.2,-53.12,2.64377
14824,14410,67418.9,6360.12,6170,67555.4,43425.7,39.84,2.64377
18213.1,16769,71179.9,10972.3,9813,73278.1,36403.4,63.08,2.6461
14023.6,12792,71845.9,8548.02,7884,71055.7,32192.9,30.71,2.64726
16077.9,15812,66638.2,6870.24,6636,67849.3,13324,45.65,2.64843
21915,21045,68245.4,10954.3,10389,69102.2,6762.6,22.41,2.64959
19983.2,16643,78688.7,16908.8,14227,77889.8,13725.7,99.6,2.64959
27409.4,22325,80461.6,17879.9,14881,78743.3,39084.2,23.24,2.64959
31950.5,26140,80103.6,18847.9,14993,82386.3,35571.1,49.8,2.64959
16177.2,15670,67657.2,5079.36,4994,66656.2,27800.8,-10.79,2.64959
13903.3,13837,65849.9,4532.58,4461,66587.6,17955.6,18.26,2.64959
27049,22951,77237.9,17422.9,15299,74633.9,7344.48,-10.79,2.65308
25057.3,17697,92792.9,20650.5,14405,93950.1,23169.1,63.08,2.65308
16671.6,16035,68137.7,6878.82,6615,68149.7,40910.2,-13.28,2.65658
12014.2,11907,66126.3,3755.7,3767,65339.4,26177.6,-14.94,2.66007
25759.1,20048,84205.3,16185.8,13632,77813.3,13859,54.78,2.66123
24730.2,20649,78489.1,12448,11044,73867.6,33401.2,48.14,2.6624
19303.8,18937,66805.5,8221.98,8157,66058.1,26575.4,51.46,2.6624
10979.3,10857,66274.1,4251.78,4237,65764.6,17752,45.65,2.66705
31413.3,27855,73907.8,15951,14367,72761.5,16967.3,170.15,2.66705
12119,11667,68074.8,6201,5895,68937.9,26201,42.33,2.67171
11058.2,10721,67597,4465.5,4277,68424.4,27949,12.45,2.67404
6346.44,6420,64785.1,2932.02,2928,65626,9560.46,14.94,2.67404
30591.2,26506,75636.6,24049.7,21354,73809.3,43272.8,79.68,2.67637
12413.4,12294,66172.5,4438.98,4386,66327.6,12983.1,-11.62,2.67753
14961.4,14841,66067.5,6511.44,6297,67767.8,7748.52,11.62,2.67986
12946.5,12676,66934.6,5548.92,5428,66995.9,8111.22,3.32,2.67986
11405.6,11237,66519.5,5036.46,4985,66212.5,13547.8,30.71,2.67986
12739.1,12657,65961.2,5552.82,5413,67228.8,8565.18,-43.99,2.68219
17883.3,17049,68743.1,9604.14,9241,68111.3,33052.5,1.66,2.68335
27093.9,25931,68475.1,10544,10335,66861.6,9831.9,62.25,2.68452
8925,8927,65521.3,3924.18,3931,65422.3,16044.6,65.57,2.69034
9206.52,9121,66150.5,4986.54,4973,65714.4,28729.7,20.75,2.6915
15030,14953,65873.6,4763.46,4749,65735.5,8489.52,29.88,2.69267
12794.9,12829,65361.7,5036.46,5088,64872.1,12849.7,43.16,2.69267
20344.2,19480,68443.5,7187.7,6913,68140.2,13689.8,125.33,2.69499
9876.32,9784,66154.4,3923.4,3841,66941.9,10662.6,-11.62,2.70198
35020.7,26665,86072.2,18419.7,14740,81896.4,45626.1,84.66,2.70198
21704.2,20556,69196.8,9387.3,9029,68136.7,8693.1,28.22,2.70431
13741.4,12901,69805.4,8096.4,7841,67670.7,6988.8,-16.6,2.70431
14846.4,14193,68553.3,7490.34,7213,68055.9,17061.7,48.14,2.70431
15897,15533,67071.9,5179.2,5129,66177.4,5977.92,-6.64,2.70547
18383.8,17781,67757.8,7323.42,7137,67247.8,7126.08,-17.43,2.70664
16954.4,16955,65533.8,8430.24,8223,67187.7,48871.7,96.28,2.7078
27425.1,20258,88722,20633.3,15462,87454.8,28747.7,113.71,2.7078
10440,10344,66144.5,3015.48,2961,66741.8,7446.66,3.32,2.7078
17401.2,14313,79676.2,12051,10361,76225.7,25392.1,42.33,2.7078
51553.5,31688,106621,47605,30673,101713,75592.9,175.96,2.70896
22644.7,21493,69047.7,10549.5,10277,67273.7,14473.7,10.79,2.71013
15123.2,14841,66782.2,7041.06,6797,67889.2,33168.7,67.23,2.71013
19144.7,15414,81398,15931.5,13490,77397.1,30453.5,54.78,2.71246
6995.16,7097,64595.6,3035.76,3108,64012.7,5676.84,19.09,2.71478
10619.6,10581,65774.8,4244.76,4233,65718.1,8160.36,-19.09,2.71478
18559.2,18140,67050.6,8094.84,8005,66271.5,45047.3,-8.3,2.71478
17369.2,17156,66350.6,5623.02,5576,66088.6,21348.6,50.63,2.71595
21074.6,18820,73386.9,11839.6,10672,72706.3,38039,53.95,2.71711
33651.2,24767,89044.4,40220.7,30335,86893.1,6130.02,123.67,2.71828
11232.2,11269,65322.2,3215.94,3241,65029.3,10865.4,75.53,2.71944
11687.2,11724,65330.1,3417.96,3432,65267.9,12788.9,20.75,2.72177
5680.72,5741,64847.9,2449.2,2477,64800.5,16239.6,-16.6,2.72177
7868.28,7861,65596.7,3222.18,3205,65887.3,22026.4,-9.13,2.72293
9842.32,9868,65365.5,3608.28,3633,65090.1,14299,10.79,2.72293
27150.4,25588,69537.5,12358.3,11952,67764,16322.3,84.66,2.72526
20030.1,18361,71493.5,12938.6,12217,69407.1,32758.4,0,2.72526
12040.8,12041,65534.7,6470.88,6217,68212.3,11776.4,47.31,2.72992
10021.8,9693,67759.3,7207.2,7021,67274,15912.8,-1.66,2.72992
7858.76,7984,64508,3875.04,3904,65049.8,11943.4,-1.66,2.73341
11466.8,11517,65250.6,3806.4,3821,65285.6,6039.54,39.01,2.73458
36363.7,29836,79874.3,22452.3,17932,82056.3,58500.8,71.38,2.73458
11581.8,11668,65051.6,3338.4,3372,64883,16118.7,73.04,2.73458
18523.2,16377,74124.5,12508.1,11156,73478.8,9894.3,39.01,2.73574
17837.8,17173,68072.9,8091.72,7909,67050.1,16103.9,-24.07,2.73807
17342.7,17052,66653.3,8551.14,8328,67292,7562.88,22.41,2.7404
16027.6,15785,66543.2,7699.38,7348,68669.9,15291.9,30.71,2.7404
15083.8,14620,67614.9,7379.58,7144,67697.1,15229.5,11.62,2.74156
18755.1,17789,69095.1,12144.6,11760,67679.3,11053.4,82.17,2.74156
9225.56,8553,70689.4,7978.62,7373,70919.1,18774.6,114.54,2.74389
13888.3,13349,68183.8,9093.24,8641,68965.9,18941.5,9.13,2.74505
9018.84,8972,65878.1,4270.5,4220,66320.3,24109.8,25.73,2.74505
14445.2,13945,67886.9,8084.7,7865,67366.7,9477,17.43,2.74738
14601.6,13756,69564.8,6949.8,6385,71333.1,11771,64.74,2.74971
14659.4,14453,66472.1,6135.48,5889,68279,10602.5,-5.81,2.74971
17260.4,15102,74902.7,8817.9,7934,72837.1,11976.9,-22.41,2.74971
16045.3,14796,71069.4,9947.34,9393,69403.7,33387.9,-43.16,2.74971
10035.4,9886,66526.7,8897.46,8845,65924.7,8529.3,14.94,2.75204
40713.6,28448,93792.5,36469.7,27980,85420.9,18540.6,176.79,2.7532
21275.2,20647,67529.9,10193,9523,70147.1,30307.7,53.95,2.75553
34163.9,22451,99726.7,37113.2,25968,93663.3,52950.3,84.66,2.75669
11745,11645,66098.6,4935.06,4889,66153.4,12116.5,35.69,2.75902
14572.4,14041,68016.3,8069.88,7613,69469,11876.3,44.82,2.75902
10410.1,10113,67461.4,6711.12,6529,67364.1,6105.84,8.3,2.76019
8423.84,8456,65286.8,3031.86,3025,65684.6,6693.96,7.47,2.76368
19480,18772,68007.6,7761.78,7648,66511,5700.24,-6.64,2.76484
12442.6,12228,66686.4,6470.1,6292,67391,8556.6,35.69,2.76601
17823.5,16966,68848.3,7919.34,7266,71428.8,10094.8,-12.45,2.76717
16519.2,16509,65576.7,7240.74,7101,66825.7,22631.7,14.94,2.76717
13664.6,13041,68669.8,6903,6341,71344.4,12881.7,26.56,2.76834
24063.2,17353,90877.9,22898.5,17293,86779.2,36536,54.78,2.77066
13802,13369,67658.4,10317.8,10045,67316.1,6095.7,13.28,2.77066
13569.4,13524,65756,5267.34,5256,65677.4,6853.08,19.09,2.77183
9084.8,8204,72572.1,9053.46,8081,73422.5,22196.5,4.15,2.77416
16365.6,16104,66600.4,6459.96,6296,67242.7,32416,22.41,2.77648
12878.5,12668,66625.1,4631.64,4549,66726.6,10548.7,1.66,2.77648
16623.3,16028,67970,7970.04,7656,68224.2,13292.8,36.52,2.78463
20083.8,15450,85191.7,17733.3,15210,76408.3,27952.1,38.18,2.78696
17727.6,17305,67136.4,7320.3,7325,65493.9,16195.1,36.52,2.78929
8291.92,8416,64569.8,3052.92,3076,65044.3,16429.9,-22.41,2.78929
18722.4,17019,72095.5,12195.3,11051,72322.1,5834.4,23.24,2.79045
20533.3,20134,66835.6,9534.72,9190,67994.3,13215.5,-0.83,2.79045
13516.4,12866,68848.8,7086.3,6598,70386.1,19744.9,-2.49,2.79162
12625.6,12153,68084.3,7576.92,7300,68022.1,20216.8,58.93,2.79162
16098.3,15924,66253.4,5835.96,5764,66354.2,43654.3,0.83,2.79162
18703.4,15628,78432.7,10426.3,9112,74988.5,13186.7,10.79,2.79162
10735.8,10040,70078.1,8826.48,8264,69996.6,37577.3,44.82,2.79162
16245.9,16101,66125.7,6333.6,6273,66169.1,19883,74.7,2.79278
10995.6,10148,71009.8,6392.88,5868,71398.1,15745.1,40.67,2.79278
19309.3,18209,69496,10292.1,9873,68317.9,7372.56,21.58,2.79511
13466,13380,65957.4,4156.62,4120,66118.5,44206.5,23.24,2.79511
15168.8,14850,66942.8,6881.16,6706,67247.8,10332.7,14.11,2.79744
22669.2,20949,70917.3,14685.1,13157,73147.4,32475.3,20.75,2.79744
9212.64,9309,64857.6,2868.84,2864,65646.8,9445.02,-4.15,2.7986
7771.72,7776,65499.9,3333.72,3312,65965.8,21750.3,19.92,2.8021
15366.6,15132,66552.2,5722.86,5653,66345.9,8702.46,11.62,2.8021
20879.4,16507,82895.3,16602.3,13867,78463.1,16046.2,52.29,2.8021
7293.68,7348,65051.5,3014.7,3024,65334.5,9306.18,-25.73,2.80326
23796.6,19447,80194.1,15972.1,13619,76859.2,18951.7,93.79,2.80326
16211.9,14568,72931.2,9539.4,8561,73025.8,16687.3,14.11,2.80442
10635.9,10357,67300.7,6131.58,5777,69558.5,11784.2,-7.47,2.80559
14256.2,13546,68972,8833.5,8227,70367.4,36241.9,14.94,2.80559
10399.9,10532,64714.1,4370.34,4420,64799.7,12256.1,-24.9,2.80559
9919.16,9747,66693.6,5611.32,5303,69346.3,22118.5,40.67,2.80675
13245.7,13349,65029,4524,4517,65637.6,16969.7,67.23,2.80792
12390.3,10639,76323.8,11404.4,10507,71133.3,20632.6,53.95,2.80908
19900.9,18378,70966.6,6640.92,5898,73791,54252.1,5.81,2.80908
19308.6,18777,67391.4,6942,6644,68475.4,6154.98,2.49,2.81257
12794.9,12701,66020.4,6080.1,5888,67674.2,8994.18,96.28,2.81257
19843.1,19101,68082.1,11717.2,11545,66513.3,7410,63.08,2.81374
23779.6,20365,76524.4,13527.5,11869,74693.8,26237.6,12.45,2.81374
11515.1,10904,69209,7048.08,6584,70155.4,34973.6,32.37,2.8149
8644.16,8753,64721.1,2717.52,2705,65839.3,6954.48,42.33,2.8149
12858.8,12909,65281.1,4149.6,4141,65672.1,17061.7,16.6,2.81607
14419.4,14228,66417.6,5470.14,5376,66683.6,7828.08,41.5,2.81607
12892.8,12064,70038.4,9526.14,9220,67712,45733,37.35,2.81839
16811,16443,67002.6,8946.6,8607,68121.8,13948.7,39.84,2.81956
14891.3,13633,71585,8544.12,7881,71050.3,10859.9,37.35,2.82072
12911.8,12952,65332.8,6072.3,6120,65025.2,19943,-33.2,2.82305
19416,18629,68304.8,8376.42,8169,67200,23259.6,24.07,2.82305
14033.2,13673,67262.3,5874.96,5561,69236,14292.7,9.96,2.82305
21783.8,20439,69848,11888.8,11367,68544.2,23304.1,51.46,2.82421
13620.4,13596,65653.6,4567.68,4588,65245.7,13548.6,12.45,2.82421
22984.7,21814,69053.1,11777.2,11410,67645.2,10679.8,42.33,2.82421
23196.2,21976,69174.7,9996.48,9736,67289.4,16696.7,34.86,2.82421
23662.6,22508,68897.9,11650.9,11452,66674,5707.26,-10.79,2.82538
9997.36,9880,66314.5,7731.36,7532,67270.6,6658.08,20.75,2.82654
14129,14064,65839.1,5154.24,5156,65513.6,9111.18,19.09,2.82654
15980.7,15877,65964,6404.58,6373,65860.7,7738.38,42.33,2.82771
8928.4,8553,68412.5,5405.4,5161,68639.5,17216.9,-8.3,2.82771
17802.4,17108,68196.1,8028.54,7808,67387.1,9909.12,39.84,2.82887
8946.76,8975,65329.8,4067.7,4027,66198.4,13839.5,-9.13,2.8312
15381.6,15048,66988.9,4783.74,4565,68676.3,28683.7,-11.62,2.8312
15966.4,15532,67368.9,6885.84,6700,67353.8,8112.78,20.75,2.83586
13392.6,13292,66032,4898.4,4888,65675.4,7960.68,19.09,2.83586
12851.3,12905,65263.4,3516.24,3517,65521.8,6097.26,-58.1,2.83702
49009.6,36296,88491.7,26862.4,20988,83879.1,11171.9,146.91,2.83818
9101.8,8167,73037.3,6903.78,6259,72287.3,13204.6,73.87,2.83818
11614.4,11135,68357.6,8054.28,7819,67508,15976,35.69,2.83935
19410.6,16071,79154.6,15408.1,13431,75183.3,9001.2,65.57,2.83935
8505.44,8567,65065.1,3056.04,3079,65047.3,9617.4,8.3,2.83935
19968.9,19101,68513.7,8799.18,8560,67367.2,6041.1,63.08,2.84051
27917.4,23096,79217,18220,15233,78386.9,9083.88,124.5,2.84168
10921.5,10896,65689.3,3807.96,3812,65466.5,8968.44,-36.52,2.84517
12225,12025,66626.2,6860.88,6804,66083.9,7810.14,-24.9,2.84633
6386.56,6505,64342.8,2678.52,2724,64441.8,6583.98,-13.28,2.8475
19782.6,18036,71882.3,13077.5,11784,72729.6,63641.8,14.94,2.8475
19720,19163,67440.9,7757.1,7487,67900.3,11630.6,-9.13,2.84983
7515.36,7505,65626.5,3403.92,3405,65515.2,7005.96,8.3,2.84983
12425.6,12099,67305.3,6145.62,5843,68930.2,23743.2,33.2,2.85215
10277.5,9472,71109.3,4904.64,4664,68917.3,5924.1,39.01,2.85332
24428.3,22159,72247.6,10962.9,10043,71538.8,18734.8,142.76,2.85332
14316,14287,65669.2,4457.7,4463,65458.2,22863.4,39.01,2.85448
14276.6,12968,72149.2,9493.38,8753,71079.4,50983.9,38.18,2.85448
25204.2,23501,70285.6,16451.8,15472,69686.1,12152.4,30.71,2.85448
8047.12,8125,64907.8,3545.1,3581,64879,20774.5,28.22,2.85565
15200,14632,68080.2,7137,6965,67154.4,41165.3,11.62,2.85681
14369.8,13928,67614.6,7668.18,7548,66579.5,35819.9,44.82,2.85681
14152.2,13604,68176.7,6620.64,6248,69444.7,20029.6,43.99,2.85681
21148,19953,69461,14400.4,13565,69571.8,14695.2,87.15,2.85681
13381.7,13041,67248.3,8832.72,8425,68707.6,21787.7,39.84,2.85797
13836.6,13705,66165.5,4871.1,4873,65510.4,18620.9,61.42,2.85914
5947.96,5965,65348.8,3072.42,3072,65545,8057.4,42.33,2.85914
6673.52,6737,64918.5,3135.6,3125,65758.3,14286.5,83,2.85914
9592.76,9486,66273.6,6087.12,5946,67091.4,7807.02,6.64,2.8603
10258.5,10205,65879.4,3910.14,3885,65960.1,45652.6,19.09,2.8603
13670,13409,66811.8,7198.62,7077,66662.3,32820.8,61.42,2.86147
10158.5,9920,67111.8,5697.9,5376,69460.1,13165.6,0.83,2.86147
11491.3,11477,65617.8,4715.1,4713,65565.2,12045.5,35.69,2.86147
19482.7,18677,68363.1,8508.24,8069,69103.5,15178.8,39.01,2.86263
15566.6,15381,66326.7,6115.2,6053,66209.4,16319.2,15.77,2.86263
16276.5,16142,66082,6550.44,6490,66146.3,12154.7,68.89,2.86496
17032.6,14761,75621.6,12746,11481,72756.8,22629.4,19.09,2.86729
12629.6,12617,65601.6,5465.46,5417,66122.3,32777.2,-6.64,2.86845
12537.8,12225,67213.1,7571.46,6957,71324.3,27587.8,43.16,2.86962
19344,11775,107662,6755.58,4226,104764,18233.3,129.48,2.87194
15827.7,15139,68517.3,7356.18,6839,70492,9958.26,32.37,2.87194
15858.3,15500,67050.9,8747.7,8273,69296.4,24869.5,-7.47,2.87427
13126,12541,68593.3,7931.82,7453,69746.4,8268.78,75.53,2.87776
15074.9,15013,65806.3,6027.06,6001,65820.6,27038.7,-42.33,2.87893
22081,20912,69199.4,11192.2,10800,67916,10093.2,-35.69,2.88126
16717.1,16143,67866.8,7726.68,7515,67382,31009.7,37.35,2.88242
8126,8154,65311,3712.8,3662,66445.1,12544,-22.41,2.88359
12625.6,12241,67594.9,7048.08,6877,67166.3,15260.7,58.1,2.88359
15443.5,14065,71959,9614.28,8609,73188.7,18361.2,1.66,2.88708
13779.5,13672,66051.4,4850.82,4792,66340.4,5704.14,14.11,2.88824
14960,13504,72602.1,9111.18,8116,73572,6671.34,28.22,2.88941
23855.1,20381,76707.1,10993.3,9721,74113.6,21085,133.63,2.89057
8299.4,7478,72734.6,6439.68,5890,71652.1,6962.28,80.51,2.89173
19346,19012,66687.3,6684.6,6516,67231.7,12193.7,141.93,2.89173
17714.7,17341,66948.2,7141.68,6880,68028.6,5807.88,17.43,2.8929
9286.08,9437,64487.9,3038.1,3001,66346.2,14944.8,23.24,2.8929
9838.92,9906,65092.2,3139.5,3126,65819,14767.7,28.22,2.89406
6897.24,7021,64380.8,3050.58,3024,66112,19508.6,-14.94,2.89639
14600.3,14521,65893.8,4515.42,4521,65455.1,5836.74,-10.79,2.89639
22660.3,21805,68106.7,9923.94,9680,67187.5,11953.5,63.08,2.89988
11496.1,11135,67661.2,7437.3,7247,67256.9,5775.12,5.81,2.90338
12204,11010,72642.9,6563.7,6002,71669.2,11581.4,37.35,2.90338
9875.64,9781,66170.1,4758.78,4745,65726.3,10986.3,-60.59,2.90338
10678.7,10681,65522,4629.3,4557,66575.8,6503.64,41.5,2.90454
9402.36,9440,65274.7,4359.42,4324,66072.8,13155.5,-11.62,2.90454
15865.1,13964,74458.2,10111.1,9148,72435.9,27982.5,50.63,2.9057
15429.9,13824,73149.1,8788.26,7940,72537.5,36477.5,43.99,2.9057
21685.2,18316,77591.3,13872.3,12348,73626.1,29292.1,-0.83,2.90803
40959.8,33216,80814.7,32163.3,27088,77815.1,15398,130.31,2.9092
14979.7,12665,77513.7,13737.4,12404,72580.8,30391.1,76.36,2.9092
14248,14017,66616.2,5013.06,4913,66870.7,8757.84,111.22,2.9092
37914.1,29713,83624.6,23215.1,18645,81599.8,50071.3,60.59,2.91153
32515.6,26037,81842.8,11189.9,9441,77676.1,30623.6,91.3,2.91618
14858,14652,66457.4,4925.7,4908,65772.3,20393.9,43.99,2.91735
11494.7,10758,70024,9577.62,9110,68900,29189.9,22.41,2.92317
12288.3,11851,67954.2,7239.18,6779,69984.8,18376.8,3.32,2.92549
13878.8,13229,68755.1,7963.02,7513,69461.5,25360.1,70.55,2.92549
11620.5,11460,66454,4378.14,4348,65990.3,7466.16,14.11,2.92549
16243.2,14809,71882.8,7633.86,7090,70563.1,23839.9,25.73,2.92666
17910.5,16357,71760.3,11657.9,10633,71852.8,7367.88,74.7,2.92782
13907.4,13826,65921.7,5606.64,5586,65778.2,22636.4,0,2.93015
12420.2,12447,65394.9,2925.78,2914,65800.9,8927.88,-19.92,2.93132
7646.6,7560,66286.7,4293.9,4277,65795,8763.3,-0.83,2.93132
9237.12,8791,68861.8,6913.14,6727,67349.4,8164.26,6.64,2.93248
15861,14487,71751.7,11634.5,10739,71000.8,12050.2,-16.6,2.93481
19248.8,16996,74222.6,12080.6,10832,73090.5,9687.6,58.93,2.93597
9557.4,9508,65876.5,4070.04,4044,65958,18989.1,34.86,2.94063
9967.44,10008,65270.4,3911.7,3893,65850.8,20567,39.01,2.94179
18953.6,17796,69799.2,7085.52,6616,70186.9,19601.4,12.45,2.94412
11126.8,10449,69787.4,9987.12,9269,70613.4,26490.4,18.26,2.94412
15672,15497,66275.9,6516.9,6452,66195.2,13113.4,29.88,2.94412
17972.4,17503,67293.6,6622.98,6287,69038.3,17844.8,51.46,2.94412
30853,23003,87900.7,18782.4,15227,80838.2,10630.6,25.73,2.94529
23012.6,12533,120334,9751.56,5553,115087,8073.78,-9.96,2.94529
13974,13956,65620.5,5078.58,5096,65312,8149.44,10.79,2.94529
12760.9,11853,70555.7,6295.38,5869,70297.2,13576.7,-48.97,2.94529
14737.6,14665,65860.6,9042.54,8713,68014.7,7408.44,37.35,2.94645
13734.6,13553,66414.3,5304,5293,65672.2,11940.2,39.84,2.94645
20070.9,19848,66271.9,4106.7,4056,66355.2,8191.56,45.65,2.94761
19718.6,19156,67460.9,6580.86,6288,68588.3,42107.5,12.45,2.95111
26677.1,21724,80478.2,14416.7,11864,79637.2,94032.1,44.82,2.95227
8217.12,8274,65085.5,2808,2806,65582.7,6711.9,22.41,2.95227
13460.6,13252,66567.6,5575.44,5316,68734.4,21991.3,4.15,2.95343
10234,10136,66169.6,4176.12,4012,68216.9,12072.8,-10.79,2.95343
12071.4,12102,65370.1,5323.5,5318,65603.8,8814,19.92,2.95343
16162.9,14829,71431.2,9859.98,9437,68473.4,21550.6,35.69,2.9546
11713.7,11556,66430.2,5226.78,5160,66384.1,30067.4,-5.81,2.9546
16424,16182,66516.3,7275.06,7026,67859.1,18775.4,-2.49,2.95576
19083.5,15661,79858.1,13426.1,11289,77942.7,22954.6,6.64,2.95693
12518.1,12422,66043.1,5658.9,5586,66391.3,12572.8,-0.83,2.95925
11201.6,11245,65283.3,4204.98,4185,65848.9,10446.5,20.75,2.95925
31421.4,25365,81184.1,20482,16945,79215.7,5644.08,44.82,2.96158
16774.2,16541,66460.1,8268,7920,68415.6,13648.4,-8.3,2.96158
19364.4,18340,69196.4,11442.6,10480,71555.6,9717.24,50.63,2.96275
15189.2,14901,66803.4,6678.36,6405,68333,9997.26,23.24,2.96391
40925.8,31472,85222.2,27311.7,22596,79213.1,9789.78,70.55,2.9674
23169,19165,79227.8,15182.7,12768,77930.3,22235.5,56.44,2.96857
23722.5,19637,79170.8,14843.4,11789,82515.6,5652.66,21.58,2.96857
12986,11589,73435.8,10647,9793,71251.1,20903.2,38.18,2.96973
10395.8,10173,66971.6,7619.04,7449,67032,20577.2,47.31,2.97206
5782.72,5808,65250.8,3510,3452,66637.1,20406.4,-35.69,2.97322
6957.08,6996,65171.4,2923.44,2880,66524.5,11031.5,16.6,2.97322
13376.3,13117,66831.4,5845.32,5721,66960.1,19798,32.37,2.97439
30344.3,25020,79482.2,30218,25272,78362,59092,92.13,2.97555
12962.2,12849,66113.2,4704.96,4613,66842.5,11729.6,12.45,2.97672
5686.16,5779,64483.2,3982.68,3943,66195.5,29394.3,27.39,2.97788
21696.1,20939,67905.6,10110.4,9359,70797.4,23797.8,43.99,2.97905
16532.8,14789,73263.7,11058.1,10153,71378,25121.5,49.8,2.98137
9717.2,9725,65483.4,4835.22,4800,66016.9,11176.6,-14.94,2.9837
35153.3,26964,85440.1,30486.3,25080,79663.1,32477.6,80.51,2.99069
10101.4,10100,65545.1,3598.14,3616,65212.3,8243.04,-21.58,2.99418
13007.7,12899,66088.4,3680.04,3655,65985,8174.4,44.82,2.99418
6774.16,6852,64791.5,3192.54,3172,65960.4,10477,-14.94,2.99418
12807.1,12312,68171.5,7173.66,6936,67781.6,31604.8,62.25,2.99534
