"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14895.4,14272,68398.6,5918.64,5636,68822.6,7835.88,15.77,1.73695
15882.8,15441,67411,2468.7,2369,68294.1,7129.98,-49.8,1.73801
16286.7,15539,68689.4,6826.56,6531,68501.8,10051.1,53.95,1.73906
14123.6,13272,69741.1,6669.78,6252,69915.3,6745.44,30.71,1.74223
13822.4,13341,67900.6,5746.26,5513,68308.9,6898.32,27.39,1.74434
18045.2,17496,67593,6835.14,6533,68566.9,8973.9,-46.48,1.74434
13033.6,12580,67898.8,5151.12,4932,68447.6,16250.5,20.75,1.74751
21012,19192,71750.9,11490.2,10540,71444.1,31132.9,18.26,1.74751
14071.9,11988,76928.4,10816.3,9476,74805.2,27057.4,37.35,1.74751
14934.2,14201,68919.5,8670.48,8077,70351.4,24940.5,44.82,1.74856
11551.8,11173,67758.1,4215.12,4081,67689.8,22090.4,-39.01,1.74856
23441,18212,84352.5,16112.5,13120,80483.7,6615.96,128.65,1.74962
15566.6,14933,68316.5,5344.56,5061,69207.9,7480.98,52.29,1.75067
11151.3,10793,67711.8,4343.82,4189,67958.1,5730.66,-10.79,1.75067
60595.5,31058,127864,60975.7,34434,116051,33384.8,214.14,1.75278
16848.4,16189,68205.2,8551.92,8073,69423.8,6137.04,60.59,1.75489
15784.8,15240,67879,5174.52,5000,67823.5,17910.4,16.6,1.75595
9347.96,9156,66910,3706.56,3552,68387.7,7769.58,-4.15,1.757
19543.9,17637,72621.6,11045.6,10113,71579.5,21315.1,76.36,1.757
9813.76,9650,66648.1,3024.84,2962,66926.4,12427.7,5.81,1.75806
16137.8,15521,68140.2,5640.18,5393,68539.7,14306.8,16.6,1.75806
17682.7,17096,67785.1,7140.9,6716,69682.3,18589,58.93,1.75911
8318.44,8117,67162.4,3207.36,3073,68401.4,18126.4,-18.26,1.76017
23247.8,21033,72437.1,13139.9,11897,72382.6,7176.78,9.13,1.76017
12136.6,11750,67692.5,3359.46,3218,68416.9,17676.4,67.23,1.76017
17688.2,15265,75939.2,13312.3,11369,76737.8,10440.3,-29.05,1.76228
12504.5,11870,69039.3,5869.5,5594,68763.6,21368.9,-49.8,1.76861
11039.1,10640,67994.3,4832.1,4644,68190.5,8558.94,58.93,1.76861
16308.4,14645,72979.9,9850.62,8677,74400.2,25183.9,56.44,1.76967
13946.1,13442,67993.8,4875,4674,68354.3,12716.3,22.41,1.76967
22107.5,19976,72528.8,11638.4,10376,73509.3,7159.62,48.97,1.77072
12356.3,11410,70971.2,6559.8,6054,71011.4,6105.84,15.77,1.77072
13729.9,13029,69061.4,6907.68,6549,69125.3,14292.7,-15.77,1.77178
11202.3,10831,67782.8,4158.18,4015,67873.1,8732.88,-47.31,1.77283
16508.4,15244,70971.6,10186,9413,70918,14887.9,17.43,1.77389
11626,10969,69461.1,7946.64,7289,71448.9,14745.9,-48.97,1.77494
12159.1,11721,67985.5,5520.84,5284,68473.5,18654.5,155.21,1.776
11449.8,11108,67552.8,4454.58,4240,68852.7,9237.54,34.86,1.776
18062.8,17501,67639.9,5147.22,4973,67831.9,11630.6,68.89,1.776
51949.3,31088,109513,62889.1,39808,103534,6700.2,229.91,1.77705
13803.3,13359,67715.7,4332.9,4155,68342,13253,77.19,1.77705
20930.4,19829,69176.2,6204.12,5969,68117.5,6961.5,-9.96,1.77811
17681.4,15877,72983.9,8921.64,7613,76801.3,19007.8,22.41,1.77811
19555.4,18057,70974.4,10122.8,9364,70846.9,12016.7,-19.09,1.77811
15533.2,14920,68229.7,7399.86,6952,69758,12937.1,-12.45,1.77916
13110.4,12546,68484.2,4742.4,4518,68791,11777.2,78.85,1.78127
19925.4,17473,74734.1,10751.5,9361,75271,35958.8,23.24,1.78233
15968.4,15260,68578.5,5832.06,5528,69140.7,9232.08,-35.69,1.78233
11500.2,10861,69392.7,6130.8,5584,71953.5,11733.5,19.09,1.78233
16189.4,14576,72790.3,10322.5,9412,71876,30328,-3.32,1.78338
13888.3,13472,67561.2,5353.14,5192,67570,7590.18,-23.24,1.78338
21422.7,16414,85534.3,13715.5,10654,84368.3,34628.9,98.77,1.78338
13826.4,12282,73777,11498,10423,72295.1,26630,28.22,1.78338
36896.8,26319,91875.4,26203.3,19135,89744.5,13076.7,94.62,1.78866
21643.7,19624,72281,11394.2,9832,75949.2,19439.2,49.8,1.78866
13366.8,12800,68437.8,5190.9,4932,68976.3,10580.7,3.32,1.78972
17144.2,15884,70735.3,8452.08,7649,72416.7,12988.6,42.33,1.79077
21600.9,19210,73692.6,9614.28,8446,74601.2,10229.7,33.2,1.79077
11035,9685,74671.4,8502,7509,74202.6,14975.2,-14.94,1.79183
8648.92,8428,67253.9,3757.26,3461,71145.9,14825.5,260.62,1.79288
11900.7,11128,70086.5,6393.66,5201,80564.3,10767.1,1223.42,1.79605
12735.7,12176,68548.6,8799.18,8128,70947.7,23166,-5.81,1.79605
26280.6,24361,70700.2,12593.1,11844,69681,10960.6,-7.47,1.7971
17430.4,16697,68414.8,5547.36,5289,68737.3,6809.4,16.6,1.7971
22271.4,19424,75142.9,12932.4,11096,76382.3,22099,13.28,1.79816
27804.5,21922,83121.8,19115.5,15394,81379.2,45161.2,95.45,1.79816
17197.9,15638,72073.2,7036.38,6290,73312.6,13405.1,32.37,1.79816
8180.4,8003,66988.7,3850.86,3671,68746.9,9413.04,-6.64,1.79921
17811.2,17100,68261.8,5588.7,5372,68179.6,9001.98,-92.96,1.79921
15416.3,14704,68710.6,6388.98,6056,69139.4,11056.5,-50.63,1.80027
17100.6,16353,68532.2,5818.02,5569,68466.5,13216.3,1.66,1.80132
25470.1,23848,69993.6,8632.26,8184,69125.6,16501.7,0.83,1.80132
20925,19432,70571.1,8551.92,7587,73870.9,13396.5,39.01,1.80132
15209.6,14596,68290.9,5655.78,5392,68742.1,10218.8,0,1.80238
17624.2,16897,68356.6,6720.48,6417,68635.4,8553.48,40.67,1.80343
8833.2,8797,65805.7,3423.42,3305,67884.2,5631.6,9.96,1.80449
15559.8,14452,70559.4,6231.42,5612,72769.5,29694.6,12.45,1.80449
18929.2,16747,74075.4,10023.8,8879,73985.6,7688.46,53.95,1.80449
14817.2,14235,68216.4,5335.98,5064,69055.8,19016.4,41.5,1.8066
15389.1,14721,68510.2,6277.44,6005,68509.3,22064.6,83.83,1.80766
8881.48,8560,67997.3,4922.58,4592,70254,6931.86,23.24,1.80871
29047.6,25449,74803,20824.4,18205,74965.7,8835.06,45.65,1.81188
13891,13540,67235.1,2643.42,2516,68855,9679.8,-8.3,1.81399
16436.3,15728,68487.3,6039.54,5732,69052.2,16731,44.82,1.81715
47479,35916,86635,25832.8,19957,84831.4,9496.5,89.64,1.81821
14369.8,12968,72620,11022.2,9932,72729.5,17909.6,37.35,1.81821
13522.5,12334,71850.9,6879.6,6126,73598,6777.42,63.91,1.81926
19044.1,17172,72680.7,11803.7,10672,72485.9,31306.1,77.19,1.82137
14835.6,14253,68214.6,5094.96,4752,70265.8,9993.36,45.65,1.82137
6100.28,5968,66988.6,2364.96,2284,67859,6988.02,25.73,1.82348
26412.6,17376,99618.6,13920.7,9344,97635.3,31361.5,40.67,1.82454
29966.9,24229,81056.3,19709,16493,78315.1,13907.4,99.6,1.82559
10570.6,10212,67837.3,4335.24,4136,68693,13485.4,-26.56,1.82665
17001.4,16410,67897.7,6959.94,6702,68058.3,6001.32,40.67,1.83087
25057.3,22396,73323.7,11664.1,10293,74266,13639.1,38.18,1.83193
19613.2,18731,68622.8,5712.72,5432,68922.8,6410.04,-14.94,1.83298
15927.6,13729,76031.3,12370.8,10785,75172.3,28243,-25.73,1.83404
11348.5,10954,67896.4,4078.62,3914,68292.4,8187.66,-11.62,1.83509
8633.96,8460,66883.6,3339.96,3201,68381,8843.64,-0.83,1.83826
45384.6,28192,105502,34754.5,24436,93209.5,48722.7,165.17,1.83931
15791.6,13789,75054.1,8782.8,7645,75289.7,18906.4,29.88,1.83931
16355.4,15605,68687.3,5672.16,5369,69236.5,8951.28,-10.79,1.84037
16375.8,15621,68702.5,6767.28,6465,68600.2,12232.7,-5.81,1.84142
16226.8,15120,70333.5,8480.16,7840,70887.2,22897.7,22.41,1.84248
11538.9,11133,67925.5,3761.16,3565,69142,13380.9,67.23,1.85092
13922.3,12840,71060.2,9352.98,8652,70845.7,7426.38,43.99,1.85409
14786.6,12571,77086.5,9937.98,8568,76014.9,26235.3,-22.41,1.8562
11945.6,11001,71163,5709.6,5060,73949.5,13491.7,47.31,1.8562
12885.3,12272,68811.3,5372.64,5036,69916.9,8712.6,-35.69,1.85725
8106.96,7889,67346.6,3775.2,3589,68936.1,7722.78,-87.98,1.85725
20579.5,18450,73100.2,13208.5,11506,75233.2,17331.6,-4.15,1.85725
47460.6,35799,86884.5,26782.9,20007,87731.4,10882.6,87.98,1.85831
14114.1,12875,71843.1,9856.08,8923,72389.1,15593.8,76.36,1.86042
13726.5,13214,68077.7,5623.02,5358,68777.6,13575.1,65.57,1.86147
17807.2,17273,67562.7,3558.36,3444,67712.2,13058,36.52,1.86147
15961,15080,69364.6,7300.02,6839,69953.8,20161.4,68.89,1.86253
12342,11678,69262.3,7433.4,6990,69693.2,10510.5,59.76,1.86253
17605.9,15781,73114.5,8732.88,7753,73818.9,12948,29.05,1.86253
17898.3,16957,69173.9,7002.84,6621,69315.5,7505.94,7.47,1.86358
14807,14060,69017.9,5197.92,4689,72648.9,18192.7,34.86,1.86464
13028.1,12553,68016.5,6111.3,5636,71062.8,22403.9,-18.26,1.86569
14180.7,13636,68154,4592.64,4320,69672,6359.34,-8.3,1.86886
8832.52,8597,67331.4,2483.52,2397,67901.5,8031.66,-19.92,1.86886
9944.32,9653,67513.8,3439.8,3265,69044.6,9384.18,-15.77,1.86886
13289.2,12123,71840.6,9153.3,8415,71285.9,12139.9,-70.55,1.86992
14040,11973,76849.8,9228.18,8021,75399.3,22758.8,33.2,1.86992
13913.5,13234,68900.9,7136.22,6774,69040.3,8223.54,34.03,1.86992
8939.96,8657,67678.1,3423.42,3253,68969.3,9865.44,12.45,1.87203
14358.2,12985,72466.6,8726.64,7977,71694.8,12404.3,49.8,1.87308
6041.8,5917,66918.3,2451.54,2345,68513.5,14047.8,4.98,1.87414
22090.5,20345,71158.6,13226.5,12285,70558.4,5662.8,65.57,1.87519
28055.4,21600,85122.3,24118.4,18780,84165.2,40310.4,87.15,1.87941
8463.96,8297,66854.8,3168.36,3060,67856.8,5718.18,-6.64,1.88047
17505.2,16629,68989.3,9576.06,9101,68956.9,11420,-7.47,1.88363
19966.2,18892,69262.2,6197.88,5912,68705,13097,14.11,1.88363
11715,11040,69543.2,6357.78,6016,69259.2,14594.6,2.49,1.88363
16836.1,14928,73912.9,7266.48,6376,74688.8,9061.26,-22.41,1.88363
14402.4,12974,72751.3,7833.54,6954,73825,17802.7,-4.98,1.88574
14588,12604,75852.3,7304.7,6433,74416.4,29711.8,12.45,1.88574
9110.64,7961,75000,8860.8,7860,73880.6,19844.8,31.54,1.88574
23863.2,20983,74531.8,11760.8,10043,76745.8,7572.24,34.03,1.8868
12903.7,12171,69481.2,7029.36,6399,71991.9,10969.9,14.11,1.88785
11668.1,11160,68519.9,4648.02,4380,69546.3,20067.1,39.01,1.88785
13064.8,12624,67824.6,5141.76,4900,68769.5,20014,34.86,1.88891
13875.4,13120,69309.3,5936.58,5628,69129.3,16201.4,-33.2,1.88997
18895.2,17949,68990.7,7148.7,6813,68765.2,11739,26.56,1.89208
18219.2,16848,70869.9,9313.2,8304,73500.7,10757.8,-9.96,1.89313
27569.2,21068,85759.4,15801.2,12849,80593.8,46266.5,105.41,1.89419
13473.5,11916,74102.1,9058.14,8056,73688.5,16017.3,83,1.8963
12739.1,12319,67771,4367.22,4159,68817,6041.88,-3.32,1.89841
17912.6,17017,68985,8278.92,7897,68705.5,9757.8,-39.84,1.90157
12550.1,12132,67794.4,4554.42,4352,68584.2,6477.9,-48.14,1.90157
13152.6,12561,68622.4,6067.62,5745,69216.3,11253.1,49.8,1.90474
11672.2,11388,67171.5,4285.32,4088,68699.3,8288.28,0,1.90685
26817.8,24693,71175.4,10965.2,10173,70639.7,12657.1,52.29,1.9079
10346.2,9359,72448.8,6854.64,6059,74141.9,14159.3,48.14,1.90896
27606.6,24972,72450.3,15730.3,14120,73009.8,12122.8,41.5,1.90896
29668.4,21300,91284,19447.7,15408,82718.5,31986.2,103.75,1.90896
9649.88,9469,66787.9,1892.28,1849,67070,10983.2,-2.49,1.91002
10272.8,10026,67149,3733.86,3614,67709.5,15544.6,19.09,1.91318
19802.3,18472,70255.6,8599.5,8104,69543,21484.3,58.93,1.91529
15408.1,14840,68044.9,6658.08,6353,68683.1,18890.8,4.98,1.91529
7769.68,7724,65923.6,2946.84,2824,68386.7,7153.38,-1.66,1.9174
18950.9,17539,70811.8,9189.96,8291,72641.8,12206.2,10.79,1.9174
18319.2,17207,69772,8902.14,8291,70366.7,7851.48,42.33,1.91846
14752.6,13856,69776.7,7441.98,7012,69554.7,10289.8,9.13,1.92268
16002.4,15219,68909.6,5886.66,5408,71336.6,9923.16,-17.43,1.92584
15000.8,14252,68979.3,5165.94,4844,69891.6,23793.9,14.94,1.92584
13710.2,11893,75549.4,8506.68,7345,75901.1,15720.1,46.48,1.92584
14879.8,14414,67653.7,5336.76,5070,68984.2,14451.8,-6.64,1.9269
26874.3,20933,84136.7,15192.8,12533,79444.5,18277,24.9,1.92795
10178.2,10031,66498,3474.12,3355,67862.9,9709.44,14.11,1.92901
15335.4,14685,68438.4,6519.24,6137,69617.9,10386.5,55.61,1.92901
11970,11646,67359.5,4105.14,3997,67309.1,14433.1,-22.41,1.93534
10620.9,10160,68509.1,5338.32,5044,69360.1,7271.94,-48.97,1.93534
18687.1,16500,74222.8,8089.38,6944,76345.9,7847.58,-2.49,1.9364
13202.2,12691,68175.8,5115.24,4839,69277.2,5809.44,45.65,1.93851
24269.2,22789,69792.7,9353.76,8805,69620.4,6266.52,68.89,1.93956
12153,11669,68254,5449.86,5129,69635.8,10389.6,27.39,1.93956
13519.1,12844,68980.6,5993.52,5576,70443.2,18964.1,-6.64,1.94062
13584.4,13028,68334.7,7019.22,6516,70597.2,6211.92,-11.62,1.94062
15073.6,14270,69226.4,6799.26,6446,69127.6,25878.8,29.88,1.94062
24155.6,22273,71075.5,9690.72,9005,70526.5,8204.04,58.93,1.94589
19505.1,16490,77519,8165.04,7134,75007.6,24955.3,11.62,1.95012
22712.7,21350,69718.9,10350.6,9666,70177.6,13807.6,75.53,1.95012
11725.2,11445,67140.7,4867.2,4661,68435.3,19187.2,-17.43,1.95012
15426.5,15103,66939.7,4989.66,4827,67744.4,6914.7,43.99,1.95117
18148.5,16979,70050.1,7440.42,6960,70059.7,25428,20.75,1.95539
11663.4,10657,71724.7,7705.62,7013,72008.5,14023.6,-4.98,1.95856
11611.7,11004,69155.1,5372.64,5057,69626.5,12256.9,-29.88,1.95856
9750.52,9369,68204.7,4096.56,3869,69390.6,7772.7,8.3,1.96172
17418.9,15115,75525.2,9307.74,7883,77380.7,14316.1,90.47,1.96489
15680.8,14945,68762.6,6964.62,6577,69398.4,10190.7,14.11,1.96594
17408.7,16225,70317.1,8619,8045,70211.9,12111.8,23.24,1.96805
24577.9,22840,70522.7,12041.6,11201,70454.5,20489,185.09,1.96911
9957.24,9790,66655.5,4460.04,4270,68452.7,10744.5,5.81,1.96911
26666.9,17213,101530,20293.3,14368,92562.6,9869.34,57.27,1.96911
12969.6,12537,67797.6,4453.8,4237,68889.4,9952.02,14.11,1.97017
19297.7,17985,70319.5,9360.78,8609,71258.9,9654.06,44.82,1.97122
16205.1,15437,68796.8,8582.34,6672,84300.4,11688.3,1626.8,1.97333
16832,15977,69043.3,6982.56,6649,68823.7,16703.7,38.18,1.97544
17723.5,15612,74399.7,9290.58,8204,74215.9,9329.58,19.09,1.9765
20152.5,19121,69071.3,4919.46,4717,68348.9,17119.4,-4.15,1.9765
7701,7417,68045.4,3530.28,3389,68268,12950.3,-32.37,1.97755
17641.2,16416,70427.4,8732.88,7920,72262.4,7083.96,53.12,1.97861
23334.9,21238,72006.5,14146.9,13206,70205.1,5931.9,-19.92,1.97861
22721.5,18240,81638,14472.9,12180,77873.2,8514.48,-14.11,1.98177
59034.9,28808,134300,35554.7,20741,112343,5772.78,152.72,1.98177
14365.7,13955,67464.6,5298.54,5095,68154.1,5933.46,-41.5,1.98283
12645.3,11965,69262.1,5569.98,5225,69863,12264.7,-12.45,1.98599
13304.9,12594,69235.2,5850.78,5494,69791.9,8389.68,24.9,1.98599
17988.7,17091,68978.4,7729.8,7347,68950.6,11855.2,24.9,1.98705
10810,9273,76398.3,6342.18,5529,75174.7,7440.42,20.75,1.9881
9809,9466,67910.7,3835.26,3678,68338.1,7631.52,14.11,1.9881
14297,12668,73963.4,8863.14,7761,74842.8,39648.2,92.96,1.98916
9101.12,8926,66821.8,3845.4,3706,68001.1,10117.4,0.83,1.99233
28050,19214,95674.2,21465.6,16318,86209.7,47359.3,151.06,1.99233
23438.9,19257,79768,21038.2,17145,80417.4,14863.7,110.39,1.99444
17257.7,15530,72826.9,8645.52,7694,73640.9,18125.6,48.14,1.99549
13351.1,12601,69437.3,6388.98,6077,68900.5,9729.72,-9.13,1.99655
18890.4,18056,68564.5,5937.36,5733,67872.1,10932.5,-25.73,1.99655
16979.6,15379,72356.8,7979.4,7139,73250.9,8167.38,22.41,1.99655
47575.5,30461,102357,61863.4,43177,93899,68211.8,209.16,1.9976
11469.6,11116,67620.5,5147.22,4920,68562.6,10498,52.29,1.99866
9543.12,9137,68448.9,5350.8,5073,69124.8,6844.5,-32.37,1.99971
16218.7,15550,68354.2,6742.32,6442,68591.2,15522.8,71.38,2.00077
30225.3,25335,78186.2,24134,18791,84170.3,7514.52,110.39,2.00393
9128.32,8913,67119.2,3360.24,3201,68796.2,12248.3,39.01,2.00393
17178.2,15017,74967.6,9730.5,8413,75799.1,16008.7,81.34,2.00393
12445.4,12016,67877.8,4591.08,4420,68072.6,12529.9,-42.33,2.00921
13715.6,12621,71219.8,4752.54,4233,73579.6,24584,-27.39,2.01026
14992,14289,68760.1,6222.06,5921,68868.3,7189.26,80.51,2.01449
8833.88,8671,66767.1,3071.64,2971,67756,6466.98,-15.77,2.01765
12393,11966,67874.6,4590.3,4393,68479.4,5816.46,25.73,2.01765
23622.5,20656,74948,13873.9,12356,73586.7,14749.8,-27.39,2.01871
8558.48,8476,66173.7,3506.88,3384,67915.8,11324.8,36.52,2.02082
9708.36,9516,66860.8,4693.26,4465,68886.3,6435,-33.2,2.02293
16162.2,14478,73159.9,12169.6,10942,72888.4,9767.16,50.63,2.02504
59485,42536,91649.7,40332.2,28040,94265.8,16041.5,117.86,2.02504
35676.2,27948,83658.1,22533.4,18504,79807.1,25782.1,1.66,2.02715
33147.3,25900,83874.1,22068.5,16476,87781.2,5876.52,92.13,2.02715
13332.1,12904,67710.1,4477.2,4300,68236.7,19275.4,-10.79,2.02715
5363.16,5387,65246,2659.8,2559,68117.5,8491.08,12.45,2.02715
10189.8,9958,67061.5,3517.02,3346,68885.6,7979.4,39.84,2.0282
10064,9715,67890.3,4301.7,4083,69046.3,9927.06,6.64,2.02926
23313.8,21529,70969.1,13655.5,11876,75355.7,13533,78.02,2.03031
15691,14817,69401.7,8409.96,7653,72018.2,12646.1,4.15,2.03031
9448.6,9256,66899.7,3118.44,2977,68649.7,15269.3,5.81,2.03031
25059.4,17957,91456.8,20126.3,15937,82763.4,36491.5,40.67,2.03137
12019.7,11644,67650.4,5896.8,5612,68861.9,11767.1,33.2,2.03348
21693.4,19834,71679.7,13817.7,12697,71320.5,7018.44,53.95,2.03454
17201.3,16220,69500.8,7990.32,7576,69120.1,9971.52,88.81,2.03665
7084.92,6981,66511.6,3325.14,3209,67907.9,5576.22,-22.41,2.03876
11275.8,11163,66198,2639.52,2587,66866.5,22148.1,2.49,2.03981
13558.5,13149,67577.1,5741.58,5529,68055.7,9271.08,16.6,2.04087
19416,16132,78877.4,15206.9,12868,77447.8,21213.7,54.78,2.04192
13861.8,12547,72403.5,8207.94,7251,74185,16044.6,-28.22,2.04614
10953.4,10590,67785.1,3880.5,3726,68253.5,8598.72,73.87,2.04614
17267.9,16689,67809.4,4027.14,3825,68999.4,9526.92,39.01,2.0472
12397.1,12092,67189.5,3900.78,3761,67971.7,8073.78,14.11,2.04825
13876.8,13313,68311.2,6324.24,6069,68292.2,13526.8,26.56,2.05142
10728.4,10630,66142.4,3409.38,3330,67098.2,5755.62,2.49,2.05142
9588.68,9424,66681.2,4791.54,4640,67676.4,14050.9,-42.33,2.05247
18017.3,16965,69601,8652.54,8129,69756.8,8818.68,18.26,2.05353
15540,14869,68493.7,6375.72,5937,70378.8,16905.7,-4.98,2.05564
9891.28,9704,66800.8,5138.64,4961,67882.7,11510.5,24.9,2.0567
14447.3,12925,73254.7,9053.46,7913,74981.4,17518.8,67.23,2.06303
17410,16603,68721.6,5557.5,5247,69414.2,9634.56,-6.64,2.06408
11974.1,11441,68589.8,5111.34,4849,69081.6,5850,12.45,2.06514
35885.6,25476,92314.4,28801.5,22256,84810.2,45275.9,83.83,2.06725
13770,13169,68526.9,5220.54,4917,69581.7,7455.24,10.79,2.06725
10143.6,9843,67537.2,3911.7,3751,68343.7,16691.2,95.45,2.0683
12189,11633,68668.3,4667.52,4489,68142.3,19890,-6.64,2.0683
19970.9,14360,91143,14627.3,11701,81926.1,10427,78.02,2.06936
15460.5,14422,70255,6962.28,6358,71764.7,21360.3,28.22,2.07041
21158.9,17585,78855.2,13945.6,11621,78645.6,12471.4,20.75,2.07041
25827.1,23218,72900.5,12575.9,11398,72308.9,22012.4,29.05,2.07147
31758.7,22368,93049.9,23524,17376,88724.1,31554.9,62.25,2.07147
17230.5,16636,67878.1,7692.36,7425,67895.8,21240.2,-29.05,2.07147
29027.8,23861,79727.1,20683.3,17897,75738.8,22256.5,48.14,2.07253
16884.4,14985,73842.9,9784.32,8717,73560.3,25154.2,58.1,2.07253
16658.6,13796,79134.6,10246.1,9036,74312.4,21874.3,82.17,2.07464
11020.8,10700,67500.6,4380.48,4188,68548,9525.36,44.82,2.07569
14233.1,12828,72714.3,7571.46,6696,74104.4,21737.8,44.82,2.07675
18768.7,18009,68300.5,6770.4,6381,69535.3,8485.62,35.69,2.0778
28689.9,25977,72380.2,14916.7,13849,70588.6,13762.3,63.08,2.0778
17363.8,16540,68800.1,6832.02,6476,69138.9,9870.12,19.92,2.0778
10275.5,9996,67368.3,5488.86,5260,68387.4,8502.78,-48.14,2.07886
11399.5,11165,66912.6,4184.7,4045,67799.4,14089.1,25.73,2.07886
8436.76,8128,68025.5,3663.66,3524,68133.3,7119.84,-4.98,2.07991
14874.3,13123,74282.1,9900.54,8915,72780.9,5805.54,-6.64,2.07991
20779.4,17208,79137.7,13254.5,11336,76627.5,11210.2,140.27,2.07991
8714.2,8513,67084.9,3378.96,3253,68073.6,6466.2,33.2,2.08097
10835.8,10505,67599.7,4243.98,4125,67426.3,5965.44,14.11,2.08097
77883.8,50441,101191,58007,34292,110858,39198.1,292.99,2.08413
16441.7,14476,74435.2,9545.64,8364,74794.7,9841.26,14.94,2.08519
37255.8,24199,100897,34678,23171,98082,25124.6,136.95,2.0873
14255.5,13396,69741,8552.7,7772,72119.1,16803.5,25.73,2.09046
17483.5,16041,71429.3,9945,9204,70812.2,9479.34,33.2,2.09152
21692.7,19184,74106.1,9165.78,8008,75011.1,17501.6,24.07,2.09257
19567,18244,70288.5,10665.7,9476,73764.1,10633.7,108.73,2.09469
18486.5,15948,75967.5,11385.7,10060,74172,31973,72.21,2.09574
20028.7,18988,69128,6548.88,6177,69481.5,9934.08,31.54,2.0968
6534.12,6444,66452.5,2930.46,2796,68687.6,9342.84,60.59,2.0968
9338.44,9032,67759.5,4249.44,4005,69535.9,7588.62,80.51,2.09785
14446.6,13297,71202,7922.46,7429,69889.1,11643.8,43.16,2.09891
17765,16786,69358.2,6977.1,6418,71245.1,21542.8,29.05,2.09996
12503.2,11908,68811.5,4786.08,4480,70013.5,14241.2,66.4,2.09996
7161.08,7042,66644.2,2570.1,2466,68302.5,6223.62,9.96,2.10418
12677.9,12416,66918.5,4453.02,4304,67805.1,9487.14,14.94,2.10629
20250.4,19313,68716.9,8606.52,8001,70495.8,20795.6,-6.64,2.1084
15217.7,14893,66964.9,5055.18,4841,68435.5,21464,-1.66,2.1084
14669,14110,68132.2,5690.1,5422,68776.5,16260.7,20.75,2.10946
11207.1,10441,70344.5,8258.64,7321,73929.6,10493.3,115.37,2.11051
31586,23953,86420.1,26819.5,21157,83076.2,5616,146.91,2.11051
17261.8,16281,69484,10843.6,9885,71891.1,6993.48,87.15,2.11157
14238.5,13768,67775.7,4136.34,4012,67567.1,7722.78,-33.2,2.11157
16923.2,15606,71067.3,9938.76,8897,73209.7,22630.1,72.21,2.11262
10680.8,10479,66797.8,4580.16,4235,70877.3,13831.7,43.99,2.11262
11791.2,11156,69267.5,5554.38,5224,69680.7,8744.58,87.98,2.11368
11205.7,10759,68257.1,5162.82,4755,71156.8,25683.1,-12.45,2.11474
16662.7,16117,67755,3964.74,3765,69012.8,12600.1,88.81,2.11579
11654.5,11352,67282.5,4932.72,4664,69311.9,20181.7,42.33,2.11896
7553.44,7497,66029.4,3151.2,3028,68202.5,10282,-30.71,2.12107
19267.8,18092,69795.2,13475.3,12028,73421.7,10263.2,18.26,2.12107
15420.4,14956,67570.8,4756.44,4584,68001.3,18117.8,41.5,2.12107
13379,12932,67801.3,5886.66,5556,69436.3,12113.4,6.64,2.12212
18735.4,17477,70254.6,10005.8,9349,70140.4,8335.08,48.97,2.12318
19356.9,17357,73087.1,10280.4,9040,74528.4,20414.2,-14.94,2.12529
18090.7,16312,72682.3,8038.68,7036,74875.3,14333.3,40.67,2.1274
15438.7,14984,67524.8,5268.9,5048,68403.8,8608.86,63.91,2.12845
7416.08,7309,66496.1,3322.02,3177,68527.5,19751.2,39.84,2.13056
16768.8,15109,72735.5,10469.9,9133,75129.5,16877.6,83,2.13267
14605,12653,75646.6,9244.56,8128,74538.8,19232.5,62.25,2.13479
36992.7,25769,94080.2,20802.6,15412,88458.3,23120,12.45,2.13584
14898.1,13505,72296.4,9480.9,8677,71607.7,12817,-24.07,2.13795
16390.7,15773,68102.6,5343,5104,68604.8,10643.1,-8.3,2.13901
11707.6,11432,67115.7,4271.28,4072,68743.3,6096.48,-9.13,2.13901
9180,8057,74670.5,7459.14,6628,73754.1,5921.76,64.74,2.14006
17352.2,16299,69770.9,8674.38,8127,69950.1,9019.14,66.4,2.14217
49521.7,36817,88150.9,30612.7,21093,95113.6,45406.1,111.22,2.14428
17701.8,16724,69367.5,6878.82,6420,70219.7,13235.8,-5.81,2.14639
13415,12676,69356.9,8415.42,7744,71218.1,14867.6,63.91,2.14745
96089.4,57590,109347,69076,42022,107728,13823.9,264.77,2.1485
15670.6,14672,69996.5,8179.86,7592,70610.5,6435.78,21.58,2.14956
26608.4,21763,80127.2,14758.4,12275,78794.7,20327.6,-10.79,2.14956
18694.6,17077,71743.7,14033.8,12593,73034,19773,50.63,2.15061
19660.8,18227,70691.4,9975.42,9171,71284.4,7461.48,27.39,2.15272
46285.6,32949,92062.6,42344.6,34025,81560.6,8140.86,188.41,2.15272
19796.8,18622,69670.6,12497.9,11674,70161.5,31811.5,43.99,2.15272
12774.5,11510,72735.8,7877.22,6818,75717.4,21636.4,11.62,2.15378
9525.44,9085,68713.2,3630.9,3440,69172.9,10874,17.43,2.15906
16910.2,16288,68039.6,3239.34,3020,70295.8,12018.2,85.49,2.16222
19918.6,18073,72228.3,9974.64,9245,70708.3,8512.14,32.37,2.16328
