"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12764.3,12319,67904.9,4661.28,4475,68264.1,24935.8,53.12,2.81661
19426.9,17568,72470.6,10597.1,9616,72222.4,30523.7,59.76,2.81769
10608.7,8983,77396.2,9347.52,8023,76355.4,9821.76,76.36,2.81877
24403.8,17932,89188.6,18821.4,14968,82407.7,45203.3,51.46,2.81877
20861.7,18704,73096.3,8793.72,7584,75989.6,21349.4,14.11,2.81985
12768.4,12265,68225.6,5169.06,4916,68909.6,8916.18,-1.66,2.81985
14715.9,13992,68926.5,5250.96,4984,69046.3,14408.2,64.74,2.81985
11195.5,11009,66646.4,3612.18,3513,67386.2,22280.7,27.39,2.82416
10527.8,10117,68196.8,4946.76,4525,71644.4,8633.82,18.26,2.82524
8293.28,8184,66411.1,3092.7,2981,67991.7,14154.7,-26.56,2.82632
11890.5,11285,69052.2,6527.82,6133,69755,21927.4,33.2,2.82632
13054,12540,68222,6068.4,5740,69285.5,12097.8,52.29,2.82848
18627.2,17364,70303.8,8358.48,7936,69024.9,7441.2,82.17,2.82956
17752.8,16888,68891.8,8450.52,8085,68498.9,9133.8,9.96,2.82956
16464.8,15588,69222.5,7055.1,6644,69591.1,9976.2,-6.64,2.83172
13731.2,13089,68751.7,6197.88,5929,68508.1,17436.1,19.09,2.83279
16621.9,15512,70225.3,8330.4,7889,69202.8,13726.4,49.8,2.83279
12752,11846,70548.5,8688.42,7798,73019.3,36936.1,73.04,2.83387
12544.6,11931,68906.7,5830.5,5519,69234.9,7872.54,46.48,2.83387
15787.6,15249,67850.6,5553.6,5317,68452.3,12185.2,12.45,2.83495
14488.1,13389,70915.7,8011.38,7296,71961.9,15668.6,104.58,2.83603
30608.2,27685,72455.7,13678.1,12589,71205.5,15130.4,74.7,2.83711
13708.1,11353,79131.1,9178.26,7876,76372.1,19760.5,5.81,2.84035
18183.9,16459,72404.1,11976.9,10655,73666.6,23370.4,105.41,2.84142
25100.8,22931,71737.3,13567.3,12391,71757.6,11045.6,50.63,2.84466
14513.9,13279,71630.7,8204.82,7371,72949.5,21756.5,87.98,2.84574
11741.6,11245,68430,5357.82,5065,69324.8,10908.3,-51.46,2.84574
18368.2,15897,75723.5,10113.5,8633,76774.8,16536.8,16.6,2.85329
5764.36,5600,67459.5,2492.88,2420,67509.7,11074.4,28.22,2.85545
8355.16,7380,74195.6,6424.86,5696,73922,9453.6,63.91,2.85653
14730.8,13748,70221.1,7076.16,6392,72550.6,26177.6,57.27,2.85761
26663.5,23098,75652.4,14111.8,12346,74909.2,58597.5,31.54,2.85976
14176.6,13417,69246.5,7647.9,7241,69218.7,16404.2,29.05,2.85976
15622.3,14518,70521,10575.2,9606,72148.5,15886.3,20.75,2.85976
6562,6458,66591.4,3513.9,3406,67612.1,8835.84,7.47,2.86192
13778.8,12977,69585.4,6811.74,6417,69567.4,23481.9,27.39,2.863
13111.1,12432,69115.8,6494.28,6128,69453.2,13789.6,3.32,2.86408
18394,17275,69781.1,7221.24,6795,69647,15028.3,26.56,2.86516
18609.6,17848,68332.4,8980.92,8552,68822.9,14726.4,0.83,2.87271
15615.5,15139,67598.8,5264.22,5015,68792.8,25642.5,-39.84,2.87379
24431,22742,70403.3,15996.2,14418,72709.8,15940.1,95.45,2.87379
22728.3,21114,70546.7,12685.9,11770,70635.9,5957.64,53.12,2.87487
13119.2,11997,71666.5,9902.88,9072,71538.3,12837.2,31.54,2.87594
8930.44,8813,66409.3,3140.28,3049,67498,27463,7.47,2.87702
25322.5,17989,92252.9,24276.7,18661,85258,55965,115.37,2.8781
16345.2,15701,68224.7,5629.26,5361,68815.4,7970.04,79.68,2.87918
18276.4,16933,70735.2,11300.6,9973,74260.4,21870.4,75.53,2.87918
14787.3,13252,73128.5,8094.84,7220,73476.9,23308.7,13.28,2.88026
15514.2,14272,71240.1,9965.28,9072,71989,32219.5,67.23,2.88134
12003.4,11753,66932,4825.86,4633,68264.1,7012.98,44.82,2.88242
8934.52,8800,66537.8,4162.08,4012,67987.6,9716.46,-20.75,2.8835
20772,16364,83189.4,21156.7,17900,77459.6,23843,132.8,2.8835
9315.32,9112,66998.3,3226.86,3109,68020.4,8134.62,-8.3,2.88565
10001.4,9640,67993.2,4178.46,3957,69203.8,18463.4,-19.92,2.88889
8958.32,8688,67575.1,3798.6,3616,68845.4,20580.3,-4.98,2.88997
15249,14585,68519.6,5300.88,5049,68805.4,7191.6,22.41,2.88997
9755.96,9300,68749.1,5296.98,5016,69207.1,14251.4,62.25,2.89105
37529.9,23481,104747,29242.2,21069,90959.1,7376.46,146.08,2.89536
18514.4,17301,70132.2,9989.46,9153,71525.1,8557.38,-35.69,2.89644
34151,21847,102445,33830.2,21623,102534,41039.7,136.95,2.89752
12346.8,12004,67407.3,4345.38,4148,68654.5,29345.2,52.29,2.89968
13470.1,13101,67382.5,5130.84,4925,68275.1,16475.2,-24.07,2.89968
9379.92,9077,67723.1,3779.1,3541,69942.7,13929.2,64.74,2.89968
6551.12,6514,65909.5,2617.68,2498,68675.9,12430.1,18.26,2.89968
13678.2,12893,69527.2,8414.64,7856,70196.3,15898.7,0,2.90076
27618.2,21836,82890,15383.2,12177,82791.4,37557,87.15,2.90399
17259.8,16078,70353,9586.98,8682,72367.2,42116.1,9.13,2.90507
10667.2,10326,67701.2,4090.32,3893,68857.8,12896.5,6.64,2.90615
7771.04,7597,67037.4,3176.16,3024,68833.6,7431.06,72.21,2.90615
11103,10231,71122,4700.28,4231,72804.9,15625.7,26.56,2.90723
14822,14003,69368.9,7323.42,6851,70055.1,15975.2,19.09,2.91154
15094.6,13953,70898.2,9962.16,9273,70406.6,15503.3,59.76,2.9137
13819.6,12920,70099.4,7712.64,6952,72706.5,21007.7,33.2,2.91478
6379.76,6439,64933.1,2107.56,2067,66822,7788.3,7.47,2.91478
12065.9,10697,73922.8,8282.82,7417,73186.3,31639.1,32.37,2.91478
20313,18667,71314.6,14077.4,12255,75281.9,10295.2,40.67,2.91586
25572.1,19693,85100.9,15946.3,12889,81081.4,6977.1,12.45,2.91694
36652.7,25243,95157.9,22766.6,17147,87014.3,46515.3,179.28,2.91802
22819.4,18919,79047.2,8668.92,7239,78481.3,36838.6,73.04,2.91909
16539.6,15943,67988.6,9179.82,6583,91388.2,31561.1,1282.35,2.91909
46245.4,33237,91185.8,24894.5,17397,93779.7,27550.4,63.08,2.92341
13481,13028,67814.8,3823.56,3632,68992.5,26288.3,10.79,2.92341
14742.4,14072,68658.2,7321.08,6940,69134.6,34555.6,25.73,2.92449
18513,17458,69496.4,7533.24,7013,70397.6,8395.92,22.41,2.92665
14931.4,13500,72485,5136.3,4520,74471.8,31153.2,43.16,2.92772
15646.1,14813,69221.9,5343.78,5085,68871.2,22854,19.09,2.92772
9851.16,9644,66943.8,3584.88,3464,67823,5715.84,-47.31,2.9288
16409.1,15812,68010.7,5875.74,5620,68518.2,24163.6,29.88,2.92988
25666.6,23780,70735.3,10723.4,9824,71536.2,28237.6,670.64,2.92988
17082.3,13964,80170.8,13486.2,11464,77096.3,34891.7,48.97,2.93096
14165.8,13627,68127,5844.54,5563,68852.7,11740.6,46.48,2.93096
14761.4,13360,72410.6,7636.98,6816,73429.7,23446,24.9,2.93204
17113.6,16309,68769,6420.18,5969,70489.7,8502.78,63.91,2.93312
14626.8,13476,71132.5,7690.02,7100,70982.1,44758,-9.96,2.93528
12665,12049,68886.5,5488.08,5189,69313.3,19558.5,-12.45,2.93528
11339,10896,68200.5,5111.34,4864,68868.6,28163.5,-37.35,2.93528
12516.8,11780,69634.8,6828.12,6372,70227.2,21857.2,12.45,2.93635
10340.1,9614,70485.5,5393.7,4942,71526,18394,-10.79,2.93743
11094.9,10650,68273.6,4765.02,4554,68572.8,30388,-3.32,2.93851
17034,16121,69247.6,6141.72,5876,68499.6,9168.9,19.09,2.93851
15572,14024,72770,6827.34,6012,74423.9,13194.5,27.39,2.93959
14305.8,11933,78567.6,10625.2,9257,75222,19234.8,36.52,2.93959
10923.5,10530,67985.2,4500.6,4358,67680.4,13465.1,-6.64,2.94175
23568.8,21811,70817.7,7770.36,7251,70230.1,8294.52,-5.81,2.94391
16635.5,15206,71697.1,11994.8,11062,71062.5,24730.7,50.63,2.94498
14063.8,13447,68541.9,4364.1,4167,68635.9,6417.06,-34.03,2.94498
13867.2,13017,69816.7,7241.52,6749,70318.6,31256.9,-1.66,2.94606
13493.2,12783,69177.3,6715.8,6287,70005.8,54820.7,37.35,2.94822
15463.2,14406,70345.4,8167.38,7366,72666,37478.2,52.29,2.9493
10484.2,10117,67914.9,5311.02,5065,68719.3,15925.3,13.28,2.9493
6122.72,6052,66301.8,2325.96,2240,68050.9,10376.3,-6.64,2.95038
16530.8,14472,74859.2,11136.1,9980,73127.5,17348.8,18.26,2.95038
12942.4,12597,67333.2,4398.42,4161,69275.4,19971.1,48.97,2.95146
14745.8,14029,68884.5,7006.74,6621,69354.1,15349.6,-22.41,2.95146
19603,17464,73563,10291.3,8824,76433.8,31408.3,74.7,2.95254
19224.3,17655,71361.2,10686,9715,72086.2,14308.3,53.12,2.95361
18855,16724,73886.9,10391.2,9040,75331.3,24964.7,25.73,2.95361
12433.8,11912,68406.8,4832.88,4540,69763.8,11031.5,-95.45,2.95901
7918.6,7813,66421.8,2942.94,2817,68465.9,11487.8,34.03,2.96009
13576.2,11573,76879.8,7169.76,6265,75000.4,13051,-24.9,2.96009
20115.8,18681,70569.4,9247.68,8621,70300,17008.7,54.78,2.96117
12518.1,11905,68911.2,5692.44,5365,69535.8,15768.5,13.28,2.96117
15330.6,14393,69805.2,6868.68,6477,69499.1,16422.1,66.4,2.96117
14787.3,13921,69614.2,6523.14,6165,69343.1,29444.2,-13.28,2.96224
11113.9,10752,67742,5295.42,5076,68368.9,7422.48,-27.39,2.96224
7366.44,7208,66976.6,3180.06,3080,67665.1,24102.8,-9.13,2.9644
23796.6,19162,81386.8,12531.5,10426,78770.7,9030.06,60.59,2.9644
11971.4,11546,67950.6,5641.74,5438,67991.4,28480.1,34.03,2.96548
9243.24,9036,67039.1,4265.82,4088,68386.7,9545.64,-6.64,2.96764
19809.8,18772,69159,4864.08,4532,70338.1,25825.8,53.12,2.96872
13340.2,11669,74922.1,10796,9621,73539.7,28907.6,43.99,2.96872
19101.2,18277,68491.4,6613.62,6345,68310.5,22758.1,22.41,2.96872
14103.2,12429,74363.8,10827.2,9789,72486.5,25497.4,53.12,2.96979
9303.76,8900,68509.1,5136.3,4792,70244.7,14441.7,4.98,2.96979
14797.5,13381,72473.5,10404.4,9045,75385.7,27619.8,38.18,2.97411
13882.9,13396,67917.9,5183.1,4960,68483.8,22748.7,26.56,2.97411
54109.6,40876,86753.3,29547.2,21592,89681.5,6274.32,83.83,2.97519
20612.8,14157,95421.6,24151.9,18272,86625.4,70739.8,158.53,2.97627
19732.9,18232,70931.1,8427.12,7564,73014.3,9391.98,36.52,2.97627
16649.8,15886,68687,6060.6,5754,69028.1,8807.76,-19.09,2.97627
11927.9,11245,69515.8,7596.42,6857,72603,18547.6,-16.6,2.97735
12904.4,12132,69708.2,7083.18,6560,70762.7,7841.34,-3.32,2.9795
19787.3,18726,69250.3,7306.26,6918,69214.1,31268.6,102.09,2.9795
18432.8,15309,78908.4,11535.4,10016,75477.8,24767.3,74.7,2.98058
24036,21982,71659.6,12167.2,11306,70528.1,10069,154.38,2.98058
14843,13353,72849.1,12780.3,11017,76025.2,31655.5,155.21,2.98058
10269.4,9987,67388.9,5422.56,5143,69098.4,14850.4,48.97,2.98166
21336.4,20209,69191.9,9571.38,8629,72693.2,30395.8,1.66,2.98274
12490.9,11441,71550.1,4527.12,4081,72700.1,17266.9,-22.41,2.98274
14280,13932,67173,5109,4924,67998.3,14092.3,-10.79,2.98598
14024.3,13521,67975.6,5513.04,5293,68260.5,7740.72,-18.26,2.98598
10964.3,10671,67337.4,5332.86,5083,68757.5,8769.54,14.11,2.98598
11317.9,10665,69548.2,6997.38,6585,69640.1,22150.4,78.02,2.98921
12049.6,11160,70760.1,5016.18,4501,73037.2,9938.76,12.45,2.98921
15432.6,14709,68760,5475.6,5141,69801.4,17186.5,-20.75,2.99029
17916,16876,69574.6,8484.06,7969,69771.8,16128.1,23.24,2.99137
19030.5,16313,76453.2,12290.5,10617,75865.8,7098,-2.49,2.99137
9985.8,9590,68240.8,4444.44,4198,69383.2,23787.7,15.77,2.99137
16712.4,15941,68707.2,6572.28,6257,68838.3,16731.8,73.87,2.99245
9723.32,9392,67847.9,4123.08,3964,68166,8224.32,0.83,2.99353
23963.2,20557,76395,15863.6,13293,78209.5,30587.7,20.75,2.99353
34691.6,20782,109400,20346.3,13402,99493.7,8091.72,106.24,2.99353
14292.2,13561,69069.9,6222.84,5844,69784.4,9871.68,-11.62,2.99461
14025,12952,70965.3,6742.32,6359,69486.5,13809.9,25.73,2.99676
15575.4,13135,77712.2,8124.48,6943,76688.2,12884.8,-39.01,2.99676
10739.2,10359,67941.6,4731.48,4535,68375.4,13649.2,18.26,2.99892
16692.6,16017,68300.5,6115.2,5881,68145.9,9889.62,19.92,3
16090.2,14204,74238.6,7528.56,6568,75120.5,60023.3,-30.71,3.00539
18927.8,17396,71306.8,10151.7,9460,70327.9,12431.6,6.64,3.00647
14099.8,12925,71492.8,6205.68,5561,73133.5,25263.4,-24.07,3.00647
10709.3,10556,66487.9,1427.4,1400,66818.6,16649.9,43.16,3.00863
11577.7,10947,69311.7,6950.58,6275,72591.7,37129.6,36.52,3.00863
11976.8,11367,69052,8600.28,7843,71863.8,26713.4,21.58,3.01079
19102.6,18033,69423,9393.54,8833,69694.9,23956.9,-21.58,3.01187
24601,17937,89884.2,22157.5,16857,86142.9,32218.7,146.91,3.01187
23326.7,21084,72507.1,10335.8,8933,75827.3,39249.6,34.03,3.01294
17966.3,16915,69609.1,7469.28,6919,70748.2,11670.4,39.01,3.0151
20692.4,18893,71777.8,10584.6,9817,70660.3,7868.64,-14.94,3.0151
29786,22957,85031.1,25785.2,19040,88753.2,51346.6,65.57,3.01618
27697.8,26244,69166.3,9512.88,8964,69548.9,8260.2,19.09,3.01726
26224.9,19220,89421.1,17955.6,13712,85818.1,39044.5,130.31,3.01726
23083.3,21824,69317.5,6417.06,6008,69998.1,5811.78,7.47,3.01942
16395.5,14121,76091.9,11649.3,10125,75402.3,25652.6,28.22,3.01942
13321.9,12604,69268.7,8645.52,8124,69743.1,10816.3,-18.26,3.01942
10924.2,10671,67091,4174.56,3963,69034.6,22756.5,-8.3,3.02265
18987.6,18032,69009.2,6311.76,5964,69357.4,14312.2,39.84,3.02589
13952.2,13142,69576.5,6916.26,6390,70933.3,18837.8,83,3.03021
15917.4,14934,69851.7,8569.08,7906,71032.5,27607.3,23.24,3.03021
20405.4,19186,69701.4,8379.54,7746,70896.1,18841.7,65.57,3.03021
19076,17251,72469.3,9794.46,8851,72521.7,16610.1,17.43,3.03021
17153,16137,69662.2,7228.26,6745,70231.5,9894.3,43.16,3.03452
15436,14519,69675.2,6787.56,6147,72365.3,42044.3,116.2,3.03452
19269.2,17271,73118.2,8092.5,6851,77412.1,18430.6,-11.62,3.03991
12127.8,11629,68347,5258.76,4912,70162.5,47966.9,9.13,3.04099
18039,16877,70048.4,7354.62,6889,69965.5,30569,-25.73,3.04099
15138.2,13467,73668.6,7771.92,6731,75670.9,15178,-8.3,3.04099
14902.9,14173,68911,5424.12,5145,69091.4,15254.5,63.08,3.04315
33626,24676,89305.9,32080.6,24788,84816.7,14362.1,39.01,3.04423
16376.4,15708,68324.8,4394.52,4177,68948.8,10725,53.12,3.04423
10403.3,10051,67833.3,4355.52,4167,68500.9,28907.6,42.33,3.04423
13742.1,13353,67445.8,4875,4717,67731.2,17274.7,53.12,3.05286
13833.2,12097,74942.2,8900.58,7657,76179.8,38062.4,49.8,3.05286
25785.6,21089,80131.1,15163.2,12805,77605.3,12919.9,66.4,3.05394
16313.2,15709,68056.7,5304,5097,68197.6,25523.9,-12.45,3.05502
31949.8,25614,81746.8,21570.1,17742,79676.4,46734.5,202.52,3.05609
8063.44,7897,66917.3,3800.94,3629,68641.1,24573.9,-54.78,3.05717
19576.5,17704,72467.6,9993.36,8924,73389.2,8627.58,36.52,3.05825
15648.2,14916,68752.9,6313.32,6000,68958.3,7547.28,52.29,3.05933
18914.9,16820,73698.3,9814.74,8576,75002.2,7330.44,-13.28,3.05933
30075,23187,85004.4,17375.3,12983,87707.5,57529.7,169.32,3.06041
15481.6,12974,78202.5,11255.4,9710,75966.4,18957.9,104.58,3.06473
13115.8,12642,67992.4,5034.12,4854,67967.9,11691.4,39.01,3.0658
23005.1,20896,72150.7,15432.3,13992,72282.1,27856.1,16.6,3.0658
14653.3,13993,68628.6,7024.68,6493,70902.4,35048.5,53.95,3.06688
6164.2,6100,66225.7,2256.54,2160,68465.1,13920.7,-6.64,3.06796
12299.8,11781,68422.2,5541.12,5297,68556.3,13175.8,12.45,3.06796
11171,10904,67141,4356.3,4209,67829.5,7127.64,0,3.0712
12997.5,12576,67732.6,9025.38,8384,70549.5,6311.76,-8.3,3.0712
16153.4,15584,67930.5,6178.38,5828,69476,6977.1,-8.3,3.0712
10116.4,10064,65877,2406.3,2352,67049,12091.6,-7.47,3.07335
16657.3,16012,68177.1,6431.1,6129,68766.3,22550.6,36.52,3.07335
16954.4,16141,68838.8,6052.02,5757,68894.4,14808.3,36.52,3.07443
9348.64,9181,66732.7,3942.12,3801,67969.2,34874.6,12.45,3.07551
16464.8,15840,68121.2,5333.64,5132,68111,36082,69.72,3.07767
22259.1,20712,70431.3,11729.6,10712,71761.9,19758.2,112.05,3.07767
19584.7,18542,69221.3,9264.84,8766,69265.4,10270.3,29.88,3.07767
26569,21116,82459.9,16409.6,12881,83489,30944.9,63.08,3.07875
14250.1,13592,68709,6247.8,6021,68004.6,41717.5,7.47,3.07875
8619.68,8424,67058.3,2747.94,2629,68501,11847.4,9.13,3.07875
8870.6,8670,67052.3,3547.44,3438,67622.2,21580.3,-10.79,3.07875
19032.5,17436,71536.8,11611.9,10513,72386.1,40528,37.35,3.07983
17174.8,15986,70409.4,12440.2,11286,72238.4,23155.1,102.09,3.08414
70565.6,42085,109887,50285,27585,119466,80108.3,175.13,3.08414
13725.1,12976,69319.5,6754.02,6368,69508.7,34340.3,49.8,3.08414
13372.2,12232,71644.9,7913.1,7336,70691.5,5739.24,47.31,3.08522
13336.8,11665,74928.7,8980.14,7841,75057.1,9290.58,-4.15,3.0863
12969,11492,73958.7,8797.62,7712,74761.5,55046.9,34.86,3.0863
8646.88,8441,67134.5,3239.34,3140,67609.4,21563.1,22.41,3.08954
28125.5,23200,79449.6,17320.7,14896,76203.5,49126.7,215.8,3.09062
15943.3,15496,67427.7,4708.86,4588,67262.4,6161.22,8.3,3.09169
15342.2,11989,83865.5,18093.7,14729,80506.9,35518.9,50.63,3.09385
24512.6,22775,70536.1,11983.1,11427,68725.6,15945.5,-4.98,3.09493
15751.5,15076,68472.5,5188.56,4988,68171.1,8030.88,9.13,3.09601
14611.8,14121,67814,4344.6,4265,66759.1,23077.1,-5.81,3.09601
16642.3,15963,68325,4315.74,4175,67745.2,11168,-10.79,3.09601
12400.5,11560,70300.9,4529.46,4277,69404.4,15860.5,42.33,3.09709
8221.2,7349,73314,7906.08,6953,74519.3,7062.9,18.26,3.10032
5308.76,5058,68785.1,3481.14,3362,67858.4,9902.88,37.35,3.1014
33432.9,23966,91423.6,25370.3,19518,85186.3,31734.3,58.1,3.1014
23544.3,21240,72646,13888.7,12076,75373.4,15690.5,33.2,3.1014
14652.6,14055,68322.7,5315.7,5059,68861.4,8073,-10.79,3.10464
13101.6,12508,68646,5341.44,5084,68854.6,9491.82,28.22,3.10464
14098.4,12304,75093.9,9832.68,8884,72534.3,19538.2,33.2,3.10464
8221.88,8075,66728.1,2903.16,2843,66922.8,21075.6,17.43,3.1068
13316.4,12940,67442.5,5061.42,4920,67419.8,22998.3,55.61,3.1068
21500.2,17110,82351.8,15736.5,13126,78569.8,18571,95.45,3.10788
20553.7,19388,69476.3,8370.96,7861,69787.5,8285.94,-28.22,3.10895
14265,13752,67980.9,6336.72,6005,69156.3,10499.6,15.77,3.10895
34240.7,24413,91918.2,21457,16640,84507.6,14213.9,82.17,3.11111
24730.2,20404,79431.5,17493.1,15136,75741.6,9250.02,42.33,3.11111
22937.1,21253,70729.1,11391.1,10481,71226.8,22480.4,7.47,3.11219
7618.04,7388,67576.6,4175.34,4024,68000.8,19060.1,-33.2,3.11327
20861,19496,70124.6,9720.36,9020,70624.5,15459.6,14.11,3.11327
28808.2,24485,77107.4,12700,10517,79139,48076.1,25.73,3.11435
17316.2,15741,72094.2,12959.7,11629,73035.2,16515.7,100.43,3.11435
16906.8,16165,68543.6,6899.1,6577,68745.5,20244.9,-10.79,3.11543
15110.3,14471,68431.2,5413.98,4899,72425.1,16849.6,36.52,3.1165
12099.2,11192,70848.4,7288.32,6485,73654.2,6603.48,29.88,3.1165
28708.2,20876,90123.8,18748.9,15045,81670,25591.8,102.09,3.11866
16369,15480,69299.5,7715.76,7292,69344.5,13356.7,15.77,3.11866
12240,11637,68931.9,5836.74,5525,69233.8,11615,4.98,3.11974
13657.8,13107,68290,6155.76,5827,69233.5,8751.6,72.21,3.12082
15134.1,14099,70347.3,9200.88,8599,70123.1,38840.9,-5.81,3.12298
10895,10583,67467.8,4573.92,4423,67772.2,19007.8,16.6,3.12514
15923.6,15201,68651.2,5389.02,5137,68751.2,5990.4,14.11,3.12837
44973.8,35212,83704.6,26300,20652,83459.2,57117.1,87.15,3.12945
7392.96,7360,65829.5,2833.74,2740,67778.1,7375.68,1.66,3.13053
12881.9,11752,71837.1,7561.32,6680,74182.4,29268.7,104.58,3.13161
15162.6,14496,68549.9,4963.92,4720,68922.8,13307.6,12.45,3.13269
21530.2,20273,69600,9873.24,9357,69151.7,13498.7,22.41,3.13592
7860.12,7673,67134.2,3523.26,3369,68536.8,16802.8,46.48,3.13592
19713.9,18617,69397.3,7437.3,7005,69580.4,23975.6,48.14,3.13592
9747.12,8534,74852,9208.68,7890,76489.2,13617.2,36.52,3.13592
14271.2,13264,70512.3,8306.22,7620,71437.9,8662.68,22.41,3.13592
8590.44,8376,67213.8,4704.96,4456,69197.6,9895.08,-31.54,3.137
8708.76,8517,67011.5,3577.08,3409,68767.2,31312.3,18.26,3.14024
12244.1,11948,67160,5934.24,5708,68133.6,28142.4,37.35,3.14024
21009.3,18856,73020,13058,11340,75464.5,35750.5,57.27,3.14347
20537.4,18809,71558.1,7041.06,6244,73901.8,28261.7,54.78,3.14455
12408,11892,68379.4,5926.44,5672,68475.9,18847.9,43.99,3.14671
9930.04,9693,67138.7,3311.1,2416,89816.3,6336.72,-74.7,3.14779
12541.2,11347,72433.5,8438.82,7459,74144.9,27887.3,34.86,3.15318
13860.4,13341,68087.7,5486.52,5216,68934.9,27569.9,3.32,3.15534
10714.1,10429,67327.5,4079.4,3913,68322.9,16355,6.64,3.15534
11070.4,10296,70465.2,7908.42,7132,72670.5,8378.76,-4.15,3.15642
12033.3,11565,68189.6,5685.42,5392,69102.3,28858.4,51.46,3.15642
26726,20480,85523.3,14754.5,11896,81283.6,26123.8,49.8,3.1575
21143.9,20241,68459.5,6178.38,5841,69321.4,40404.8,-10.79,3.16181
12675.9,11092,74894.2,8599.5,7556,74586.7,17858.1,36.52,3.16289
35062.2,22368,102729,35316.8,22200,104258,75784,131.97,3.16289
15494.5,8149,124610,6708,3625,121273,8580.78,25.73,3.16289
5986.72,5944,66007,2918.76,2757,69381.2,15300.5,47.31,3.16289
16055.5,14320,73478.5,6555.12,5916,72616,29601.8,-13.28,3.16397
18158.7,17200,69189,8696.22,7856,72545.2,23995.1,20.75,3.16397
27007.6,24608,71926.5,13277.9,12296,70769.6,6989.58,15.77,3.16613
10688.9,9417,74387.7,4765.8,4244,73593.7,19706.7,9.13,3.16829
6472.24,6409,66182.7,2825.94,2717,68163.7,13365.3,-9.13,3.16936
21597.5,20521,68973.9,4613.7,4265,70894.1,21141.9,-53.12,3.17044
8524.48,8366,66777.5,3225.3,3054,69211.9,15325.4,29.88,3.17044
15305.4,14533,69019.3,5343.78,5049,69362.2,13501.8,34.03,3.17152
11751.8,11187,68844.5,5977.14,5527,70873.5,25635.5,-20.75,3.17152
14924,13897,70379,6443.58,5780,73059.9,21254.2,19.09,3.17368
20776,17191,79203,11774.1,9799,78745.5,15721.7,83,3.17368
36183.5,29553,80239.6,40039,34145,76848.5,19393.9,91.3,3.17476
11713,11145,68876,6573.84,6121,70384.4,30009.7,46.48,3.17691
17497.8,16930,67733.8,6229.08,5958,68517.8,19308.1,55.61,3.17799
15306.8,14657,68441.5,5781.36,5473,69228.4,22193.3,-4.98,3.18015
15610.8,14894,68689.9,7158.84,6714,69878.1,13542.4,14.94,3.18015
17405.3,16228,70290.4,10605.7,9828,70721.7,12902,54.78,3.18123
10542.7,9256,74646.5,8221.2,7308,73725.3,21028.8,22.41,3.18231
17808.5,16960,68814.8,7137.78,6716,69651.8,21567.8,17.43,3.18554
14608.4,13985,68457.5,6514.56,6101,69978.4,12044.8,51.46,3.1877
13858.4,13377,67894.5,5568.42,5301,68842.1,9882.6,19.92,3.1877
22639.2,19890,74594.5,13156.3,11762,73304.6,14338.7,14.94,3.18986
18219.9,17185,69482.7,8879.52,7901,73652.5,20262.8,166.83,3.1931
16166.3,15304,69228.7,6898.32,6337,71341.1,8321.82,-5.81,3.1931
21496.2,19456,72408.1,12397.3,11136,72958.9,28338.2,38.18,3.19418
12447.4,11524,70787.3,9133.02,8488,70516.2,17988.4,39.84,3.19525
9855.24,9621,67131.6,3664.44,3505,68517.2,20901.7,60.59,3.19741
18002.3,16397,71952.2,13742.8,12249,73528.4,47722,126.99,3.19849
21698.1,20229,70295.5,10449.7,9797,69901.9,14893.3,9.13,3.20065
24324.3,22279,71552.4,9203.22,8615,70010.7,14294.3,73.87,3.20173
15334.7,13849,72566.5,8257.86,7357,73560.8,33202.3,8.3,3.2028
7746.56,7465,68007.8,4110.6,3865,69700.5,21440.6,25.73,3.20928
15772.6,15153,68215.8,7543.38,7117,69462.3,8797.62,13.28,3.21144
14545.9,13852,68818.9,7199.4,6808,69303.7,11398.1,48.14,3.21467
16955.8,16374,67864.6,5464.68,5202,68845.3,8676.72,92.96,3.21575
35360,27624,83889.1,25772,21377,79009.8,43223.7,68.06,3.21791
19809.8,18808,69026.6,5531.76,5100,71084.2,16304.3,-27.39,3.21899
6966.6,6744,67699.2,3153.54,3016,68524.7,9226.62,34.86,3.21899
14038.6,12601,73012.8,8174.4,7225,74147.8,16510.3,-7.47,3.22006
25419.8,23648,70446.1,11787.4,11008,70175.9,9260.94,99.6,3.22222
19098.5,17925,69826.4,12458.9,11573,70552.9,42647.3,-6.64,3.2233
19416.7,15308,83126.1,13199.2,11132,77705.7,64030.2,86.32,3.2233
14326.2,13464,69733,6690.84,6252,70136.1,10817,76.36,3.22438
14247.4,13640,68454.2,4051.32,3852,68927.1,14177.3,73.87,3.22546
16310.5,15487,69020.7,6691.62,6363,68920.6,14852.8,-17.43,3.22654
8248.4,8016,67436,2804.88,2716,67680.6,26777.4,14.11,3.22977
19853.3,16251,80063,14128.9,11048,83811.8,27335.9,1523.88,3.22977
29106,23721,80413.7,12848.2,10089,83458.9,34561,57.27,3.22977
6268.24,6221,66033.7,2263.56,2205,67276.5,8917.74,-19.09,3.23085
13307.6,12482,69870.8,7567.56,7074,70108.5,33343.4,-14.94,3.23085
15577.4,14777,69086,6048.12,5789,68469.4,40128.7,73.87,3.23193
13454.5,12958,68047,5376.54,5146,68472,43613.7,-5.81,3.23193
18637.4,17588,69446.4,8462.22,7936,69881.6,24402.3,72.21,3.23193
