"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
25113.1,20411,80633.5,15924.5,13515,77219.9,56936.1,121.18,4.64878
9715.16,9377,67899.4,3964.74,3797,68431.2,26259.5,108.73,4.64878
13394.6,12380,70907.2,5808.66,5189,73362.2,45797.7,78.02,4.64992
18285.9,17137,69929.6,6166.68,5841,69190.1,17374.5,14.11,4.64992
11808.9,11413,67809.2,4247.1,4001,69567.1,16971.2,0.83,4.64992
19706.4,13097,98608.7,19386.1,14964,84903,99257.3,165.17,4.65105
16030.3,14971,70173.2,9406.8,8635,71393.6,10240.6,19.92,4.65105
11914.3,11490,67956,5265,4962,69537.9,32999.5,31.54,4.65105
11806.2,11321,68344.5,5456.88,5124,69793.5,9550.32,21.58,4.65105
18171,16368,72754.9,9721.92,8612,73982.3,24693.2,18.26,4.65333
16390.7,14316,75033.7,11133.7,9564,76292.3,38328.4,41.5,4.65333
17947.9,16053,73272,14902.7,13597,71829.2,55212.3,139.44,4.65446
17549.4,14957,76895.1,8441.16,7385,74908.6,27363.2,71.38,4.65446
34178.8,26482,84583.7,20301.1,16198,82136.7,43612.1,151.06,4.65446
19131.1,16535,75825.7,10456.7,9155,74854.1,35988.4,99.6,4.65673
23060.2,19828,76219,15752.9,13276,77762.9,51080.6,196.71,4.65787
11871.4,11324,68704.2,5352.36,5057,69363.7,8338.2,4.15,4.65787
20534,18854,71375.5,12427,10998,74051,34669.4,38.18,4.65787
6943.48,6769,67225.3,3108.3,2961,68796.2,20815.9,14.11,4.65901
19348,17493,72485.8,10690.7,9673,72430.9,13554.8,51.46,4.65901
18028.2,16524,71501.7,7816.38,6876,74498.9,17645.2,75.53,4.66355
9147.36,8752,68496.5,3904.68,3644,70224.2,10653.2,87.98,4.66469
24793.5,19277,84290.4,20737.1,17248,78793.2,36993.1,137.78,4.66469
40198.9,29316,89864.7,33000.2,23920,90414,53628.1,238.21,4.66469
27956.2,21398,85621.8,13916.8,11046,82568.2,34717,181.77,4.66582
14623.4,13528,70842.6,12269.4,11109,72381.6,24721.3,48.14,4.66696
8082.48,7908,66982,2745.6,2628,68468.7,6157.32,67.23,4.66696
23328.8,21933,69706.5,9148.62,8605,69676.2,47506.7,205.84,4.66696
8343.6,8161,67002.3,4484.22,4249,69164,24124.6,50.63,4.66809
16450.6,15785,68299.3,6573.06,6281,68583.4,13854.4,0.83,4.66923
25959,23609,72059.3,13415.2,12509,70283.8,8401.38,16.6,4.67037
13666.6,13335,67165.9,4189.38,4019,68314.3,7512.18,11.62,4.6715
12111.5,11606,68390.3,6967.74,6322,72230,23246.3,62.25,4.6715
14526.2,13884,68567.2,5886.66,5548,69536.4,10048.7,57.27,4.6715
25368.1,22922,72529.6,9386.52,8446,72833.9,38091.3,121.18,4.67264
21717.8,20153,70624.7,10108.8,9444,70149.3,30857.6,97.11,4.67264
15178.3,14276,69678,7687.68,7176,70209,29140,110.39,4.67377
16481.2,15708,68761.7,6956.82,6481,70347.5,35103.9,32.37,4.67377
17035.4,15067,74097.7,8406.84,7387,74583.8,51346.6,36.52,4.67605
11553.9,11137,67989.1,3643.38,3445,69309.9,8594.82,54.78,4.67718
16001.8,15119,69362.5,6474,6107,69474.4,41435.2,72.21,4.67832
15987.5,15116,69314.3,6671.34,6273,69697.6,33398,47.31,4.67945
17573.2,13484,85410.8,13604,10876,81974.1,33327.1,41.5,4.68173
13449.7,12573,70105.9,7642.44,7136,70187.1,41996,127.82,4.68286
25341.6,21364,77737.5,16483,13924,77580.2,47431.8,73.87,4.68286
14873.6,14124,69014.4,5948.28,5544,70315,5921.76,18.26,4.684
7499.04,7281,67498.6,3497.52,3305,69353.5,10171.2,56.44,4.68627
19179.4,18196,69077.9,7828.08,7232,70937.6,22950.7,30.71,4.68627
19188.2,14782,85071.1,17053.9,13902,80394.6,60806.5,159.36,4.68627
7807.08,7692,66516.5,1713.66,1608,69842.3,16244.3,-44.82,4.68741
21784.5,20256,70481.2,8370.18,7860,69789.8,39758.2,91.3,4.68968
19103.9,18058,69331.9,7679.88,7198,69923.4,10554.2,60.59,4.68968
17706.5,14985,77438.4,12039.3,9853,80077.9,71952.7,136.12,4.69081
97069.3,48543,131049,55094.5,28239,127861,183981,675.62,4.69081
20002.9,16547,79223.4,10127.5,8551,77618.6,25906.9,88.81,4.69081
20679.5,19094,70977.8,10147.8,9410,70674.4,23522.5,92.13,4.69195
16995.9,16181,68836.6,8502,7749,71904.4,36463.4,92.96,4.69422
32854.2,24354,88409.8,22990.5,17782,84732.1,44097.3,217.46,4.69877
18204.3,17219,69286,6121.44,5543,72375,38893.1,131.97,4.6999
13634.7,12972,68883.9,4686.24,4376,70182.2,9469.98,50.63,4.6999
15033.4,13543,72748.4,10155.6,9283,71696.4,38853.4,54.78,4.70104
12288.3,11871,67839.7,4516.98,4319,68540.1,6603.48,6.64,4.70104
15279.6,14699,68124.6,5366.4,5135,68489.3,12086.1,30.71,4.70445
12267.2,11332,70944.5,7963.02,7328,71215.1,45181.5,35.69,4.70445
25066.8,19270,85250.7,16151.5,12774,82863.8,62890.6,63.91,4.70672
19596.9,18616,68989.3,5304,4997,69562.3,49692.2,224.93,4.70672
45657.2,26044,114890,48401.3,30872,102748,72309.1,346.11,4.70786
31856,24342,85765.9,23311.1,17010,89812.8,40431.3,189.24,4.70899
20057.3,18216,72160.4,12282.7,11116,72414.2,43550.5,104.58,4.71013
7945.12,7792,66823.8,3009.24,2880,68476.9,13993.2,-30.71,4.71013
23461.4,17808,86341.2,13661.7,11392,78593.1,23348.5,126.99,4.71126
16856.5,15409,71692.4,9604.14,8805,71484,13696.8,121.18,4.71467
13814.9,12992,69686.9,6504.42,6072,70203.2,18713.8,91.3,4.71467
19093,14745,84861.4,19737.9,16173,79981.6,92238.9,170.98,4.71694
12887.4,12254,68923.3,6069.18,5658,70298.6,15271.6,60.59,4.71694
9410.52,9112,67683,2045.16,1937,69195.5,23364.9,84.66,4.71808
31910.4,21985,95122.9,15430.7,9773,103476,22630.1,-17.43,4.71922
14598.2,12974,73740.6,12427,11086,73463.2,24713.5,87.15,4.72035
18045.2,14539,81340.4,11347.4,9435,78819.9,66888.1,180.94,4.72035
33330.9,24840,87937.7,23991.2,18652,84296,45045.8,166,4.72149
12284.2,11590,69461.4,5392.92,5010,70545,39313.6,123.67,4.72149
25620.4,23797,70557.5,9757.02,9125,70075.2,19336.2,43.16,4.72263
13553.1,12020,73894.7,10868.5,9408,75710,43250.2,146.08,4.72603
19499.7,18115,70545.5,6420.18,5975,70418.9,15332.5,65.57,4.73171
48150.8,31508,100153,33231.1,21664,100528,105195,327.02,4.73171
18529.3,16936,71701.6,10304.6,8860,76221.3,22829,8.3,4.73285
8292.6,7957,68300.1,3400.8,3205,69539.7,8338.98,-22.41,4.73626
11891.2,11221,69450.1,5318.82,5017,69478.6,10569,29.05,4.73739
12348.8,11809,68531.7,5247.06,5013,68595.9,39099.8,78.85,4.73853
14299,13601,68899.5,6055.14,5701,69607,31714.8,22.41,4.73967
18600,17656,69040.1,7541.04,7112,69489.5,6751.68,-26.56,4.7408
19923.3,18656,69987.9,9043.32,8516,69594.1,43911.7,56.44,4.74194
15172.2,14390,69098.2,6993.48,6598,69464.2,33749.8,74.7,4.74194
12520.8,11956,68632.1,4366.44,4140,69120.5,33528.3,72.21,4.74307
15199.4,14549,68465.6,5240.04,4961,69222.2,48104.2,129.48,4.74648
11866,11468,67810.4,4228.38,4024,68864.6,17312.1,73.04,4.74648
9487.36,9124,68146,4215.9,4004,69004.3,9805.38,-27.39,4.74762
16073.8,15253,69062.8,6525.48,6149,69548.5,39133.4,98.77,4.74989
5413.48,5332,66537.5,1978.86,1892,68544.7,10901.3,39.84,4.74989
10694.4,10348,67729.6,4701.84,4472,68904.2,37335.5,103.75,4.75103
18290.6,17564,68247.3,6037.98,5724,69130.9,22557.6,66.4,4.75216
16606.3,14869,73193.2,6827.34,5881,76081.7,20054.6,50.63,4.75216
17387.6,16471,69183,5821.92,5479,69637.8,11063.5,88.81,4.75443
29405.9,24772,77795.4,20347.9,17076,78093.1,49661,95.45,4.75557
6390.64,6173,67846.6,2692.56,2534,69636.8,15018.1,17.43,4.75784
39822.8,27444,95096.5,30153.2,21916,90168,50367.7,174.3,4.75898
35978.8,27923,84443.2,22511.6,18435,80028.1,74189.7,127.82,4.76012
33815,23145,95748.6,22191.8,16029,90733.1,85576.1,268.09,4.76125
20502.7,16737,80281,13256.9,11265,77124.1,8902.92,36.52,4.76125
14441.8,13805,68559.3,5847.66,5488,69830.9,40362.7,85.49,4.76352
7038.68,6897,66882.3,2723.76,2629,67898.2,7370.22,-39.01,4.76466
26224.2,20376,84345.8,15221.7,12728,78376,33735,55.61,4.76693
30062.8,26364,74730.5,17006.3,14693,75854.3,29410.7,115.37,4.76807
30697.9,16775,119930,16826.2,8499,129747,59695,133.63,4.76807
10414.9,10049,67922.1,4625.4,4389,69065.9,15171.8,41.5,4.76807
30075,22616,87150.6,37000.1,29208,83019.6,71852,233.23,4.7692
7988.64,7839,66787,3471.78,3339,68142.1,35405,13.28,4.77148
20661.8,17585,77002.7,20476.6,17649,76035.6,28599.5,146.91,4.77148
26147.4,21389,80115.6,13185.1,11360,76065.1,7079.28,11.62,4.77261
15230,14657,68097.9,4331.34,4097,69284.5,36032.1,-2.49,4.77488
17105.4,16180,69284.3,6108.96,5780,69265.9,42159,43.16,4.77602
86255.3,48753,115948,71659.4,39277,119568,61356.4,453.18,4.77829
26112,23989,71335.9,10783.5,9801,72105.6,43840.7,141.1,4.77829
37432,31025,79069.8,14261.5,11889,78614.1,46548.8,153.55,4.77829
14214.7,13540,68801.8,5591.04,5288,69291.7,34224.1,104.58,4.77943
76825,37797,133206,72487,34161,139062,96310.5,540.33,4.77943
15323.1,14477,69366.3,7064.46,6685,69256,29367,130.31,4.77943
16770.2,15713,69945.2,8186.1,7617,70432.5,26651.8,136.95,4.77943
17003.4,16200,68786.1,7008.3,6437,71352.5,22760.4,102.09,4.78056
18219.2,17171,69536.8,6561.36,6227,69055,16447.1,114.54,4.78056
55408.4,41689,87103.3,32547.1,25257,84452,75901,215.8,4.78056
17884.7,16666,70328.2,6523.14,5838,73227.2,10925.5,17.43,4.7817
15325.2,14588,68847.7,6619.08,6268,69206.8,47430.2,75.53,4.78284
14286.8,11953,78331.8,14162.5,12117,76599.1,40719.1,167.66,4.78397
10319,9847,68677.4,6257.16,5847,70133.3,6256.38,6.64,4.78511
44402.6,35380,82249.1,22593.5,18148,81589.5,64787.6,222.44,4.78511
7618.72,7476,66787.1,3245.58,3092,68791.2,14060.3,31.54,4.78624
7499.04,7423,66207.3,3598.92,3467,68029.7,32579.8,28.22,4.78738
11545.7,11128,67996.1,5718.18,5420,69141.4,27779.7,93.79,4.78852
13604.8,12469,71505.5,7854.6,7237,71128.8,16405,87.15,4.79079
19984.5,17965,72903.2,11288.2,10285,71928.1,34061,68.89,4.79306
16305.7,15229,70169.5,8228.22,7609,70869.3,6804.72,24.9,4.79306
13160,12436,69351.6,6694.74,6284,69819.6,25891.3,70.55,4.79306
15665.8,14469,70957,8725.08,8129,70341.6,21960.9,20.75,4.79533
20740,17980,75596,12897.3,11116,76037.9,25016.9,11.62,4.79533
20871.2,18617,73471.4,11636.8,9929,76808.4,23013.9,121.18,4.79647
16484.6,15686,68872.4,7174.44,6610,71132.3,16306.7,93.79,4.79647
19072.6,18205,68659.4,7111.26,6717,69382.7,14626.6,20.75,4.79761
12838.4,12457,67542.5,5438.16,5092,69991.2,22488.2,62.25,4.79874
10204.8,9308,71849.9,7172.1,6440,72986.1,6041.88,94.62,4.80101
17971,15917,73993.2,10560.4,8925,77544.8,76484.5,188.41,4.80101
62821.8,35937,114564,56422.1,35393,104475,198920,463.14,4.80215
9558.76,9332,67128.5,4009.98,3744,70191.8,23066.2,32.37,4.80215
14476.5,14088,67343.4,5664.36,5381,68987.1,6506.76,22.41,4.80215
15889.6,14494,71846.2,7374.9,6414,75354.1,25366.4,46.48,4.80442
37223.9,29296,83270.9,24904.6,20064,81347.1,33908.9,172.64,4.80897
10367.3,9891,68691.8,4764.24,4419,70656.1,28668.9,30.71,4.81124
6062.2,5928,67019.6,2755.74,2588,69783.7,16000.1,59.76,4.81124
17037.4,15942,70039.1,10776.5,9830,71846.1,24913.2,67.23,4.81124
22506.6,19192,76854.7,11775.7,10021,77011.2,45699.4,83,4.81237
22941.8,20492,73370.9,14990,13317,73769.4,22366.5,49.8,4.81351
14597.6,11744,81460,9810.06,8452,76066.3,30846.7,31.54,4.81465
8748.88,8473,67669.8,4789.2,4516,69500.7,8116.68,55.61,4.81578
19154.2,16885,74343.6,13070.5,11201,76474,31290.5,63.08,4.81578
6759.88,6648,66638.9,2856.36,2696,69434.1,7151.82,43.99,4.81692
14873.6,14113,69068.2,7770.36,7317,69596.6,19284.7,59.76,4.81692
31044,27876,72984,20805.7,18432,73975.9,9656.4,108.73,4.81805
21069.8,17456,79103.5,12009.7,9876,79694.7,71346.6,109.56,4.82033
11449.8,9988,75127.8,6158.88,5516,73174.1,40566.2,107.9,4.82033
11679,11233,68138.1,5275.92,5045,68535.7,15095.3,219.95,4.82146
8017.88,7808,67297.6,3043.56,2852,69937.8,23758.8,63.91,4.82146
13663.9,12420,72099.7,8183.76,7328,73189.3,31087.7,15.77,4.8226
16381.2,15020,71475.3,9334.26,8668,70573.4,45668.2,88.81,4.8226
14682.6,13977,68844.3,5925.66,5593,69433.9,6778.2,39.84,4.82373
17214.2,16401,68785.4,7356.96,6977,69105,8468.46,-15.77,4.82373
8937.92,8649,67725.2,3569.28,3353,69763.3,12287.3,-4.15,4.82487
31440.5,16116,127853,20159.1,10880,121429,43855.5,105.41,4.82601
12034,11620,67870.7,4586.4,4308,69771.2,32801.3,77.19,4.82714
15875.3,14577,71372.9,8995.74,8017,73536.8,38705.9,63.08,4.82714
9024.96,8720,67828,3845.4,3656,68931.1,19053.1,68.89,4.82714
17758.2,15536,74910,8962.98,7776,75539.9,31810,65.57,4.82828
6876.84,6608,68202.3,3350.1,3192,68782,6861.66,-6.64,4.82828
20785.6,15154,89890.6,29019.9,22966,82811.5,70989.4,130.31,4.82942
21827.3,19541,73203.8,12462.8,11317,72171.5,22754.2,74.7,4.83169
13000.2,12292,69312,5754.84,5372,70206.5,34358.2,35.69,4.83169
21460.8,20253,69444.3,4863.3,4512,70638.6,10409.1,22.41,4.83282
18247.1,17317,69056,7913.1,7329,70759,35289.5,73.04,4.83396
14049.5,13335,69047.4,5965.44,5671,68938.6,29882.6,92.13,4.83623
43641,26228,109046,32621.9,21852,97836,42633.2,153.55,4.83737
19197.1,17699,71083.1,7344.48,6599,72939.5,43434.3,68.06,4.83737
8434.04,8112,68137.7,4076.28,3896,68568.6,28899,121.18,4.83737
8451.04,8153,67931.7,3993.6,3789,69074.8,26682.2,61.42,4.8385
13534.7,12920,68654.1,5665.14,5384,68958.1,7597.98,21.58,4.8385
24701.7,20125,80439.7,18805.8,15808,77964.1,34706.1,138.61,4.83964
7707.8,7589,66561.9,3473.34,3277,69462.6,7879.56,51.46,4.84191
8720.32,8456,67584.5,3688.62,3452,70028.2,11022.2,-15.77,4.84532
10192.5,9781,68293.3,3655.86,3425,69953.4,8054.28,15.77,4.84532
20844.7,18788,72710.2,13091.5,11836,72487.8,29257,93.79,4.84646
18409.6,17439,69183.7,7072.26,6655,69645,36311.3,138.61,4.84646
25722.4,23213,72620.5,15759.9,14569,70893,11157.1,19.92,4.84646
9995.32,9641,67944.5,3113.76,2989,68271.5,33366.1,38.18,4.84646
46560.3,31453,97013.8,34114.9,24029,93043.9,67673.6,156.04,4.84646
24618.7,18360,87876.5,16605.4,12540,86782.5,34551.7,92.13,4.84759
12659.6,11852,70001.4,6843.72,6280,71418.8,17842.5,63.08,4.84759
17076.8,15020,74510.5,10026.1,8700,75525.5,29587,62.25,4.84759
9621.32,9214,68433.1,5016.18,4702,69915,29419.3,167.66,4.84873
19290.2,18080,69922.9,7178.34,6724,69964.3,20535.8,14.94,4.84986
17597.7,16216,71120.1,9278.88,8636,70414.6,6234.54,106.24,4.84986
9543.8,9325,67073.7,3077.1,2953,68290.1,29165.8,3.32,4.851
25466.7,17999,92726.5,19933.7,13823,94507.2,39891.5,71.38,4.851
8523.8,8166,68407.5,3492.84,3334,68658.3,15079.7,-10.79,4.85214
18914.9,15148,81833,15937,12316,84803.9,60623.9,141.93,4.85441
14843.7,14178,68613.2,5831.28,5506,69407.7,29234.4,83,4.85441
30489.8,22488,88855.5,24251.8,17404,91321.7,47556.6,151.06,4.85441
55488.7,38960,93339.5,32668,23928,89473.7,32570.5,249,4.85554
27394.5,23003,78047.4,13593.1,11199,79545.9,38574.1,103.75,4.85554
8097.44,7909,67097.5,3987.36,3817,68461,37248.1,106.24,4.85668
16694.7,15741,69506.5,7902.18,7440,69607.2,15726.4,48.97,4.85668
10936.4,10506,68221.1,4769.7,4526,69064.8,8920.86,29.88,4.85782
11258.8,10673,69132.8,5530.98,5149,70397.8,12347.4,17.43,4.85782
28697.4,23184,81121,21326.8,17476,79976.6,89682.1,233.23,4.85895
14611.2,13704,69874.3,6854.64,6456,69582.7,25343,44.82,4.86009
15464.6,14906,67991.8,8846.76,8106,71525,44262.7,99.6,4.86122
10904.5,10668,66988.8,3671.46,3512,68511.6,35262.2,68.06,4.86236
17508,16420,69878.3,7456.02,6944,70368.3,32438.6,151.06,4.86236
25657.8,18029,93266.8,23095,17417,86901,77085.8,229.91,4.8635
35496.7,26369,88221.4,24659.7,18225,88674.8,58660.7,140.27,4.8635
16086.1,14267,73892,10299.1,9087,74277.9,21937.5,73.04,4.87259
57538.2,34404,109604,41812.7,26052,105183,65046.5,297.14,4.87486
22982.6,19944,75521,15975.2,13564,77185.9,61878.2,239.04,4.87486
16283.3,15544,68652.9,6246.24,5896,69429,29296.8,121.18,4.87599
23037,19939,75718.7,17237.2,14771,76478.1,37947,147.74,4.87599
29157,26028,73414.6,10428.6,8913,76680,39739.4,106.24,4.87599
16434.9,15369,70081.3,7496.58,7033,69855.8,22697.2,78.02,4.87713
15406.8,14325,70485,6130.02,5473,73403.4,12307.6,8.3,4.87713
42122.6,30516,90462.3,32186.7,24756,85207.1,28521.5,124.5,4.88167
21775,16928,84300.8,12304.5,10036,80349.5,28715.7,40.67,4.88167
24651.4,21729,74350,14026,12049,76288.9,56266.1,139.44,4.88281
57652.4,31308,120682,57532,33336,113104,86020,291.33,4.88395
16626,8976,121391,5119.92,3220,104205,12571.3,56.44,4.88395
13681.6,12714,70523.6,7661.94,7098,70742.9,39344.8,53.95,4.88508
19637.7,15889,80998,8560.5,7409,75721.5,42545.1,83,4.88508
35358.6,25246,91787.4,24087.2,17946,87962.6,24178.4,179.28,4.88622
20628.5,18762,72055.6,10709.4,9694,72400.6,16309.8,78.02,4.88622
16556,15632,69409.6,6073.08,5692,69923.6,25399.1,84.66,4.88735
9668.92,8389,75534.9,6050.46,5333,74352.7,7828.08,15.77,4.88849
10176.9,9820,67917.7,3633.24,3464,68737.9,9351.42,46.48,4.88963
12467.8,11677,69974.3,6296.16,5869,70305.9,29078.4,82.17,4.88963
20299.4,18814,70710.1,7828.86,7181,71448.6,36296.5,63.08,4.89076
14082.8,13281,69492.5,6810.96,6425,69472.9,25880.4,95.45,4.8919
15876,13804,75372.9,10013.6,8776,74778.3,18636.5,43.16,4.89303
6884.32,6713,67208.5,3713.58,3517,69199.1,19673.2,33.2,4.89417
25366,20587,80749.4,13275.6,10815,80446.6,22128.6,60.59,4.89531
7110.76,6948,67071.2,3193.32,3004,69666.3,30186,26.56,4.89644
16354.7,15528,69025,6225.96,5896,69203.6,46176.8,116.2,4.89644
12441.3,11984,68036.7,4104.36,3908,68828.9,36295.7,63.91,4.89644
15138.8,13878,71490.1,15353.5,13974,72005.7,31020.6,113.71,4.89644
13112.4,12270,70035.6,7505.94,6970,70575.2,12540.1,-0.83,4.89758
24431,19185,83456.5,15016.6,12201,80659.4,39454,111.22,4.89985
17414.8,16399,69595.5,7381.14,6927,69832.6,18665.4,69.72,4.90099
53033.9,36144,96160.6,47007.5,31696,97194.7,115739,477.25,4.90212
15529.8,13816,73665.6,7243.08,6289,75478.2,63736.1,110.39,4.90212
36990,24305,99739.7,32763.9,22277,96387.1,20478.9,180.94,4.90212
18903.3,17077,72544.8,14066.5,12677,72719.4,46660.4,130.31,4.90212
26427.5,18401,94122.8,24680,18229,88728.3,57262.1,174.3,4.90212
15758.3,14581,70827.6,9011.34,8145,72506.7,6884.28,-19.09,4.90212
19693.5,18130,71187.6,9767.94,8758,73093.4,20560,22.41,4.9078
17082.3,15735,71147.4,9787.44,9015,71151.4,28584.7,194.22,4.90894
20564.6,15840,85083.3,11427.8,8244,90845.6,23708.1,107.07,4.90894
45557.3,26586,112301,35149.9,23518,97949.9,88852.9,244.02,4.91121
5853.44,5758,66622.3,2690.22,2590,68071.9,11317,19.09,4.91121
14783.9,13901,69698.3,7608.12,7065,70574.1,39416.5,68.06,4.91121
14892,13996,69731.5,7420.92,6856,70936,47182.2,122.01,4.91235
23361.4,20770,73712.7,19881.4,17286,75376,19685.6,82.17,4.91235
33795.3,24641,89883.1,25707.2,19377,86945.8,33984.6,150.23,4.91462
9950.44,9652,67562.4,4154.28,3956,68820.8,31350.5,25.73,4.91462
18217.2,17089,69862.6,8138.52,7521,70916.9,51465.2,96.28,4.91689
17131.9,16097,69749.5,8151.78,7593,70358.9,18175.6,63.08,4.91916
23424,22057,69597.5,5954.52,5641,69178.4,18096,83.83,4.91916
11489.3,11060,68079.7,4916.34,4516,71345.7,14948.7,49.8,4.91916
17867,16719,70036,7501.26,6971,70521.1,40173.1,1.66,4.9203
18370.2,17272,69702.9,7136.22,6661,70211.6,43323.5,39.84,4.92144
15140.2,13492,73542,10378.7,9020,75407.7,42245.6,96.28,4.92144
20383.7,18865,70811.8,8994.18,8373,70398,22606.7,94.62,4.92257
14010,13210,69505.1,7026.24,6526,70559.6,37257.5,85.49,4.92257
18889.7,16966,72966.9,10007.4,8582,76421,45782.9,163.51,4.92257
25589.8,21557,77796.1,14154.7,11961,77555.4,27259.4,142.76,4.92371
11708.2,10972,69933.6,7495.02,6725,73039.9,22891.4,108.73,4.92371
20550.3,17237,78133.3,14114.1,12161,76061.3,53210,76.36,4.92484
8475.52,8096,68608.2,4556.76,4308,69320.3,19532.8,36.52,4.92712
11828.6,11416,67904.6,5109,4853,68993.1,27515.3,60.59,4.92712
9001.16,8804,67003.6,3699.54,3556,68181.4,11565.1,76.36,4.92825
17879.2,16877,69427.9,7587.84,7161,69442.4,14801.3,30.71,4.93052
11950.3,11472,68268.5,4451.46,4224,69065.1,17366.7,39.01,4.93052
17381.5,16044,70999.3,11341.2,10209,72804.1,41730,64.74,4.93166
17567.8,13890,82888.7,10643.9,8914,78254.1,8317.92,64.74,4.93166
12147.5,11555,68896.6,6222.06,5859,69597,19732.4,92.96,4.93166
17471.2,16621,68888.5,8616.66,8160,69203.6,16100,48.97,4.93166
15077.6,14214,69518,6978.66,6466,70732.1,41999.1,136.95,4.9328
22838.5,18084,82766.1,15786.4,13236,78164,48371.7,100.43,4.9328
8538.76,8300,67421.2,3428.1,3224,69684.9,15690.5,-39.01,4.93848
21054.2,19904,69323,6322.68,5940,69758.1,15044.6,69.72,4.93848
11471.6,9749,77115.9,7605,6773,73586.5,67862.3,205.84,4.93961
14145.4,12397,74778.6,7247.76,6237,76156.7,23126.2,75.53,4.94189
12510.6,11236,72970.6,8679.84,7844,72519.4,58366.6,190.9,4.94302
12641.9,11554,71706.6,7631.52,6774,73832.2,58705.1,205.84,4.94302
14954.6,12086,81090.7,10759.3,8658,81441.8,63023.2,191.73,4.94302
28743.6,25876,72798.8,16249,14612,72877.9,7697.04,93.79,4.94416
15627.8,14313,71556,10108,9241,71684.8,31615,84.66,4.9487
19322.2,16984,74558.4,10383.4,9128,74549.1,38662.3,43.16,4.9487
11094.2,10641,68327.2,4759.56,4493,69424.1,10282,25.73,4.94984
15914.7,15000,69532.5,7165.86,6700,70092.8,52978.4,130.31,4.95097
16463.5,15180,71077.1,9845.94,9032,71441.9,55653.8,219.12,4.95438
15742.7,15034,68625.3,6169.8,5806,69642.4,9242.22,8.3,4.95552
17936.4,16129,72879.7,10597.9,9621,72190.1,30228.9,97.11,4.95665
15839.2,14871,69803,6655.74,6164,70764.2,29313.2,34.86,4.95893
29943.1,26129,75102.5,16821.5,14863,74171.6,31710.9,141.1,4.95893
21974.2,20240,71151.2,11467.6,10600,70899.8,28959.8,136.12,4.96006
10294.5,9928,67955.4,4161.3,3953,68989.4,34439.3,73.87,4.9612
15417,14605,69179.5,5777.46,5469,69232.3,15520.4,39.84,4.96347
12325,11749,68748.9,5658.12,5345,69375.2,24764.2,58.93,4.96347
13737.4,12801,70329.8,7185.36,6689,70399.1,13340.3,97.11,4.96574
23050,19085,79151.3,11939.5,10153,77067.3,26547.3,86.32,4.96688
14245.3,13405,69644.3,4587.18,4125,72878.9,18989.9,85.49,4.96801
21542.4,19896,70959.1,10253.9,9480,70885.9,28966.9,115.37,4.96801
13186.6,12157,71086.2,5370.3,4825,72942.6,10380.2,-20.75,4.97142
13920.3,13180,69217,6197.88,5768,70420.3,39082.7,87.15,4.97256
31350.7,22278,92225.6,26092.6,19766,86512.3,42432.8,63.91,4.97483
16485.2,15477,69805.3,7114.38,6629,70334.6,37203.7,154.38,4.97597
33970.1,27685,80414.1,18861.2,15057,82093.8,72059.5,152.72,4.97597
18289.3,16124,74336.8,13408.2,12108,72573.5,30643.9,62.25,4.97597
14838.3,14126,68840.5,4433.52,4074,71319.4,24976.4,87.98,4.9771
18947.5,16877,73576.1,11358.4,10317,72151,5985.72,24.9,4.9771
10273.4,9889,68083.7,4796.22,4529,69402.8,12132.9,14.11,4.9771
19695.5,18396,70165.6,8668.14,8184,69412.9,28186.1,139.44,4.97938
15247,13845,72172.3,8754.72,7749,74041.7,77216.1,231.57,4.97938
21508.4,18228,77330.2,11599.4,9884,76909.9,39508.6,70.55,4.98051
11311.1,10280,72109.5,7933.38,7180,72412.5,54557.9,64.74,4.98051
21324.8,18704,74718.9,8728.2,7336,77973.2,51147.7,126.99,4.98051
67337.7,51491,85705.1,44564.5,32487,89900,63880.4,250.66,4.98051
19646.6,18460,69748.5,6378.06,5964,70085.9,21263.6,61.42,4.98278
19234.5,17554,71809.9,9980.88,9238,70806.1,18060.9,7.47,4.98278
13536.8,11807,75137.2,8883.42,7883,73853.1,19649,83,4.98278
14129.7,13397,69120.4,6966.96,6481,70450,20999.2,102.92,4.98392
13790.4,12952,69778.2,6749.34,6277,70467.5,11299.9,88.81,4.98619
13735.3,13064,68903.7,4372.68,4168,68754.3,17456.4,9.96,4.98733
13472.8,12949,68187.2,6197.88,5857,69350.2,26277.4,76.36,4.98846
14171.9,13584,68372.2,5327.4,5052,69108.6,32093.1,-23.24,4.9896
9118.8,8808,67848.5,4414.8,4220,68561.2,14185.9,48.97,4.9896
10914,10432,68564,4576.26,4308,69616.9,10069.8,-39.01,4.99074
12406.6,11900,68326,5816.46,5496,69357.3,7846.02,56.44,4.99301
12519.5,11509,71290,6957.6,6181,73770.1,48502.7,30.71,4.99528
17601.1,16255,70963.2,8078.46,7423,71322.9,18538.3,50.63,4.99983
20981.4,19449,70699.6,10572.9,9897,70011.7,21513.2,194.22,4.99983
14859.4,14200,68579.1,4484.22,4229,69491.1,21145.8,34.03,5.00096
5515.48,5333,67778.5,2526.42,2361,70127.7,14438.6,30.71,5.00096
20414.3,18651,71731.8,8154.9,7583,70478.6,20210.6,53.12,5.0021
19480,16338,78139.2,13260,11558,75186.6,30083,135.29,5.00323
