"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14953.9,12541,78145.1,8543.34,7549,74168.3,7164.3,34.03,3.23423
14802.9,12258,79142.1,11775.7,9922,77779.6,30632.2,58.1,3.23423
13662.6,11523,77704.6,10207.9,8819,75856.9,15525.9,39.84,3.2439
18708.2,17260,71034.6,8947.38,8104,72356.3,14274,-6.64,3.2439
20653,19541,69265.3,8280.48,7841,69209.2,6321.12,22.41,3.24631
8351.76,8068,67841,3077.1,2920,69061.9,8102.64,-28.22,3.25236
8758.4,8425,68129.4,3453.06,3277,69057,14544.7,-13.28,3.25236
9310.56,8996,67827.6,2660.58,2536,68755.4,7453.68,-0.83,3.25477
89491.4,47584,123254,61087.3,33148,120774,7383.48,268.92,3.2584
17682.7,16828,68864.7,7665.06,7297,68841.6,8585.46,12.45,3.26203
14742.4,14309,67521,3764.28,3637,67829.5,30316.3,262143,3.26323
22867.7,20545,72945.2,11510.5,10465,72083.1,8556.6,37.35,3.26444
11330.8,10993,67550.1,4038.06,3877,68258.5,10152.5,-6.64,3.26565
12947.2,12141,69887.8,7538.7,7072,69860.9,8686.08,-8.3,3.26807
21785.8,15116,94453.4,20654.4,16033,84426.3,32892.6,39.84,3.26928
42961,30285,92966.6,31406.7,21757,94602.6,20106.8,59.76,3.27169
11923.8,11204,69746.4,6423.3,6044,69648.8,8207.94,47.31,3.2729
31734.9,20954,99254.5,18841.7,12318,100244,10858.4,74.7,3.2729
15149,14405,68921,6835.14,6353,70509.6,13490.9,-30.71,3.27411
11944.9,11549,67782.5,4480.32,4285,68523.3,6215.04,41.5,3.27653
9394.88,9033,68161.5,4143.36,3933,69041.3,6176.04,14.11,3.27774
14119.5,13393,69091.1,5290.74,4805,72161.1,11438.7,39.01,3.27895
10655.6,9629,72523.2,5643.3,5081,72788.7,6271.2,-4.98,3.28136
18265.5,17120,69920.9,8487.96,7788,71426.2,11079.9,-2.49,3.28499
14519.4,13249,71819.8,5332.08,4685,74587.7,10547.2,-24.9,3.28499
19949.2,17654,74056.2,9773.4,8498,75371.8,6942.78,38.18,3.2862
21737.6,18652,76377.5,14836.4,12392,78463.3,17214.6,-1.66,3.28741
17007.5,15781,70629.4,8257.86,7733,69984.1,10114.3,39.84,3.28982
35943.4,25824,91217.1,28119.8,20000,92142.9,6914.7,17.43,3.29103
51598.4,33772,100129,32586.1,19016,112303,14155.4,119.52,3.29224
9959.96,9661,67564,3632.46,3440,69202.6,8817.9,53.12,3.29708
13430,12911,68170.4,4854.72,4543,70032.8,7519.2,1.66,3.29828
10227.9,9985,67130.1,3621.54,3461,68575.9,5725.98,2.49,3.29949
14597.6,12785,74827.2,7509.06,6577,74823.4,13501.8,24.07,3.30191
18950.2,15269,81336.2,9672.78,8309,76292.6,8289.84,52.29,3.30433
8539.44,7752,72193.1,5246.28,4757,72276.7,5619.9,9.96,3.30795
14613.2,14076,68037.1,6345.3,5964,69726,5991.96,24.07,3.30916
15403.4,14885,67818.2,5613.66,5317,69192.6,6524.7,43.99,3.30916
13749.6,13176,68389,5378.88,5084,69337.2,14668.7,55.61,3.31037
24333.1,19961,79890.6,10809.2,8169,86717.4,9065.94,10.79,3.31037
26728.1,23391,74885.7,11802.2,10043,77015.6,12674.2,52.29,3.31158
15505.4,14417,70483.4,7276.62,6773,70409.1,10404.4,30.71,3.32004
10421,10081,67746.3,3662.1,3517,68239.8,6427.2,31.54,3.32125
17150.3,16154,69577.9,6865.56,6270,71761,10141.6,8.3,3.32246
39450.2,32192,80312.1,25282.1,20864,79413.8,25447.5,63.91,3.32366
32640.7,21736,98414.6,29167.3,20888,91512.3,12204.7,101.26,3.32971
10443.4,9615,71182.7,6464.64,5995,70670,6218.94,17.43,3.32971
34570.5,24992,90653.6,21955.4,17876,80491.8,16646,63.08,3.33092
15420.4,14441,69980.5,6717.36,6253,70402.8,16332.4,3.32,3.33092
18267.5,17300,69201.2,5672.94,5344,69570,11873.9,29.88,3.33212
19953.9,18416,71008.9,10248.4,9520,70550.5,7835.88,41.5,3.33333
16232.3,15356,69275.8,5760.3,5400,69908.7,21124.7,53.12,3.33454
16063.6,15220,69168.6,5715.06,5300,70668.3,6973.98,-20.75,3.33575
15070.8,13986,70619.4,10151.7,9222,72142.9,7415.46,70.55,3.33575
14486,13109,72420.3,10880.2,9793,72811.8,7502.82,14.94,3.33696
13375.6,12155,72117.1,6658.08,5935,73520.5,11288.2,29.05,3.33817
13474.9,12838,68787.2,5974.8,5618,69698.2,8139.3,-42.33,3.33817
9932.08,9389,69326.8,5712.72,5216,71777,13657,9.13,3.34058
21235.7,18328,75933.2,13463.6,11480,76859.7,14557.1,84.66,3.34179
84230.9,41965,131542,52899.6,25513,135885,42736.2,230.74,3.34179
43985.1,29657,97198.3,35809,26381,88957.2,9395.88,134.46,3.343
14867.5,13087,74452.3,11598.6,10091,75327.1,6279.78,63.08,3.34542
17336.6,16404,69261.9,7757.1,7360,69071.9,9250.8,66.4,3.34663
39598.4,22783,113906,38927.5,23707,107612,26888.2,131.14,3.34663
14417.4,13833,68304.5,6378.84,6084,68712,16853.5,49.8,3.34784
52197.5,20325,168306,23761.9,11185,139228,9987.12,25.73,3.34905
15067.4,13215,74722.6,9602.58,8495,74080.6,19418.9,57.27,3.34905
11442.4,10889,68866.4,7089.42,6521,71248.6,9104.94,33.2,3.34905
27384.3,21004,85443.5,14844.2,12092,80452.2,6351.54,44.82,3.35146
20355.8,18601,71718.6,5931.9,5277,73669.3,11044,17.43,3.35267
15361.2,12885,78130.5,13455.8,11285,78142.5,12373.1,-1.66,3.35388
16223.4,14104,75384.3,9748.44,8344,76566.8,7908.42,38.18,3.35871
31420.1,23489,87664.3,24161.3,19077,83002.2,27924,57.27,3.36113
16517.2,14197,76246.5,11569.7,9869,76829.9,20441.5,-17.43,3.36355
21065.7,17777,77660.1,20437.6,17605,76080.4,6912.36,87.98,3.36476
13915.5,13445,67829.5,5655.78,5397,68678.4,6151.08,25.73,3.36717
17127.8,16338,68704.3,5076.24,4470,74424.3,6386.64,63.08,3.36838
8107.64,7974,66634.4,2928.9,2770,69295.4,10449.7,55.61,3.36838
14229,12944,72042,7041.06,6176,74715.5,10620.5,32.37,3.36959
5786.8,5685,66709.5,2973.36,2841,68589.3,6799.26,0.83,3.37322
19873.7,17104,76148.4,9473.88,8264,75130.7,10803.8,70.55,3.37443
40358,27034,97836.1,17318.3,11754,96560.7,15302,55.61,3.37684
17049.6,15220,73414.3,12805.3,11228,74742.2,8515.26,29.88,3.38168
68909.8,45558,99128,53073.5,34838,99840,77774.6,156.04,3.38409
13169.6,12513,68974.7,5776.68,5493,68920.5,12373.1,4.15,3.38651
19842.4,18585,69970,8512.92,8100,68876.9,11577.5,19.92,3.38893
17308.7,15984,70967.5,7945.86,7444,69954.3,6464.64,77.19,3.39014
12813.9,11720,71653,7266.48,6444,73900.7,11254.6,-26.56,3.39376
15320.4,13917,72144.7,8349.12,7344,74505.4,12579.8,27.39,3.39497
19126.4,17431,71910.1,9590.1,8951,70215.3,7286.76,46.48,3.39618
29813.2,24877,78540,12669.5,11005,75448.5,6830.46,115.37,3.39618
23585.8,20841,74167.2,11166.5,9725,75250,16550,58.93,3.3986
29958.1,15929,123255,14809.1,8105,119744,11222.6,19.92,3.40222
62542.3,41529,98696.7,46970,32100,95895,37574.9,172.64,3.40343
9264.32,8976,67641.1,3716.7,3524,69119.6,9727.38,40.67,3.40343
19226.3,17852,70581.2,9416.16,8796,70156.6,7441.2,-41.5,3.40464
28770.1,23945,78742.1,15895.6,13241,78675,13203.8,57.27,3.40585
15756.3,15043,68643.5,5336.76,5027,69574.3,9116.64,-23.24,3.40585
9803.56,9449,67995.2,4302.48,4084,69042,7899.06,11.62,3.40706
20708.7,19260,70465.6,7434.18,6888,70732.6,15271.6,38.18,3.41552
14530.2,13829,68859.2,6183.84,5821,69621.1,7354.62,36.52,3.41673
14432.3,12919,73212.8,6950.58,6131,74296.7,8252.4,-8.3,3.41673
23770.8,17541,88811.4,9701.64,6589,96495.2,8920.08,2.49,3.41794
15832.4,14047,73865.9,8129.94,7199,74010.8,20719.9,9.13,3.41794
18159.4,16860,70586.9,9505.08,8817,70650.4,6176.04,26.56,3.41794
47500,33757,92216.8,28588.6,20448,91626.5,10217.2,136.12,3.41914
25066.2,19392,84712,22357.1,17728,82648.8,14421.4,100.43,3.42035
16304.4,15132,70613.4,8573.76,7944,70731.4,6577.74,50.63,3.42277
26690.7,16846,103835,20785.4,15038,90583.5,8199.36,72.21,3.42277
13011.1,12549,67949.4,5086.38,4853,68687.6,6738.42,58.93,3.42398
15657,14551,70517.3,8384.22,7511,73155.1,13342.7,32.37,3.42398
33771.5,26717,82840.5,18555.4,14656,82972.7,16754.4,45.65,3.42881
13236.2,11765,73731.2,9943.44,8805,74009.5,6997.38,-40.67,3.43123
19609.2,16309,78797.3,11340.4,9921,74912.4,19915,12.45,3.43244
23944.8,20053,78255.1,16867.5,13821,79981.8,8661.12,89.64,3.43365
9719.24,9404,67732.9,4051.32,3884,68359.2,8328.06,29.88,3.43486
23645,16700,92790.2,17670.1,13848,83624.3,7545.72,107.9,3.43486
14745.8,13453,71833.8,6802.38,6125,72783.8,7103.46,-11.62,3.43848
13051.2,12693,67385.6,3711.24,3553,68454.8,5744.7,21.58,3.44211
17706.5,14657,79171.4,12557.2,10533,78130.6,20060.8,65.57,3.44332
18519.1,16606,73086.2,9091.68,7962,74834.5,10333.4,15.77,3.45057
34847.3,23796,95972.1,21671.5,15568,91229.8,22747.9,22.41,3.45178
36014.2,21696,108786,37905.7,24396,101828,13514.3,64.74,3.45299
15580.2,14732,69309.1,7998.9,7217,72636.3,8459.1,75.53,3.45661
15121.8,13131,75472.2,14853.5,13195,73773.5,6469.32,-1.66,3.46991
50498.2,28015,118131,41471.8,25099,108287,24474.1,122.84,3.47111
22029.3,20056,71984,12487.8,10904,75055.1,9361.56,77.19,3.47353
10788.9,9396,75251.2,7673.64,6760,74393.4,7073.04,35.69,3.47474
9001.84,8426,70014.8,4760.34,4462,69917.9,7424.82,-22.41,3.48078
14878.4,14086,69222.7,6218.94,5825,69968.1,9203.22,59.76,3.48683
18128.1,16627,71452.7,8665.8,7751,73270.8,16861.3,66.4,3.48803
57613.7,36561,103273,48703.2,33685,94754.7,5651.1,114.54,3.49166
26100.4,24596,69544.6,13685.1,12948,69266.8,10722.7,9.96,3.50375
11241.1,10913,67506.2,6627.66,6169,70408.5,19318.3,30.71,3.50375
31380,24317,84571.2,19534.3,15529,82439.4,7591.74,55.61,3.511
13672.8,12906,69429.6,6029.4,5662,69788.5,8285.94,5.81,3.51462
18516.4,17063,71118.3,10728.1,9911,70939.2,10207.1,52.29,3.51825
20238.8,18836,70416.9,8602.62,8020,70296.9,5608.98,21.58,3.52188
12036,11644,67742.3,4775.94,4524,69185.7,6056.7,30.71,3.52308
66293.9,44857,96855.3,52571.2,34500,99864,19658.3,150.23,3.52308
18376.3,17580,68504.6,7077.72,6673,69510.8,7033.26,6.64,3.52429
55864,34665,105614,32153.9,20365,103474,27448.2,89.64,3.52913
41096.5,27724,97146.8,21713.6,16305,87275.4,7261.02,60.59,3.53154
13663.9,13124,68232.1,6987.24,6496,70492,5865.6,40.67,3.53154
15372.8,14493,69514.2,8707.92,8061,70795.5,6720.48,31.54,3.53275
41928.8,28173,97534.7,24690.9,16269,99461.7,35649.9,50.63,3.53396
12990.7,12199,69789.3,5767.32,5379,70267.2,10929.4,2.49,3.53638
17023.8,15601,71512.8,7631.52,6717,74458.7,6505.98,92.13,3.54
15178.3,14526,68478.9,5372.64,5146,68422.3,9420.84,9.13,3.54121
8117.84,7971,66743.3,3349.32,3223,68104.6,6682.26,-12.45,3.54121
26260.9,19321,89075.9,20417.3,15844,84452.6,10186.8,68.06,3.54484
14749.9,14077,68668.6,6303.18,5968,69216.7,17194.3,-31.54,3.54605
10327.8,10020,67549.4,3432,3280,68573,11322.5,26.56,3.54605
11137,10268,71082.7,4672.98,4172,73405.7,7775.04,14.11,3.55088
29299.8,26681,71968.6,17227.1,15517,72758.5,8074.56,77.19,3.55088
11215.9,10566,69567.2,6326.58,5926,69966,6279,39.84,3.5533
18632,15910,76748.4,13741.3,11718,76851.6,7272.72,107.07,3.5533
17391,15732,72447,8763.3,7652,75053.8,7945.08,40.67,3.55693
11525.3,10633,71035.8,6825,6089,73457.6,11841.2,46.48,3.56055
21759.3,18682,76331.2,8250.06,7034,76866.1,21120.8,32.37,3.56176
13687.7,13184,68039.9,4648.8,4440,68618,6388.98,63.91,3.56659
26611.8,18947,92047.9,15805.9,10691,96890.5,6247.8,131.14,3.56659
85923.4,62949,89454.6,49783.5,37281,87514.1,28539.4,183.43,3.56901
21250.7,20097,69298.1,9987.12,9323,70204.4,6151.86,34.86,3.57143
28604.9,23672,79192.7,14734.2,12037,80221,21358,-34.03,3.57143
35470.8,19769,117589,17496.2,8532,134392,6273.54,57.27,3.57264
23149.2,18291,82942.9,18777.7,14864,82791.8,6162,92.96,3.57747
17073.4,14428,77552.3,12515.1,10716,76538.8,16379.2,29.05,3.57868
27787.5,13590,134002,14153.9,9270,100064,21843.9,110.39,3.58231
86967.9,56316,101206,63528.7,36776,113210,21229.3,244.02,3.58231
19669,16065,80238.3,12787.3,10657,78636.6,16753.6,37.35,3.58351
9296.28,9091,67015.8,3787.68,3683,67398.7,8957.52,43.16,3.58472
19073.3,17829,70109.9,8423.22,7777,70981.6,8962.2,15.77,3.58593
19227,18245,69063.3,7219.68,6761,69982.1,8186.1,53.95,3.58714
17294.4,14841,76370.1,12237.4,10665,75198.5,5619.12,19.09,3.59318
9975.6,9649,67754.3,4182.36,3973,68989.5,6800.82,31.54,3.59681
23089.4,20618,73391.6,9554.22,8382,74701.2,13793.5,77.19,3.59681
13735.3,12111,74325.6,8242.26,7359,73401.9,7136.22,15.77,3.60527
28944.2,20349,93217.7,20780,15849,85925.7,14858.2,71.38,3.60769
32648.2,23002,93019.3,24163.6,18042,87772.3,16288.7,163.51,3.61736
16439.7,15560,69241.1,6288.36,5921,69602.1,6503.64,-18.26,3.61856
11885.7,11189,69616.8,6088.68,5617,71039.3,6223.62,63.08,3.6234
21102.4,18497,74767.2,13941.7,12289,74349.8,13670.3,34.03,3.62461
8024,7659,68659.2,3656.64,3435,69764.6,13621.1,27.39,3.62582
17208.8,16348,68986.6,6865.56,6533,68872.1,7142.46,54.78,3.62944
10156.5,9743,68317.3,4327.44,4091,69323.7,9045.66,-2.49,3.63307
14406.5,13481,70035.1,6230.64,5757,70927.8,6953.7,-49.8,3.63307
19780.5,15864,81715.6,17346.4,14444,78705,16917.4,58.93,3.63428
15905.2,13921,74877,10196.9,8709,76732.9,10867,26.56,3.63548
23408.3,21650,70858.6,9980.88,9330,70107.9,6871.8,0,3.63548
18738.8,17403,70566.2,9295.26,8651,70416.6,18832.3,14.11,3.63548
38705.6,17754,142875,26611.3,16478,105838,5961.54,112.88,3.6379
29779.9,21554,90547.3,19844.8,14466,89903.7,10327.2,48.14,3.64032
11874.8,11370,68445.9,6336.72,5998,69237,5847.66,-34.03,3.64153
14231,12821,72743.6,6311.76,5529,74814.2,15968.9,35.69,3.64274
23264.8,14441,105580,13427.7,6260,140575,28137.7,51.46,3.64878
10124.5,9628,68915.7,4793.88,4529,69368.9,14819.2,24.07,3.64999
28159.5,22477,82104.4,14919.8,11856,82471.9,8755.5,33.2,3.65241
16682.4,14822,73762,12661.7,11026,75258.5,12914.5,57.27,3.65241
15393.8,14734,68470.9,6035.64,5726,69079.9,5859.36,21.58,3.65482
17077.5,14640,76447.6,11461.3,9940,75566.3,10063.6,3.32,3.65603
13668.7,12921,69328.3,7211.88,6797,69536.2,11780.3,-2.49,3.65603
19395.6,17889,71055.5,11047.9,9837,73603.4,5560.62,13.28,3.65603
41229.1,25864,104469,25128.5,16293,101075,31817,29.05,3.66207
21611.8,19068,74278.8,8949.72,7720,75975.2,7366.32,23.24,3.66691
9279.28,9007,67517.1,4234.62,4028,68897.7,12565.8,-12.45,3.66812
6325.36,6282,65988.3,2635.62,2574,67104.9,9817.86,15.77,3.66812
11656.6,11486,66509.2,4346.16,4158,68501.7,7236.06,13.28,3.67174
24121.6,22264,71004.1,9481.68,8632,71987,7189.26,43.99,3.67295
14901.5,12033,81159,13879.3,12033,75591.7,22172.3,40.67,3.67537
17490.3,14529,78893.5,15715.4,13565,75925.3,13601.6,73.04,3.67779
34091.1,22206,100612,27151,19054,93385.6,15376.1,84.66,3.67899
23113.9,18636,81283.1,19917.3,15612,83608.8,15196.7,103.75,3.6802
14297.7,13868,67566.5,5938.92,5724,67996.7,12996.4,20.75,3.6802
10778,10529,67085.9,4254.9,4101,67995.4,7478.64,52.29,3.68262
16564.8,15592,69624.9,6835.92,6373,70296.4,15781,46.48,3.68262
8557.8,8454,66340.7,2975.7,2898,67293.1,7061.34,-4.98,3.68383
10751.5,10222,68930.6,6341.4,5994,69334.3,5711.16,-4.15,3.68866
21211.9,19762,70344.3,10069.8,9286,71067.7,11687.5,82.17,3.69229
38449.9,27546,91478,24025.6,18302,86031,6031.74,19.92,3.69591
71007.6,45489,102301,41562.3,27065,100640,16876.1,92.13,3.69833
41313.4,31285,86543.6,29899.7,24589,79690.5,34306.7,15.77,3.69954
13593.9,13153,67732.7,4483.44,4353,67499.8,5810.22,18.26,3.69954
32179.6,23577,89448.4,16657.7,13241,82446.8,19216.9,17.43,3.70075
17270.6,16363,69171.2,7729.02,7359,68831.2,5756.4,49.8,3.70196
13668.7,11325,79098.5,8717.28,7545,75718.4,6091.8,73.87,3.70438
22410.8,20044,73274.4,7289.88,6289,75965.9,6697.86,10.79,3.70679
57097.6,37824,98930.5,34949.5,25344,90374.4,33094.6,131.97,3.70921
13825.1,13137,68968.6,7163.52,6705,70017.7,10745.3,50.63,3.71767
14394.9,13197,71484.8,9415.38,8601,71741.2,9422.4,27.39,3.71888
22382.9,20599,71211.4,17390.9,15811,72084.5,5885.88,20.75,3.71888
13021.3,12756,66899.1,3818.88,3700,67641.7,8238.36,34.86,3.71888
10416.2,10190,66991,4123.86,4010,67396.8,6112.08,63.08,3.72009
15955.5,15028,69580.8,7532.46,7152,69022.3,6889.74,42.33,3.7213
24552.8,17665,91089.1,16405,12397,86723.8,29579.9,62.25,3.7225
14805,13049,74355,7685.34,6733,74805.6,7589.4,78.85,3.7225
12500.4,11917,68744.6,7272.72,6905,69026.1,6201.78,14.11,3.7225
15457.8,13904,72859.6,8619.78,7548,74841.8,5910.84,25.73,3.7225
16628.7,15676,69519,8510.58,7992,69788.5,8786.7,39.84,3.72371
15619.6,14916,68627.4,6243.9,5884,69544.6,8604.18,22.41,3.72371
32493.1,24149,88180.4,26068.4,20633,82800.2,20968.7,24.9,3.72371
23317.9,21544,70932.1,7887.36,7308,70731.5,6469.32,36.52,3.72492
11980.2,11543,68018.5,5881.2,5603,68790,9080.76,-9.13,3.72613
20787.6,15904,85660,18053.9,14252,83018.5,18636.5,112.88,3.72734
21825.3,18753,76272.7,17631.9,15341,75322.6,22056.1,16.6,3.72976
21469,20077,70079.7,9166.56,8576,70048.9,11552.6,-10.79,3.73338
12184.9,11488,69511.7,7860.06,7224,71306.3,16652.2,5.81,3.7358
10127.2,9840,67449.1,4839.9,4608,68834.1,6718.14,-22.41,3.7358
10129.3,9893,67101.2,5363.28,5121,68636.6,6623.76,-4.15,3.73701
11509.7,11305,66722.6,3060.72,2957,67834.8,6188.52,13.28,3.73822
7514.68,7483,65813.5,3123.12,3035,67438.8,6024.72,47.31,3.74063
9199.04,9089,66329.4,3458.52,3377,67118,7675.2,-10.79,3.74547
9409.16,9184,67142.7,3639.48,3504,68069.9,7917.78,-9.96,3.74668
23633.4,17842,86808.6,16500.9,13718,78830.9,23687.8,56.44,3.74788
9046.72,8724,67960.3,5226,4960,69050.6,9640.8,40.67,3.74788
21619.2,16578,85465,14720.2,11734,82214.1,22399.3,92.96,3.7503
23207,17851,85199.5,14585.2,11151,85719.4,23643.4,25.73,3.75151
29892.1,20413,95968.8,25994.3,16777,101541,16823,124.5,3.75151
31261,15532,131903,13632.1,6840,130613,14235,91.3,3.75272
15298,14612,68612.6,5575.44,5252,69572,6775.86,3.32,3.75272
12853.4,11877,70923.4,8141.64,7605,70160.5,5982.6,-4.15,3.75635
23594,20796,74353.4,16260.7,14437,73814.4,13103.2,125.33,3.75876
17537.2,14060,81743.8,14379.3,12124,77727,15500.2,54.78,3.75997
13810.1,12621,71710.6,8052.72,7181,73491.6,6562.92,0,3.7636
40348.5,22852,115713,31216.4,20424,100166,12381.7,141.1,3.76601
11978.9,11646,67409.2,4871.88,4670,68369.1,8038.68,3.32,3.76601
10509.4,10313,66784.1,3424.2,3289,68230,6709.56,19.92,3.76964
26609.1,19428,89759.8,10068.2,6752,97724,13767,17.43,3.77085
34130.6,23545,95000.2,25733.8,19805,85154.6,18344,147.74,3.77206
21215.3,19941,69724,8597.94,7965,70743.8,10147.8,63.08,3.77206
25260,21012,78785.3,15004.9,12560,78292.9,9450.48,43.16,3.77447
14080.1,13693,67388.6,5988.06,5577,70366.4,13164.8,-9.96,3.77447
14928.7,14392,67980,6368.7,5873,71067.4,7890.48,30.71,3.77447
21479.2,18357,76682.4,17140.5,14769,76059.3,13376.2,79.68,3.77689
18991,16805,74061.1,10792.9,9673,73123.2,17474.3,64.74,3.78052
14773.7,14116,68589.4,8493.42,7780,71545.6,6145.62,19.09,3.78173
16492.7,15736,68687.5,6813.3,6293,70954.5,8354.58,-28.22,3.78414
19766.9,17448,74246,13416,12156,72329,7780.5,1.66,3.78414
45493.4,29388,101451,33210.8,22325,97491.9,13231.9,124.5,3.78535
20235.4,17820,74419.2,10246.9,9061,74113,10388.8,15.77,3.78656
19107.3,17217,72731.4,11246,10345,71244.1,7795.32,28.22,3.79019
20043,18828,69765.1,10567.4,9733,71154.6,10379.5,55.61,3.79139
25092.7,17357,94744.1,25018.5,18077,90701.6,21346.3,85.49,3.7926
18268.9,14986,79892.5,12384.8,10394,78088.6,7978.62,7.47,3.79381
30698.6,12316,163354,23339.9,11608,131772,16252.1,24.07,3.79381
23201.6,21327,71296.5,11291.3,10095,73302.2,15357.4,57.27,3.79502
14813.8,14449,67190.6,5178.42,4913,69076.5,6286.8,8.3,3.79623
23358,18736,81703.1,17890.9,14644,80066.6,7673.64,20.75,3.79744
18364.8,17256,69746.9,9344.4,8764,69876.1,13875.4,63.91,3.80106
10251,10108,66463.2,3829.02,3628,69167.2,11934,0,3.80348
14244.6,13400,69666.9,6471.66,6012,70546.7,6556.68,47.31,3.8059
21755.2,20093,70957.6,9004.32,8512,69326.5,9492.6,48.97,3.80832
20811.4,18624,73233.3,11780.3,10448,73893.2,17355.8,24.07,3.80952
13517,12745,69505.9,6505.98,6020,70826.6,12669.5,7.47,3.80952
12812.6,12139,69172.4,6236.1,5784,70658.5,9657.96,58.1,3.81436
10149.7,9155,72656.4,8835.06,7911,73191.1,5580.12,29.05,3.81436
12947.2,12553,67594,4410.12,4185,69061.3,5584.02,-17.43,3.8204
7919.28,7812,66436,2988.18,2876,68092.3,9952.02,16.6,3.8204
26201.8,19734,87015.2,25943.6,20566,82672.3,6797.7,106.24,3.82161
9976.28,9686,67500.1,6208.8,5718,71161.2,7182.24,64.74,3.82161
8889.64,8668,67211.8,3905.46,3740,68435.4,6155.76,9.13,3.82161
13985.6,13292,68955.6,5201.04,4908,69448.9,11920,14.94,3.82524
13005,12534,67998.7,5505.24,5190,69516.6,8902.14,-24.07,3.82886
10905.8,10458,68342.4,4155.06,3930,69289.1,6832.02,15.77,3.8337
16570.9,15672,69295,11645.4,10732,71113.8,13857.5,25.73,3.83732
22289,17536,83299.2,13298.2,11176,77980.7,12832.6,84.66,3.83974
13550.4,13088,67851.2,4456.92,4316,67675.8,7607.34,48.97,3.84095
55799.4,43537,83994.6,31045.6,21265,95678.4,7608.9,155.21,3.84095
11393.4,10953,68171.1,4766.58,4436,70419.9,14864.5,35.69,3.84095
14843,14050,69235.1,7002.06,6626,69255.5,7445.88,-30.71,3.84336
24460.3,21226,75522,16109.3,14218,74253.9,19695,62.25,3.84336
20451,18935,70783,8803.08,8183,70502.1,8467.68,19.92,3.84457
20332,18845,70707.2,11060.4,10064,72024.5,8822.58,27.39,3.84457
31887.9,19765,105733,33207.7,24673,88205.8,17609.3,120.35,3.84941
14981.8,14018,70041.7,6694.74,6262,70064.9,15937.7,19.92,3.85062
13762.5,12653,71282.8,8578.44,7849,71626.5,8391.24,30.71,3.85303
32157.2,22604,93233.7,27184.6,20529,86783,18174.8,68.06,3.85424
12225.7,10686,74978.9,7512.96,6778,72642.3,8464.56,11.62,3.85545
34529.7,24837,91111.6,23338.4,17597,86918.5,14607.1,113.71,3.85666
18326,16312,73627.6,10389.6,9009,75579.2,10037.8,4.15,3.86029
15339.4,14621,68756.3,6218.16,5856,69589,12351.3,38.18,3.86029
64670,31208,135805,45331.3,22865,129929,34604.7,201.69,3.86029
23395.4,21604,70970.2,10540.1,9524,72528.2,9817.86,70.55,3.86149
18152.6,17484,68042.1,4363.32,4133,69188.1,14327,75.53,3.8627
17756.2,16824,69167.1,8884.98,8312,70053.7,7341.36,39.84,3.86754
25321.8,19077,86989.2,11864.6,9537,81530.6,14425.3,33.2,3.86754
26779.1,18949,92616.7,26510.6,20433,85029.2,6033.3,61.42,3.86875
16998.6,15973,69744.1,6636.24,6233,69775.8,5743.14,58.93,3.87237
9634.92,8500,74286.4,5838.3,5196,73637.2,11288.2,0.83,3.87358
12966.2,12348,68817.3,5694,5260,70943.3,16121,14.94,3.87841
18230.8,12209,97860.1,19241,14581,86481.1,14751.4,65.57,3.87962
20550.3,18337,73446.2,10746.8,9237,76248.2,20289.4,12.45,3.88083
13802,12920,70009.7,6801.6,6296,70798.9,12696.1,41.5,3.88204
55728.7,36669,99600.1,46689.2,30589,100030,17912.7,135.29,3.88325
12686.1,12293,67631.6,5169.06,4821,70267.5,7725.9,80.51,3.88446
13464.7,12913,68335.9,4891.38,4657,68834.3,13264.7,27.39,3.88446
20891.6,17837,76759.2,8168.94,6921,77352.9,17244.2,66.4,3.88567
16409.8,15601,68933.4,5905.38,5601,69097.5,5771.22,4.15,3.88687
13042.4,11485,74422.9,7830.42,6909,74276.2,10622,41.5,3.88929
20756.3,19729,68948.6,11944.9,11089,70594.5,6024.72,69.72,3.8905
34901.7,25470,89804.3,21599.8,17082,82868.6,18370.6,145.25,3.89171
21209.2,19732,70442.2,7487.22,7056,69541.2,9668.1,87.98,3.89292
12110.8,11727,67680.9,3782.22,3583,69179.9,7746.18,34.86,3.89292
16759.3,14149,77626.4,15135.9,13365,74219.7,16695.9,57.27,3.89533
23740.8,21521,72295.9,11561.9,10589,71557.6,6846.84,14.11,3.89654
24832.9,19293,84354.4,15121.1,12137,81649.1,25978.7,78.02,3.89654
50787.2,35577,93554.5,21684.8,15348,92594.1,6002.88,68.06,3.89775
23070.4,18271,82750.8,12377.8,10319,78611.6,6391.32,83.83,3.90017
7573.84,7541,65821.4,3453.06,3297,68638.1,8586.24,22.41,3.90138
39664.4,24176,107522,29477,18896,102233,11906.7,90.47,3.90259
15829,13872,74781.7,5460,4784,74796.5,5689.32,48.97,3.90863
17116.3,16409,68360.8,6204.12,5908,68820.8,12774.1,-8.3,3.90984
20084.5,16405,80235.1,10299.1,8373,80611.9,14618,45.65,3.90984
16952.4,15280,72708.9,6408.48,5632,74571.4,5831.28,0,3.91226
21292.2,18900,73830.8,12506.5,11132,73628,14051.7,36.52,3.91346
12248.2,11525,69648.2,6750.12,6113,72366.4,6764.94,14.94,3.91467
15193.2,14526,68546.3,8264.1,7694,70392,6149.52,53.12,3.91467
